3,5,1077.39,271.22,80.82,191.74,1.00,-1,-1,-1
3,4,1273.51,74.42,232.85,336.10,1.00,-1,-1,-1
3,3,1470.59,887.53,42.29,151.52,1.00,-1,-1,-1
3,2,916.15,709.13,104.28,370.03,1.00,-1,-1,-1
3,1,580.63,1.32,276.87,545.25,1.00,-1,-1,-1
4,17,307.04,-11.29,29.45,424.60,1.00,-1,-1,-1
4,12,1154.03,165.84,57.86,262.52,1.00,-1,-1,-1
4,11,1215.25,67.28,50.07,113.20,1.00,-1,-1,-1
4,9,1192.33,77.57,79.94,339.78,1.00,-1,-1,-1
4,8,173.71,581.70,38.92,157.25,1.00,-1,-1,-1
4,6,1631.52,549.77,55.85,123.19,1.00,-1,-1,-1
4,5,1078.17,262.47,82.81,198.73,1.00,-1,-1,-1
4,4,1274.95,68.83,235.79,328.56,1.00,-1,-1,-1
4,3,1491.94,910.28,42.78,153.76,1.00,-1,-1,-1
4,2,918.81,708.07,104.45,370.77,1.00,-1,-1,-1
4,1,575.52,-1.47,282.58,549.22,1.00,-1,-1,-1
5,17,309.68,-3.54,26.22,400.09,1.00,-1,-1,-1
5,11,1221.01,70.62,50.54,113.58,1.00,-1,-1,-1
5,9,1198.21,80.06,78.35,338.63,1.00,-1,-1,-1
5,6,1637.25,557.69,58.33,125.81,1.00,-1,-1,-1
5,5,1083.60,270.29,80.11,192.19,1.00,-1,-1,-1
5,4,1279.81,76.31,239.29,323.67,1.00,-1,-1,-1
5,3,1509.47,931.27,45.18,152.60,1.00,-1,-1,-1
5,2,916.49,708.18,105.39,371.45,1.00,-1,-1,-1
5,1,583.53,-0.50,279.71,545.91,1.00,-1,-1,-1
6,30,256.17,10.25,25.35,372.03,1.00,-1,-1,-1
6,22,847.83,248.19,37.47,218.24,1.00,-1,-1,-1
6,17,306.98,1.53,25.40,398.11,1.00,-1,-1,-1
6,11,1223.04,81.07,50.25,115.12,1.00,-1,-1,-1
6,10,1559.17,574.38,45.11,117.15,1.00,-1,-1,-1
6,9,1200.35,85.90,77.93,339.98,1.00,-1,-1,-1
6,6,1645.17,569.01,60.06,127.33,1.00,-1,-1,-1
6,5,1084.06,281.84,80.96,191.31,1.00,-1,-1,-1
6,4,1280.44,86.10,244.89,323.21,1.00,-1,-1,-1
6,2,919.66,715.25,104.25,365.56,1.00,-1,-1,-1
6,1,586.02,1.80,278.92,548.97,1.00,-1,-1,-1
7,30,250.48,8.03,24.94,371.39,1.00,-1,-1,-1
7,27,239.47,606.82,33.86,142.33,1.00,-1,-1,-1
7,11,1224.27,76.77,49.66,116.21,1.00,-1,-1,-1
7,10,1565.68,574.18,45.87,118.21,1.00,-1,-1,-1
7,9,1201.59,81.69,77.31,341.22,1.00,-1,-1,-1
7,6,1652.55,571.15,61.83,128.63,1.00,-1,-1,-1
7,5,1085.87,278.09,80.70,189.74,1.00,-1,-1,-1
7,4,1280.98,82.09,247.94,324.00,1.00,-1,-1,-1
7,2,923.07,718.23,102.55,361.49,1.00,-1,-1,-1
7,1,586.68,0.62,278.22,548.09,1.00,-1,-1,-1
8,30,247.00,10.59,23.96,370.66,1.00,-1,-1,-1
8,11,1226.32,82.52,49.61,117.26,1.00,-1,-1,-1
8,10,1573.45,580.97,45.68,119.40,1.00,-1,-1,-1
8,6,1658.93,578.95,63.14,128.45,1.00,-1,-1,-1
8,5,1087.35,276.86,80.90,194.37,1.00,-1,-1,-1
8,2,923.93,723.65,101.71,356.70,1.00,-1,-1,-1
8,1,592.67,2.50,274.03,547.99,1.00,-1,-1,-1
9,32,1272.78,90.36,283.02,414.70,1.00,-1,-1,-1
9,14,1206.18,163.70,76.35,264.13,1.00,-1,-1,-1
9,10,1579.33,588.01,45.56,120.57,1.00,-1,-1,-1
9,8,120.11,589.71,44.47,162.15,1.00,-1,-1,-1
9,6,1665.91,585.33,63.79,129.72,1.00,-1,-1,-1
9,5,1089.74,276.62,80.59,197.60,1.00,-1,-1,-1
9,2,923.75,728.04,101.51,352.65,1.00,-1,-1,-1
9,1,595.92,2.49,272.29,548.58,1.00,-1,-1,-1
10,32,1250.02,100.89,302.17,432.73,1.00,-1,-1,-1
10,21,1530.39,104.51,390.75,734.43,1.00,-1,-1,-1
10,10,1583.89,599.05,45.46,121.37,1.00,-1,-1,-1
10,6,1671.48,597.84,64.07,129.71,1.00,-1,-1,-1
10,5,1091.86,279.36,81.27,199.79,1.00,-1,-1,-1
10,2,923.28,731.37,100.74,348.91,1.00,-1,-1,-1
10,1,605.71,2.87,265.85,545.90,1.00,-1,-1,-1
11,32,1261.84,94.44,296.67,439.24,1.00,-1,-1,-1
11,21,1533.28,113.37,386.65,723.47,1.00,-1,-1,-1
11,10,1590.82,592.69,47.19,124.26,1.00,-1,-1,-1
11,6,1678.03,589.94,64.64,130.70,1.00,-1,-1,-1
11,5,1089.78,274.97,81.75,201.87,1.00,-1,-1,-1
11,2,929.79,740.94,97.04,340.08,1.00,-1,-1,-1
11,1,601.78,2.88,266.30,547.82,1.00,-1,-1,-1
12,32,1263.14,92.74,303.30,448.25,1.00,-1,-1,-1
12,6,1685.77,590.79,64.32,131.06,1.00,-1,-1,-1
12,5,1090.58,276.79,81.34,202.33,1.00,-1,-1,-1
12,2,931.32,741.31,96.00,337.66,1.00,-1,-1,-1
12,1,596.84,2.22,269.26,550.48,1.00,-1,-1,-1
13,44,1333.74,750.41,42.09,332.58,1.00,-1,-1,-1
13,32,1269.90,86.90,300.40,452.29,1.00,-1,-1,-1
13,6,1693.58,592.63,63.78,131.78,1.00,-1,-1,-1
13,5,1088.27,270.11,84.99,205.83,1.00,-1,-1,-1
13,2,928.79,737.68,97.05,339.45,1.00,-1,-1,-1
13,1,604.32,0.20,265.57,546.33,1.00,-1,-1,-1
14,44,1347.25,753.33,41.75,328.16,1.00,-1,-1,-1
14,32,1270.47,82.40,298.96,456.26,1.00,-1,-1,-1
14,27,173.83,600.34,39.48,157.05,1.00,-1,-1,-1
14,9,1210.39,89.11,76.34,339.67,1.00,-1,-1,-1
14,8,58.07,585.60,48.70,170.77,1.00,-1,-1,-1
14,6,1701.43,587.02,63.10,133.08,1.00,-1,-1,-1
14,5,1088.41,269.32,85.60,206.96,1.00,-1,-1,-1
14,2,930.81,744.19,96.03,334.85,1.00,-1,-1,-1
14,1,602.20,0.75,265.35,546.10,1.00,-1,-1,-1
15,42,1591.87,464.63,67.36,146.86,1.00,-1,-1,-1
15,32,1272.72,77.59,298.81,459.89,1.00,-1,-1,-1
15,14,1212.95,180.11,75.43,248.23,1.00,-1,-1,-1
15,10,1619.47,593.70,49.66,128.23,1.00,-1,-1,-1
15,9,1210.80,84.67,76.91,342.48,1.00,-1,-1,-1
15,8,47.31,584.92,48.60,172.75,1.00,-1,-1,-1
15,6,1710.64,587.80,62.33,134.78,1.00,-1,-1,-1
15,5,1087.55,267.89,86.91,207.64,1.00,-1,-1,-1
15,2,931.46,741.67,96.43,335.66,1.00,-1,-1,-1
15,1,601.43,0.45,266.43,545.70,1.00,-1,-1,-1
16,45,1593.39,313.35,74.73,280.29,1.00,-1,-1,-1
16,42,1595.45,461.66,68.94,150.41,1.00,-1,-1,-1
16,34,1836.85,247.96,67.84,183.31,1.00,-1,-1,-1
16,32,1275.95,76.15,300.43,462.45,1.00,-1,-1,-1
16,14,1213.52,134.72,78.22,277.14,1.00,-1,-1,-1
16,10,1626.78,596.44,48.67,127.70,1.00,-1,-1,-1
16,9,1194.83,83.54,89.51,358.88,1.00,-1,-1,-1
16,8,31.77,579.98,51.20,179.44,1.00,-1,-1,-1
16,6,1718.27,590.23,61.10,135.55,1.00,-1,-1,-1
16,5,1084.94,266.19,89.96,208.24,1.00,-1,-1,-1
16,2,931.60,741.93,96.71,335.41,1.00,-1,-1,-1
16,1,602.85,0.55,265.99,545.12,1.00,-1,-1,-1
17,52,192.76,-0.15,23.97,373.79,1.00,-1,-1,-1
17,46,1846.01,4.98,74.96,125.19,1.00,-1,-1,-1
17,34,1844.38,241.71,68.62,187.56,1.00,-1,-1,-1
17,32,1277.67,72.49,307.79,466.31,1.00,-1,-1,-1
17,17,258.20,3.22,21.76,375.87,1.00,-1,-1,-1
17,14,1212.19,157.58,78.31,268.01,1.00,-1,-1,-1
17,10,1635.87,596.19,48.98,129.18,1.00,-1,-1,-1
17,9,1202.81,78.38,86.60,355.43,1.00,-1,-1,-1
17,8,14.44,585.64,53.50,182.61,1.00,-1,-1,-1
17,6,1725.52,591.79,59.90,136.33,1.00,-1,-1,-1
17,5,1084.51,266.52,90.61,208.48,1.00,-1,-1,-1
17,2,930.78,743.24,97.82,334.77,1.00,-1,-1,-1
17,1,601.79,0.77,266.32,545.20,1.00,-1,-1,-1
18,54,1697.33,267.86,33.92,180.65,1.00,-1,-1,-1
18,52,185.40,-1.24,24.43,376.20,1.00,-1,-1,-1
18,46,1853.05,5.77,67.84,119.89,1.00,-1,-1,-1
18,34,1851.38,237.21,66.33,190.06,1.00,-1,-1,-1
18,32,1276.33,71.18,310.38,467.58,1.00,-1,-1,-1
18,21,1559.80,104.97,357.66,628.33,1.00,-1,-1,-1
18,17,252.51,3.20,21.40,375.42,1.00,-1,-1,-1
18,14,1214.40,166.61,77.44,261.94,1.00,-1,-1,-1
18,10,1644.43,595.42,49.52,130.89,1.00,-1,-1,-1
18,9,1208.10,77.98,84.22,352.29,1.00,-1,-1,-1
18,8,1.52,587.81,55.41,185.60,1.00,-1,-1,-1
18,6,1733.14,592.62,59.67,137.93,1.00,-1,-1,-1
18,5,1086.99,267.21,90.14,208.10,1.00,-1,-1,-1
18,2,933.76,743.18,96.86,334.25,1.00,-1,-1,-1
18,1,601.17,0.73,267.48,545.47,1.00,-1,-1,-1
19,56,428.83,155.12,48.93,109.89,1.00,-1,-1,-1
19,54,1702.60,267.93,34.22,183.39,1.00,-1,-1,-1
19,46,1860.04,7.30,60.85,114.98,1.00,-1,-1,-1
19,34,1858.16,235.34,62.22,189.94,1.00,-1,-1,-1
19,32,1277.20,69.80,309.72,468.51,1.00,-1,-1,-1
19,21,1564.13,107.71,353.37,615.80,1.00,-1,-1,-1
19,17,247.29,3.08,21.17,374.85,1.00,-1,-1,-1
19,14,1216.48,170.42,76.51,257.57,1.00,-1,-1,-1
19,9,1211.14,79.31,82.50,349.45,1.00,-1,-1,-1
19,8,-5.80,582.31,52.61,188.73,1.00,-1,-1,-1
19,6,1740.76,592.86,60.10,139.80,1.00,-1,-1,-1
19,5,1088.62,267.14,89.85,209.26,1.00,-1,-1,-1
19,2,935.87,746.90,96.42,331.72,1.00,-1,-1,-1
19,1,600.89,0.64,268.62,545.73,1.00,-1,-1,-1
20,56,425.57,157.65,46.27,107.19,1.00,-1,-1,-1
20,46,1867.10,8.36,53.73,109.03,1.00,-1,-1,-1
20,34,1864.14,233.99,57.55,189.20,1.00,-1,-1,-1
20,32,1278.38,67.88,309.56,470.33,1.00,-1,-1,-1
20,21,1565.00,49.77,352.47,627.61,1.00,-1,-1,-1
20,14,1216.89,169.40,76.18,256.88,1.00,-1,-1,-1
20,9,1212.06,77.89,81.58,348.94,1.00,-1,-1,-1
20,8,-9.61,593.47,47.21,185.59,1.00,-1,-1,-1
20,6,1749.92,596.08,60.32,139.32,1.00,-1,-1,-1
20,5,1089.13,267.18,89.26,208.27,1.00,-1,-1,-1
20,2,937.17,748.71,95.83,329.89,1.00,-1,-1,-1
20,1,599.42,0.71,269.76,546.26,1.00,-1,-1,-1
21,56,424.46,157.31,45.08,105.98,1.00,-1,-1,-1
21,46,1874.21,9.73,46.52,102.35,1.00,-1,-1,-1
21,42,1615.28,466.60,71.28,150.08,1.00,-1,-1,-1
21,34,1870.37,234.67,52.20,187.82,1.00,-1,-1,-1
21,33,1865.74,538.88,54.43,137.06,1.00,-1,-1,-1
21,32,1279.53,66.81,310.56,471.72,1.00,-1,-1,-1
21,21,1570.21,80.03,347.52,602.32,1.00,-1,-1,-1
21,9,1212.90,77.93,81.49,347.59,1.00,-1,-1,-1
21,8,-10.47,606.31,42.11,179.51,1.00,-1,-1,-1
21,6,1759.64,599.16,60.49,139.83,1.00,-1,-1,-1
21,5,1089.76,266.37,89.43,208.21,1.00,-1,-1,-1
21,2,936.30,751.40,96.29,327.73,1.00,-1,-1,-1
21,1,597.99,0.65,270.59,546.64,1.00,-1,-1,-1
22,56,420.87,154.08,46.43,108.37,1.00,-1,-1,-1
22,46,1881.30,12.42,39.34,95.66,1.00,-1,-1,-1
22,42,1619.75,467.32,71.91,151.23,1.00,-1,-1,-1
22,34,1876.83,235.98,46.31,185.18,1.00,-1,-1,-1
22,33,1871.38,534.77,50.42,141.12,1.00,-1,-1,-1
22,32,1278.55,65.11,313.62,473.52,1.00,-1,-1,-1
22,21,1574.22,101.00,343.40,593.09,1.00,-1,-1,-1
22,10,1674.92,598.54,51.88,137.25,1.00,-1,-1,-1
22,9,1213.38,78.15,81.71,346.69,1.00,-1,-1,-1
22,6,1769.57,600.54,60.62,140.75,1.00,-1,-1,-1
22,5,1090.90,266.14,88.96,208.05,1.00,-1,-1,-1
22,2,937.46,753.75,96.04,325.49,1.00,-1,-1,-1
22,1,596.51,0.84,272.10,547.65,1.00,-1,-1,-1
23,56,417.84,151.58,46.52,109.30,1.00,-1,-1,-1
23,42,1624.14,466.90,73.03,153.68,1.00,-1,-1,-1
23,34,1882.46,234.68,40.77,183.84,1.00,-1,-1,-1
23,33,1877.01,539.46,45.88,142.06,1.00,-1,-1,-1
23,32,1277.89,63.27,317.16,473.33,1.00,-1,-1,-1
23,21,1576.20,53.52,342.12,612.04,1.00,-1,-1,-1
23,10,1681.74,600.40,52.82,140.04,1.00,-1,-1,-1
23,9,1214.32,79.02,82.16,346.11,1.00,-1,-1,-1
23,6,1779.28,600.55,61.35,143.24,1.00,-1,-1,-1
23,5,1091.58,266.72,88.89,207.95,1.00,-1,-1,-1
23,2,937.62,757.26,96.43,322.59,1.00,-1,-1,-1
23,1,595.21,0.73,273.48,548.40,1.00,-1,-1,-1
24,63,229.14,521.79,53.49,176.31,1.00,-1,-1,-1
24,42,1628.50,464.96,74.32,154.20,1.00,-1,-1,-1
24,34,1887.30,233.55,35.63,181.32,1.00,-1,-1,-1
24,32,1278.64,62.64,319.66,478.38,1.00,-1,-1,-1
24,21,1578.13,32.33,340.46,626.53,1.00,-1,-1,-1
24,10,1688.40,600.99,54.34,141.86,1.00,-1,-1,-1
24,9,1212.32,79.21,83.06,345.51,1.00,-1,-1,-1
24,6,1789.93,596.85,62.18,146.21,1.00,-1,-1,-1
24,5,1092.12,266.35,88.26,207.78,1.00,-1,-1,-1
24,2,939.83,760.02,96.14,319.86,1.00,-1,-1,-1
24,1,593.23,0.65,275.65,549.40,1.00,-1,-1,-1
25,63,220.57,523.14,56.86,179.36,1.00,-1,-1,-1
25,42,1632.85,468.55,75.00,156.25,1.00,-1,-1,-1
25,32,1284.65,61.03,321.45,477.80,1.00,-1,-1,-1
25,21,1581.24,78.70,336.91,608.76,1.00,-1,-1,-1
25,10,1696.30,606.82,55.44,144.25,1.00,-1,-1,-1
25,9,1215.87,80.48,82.57,346.19,1.00,-1,-1,-1
25,6,1798.04,603.42,63.59,147.59,1.00,-1,-1,-1
25,5,1092.48,268.97,88.96,208.10,1.00,-1,-1,-1
25,2,940.51,764.33,95.63,316.12,1.00,-1,-1,-1
25,1,591.61,1.16,277.56,551.31,1.00,-1,-1,-1
26,52,128.27,-2.47,26.34,380.58,1.00,-1,-1,-1
26,42,1636.37,470.27,75.81,158.91,1.00,-1,-1,-1
26,21,1584.29,46.40,334.99,628.72,1.00,-1,-1,-1
26,10,1702.80,611.50,56.19,145.31,1.00,-1,-1,-1
26,9,1217.65,82.83,82.78,345.97,1.00,-1,-1,-1
26,6,1807.86,606.73,65.78,149.60,1.00,-1,-1,-1
26,5,1094.73,270.14,88.88,208.51,1.00,-1,-1,-1
26,2,941.48,767.48,95.26,312.90,1.00,-1,-1,-1
26,1,591.14,0.87,278.63,552.32,1.00,-1,-1,-1
27,68,492.69,558.65,42.90,107.36,1.00,-1,-1,-1
27,55,1814.62,246.62,41.09,218.37,1.00,-1,-1,-1
27,54,1745.84,262.14,36.37,193.94,1.00,-1,-1,-1
27,42,1640.90,471.58,76.62,160.51,1.00,-1,-1,-1
27,21,1588.09,32.19,332.12,645.65,1.00,-1,-1,-1
27,17,196.22,0.85,24.88,384.96,1.00,-1,-1,-1
27,10,1710.43,609.86,57.41,136.00,1.00,-1,-1,-1
27,9,1218.07,85.40,82.63,345.15,1.00,-1,-1,-1
27,5,1094.65,272.54,89.38,207.99,1.00,-1,-1,-1
27,2,943.49,776.78,94.37,305.83,1.00,-1,-1,-1
27,1,588.42,0.86,280.86,553.81,1.00,-1,-1,-1
28,55,1821.41,246.03,40.86,219.65,1.00,-1,-1,-1
28,54,1750.56,263.65,37.12,196.30,1.00,-1,-1,-1
28,42,1645.24,467.19,77.93,164.93,1.00,-1,-1,-1
28,21,1592.32,25.21,328.62,660.08,1.00,-1,-1,-1
28,17,190.28,0.91,24.91,385.72,1.00,-1,-1,-1
28,10,1718.40,617.38,57.69,140.22,1.00,-1,-1,-1
28,9,1218.88,87.63,82.51,344.26,1.00,-1,-1,-1
28,5,1095.64,275.45,89.42,206.40,1.00,-1,-1,-1
28,2,945.98,782.41,93.14,300.14,1.00,-1,-1,-1
28,1,586.53,0.95,282.78,555.46,1.00,-1,-1,-1
29,56,398.82,152.11,50.43,111.43,1.00,-1,-1,-1
29,54,1757.15,268.06,37.31,198.78,1.00,-1,-1,-1
29,42,1649.00,467.92,79.79,170.27,1.00,-1,-1,-1
29,21,1596.56,15.66,324.50,664.59,1.00,-1,-1,-1
29,17,186.07,0.43,24.62,385.05,1.00,-1,-1,-1
29,10,1726.17,625.90,57.59,144.04,1.00,-1,-1,-1
29,9,1220.49,89.93,82.43,343.60,1.00,-1,-1,-1
29,5,1098.05,278.81,88.59,205.16,1.00,-1,-1,-1
29,2,945.68,785.39,93.11,296.18,1.00,-1,-1,-1
29,1,585.95,1.09,283.89,557.17,1.00,-1,-1,-1
30,54,1762.54,269.28,37.10,199.93,1.00,-1,-1,-1
30,42,1652.60,467.21,81.09,174.87,1.00,-1,-1,-1
30,21,1599.36,8.45,321.11,663.90,1.00,-1,-1,-1
30,10,1734.60,628.12,57.20,147.33,1.00,-1,-1,-1
30,9,1220.13,92.70,82.95,344.10,1.00,-1,-1,-1
30,6,1839.86,620.87,73.29,153.07,1.00,-1,-1,-1
30,5,1097.30,282.12,88.28,205.13,1.00,-1,-1,-1
30,2,947.34,797.12,92.77,287.08,1.00,-1,-1,-1
30,1,584.13,1.34,285.58,559.34,1.00,-1,-1,-1
31,69,1456.75,557.76,39.96,110.15,1.00,-1,-1,-1
31,54,1766.45,265.59,38.16,200.76,1.00,-1,-1,-1
31,42,1657.37,467.96,81.66,177.78,1.00,-1,-1,-1
31,21,1601.36,6.66,318.47,664.65,1.00,-1,-1,-1
31,10,1744.28,628.17,57.96,144.69,1.00,-1,-1,-1
31,9,1219.23,99.63,83.31,343.57,1.00,-1,-1,-1
31,6,1848.58,624.36,72.41,152.90,1.00,-1,-1,-1
31,5,1095.79,284.76,89.25,207.53,1.00,-1,-1,-1
31,2,954.84,808.67,89.93,277.12,1.00,-1,-1,-1
31,1,580.75,8.73,288.99,572.99,1.00,-1,-1,-1
32,69,1460.23,559.73,39.41,110.48,1.00,-1,-1,-1
32,42,1661.03,478.07,83.10,174.22,1.00,-1,-1,-1
32,21,1605.30,6.42,314.92,665.63,1.00,-1,-1,-1
32,10,1753.81,629.74,59.08,144.95,1.00,-1,-1,-1
32,9,1220.10,102.04,83.58,343.76,1.00,-1,-1,-1
32,6,1855.47,625.91,69.56,146.31,1.00,-1,-1,-1
32,5,1096.18,287.87,89.63,208.07,1.00,-1,-1,-1
32,2,956.18,806.82,87.87,274.56,1.00,-1,-1,-1
32,1,579.10,7.72,290.39,580.51,1.00,-1,-1,-1
33,69,1463.60,552.00,39.50,112.29,1.00,-1,-1,-1
33,52,72.71,-4.40,28.44,388.26,1.00,-1,-1,-1
33,42,1664.82,472.06,84.43,174.15,1.00,-1,-1,-1
33,28,1201.58,856.22,86.33,145.93,1.00,-1,-1,-1
33,21,1608.28,5.50,311.79,665.30,1.00,-1,-1,-1
33,10,1763.21,624.36,60.48,146.35,1.00,-1,-1,-1
33,9,1221.94,92.20,83.21,344.32,1.00,-1,-1,-1
33,6,1863.04,622.34,64.54,142.78,1.00,-1,-1,-1
33,5,1096.71,279.14,89.61,208.41,1.00,-1,-1,-1
33,2,958.01,805.94,86.97,273.12,1.00,-1,-1,-1
33,1,577.64,-1.90,291.95,573.64,1.00,-1,-1,-1
34,69,1468.08,550.79,39.53,113.50,1.00,-1,-1,-1
34,52,63.20,-3.14,28.70,388.04,1.00,-1,-1,-1
34,42,1668.65,465.87,85.75,177.28,1.00,-1,-1,-1
34,28,1204.88,859.87,88.74,148.28,1.00,-1,-1,-1
34,21,1611.26,5.68,308.74,665.64,1.00,-1,-1,-1
34,10,1773.91,624.92,61.23,148.69,1.00,-1,-1,-1
34,9,1220.16,91.60,84.06,344.09,1.00,-1,-1,-1
34,6,1871.68,623.35,57.75,141.13,1.00,-1,-1,-1
34,5,1095.78,277.78,89.87,207.82,1.00,-1,-1,-1
34,2,960.40,805.82,85.77,272.00,1.00,-1,-1,-1
34,1,575.45,-5.53,293.90,566.97,1.00,-1,-1,-1
35,69,1471.83,548.85,39.79,113.47,1.00,-1,-1,-1
35,55,1871.38,231.77,44.93,219.44,1.00,-1,-1,-1
35,42,1674.82,466.88,86.31,176.26,1.00,-1,-1,-1
35,28,1207.42,859.66,90.95,151.07,1.00,-1,-1,-1
35,21,1616.59,5.91,304.30,665.67,1.00,-1,-1,-1
35,10,1783.52,623.72,62.95,152.26,1.00,-1,-1,-1
35,9,1222.19,85.38,84.14,345.51,1.00,-1,-1,-1
35,5,1097.32,272.40,90.07,208.79,1.00,-1,-1,-1
35,2,961.65,807.73,85.17,270.19,1.00,-1,-1,-1
35,1,574.31,-6.14,295.28,561.61,1.00,-1,-1,-1
36,55,1878.87,225.84,42.85,217.69,1.00,-1,-1,-1
36,42,1679.90,466.60,87.27,175.22,1.00,-1,-1,-1
36,28,1210.49,862.51,93.36,154.23,1.00,-1,-1,-1
36,21,1620.24,5.87,300.55,665.49,1.00,-1,-1,-1
36,17,135.11,-2.88,26.92,380.70,1.00,-1,-1,-1
36,10,1792.82,623.49,64.77,156.29,1.00,-1,-1,-1
36,9,1209.53,81.11,92.70,350.50,1.00,-1,-1,-1
36,5,1097.40,270.57,90.47,208.09,1.00,-1,-1,-1
36,2,961.60,807.16,85.91,270.01,1.00,-1,-1,-1
36,1,572.06,-3.83,296.87,560.38,1.00,-1,-1,-1
37,55,1885.56,231.64,39.11,220.70,1.00,-1,-1,-1
37,54,1808.01,247.15,39.64,199.22,1.00,-1,-1,-1
37,42,1683.66,466.84,88.24,174.74,1.00,-1,-1,-1
37,28,1212.88,864.28,95.65,157.31,1.00,-1,-1,-1
37,21,1625.34,11.44,296.17,672.70,1.00,-1,-1,-1
37,17,130.10,-3.89,26.64,375.89,1.00,-1,-1,-1
37,14,1227.32,171.63,83.72,255.30,1.00,-1,-1,-1
37,10,1802.75,624.77,65.81,160.19,1.00,-1,-1,-1
37,9,1205.66,78.94,98.62,352.21,1.00,-1,-1,-1
37,5,1099.86,268.55,91.62,208.51,1.00,-1,-1,-1
37,2,961.89,810.70,86.14,267.57,1.00,-1,-1,-1
37,1,571.61,-3.09,298.01,558.90,1.00,-1,-1,-1
38,54,1813.37,239.28,39.92,200.60,1.00,-1,-1,-1
38,42,1687.21,463.39,88.63,173.77,1.00,-1,-1,-1
38,32,1292.12,40.23,360.67,506.28,1.00,-1,-1,-1
38,28,1216.85,867.62,98.77,161.64,1.00,-1,-1,-1
