3,19,1682.00,436.00,103.00,153.00,1.00,-1,-1,-1
3,17,439.64,442.33,106.71,281.34,1.00,-1,-1,-1
3,16,1084.93,471.70,37.25,125.12,1.00,-1,-1,-1
3,15,130.83,402.07,37.45,130.86,1.00,-1,-1,-1
3,14,212.19,90.24,37.56,180.47,1.00,-1,-1,-1
3,13,1502.23,408.11,83.53,121.89,1.00,-1,-1,-1
3,12,1465.13,438.15,133.51,323.82,1.00,-1,-1,-1
3,11,448.94,140.24,84.07,253.64,1.00,-1,-1,-1
3,10,1348.51,418.61,168.62,380.84,1.00,-1,-1,-1
3,9,1635.84,92.80,48.26,168.64,1.00,-1,-1,-1
3,8,1778.25,360.57,76.49,145.15,1.00,-1,-1,-1
3,6,585.27,445.74,85.40,261.46,1.00,-1,-1,-1
3,5,310.94,161.00,27.00,143.00,1.00,-1,-1,-1
3,4,1632.06,379.74,51.93,118.52,1.00,-1,-1,-1
3,3,1790.07,1.89,70.91,207.11,1.00,-1,-1,-1
3,2,76.90,56.36,51.26,168.40,1.00,-1,-1,-1
3,1,1585.03,-0.76,333.88,591.12,1.00,-1,-1,-1
4,16,1085.18,471.35,37.74,125.55,1.00,-1,-1,-1
4,15,131.68,401.27,37.27,130.77,1.00,-1,-1,-1
4,14,212.32,89.92,38.31,181.27,1.00,-1,-1,-1
4,12,1472.35,436.59,129.44,324.36,1.00,-1,-1,-1
4,11,450.00,139.89,84.50,254.15,1.00,-1,-1,-1
4,10,1350.91,417.44,171.60,384.09,1.00,-1,-1,-1
4,9,1636.04,92.39,48.03,168.25,1.00,-1,-1,-1
4,8,1778.54,360.20,76.93,145.97,1.00,-1,-1,-1
4,6,585.18,446.00,85.75,261.11,1.00,-1,-1,-1
4,5,311.11,161.00,27.00,143.00,1.00,-1,-1,-1
4,4,1631.86,380.00,51.48,118.00,1.00,-1,-1,-1
4,3,1790.11,2.23,70.83,206.75,1.00,-1,-1,-1
4,2,77.01,56.84,51.17,168.26,1.00,-1,-1,-1
4,1,1585.37,-0.79,333.37,589.12,1.00,-1,-1,-1
5,17,441.33,439.91,114.94,285.88,1.00,-1,-1,-1
5,16,1085.19,471.92,37.91,125.07,1.00,-1,-1,-1
5,15,132.00,402.91,37.03,129.39,1.00,-1,-1,-1
5,14,212.26,89.92,38.66,181.28,1.00,-1,-1,-1
5,12,1482.90,433.36,131.67,330.16,1.00,-1,-1,-1
5,11,450.19,139.96,84.77,254.77,1.00,-1,-1,-1
5,10,1352.74,415.19,171.71,385.47,1.00,-1,-1,-1
5,9,1636.09,92.29,47.94,168.18,1.00,-1,-1,-1
5,8,1778.56,360.56,77.09,145.98,1.00,-1,-1,-1
5,6,585.10,446.19,85.92,260.75,1.00,-1,-1,-1
5,5,311.12,161.00,27.00,143.00,1.00,-1,-1,-1
5,4,1631.86,380.09,51.26,117.82,1.00,-1,-1,-1
5,3,1790.11,2.31,70.81,206.63,1.00,-1,-1,-1
5,2,77.06,56.81,51.07,167.73,1.00,-1,-1,-1
5,1,1585.53,-0.85,333.06,587.31,1.00,-1,-1,-1
6,17,440.57,440.17,117.22,286.35,1.00,-1,-1,-1
6,15,131.46,401.60,37.47,130.41,1.00,-1,-1,-1
6,14,212.02,90.33,38.44,180.46,1.00,-1,-1,-1
6,12,1490.38,431.10,132.17,333.78,1.00,-1,-1,-1
6,11,450.20,139.94,84.91,255.05,1.00,-1,-1,-1
6,10,1358.70,417.21,166.37,381.10,1.00,-1,-1,-1
6,9,1636.11,92.26,47.90,168.21,1.00,-1,-1,-1
6,8,1778.51,359.88,77.22,146.03,1.00,-1,-1,-1
6,6,585.05,446.33,86.01,260.45,1.00,-1,-1,-1
6,5,310.53,160.65,27.42,143.71,1.00,-1,-1,-1
6,4,1631.86,379.54,51.20,118.19,1.00,-1,-1,-1
6,3,1790.71,3.09,70.35,205.78,1.00,-1,-1,-1
6,2,77.20,56.79,51.49,168.31,1.00,-1,-1,-1
6,1,1585.47,-0.29,333.17,587.22,1.00,-1,-1,-1
7,15,130.67,400.88,38.11,131.31,1.00,-1,-1,-1
7,14,211.95,90.00,38.33,180.38,1.00,-1,-1,-1
7,12,1496.86,428.91,134.34,337.20,1.00,-1,-1,-1
7,11,450.50,139.42,85.73,255.45,1.00,-1,-1,-1
7,10,1368.48,419.07,158.60,377.22,1.00,-1,-1,-1
7,9,1636.09,92.40,47.91,168.66,1.00,-1,-1,-1
7,8,1777.64,357.95,77.52,147.28,1.00,-1,-1,-1
7,6,585.00,445.89,86.10,260.60,1.00,-1,-1,-1
7,5,310.27,160.52,27.67,143.96,1.00,-1,-1,-1
7,4,1631.88,379.30,51.15,118.43,1.00,-1,-1,-1
7,3,1790.93,2.84,70.14,205.77,1.00,-1,-1,-1
7,2,77.05,56.78,51.31,167.79,1.00,-1,-1,-1
7,1,1585.41,-0.05,333.27,587.21,1.00,-1,-1,-1
8,15,130.35,401.51,38.41,130.58,1.00,-1,-1,-1
8,14,211.77,90.12,37.88,179.88,1.00,-1,-1,-1
8,12,1499.75,427.92,133.85,338.19,1.00,-1,-1,-1
8,11,449.31,139.53,85.09,254.32,1.00,-1,-1,-1
8,10,1381.67,418.84,153.38,376.19,1.00,-1,-1,-1
8,9,1635.53,92.37,48.32,169.70,1.00,-1,-1,-1
8,8,1776.25,354.82,79.08,150.53,1.00,-1,-1,-1
8,6,585.13,445.59,86.51,260.94,1.00,-1,-1,-1
8,5,309.97,160.74,27.45,143.51,1.00,-1,-1,-1
8,4,1631.37,379.06,51.48,118.82,1.00,-1,-1,-1
8,3,1789.77,1.49,70.45,206.88,1.00,-1,-1,-1
8,2,77.01,56.83,51.19,167.48,1.00,-1,-1,-1
8,1,1584.88,-0.35,333.62,586.65,1.00,-1,-1,-1
9,19,1678.17,432.84,108.54,157.57,1.00,-1,-1,-1
9,16,1085.53,472.91,36.65,123.20,1.00,-1,-1,-1
9,15,130.15,401.69,38.70,131.11,1.00,-1,-1,-1
9,14,211.61,90.39,37.23,179.24,1.00,-1,-1,-1
9,12,1502.31,425.05,136.11,341.55,1.00,-1,-1,-1
9,11,448.94,139.87,84.72,254.00,1.00,-1,-1,-1
9,10,1395.12,419.56,143.93,372.83,1.00,-1,-1,-1
9,9,1634.55,92.74,48.65,171.37,1.00,-1,-1,-1
9,8,1777.01,358.21,77.79,148.18,1.00,-1,-1,-1
9,6,585.46,445.21,86.09,260.93,1.00,-1,-1,-1
9,5,309.90,160.87,27.31,143.27,1.00,-1,-1,-1
9,4,1631.52,379.66,50.95,118.29,1.00,-1,-1,-1
9,3,1789.35,2.41,70.56,206.51,1.00,-1,-1,-1
9,2,76.32,56.89,51.12,167.29,1.00,-1,-1,-1
9,1,1584.47,0.65,334.17,588.41,1.00,-1,-1,-1
10,16,1085.10,472.55,36.43,123.29,1.00,-1,-1,-1
10,15,130.06,402.06,38.83,130.71,1.00,-1,-1,-1
10,14,211.81,90.34,37.14,179.31,1.00,-1,-1,-1
10,12,1515.74,425.19,133.77,341.14,1.00,-1,-1,-1
10,11,448.85,140.02,84.47,253.84,1.00,-1,-1,-1
10,10,1409.91,420.49,131.74,367.55,1.00,-1,-1,-1
10,9,1634.18,92.15,48.79,171.42,1.00,-1,-1,-1
10,8,1776.98,360.23,77.28,146.46,1.00,-1,-1,-1
10,6,585.81,444.94,86.14,261.17,1.00,-1,-1,-1
10,5,309.89,160.43,27.22,143.47,1.00,-1,-1,-1
10,4,1631.66,379.93,50.60,117.99,1.00,-1,-1,-1
10,3,1788.67,2.70,70.98,206.47,1.00,-1,-1,-1
10,2,76.07,56.93,51.08,167.17,1.00,-1,-1,-1
10,1,1583.83,0.04,334.68,588.33,1.00,-1,-1,-1
11,18,269.93,130.05,29.00,159.87,1.00,-1,-1,-1
11,16,1084.96,471.88,36.30,123.72,1.00,-1,-1,-1
11,15,129.87,403.88,38.54,129.20,1.00,-1,-1,-1
11,14,211.91,90.30,37.08,179.38,1.00,-1,-1,-1
11,12,1531.85,425.59,130.23,340.99,1.00,-1,-1,-1
11,11,448.85,140.26,84.32,254.09,1.00,-1,-1,-1
11,10,1424.18,420.46,124.57,366.37,1.00,-1,-1,-1
11,9,1633.86,92.03,48.55,171.20,1.00,-1,-1,-1
11,8,1775.66,359.97,78.37,146.48,1.00,-1,-1,-1
11,6,585.76,444.92,85.83,261.12,1.00,-1,-1,-1
11,5,309.90,160.23,27.16,143.62,1.00,-1,-1,-1
11,4,1631.28,379.82,50.67,117.63,1.00,-1,-1,-1
11,3,1788.35,2.82,71.28,206.41,1.00,-1,-1,-1
11,2,75.99,56.96,51.05,167.09,1.00,-1,-1,-1
11,1,1584.05,-0.43,334.64,587.47,1.00,-1,-1,-1
12,18,269.77,130.55,28.63,158.87,1.00,-1,-1,-1
12,16,1084.95,472.55,36.18,123.38,1.00,-1,-1,-1
12,15,129.33,403.71,38.70,129.00,1.00,-1,-1,-1
12,14,211.28,90.26,37.04,179.45,1.00,-1,-1,-1
12,12,1543.14,425.81,129.75,342.19,1.00,-1,-1,-1
12,11,448.88,140.30,84.22,254.28,1.00,-1,-1,-1
12,10,1436.16,419.34,120.73,367.50,1.00,-1,-1,-1
12,9,1634.46,92.01,48.38,171.08,1.00,-1,-1,-1
12,8,1775.83,360.54,78.12,145.81,1.00,-1,-1,-1
12,6,585.47,444.74,86.26,261.45,1.00,-1,-1,-1
12,5,309.76,160.59,26.78,142.80,1.00,-1,-1,-1
12,4,1631.61,380.08,50.42,117.58,1.00,-1,-1,-1
12,3,1788.20,3.39,71.47,206.01,1.00,-1,-1,-1
12,2,76.14,56.89,51.35,167.22,1.00,-1,-1,-1
12,1,1584.03,0.56,334.82,588.84,1.00,-1,-1,-1
13,18,269.77,131.03,28.39,158.59,1.00,-1,-1,-1
13,17,443.10,444.60,118.68,279.39,1.00,-1,-1,-1
13,16,1084.95,472.35,36.11,123.48,1.00,-1,-1,-1
13,15,129.60,403.77,38.50,128.68,1.00,-1,-1,-1
13,14,211.06,90.73,37.00,179.19,1.00,-1,-1,-1
13,12,1545.86,426.64,128.61,345.15,1.00,-1,-1,-1
13,11,448.91,140.27,84.14,254.43,1.00,-1,-1,-1
13,10,1448.44,420.64,117.07,367.18,1.00,-1,-1,-1
13,9,1633.73,91.85,48.90,171.35,1.00,-1,-1,-1
13,8,1774.88,358.29,78.75,147.15,1.00,-1,-1,-1
13,6,585.28,444.65,86.56,261.62,1.00,-1,-1,-1
13,5,309.76,161.02,26.52,142.58,1.00,-1,-1,-1
13,4,1632.76,379.62,49.61,117.33,1.00,-1,-1,-1
13,3,1788.43,3.31,70.98,205.75,1.00,-1,-1,-1
13,2,75.97,57.12,51.26,167.44,1.00,-1,-1,-1
13,1,1583.57,-0.01,335.14,588.61,1.00,-1,-1,-1
14,18,269.98,131.08,28.57,158.73,1.00,-1,-1,-1
14,17,444.08,445.37,118.02,279.57,1.00,-1,-1,-1
14,16,1084.48,472.18,36.38,123.72,1.00,-1,-1,-1
14,15,129.24,403.27,38.68,128.92,1.00,-1,-1,-1
14,14,211.17,90.83,37.29,179.24,1.00,-1,-1,-1
14,12,1554.40,429.06,122.48,346.02,1.00,-1,-1,-1
14,11,448.93,140.24,84.09,254.54,1.00,-1,-1,-1
14,10,1457.84,420.42,116.83,369.16,1.00,-1,-1,-1
14,9,1634.36,91.74,48.62,170.87,1.00,-1,-1,-1
14,8,1774.53,355.41,79.62,149.74,1.00,-1,-1,-1
14,6,585.65,444.68,86.45,261.57,1.00,-1,-1,-1
14,5,309.98,161.07,26.65,142.71,1.00,-1,-1,-1
14,4,1632.94,381.26,49.83,119.59,1.00,-1,-1,-1
14,3,1788.29,3.66,71.26,205.55,1.00,-1,-1,-1
14,2,75.93,56.98,51.18,167.29,1.00,-1,-1,-1
14,1,1583.91,-1.18,334.90,586.46,1.00,-1,-1,-1
15,18,270.04,131.08,28.69,158.82,1.00,-1,-1,-1
15,17,445.32,446.59,116.63,279.73,1.00,-1,-1,-1
15,16,1084.44,472.51,36.87,123.68,1.00,-1,-1,-1
15,15,129.75,404.20,38.79,128.76,1.00,-1,-1,-1
15,14,210.98,90.97,37.19,179.05,1.00,-1,-1,-1
15,12,1567.17,428.63,126.91,351.67,1.00,-1,-1,-1
15,11,448.78,140.08,83.73,254.20,1.00,-1,-1,-1
15,10,1467.12,428.99,125.80,369.79,1.00,-1,-1,-1
15,9,1634.63,92.30,48.47,171.47,1.00,-1,-1,-1
15,8,1774.79,353.78,79.87,151.14,1.00,-1,-1,-1
15,6,585.63,444.76,86.06,261.42,1.00,-1,-1,-1
15,5,310.04,160.59,26.75,143.11,1.00,-1,-1,-1
15,4,1632.09,380.49,50.42,118.57,1.00,-1,-1,-1
15,3,1788.17,1.88,71.52,206.64,1.00,-1,-1,-1
15,2,75.93,56.96,51.12,167.19,1.00,-1,-1,-1
15,1,1584.05,-1.09,334.79,585.27,1.00,-1,-1,-1
16,18,270.05,130.90,28.77,158.56,1.00,-1,-1,-1
16,17,445.96,447.34,115.70,280.52,1.00,-1,-1,-1
16,16,1083.68,472.16,37.22,123.94,1.00,-1,-1,-1
16,15,129.75,404.46,38.56,128.22,1.00,-1,-1,-1
16,14,210.94,91.04,37.11,178.93,1.00,-1,-1,-1
16,12,1577.13,426.95,130.26,354.16,1.00,-1,-1,-1
16,11,448.80,140.38,83.45,253.36,1.00,-1,-1,-1
16,10,1472.08,420.87,138.84,380.84,1.00,-1,-1,-1
16,9,1634.30,91.82,48.62,171.12,1.00,-1,-1,-1
16,8,1774.36,353.09,80.35,152.51,1.00,-1,-1,-1
16,6,585.86,444.93,86.09,261.73,1.00,-1,-1,-1
16,5,309.87,160.45,26.52,143.18,1.00,-1,-1,-1
16,3,1787.59,1.50,72.04,208.44,1.00,-1,-1,-1
16,2,75.93,57.14,51.10,167.42,1.00,-1,-1,-1
16,1,1584.11,-0.67,334.74,584.74,1.00,-1,-1,-1
17,18,269.38,130.87,28.82,158.37,1.00,-1,-1,-1
17,17,447.29,448.40,114.43,281.21,1.00,-1,-1,-1
17,16,1083.81,471.58,37.18,124.29,1.00,-1,-1,-1
17,15,129.30,403.14,38.73,128.86,1.00,-1,-1,-1
17,14,210.27,91.27,37.07,179.16,1.00,-1,-1,-1
17,12,1587.05,427.65,135.70,356.99,1.00,-1,-1,-1
17,11,448.37,139.92,83.56,252.88,1.00,-1,-1,-1
17,10,1476.36,416.26,158.73,390.69,1.00,-1,-1,-1
17,9,1634.14,91.70,48.74,170.85,1.00,-1,-1,-1
17,8,1773.64,352.10,81.00,153.84,1.00,-1,-1,-1
17,6,585.76,444.53,85.82,262.14,1.00,-1,-1,-1
17,5,309.85,160.37,26.35,143.25,1.00,-1,-1,-1
17,3,1787.63,2.56,71.71,207.38,1.00,-1,-1,-1
17,2,75.28,57.16,51.07,167.59,1.00,-1,-1,-1
17,1,1583.13,0.24,335.40,585.71,1.00,-1,-1,-1
18,18,269.12,130.89,28.86,158.24,1.00,-1,-1,-1
18,17,448.27,447.78,112.94,282.16,1.00,-1,-1,-1
18,16,1084.35,471.35,36.85,124.44,1.00,-1,-1,-1
18,15,129.30,403.94,39.11,128.48,1.00,-1,-1,-1
18,14,210.03,91.78,37.03,179.02,1.00,-1,-1,-1
18,12,1595.30,429.61,139.33,359.89,1.00,-1,-1,-1
18,11,448.01,140.70,83.36,252.74,1.00,-1,-1,-1
18,10,1477.67,415.08,177.40,396.53,1.00,-1,-1,-1
18,9,1633.89,91.75,48.52,170.55,1.00,-1,-1,-1
18,8,1773.27,351.53,81.45,154.76,1.00,-1,-1,-1
18,6,585.76,444.30,85.62,262.45,1.00,-1,-1,-1
18,5,309.39,160.24,26.53,143.50,1.00,-1,-1,-1
18,3,1787.71,3.61,71.47,206.32,1.00,-1,-1,-1
18,2,74.79,57.18,52.89,168.96,1.00,-1,-1,-1
18,1,1582.61,1.32,335.96,587.89,1.00,-1,-1,-1
19,20,1858.14,544.64,43.67,108.67,1.00,-1,-1,-1
19,18,269.02,131.41,28.89,157.83,1.00,-1,-1,-1
19,17,449.35,447.57,111.58,283.09,1.00,-1,-1,-1
19,16,1084.61,471.05,36.60,124.26,1.00,-1,-1,-1
19,15,129.05,404.53,39.10,128.42,1.00,-1,-1,-1
19,14,209.96,92.00,37.01,178.94,1.00,-1,-1,-1
19,12,1603.03,431.37,141.35,362.83,1.00,-1,-1,-1
19,11,447.91,141.02,83.21,252.66,1.00,-1,-1,-1
19,10,1476.73,413.08,193.23,402.46,1.00,-1,-1,-1
19,9,1633.84,91.82,48.36,170.35,1.00,-1,-1,-1
19,8,1773.07,351.18,81.76,155.40,1.00,-1,-1,-1
19,6,586.81,444.07,86.08,262.84,1.00,-1,-1,-1
19,5,309.19,160.15,26.67,143.66,1.00,-1,-1,-1
19,3,1787.79,4.01,71.29,205.27,1.00,-1,-1,-1
19,2,74.30,56.84,54.17,169.51,1.00,-1,-1,-1
19,1,1582.37,0.47,336.26,587.96,1.00,-1,-1,-1
20,20,1858.55,544.66,43.43,108.07,1.00,-1,-1,-1
20,18,268.99,131.67,28.91,157.55,1.00,-1,-1,-1
20,17,451.58,447.37,109.99,283.65,1.00,-1,-1,-1
20,16,1085.71,471.53,35.83,123.68,1.00,-1,-1,-1
20,15,128.95,403.34,39.12,129.25,1.00,-1,-1,-1
20,14,210.41,92.15,36.69,178.75,1.00,-1,-1,-1
20,12,1611.38,432.58,139.81,364.11,1.00,-1,-1,-1
20,11,448.08,141.11,83.40,252.69,1.00,-1,-1,-1
20,10,1476.00,411.47,207.86,407.69,1.00,-1,-1,-1
20,9,1633.85,91.88,48.25,170.20,1.00,-1,-1,-1
20,8,1772.95,350.96,81.97,155.84,1.00,-1,-1,-1
20,6,588.03,443.73,87.88,263.50,1.00,-1,-1,-1
20,5,309.10,160.09,26.76,143.78,1.00,-1,-1,-1
20,3,1787.85,4.03,71.19,205.12,1.00,-1,-1,-1
20,2,73.67,56.66,53.60,169.15,1.00,-1,-1,-1
20,1,1581.75,0.12,336.78,588.05,1.00,-1,-1,-1
21,20,1858.42,544.36,43.93,108.47,1.00,-1,-1,-1
21,18,268.97,132.00,28.93,157.64,1.00,-1,-1,-1
21,16,1086.26,471.34,35.27,123.55,1.00,-1,-1,-1
21,15,128.93,403.99,39.10,128.67,1.00,-1,-1,-1
21,14,210.17,92.17,36.76,178.75,1.00,-1,-1,-1
21,12,1620.02,431.38,134.88,365.20,1.00,-1,-1,-1
21,11,448.11,141.31,83.55,253.02,1.00,-1,-1,-1
21,10,1476.27,411.54,219.54,412.19,1.00,-1,-1,-1
21,9,1634.35,91.97,47.87,170.01,1.00,-1,-1,-1
21,8,1772.88,351.29,82.10,155.84,1.00,-1,-1,-1
21,6,588.42,443.36,90.65,264.25,1.00,-1,-1,-1
21,5,309.05,160.06,26.83,143.86,1.00,-1,-1,-1
21,3,1787.90,4.35,71.09,204.42,1.00,-1,-1,-1
21,2,73.53,56.65,53.18,168.90,1.00,-1,-1,-1
21,1,1581.87,0.90,336.93,589.54,1.00,-1,-1,-1
22,18,268.97,132.10,28.94,157.72,1.00,-1,-1,-1
22,16,1086.26,471.19,35.46,123.64,1.00,-1,-1,-1
22,15,129.58,404.51,39.09,128.54,1.00,-1,-1,-1
22,14,209.89,92.23,36.52,178.64,1.00,-1,-1,-1
22,13,1500.27,409.80,72.90,120.53,1.00,-1,-1,-1
22,12,1630.31,431.00,126.89,364.74,1.00,-1,-1,-1
22,11,448.10,141.33,83.66,253.25,1.00,-1,-1,-1
22,10,1476.26,411.20,228.18,415.24,1.00,-1,-1,-1
22,9,1633.95,91.85,47.60,169.60,1.00,-1,-1,-1
22,8,1772.47,351.18,81.62,156.33,1.00,-1,-1,-1
22,6,588.44,443.25,93.24,265.13,1.00,-1,-1,-1
22,5,308.84,160.09,26.58,143.78,1.00,-1,-1,-1
22,4,1627.88,373.63,54.00,116.40,1.00,-1,-1,-1
22,3,1787.93,4.12,71.04,204.21,1.00,-1,-1,-1
22,2,73.61,56.90,54.07,169.60,1.00,-1,-1,-1
22,1,1581.98,-1.40,336.86,586.78,1.00,-1,-1,-1
23,18,268.97,132.12,28.95,157.77,1.00,-1,-1,-1
23,16,1085.75,470.61,35.90,124.09,1.00,-1,-1,-1
23,15,129.65,404.77,38.79,128.38,1.00,-1,-1,-1
23,14,209.83,92.26,36.35,178.57,1.00,-1,-1,-1
23,13,1500.74,409.63,75.52,121.51,1.00,-1,-1,-1
23,12,1641.13,428.93,123.20,366.39,1.00,-1,-1,-1
23,11,448.08,140.83,83.75,253.71,1.00,-1,-1,-1
23,10,1477.07,410.27,233.18,417.28,1.00,-1,-1,-1
23,9,1634.03,91.84,47.69,169.38,1.00,-1,-1,-1
23,8,1772.77,350.18,81.85,156.47,1.00,-1,-1,-1
23,6,588.17,443.08,95.39,265.72,1.00,-1,-1,-1
23,5,308.80,160.12,26.41,143.74,1.00,-1,-1,-1
23,3,1787.95,4.06,71.00,204.07,1.00,-1,-1,-1
23,2,73.50,56.89,54.70,170.06,1.00,-1,-1,-1
23,1,1581.61,-3.25,337.03,582.45,1.00,-1,-1,-1
24,18,268.97,132.12,28.96,157.81,1.00,-1,-1,-1
24,17,463.77,445.11,108.00,286.21,1.00,-1,-1,-1
24,16,1085.16,466.42,36.86,126.96,1.00,-1,-1,-1
24,15,129.91,405.33,38.85,128.03,1.00,-1,-1,-1
24,14,210.02,92.23,36.51,178.64,1.00,-1,-1,-1
24,13,1500.11,409.47,77.48,122.08,1.00,-1,-1,-1
24,12,1651.61,426.98,122.86,368.63,1.00,-1,-1,-1
24,11,448.06,141.03,83.81,253.75,1.00,-1,-1,-1
24,10,1480.23,408.98,234.71,419.22,1.00,-1,-1,-1
24,9,1633.87,91.73,47.46,168.86,1.00,-1,-1,-1
24,8,1772.49,350.48,81.42,156.48,1.00,-1,-1,-1
24,6,587.87,442.92,97.23,266.12,1.00,-1,-1,-1
24,5,308.83,160.13,26.28,143.72,1.00,-1,-1,-1
24,3,1787.97,4.06,70.97,203.97,1.00,-1,-1,-1
24,2,73.35,56.82,55.16,170.37,1.00,-1,-1,-1
24,1,1581.36,-0.85,337.30,583.15,1.00,-1,-1,-1
25,18,268.49,132.23,29.27,158.26,1.00,-1,-1,-1
25,16,1084.90,468.28,36.62,126.41,1.00,-1,-1,-1
25,15,129.35,405.42,38.90,127.49,1.00,-1,-1,-1
25,14,209.88,92.25,36.34,178.58,1.00,-1,-1,-1
25,13,1500.04,409.70,78.53,123.01,1.00,-1,-1,-1
25,12,1661.96,423.80,123.81,371.72,1.00,-1,-1,-1
25,11,448.04,140.62,83.85,254.07,1.00,-1,-1,-1
25,10,1484.41,406.60,234.06,421.73,1.00,-1,-1,-1
25,9,1632.90,91.89,47.89,168.92,1.00,-1,-1,-1
25,8,1772.82,350.09,81.70,156.85,1.00,-1,-1,-1
25,6,587.71,443.05,97.98,266.55,1.00,-1,-1,-1
25,5,308.39,160.08,26.48,143.81,1.00,-1,-1,-1
25,3,1787.32,3.78,70.97,204.48,1.00,-1,-1,-1
25,2,73.22,56.75,55.49,170.58,1.00,-1,-1,-1
25,1,1581.40,-9.96,337.15,566.87,1.00,-1,-1,-1
26,18,268.08,132.07,29.19,158.16,1.00,-1,-1,-1
26,16,1085.03,469.53,36.73,125.77,1.00,-1,-1,-1
26,15,129.12,405.54,38.93,127.10,1.00,-1,-1,-1
26,14,209.87,92.26,36.22,178.56,1.00,-1,-1,-1
26,12,1677.77,422.34,130.54,374.66,1.00,-1,-1,-1
26,11,447.85,140.25,83.59,253.96,1.00,-1,-1,-1
26,10,1492.96,404.84,229.18,423.04,1.00,-1,-1,-1
26,9,1632.47,91.94,48.19,168.96,1.00,-1,-1,-1
26,8,1772.44,349.88,82.18,157.15,1.00,-1,-1,-1
26,6,587.50,443.23,98.52,267.11,1.00,-1,-1,-1
26,5,308.19,160.05,26.62,143.88,1.00,-1,-1,-1
26,3,1787.09,3.40,70.96,204.57,1.00,-1,-1,-1
26,2,73.12,56.69,55.72,170.71,1.00,-1,-1,-1
26,1,1581.50,-11.94,336.91,553.22,1.00,-1,-1,-1
27,27,720.19,469.06,50.63,105.07,1.00,-1,-1,-1
27,18,267.95,132.03,29.13,158.10,1.00,-1,-1,-1
27,16,1085.04,466.36,36.86,127.60,1.00,-1,-1,-1
27,15,129.03,405.83,38.96,127.10,1.00,-1,-1,-1
27,14,209.88,92.26,36.14,178.54,1.00,-1,-1,-1
27,12,1684.92,421.89,135.40,376.21,1.00,-1,-1,-1
27,11,448.00,140.11,83.69,253.94,1.00,-1,-1,-1
27,10,1504.20,403.73,220.69,423.74,1.00,-1,-1,-1
27,9,1631.78,91.93,48.70,169.05,1.00,-1,-1,-1
27,8,1772.69,349.59,82.23,157.02,1.00,-1,-1,-1
27,6,587.79,443.42,98.62,267.72,1.00,-1,-1,-1
27,5,308.09,160.03,26.73,143.93,1.00,-1,-1,-1
27,3,1787.00,3.24,70.95,204.63,1.00,-1,-1,-1
27,2,73.04,56.65,55.88,170.79,1.00,-1,-1,-1
27,1,1581.63,-11.24,336.65,542.02,1.00,-1,-1,-1
28,27,719.84,467.10,50.68,105.53,1.00,-1,-1,-1
28,26,1383.48,390.94,65.67,147.03,1.00,-1,-1,-1
28,20,1857.91,542.73,44.10,111.61,1.00,-1,-1,-1
28,18,267.91,132.02,29.09,158.05,1.00,-1,-1,-1
28,17,472.64,444.51,106.34,287.80,1.00,-1,-1,-1
28,16,1084.55,463.86,37.25,129.59,1.00,-1,-1,-1
