17,3,1635.05,593.48,54.84,132.04,1.00,-1,-1,-1
17,4,1418.17,535.52,33.63,98.72,1.00,-1,-1,-1
17,6,1497.21,520.83,28.40,77.48,1.00,-1,-1,-1
17,7,515.20,549.35,40.75,97.32,1.00,-1,-1,-1
17,8,475.44,547.81,35.04,98.31,1.00,-1,-1,-1
17,9,136.90,606.00,44.91,164.53,1.00,-1,-1,-1
17,10,1549.29,543.80,21.53,70.08,1.00,-1,-1,-1
17,11,9.43,591.11,62.99,181.70,1.00,-1,-1,-1
17,12,671.90,524.60,26.38,74.96,1.00,-1,-1,-1
17,13,637.12,533.91,26.64,69.29,1.00,-1,-1,-1
18,2,1734.82,592.30,60.89,139.11,1.00,-1,-1,-1
18,3,1644.03,593.56,54.18,133.62,1.00,-1,-1,-1
18,4,1421.55,535.93,33.96,99.36,1.00,-1,-1,-1
18,6,1500.64,520.91,27.24,77.13,1.00,-1,-1,-1
18,7,513.84,548.74,39.87,97.94,1.00,-1,-1,-1
18,8,473.61,546.56,35.20,98.98,1.00,-1,-1,-1
18,9,126.76,608.17,44.66,166.29,1.00,-1,-1,-1
18,10,1554.20,543.45,21.39,70.35,1.00,-1,-1,-1
18,11,-1.84,591.57,62.70,182.61,1.00,-1,-1,-1
18,12,671.60,524.34,26.37,74.90,1.00,-1,-1,-1
18,13,636.90,534.29,26.46,69.24,1.00,-1,-1,-1
19,2,1744.01,593.84,59.83,139.69,1.00,-1,-1,-1
19,3,1652.34,593.83,54.11,135.00,1.00,-1,-1,-1
19,4,1423.91,535.17,33.93,100.48,1.00,-1,-1,-1
19,6,1503.82,520.29,27.90,77.04,1.00,-1,-1,-1
19,7,511.90,549.50,39.05,97.78,1.00,-1,-1,-1
19,8,471.85,545.85,35.45,99.64,1.00,-1,-1,-1
19,9,114.58,606.62,45.32,169.61,1.00,-1,-1,-1
19,10,1558.02,541.40,21.18,72.05,1.00,-1,-1,-1
19,11,-7.26,592.23,59.12,183.14,1.00,-1,-1,-1
19,12,671.28,524.30,26.45,74.95,1.00,-1,-1,-1
19,13,636.27,534.03,26.43,69.68,1.00,-1,-1,-1
19,14,827.04,509.65,19.49,47.66,1.00,-1,-1,-1
20,2,1752.75,594.30,59.61,140.77,1.00,-1,-1,-1
20,3,1659.76,593.27,54.16,136.67,1.00,-1,-1,-1
20,4,1426.18,535.26,34.65,101.40,1.00,-1,-1,-1
20,6,1506.31,519.92,28.20,76.85,1.00,-1,-1,-1
20,7,509.03,553.30,38.23,97.11,1.00,-1,-1,-1
20,8,469.34,547.76,35.65,100.42,1.00,-1,-1,-1
20,9,103.46,611.61,45.35,174.01,1.00,-1,-1,-1
20,10,1561.67,542.56,20.36,71.44,1.00,-1,-1,-1
20,11,-11.22,599.79,52.90,181.93,1.00,-1,-1,-1
20,12,669.77,525.57,26.72,74.78,1.00,-1,-1,-1
20,13,633.72,536.07,26.66,70.12,1.00,-1,-1,-1
20,14,826.30,511.90,19.36,46.82,1.00,-1,-1,-1
21,2,1761.94,598.53,59.40,141.34,1.00,-1,-1,-1
21,3,1667.08,595.14,54.67,138.85,1.00,-1,-1,-1
21,4,1428.30,536.96,35.20,101.95,1.00,-1,-1,-1
21,6,1510.45,521.09,28.03,76.64,1.00,-1,-1,-1
21,7,507.75,555.70,38.03,95.83,1.00,-1,-1,-1
21,8,466.18,547.34,36.77,101.07,1.00,-1,-1,-1
21,9,93.47,611.96,47.89,179.96,1.00,-1,-1,-1
21,10,1565.30,543.75,20.16,72.68,1.00,-1,-1,-1
21,11,-13.07,605.84,44.99,178.99,1.00,-1,-1,-1
21,12,669.41,524.88,26.75,74.22,1.00,-1,-1,-1
21,13,632.81,534.77,26.98,70.65,1.00,-1,-1,-1
21,14,826.65,513.06,18.96,45.33,1.00,-1,-1,-1
22,2,1771.15,600.15,59.86,142.43,1.00,-1,-1,-1
22,3,1673.98,596.50,54.97,140.99,1.00,-1,-1,-1
22,4,1430.97,537.70,35.58,102.57,1.00,-1,-1,-1
22,6,1513.95,520.98,26.98,77.26,1.00,-1,-1,-1
22,7,505.38,556.34,38.52,97.32,1.00,-1,-1,-1
22,8,463.30,549.56,37.76,101.69,1.00,-1,-1,-1
22,9,79.99,616.16,48.61,184.37,1.00,-1,-1,-1
22,10,1569.07,543.38,20.06,73.27,1.00,-1,-1,-1
22,11,-13.38,615.44,37.03,174.65,1.00,-1,-1,-1
22,12,668.66,526.06,26.83,74.26,1.00,-1,-1,-1
22,13,631.19,535.46,27.46,72.43,1.00,-1,-1,-1
22,14,826.48,512.86,17.88,39.54,1.00,-1,-1,-1
23,2,1780.54,600.69,61.04,144.78,1.00,-1,-1,-1
23,3,1681.67,599.26,56.49,143.46,1.00,-1,-1,-1
23,4,1433.71,538.36,35.99,103.42,1.00,-1,-1,-1
23,6,1516.65,518.00,27.43,71.27,1.00,-1,-1,-1
23,7,502.98,554.02,39.34,99.79,1.00,-1,-1,-1
23,8,462.10,548.98,38.09,102.63,1.00,-1,-1,-1
23,9,65.98,618.26,49.83,189.04,1.00,-1,-1,-1
23,10,1573.41,546.38,19.67,74.01,1.00,-1,-1,-1
23,12,668.23,527.11,26.98,75.67,1.00,-1,-1,-1
23,13,630.09,536.85,27.35,72.18,1.00,-1,-1,-1
23,14,826.76,515.08,17.12,33.71,1.00,-1,-1,-1
24,2,1790.00,596.93,62.74,147.36,1.00,-1,-1,-1
24,3,1688.26,598.11,57.52,145.66,1.00,-1,-1,-1
24,4,1436.05,536.12,36.33,104.85,1.00,-1,-1,-1
24,6,1518.79,513.91,26.32,66.36,1.00,-1,-1,-1
24,7,499.60,554.38,40.30,102.63,1.00,-1,-1,-1
24,8,459.69,554.40,38.48,102.19,1.00,-1,-1,-1
24,9,57.16,626.81,52.61,193.93,1.00,-1,-1,-1
24,10,1577.86,546.57,18.81,71.35,1.00,-1,-1,-1
24,12,666.58,529.37,27.13,77.21,1.00,-1,-1,-1
24,13,628.54,541.41,27.32,71.46,1.00,-1,-1,-1
24,14,826.99,518.07,16.82,33.47,1.00,-1,-1,-1
24,15,597.78,528.25,17.64,74.46,1.00,-1,-1,-1
25,2,1798.81,605.24,64.47,149.05,1.00,-1,-1,-1
25,3,1695.91,606.64,59.17,147.77,1.00,-1,-1,-1
25,4,1438.58,539.69,37.16,106.76,1.00,-1,-1,-1
25,6,1524.33,524.05,27.91,70.48,1.00,-1,-1,-1
25,7,499.37,559.04,40.28,102.09,1.00,-1,-1,-1
25,8,457.69,556.40,39.21,102.91,1.00,-1,-1,-1
25,9,42.22,628.06,55.64,199.76,1.00,-1,-1,-1
25,10,1581.36,549.62,19.26,71.72,1.00,-1,-1,-1
25,12,666.49,530.79,27.59,78.70,1.00,-1,-1,-1
25,13,628.15,544.57,26.95,70.87,1.00,-1,-1,-1
25,14,827.21,521.06,16.53,33.23,1.00,-1,-1,-1
25,15,596.86,531.29,17.07,73.37,1.00,-1,-1,-1
26,2,1808.43,608.66,66.46,151.03,1.00,-1,-1,-1
26,3,1703.02,610.95,59.98,149.06,1.00,-1,-1,-1
26,4,1441.66,542.57,37.72,107.43,1.00,-1,-1,-1
26,6,1529.11,526.86,28.20,73.41,1.00,-1,-1,-1
26,7,498.54,561.12,41.18,101.33,1.00,-1,-1,-1
26,8,456.38,556.28,39.76,103.74,1.00,-1,-1,-1
26,9,29.33,628.53,53.32,202.55,1.00,-1,-1,-1
26,10,1584.84,555.10,19.30,69.32,1.00,-1,-1,-1
26,12,666.15,530.14,27.85,80.04,1.00,-1,-1,-1
26,13,627.69,544.74,26.78,71.02,1.00,-1,-1,-1
26,14,827.43,524.05,16.23,32.99,1.00,-1,-1,-1
26,15,595.65,532.10,16.82,73.32,1.00,-1,-1,-1
26,16,1067.46,496.27,17.71,33.01,1.00,-1,-1,-1
27,2,1815.43,610.22,68.85,154.14,1.00,-1,-1,-1
27,3,1709.90,614.33,61.17,150.80,1.00,-1,-1,-1
27,4,1444.05,545.00,38.17,107.98,1.00,-1,-1,-1
27,6,1531.75,527.71,29.15,76.37,1.00,-1,-1,-1
27,7,496.65,562.92,42.78,102.54,1.00,-1,-1,-1
27,8,452.51,560.43,40.16,103.80,1.00,-1,-1,-1
27,9,15.21,619.24,53.12,213.38,1.00,-1,-1,-1
27,10,1588.88,557.16,18.59,69.55,1.00,-1,-1,-1
27,12,664.21,537.47,28.03,78.71,1.00,-1,-1,-1
27,13,625.67,548.41,26.84,71.43,1.00,-1,-1,-1
27,14,827.66,527.04,15.93,32.75,1.00,-1,-1,-1
27,15,601.68,542.19,18.36,74.00,1.00,-1,-1,-1
27,16,1067.00,498.17,16.67,32.53,1.00,-1,-1,-1
28,2,1823.76,611.46,71.21,156.63,1.00,-1,-1,-1
28,3,1718.40,616.36,61.43,152.33,1.00,-1,-1,-1
28,4,1447.78,546.40,38.50,108.39,1.00,-1,-1,-1
28,6,1535.39,530.82,30.05,76.66,1.00,-1,-1,-1
28,7,495.51,566.24,42.70,102.07,1.00,-1,-1,-1
28,8,451.12,562.47,40.22,103.98,1.00,-1,-1,-1
28,9,3.20,631.22,50.61,214.05,1.00,-1,-1,-1
28,10,1593.24,557.09,17.96,69.45,1.00,-1,-1,-1
28,12,663.58,540.14,28.40,78.53,1.00,-1,-1,-1
28,13,624.90,550.72,26.77,71.67,1.00,-1,-1,-1
28,14,827.88,530.03,15.63,32.51,1.00,-1,-1,-1
28,15,603.41,548.88,19.35,73.02,1.00,-1,-1,-1
28,16,1067.53,499.13,15.98,32.34,1.00,-1,-1,-1
29,2,1831.26,621.79,73.32,158.67,1.00,-1,-1,-1
29,3,1726.15,625.28,62.32,154.19,1.00,-1,-1,-1
29,4,1450.71,552.94,38.98,108.99,1.00,-1,-1,-1
29,6,1538.86,535.31,30.59,79.02,1.00,-1,-1,-1
29,7,493.61,568.64,42.35,100.87,1.00,-1,-1,-1
29,8,447.89,561.86,40.81,105.00,1.00,-1,-1,-1
29,9,-5.61,633.58,47.65,214.33,1.00,-1,-1,-1
29,10,1598.02,562.47,17.87,70.27,1.00,-1,-1,-1
29,12,662.82,541.32,28.61,78.65,1.00,-1,-1,-1
29,13,623.40,551.94,27.07,71.96,1.00,-1,-1,-1
29,14,828.10,533.02,15.33,32.27,1.00,-1,-1,-1
29,15,603.44,550.81,19.88,72.93,1.00,-1,-1,-1
29,16,1068.19,503.17,15.41,31.18,1.00,-1,-1,-1
30,2,1839.40,620.90,75.58,159.42,1.00,-1,-1,-1
30,3,1733.59,625.19,62.43,155.63,1.00,-1,-1,-1
30,4,1453.08,554.62,39.23,109.36,1.00,-1,-1,-1
30,6,1541.47,535.52,30.85,80.14,1.00,-1,-1,-1
30,7,491.09,574.28,42.50,100.67,1.00,-1,-1,-1
30,8,444.25,567.70,41.38,106.21,1.00,-1,-1,-1
30,9,-9.25,650.14,43.00,212.33,1.00,-1,-1,-1
30,10,1600.73,561.17,17.67,70.68,1.00,-1,-1,-1
30,12,661.01,545.78,29.09,78.65,1.00,-1,-1,-1
30,13,621.37,558.69,26.86,70.93,1.00,-1,-1,-1
30,14,828.33,536.01,15.03,32.03,1.00,-1,-1,-1
30,15,601.51,555.93,19.68,72.25,1.00,-1,-1,-1
30,16,1066.72,506.11,15.66,31.31,1.00,-1,-1,-1
31,2,1848.45,625.60,74.91,162.32,1.00,-1,-1,-1
31,3,1744.25,628.85,63.19,157.64,1.00,-1,-1,-1
31,4,1458.00,559.92,38.76,110.20,1.00,-1,-1,-1
31,6,1546.54,540.46,31.02,80.51,1.00,-1,-1,-1
31,7,490.32,588.30,42.44,100.30,1.00,-1,-1,-1
31,8,442.12,580.63,42.01,106.87,1.00,-1,-1,-1
31,9,-11.08,635.46,37.39,222.90,1.00,-1,-1,-1
31,10,1605.79,565.92,17.98,70.77,1.00,-1,-1,-1
31,12,660.54,557.55,29.42,79.03,1.00,-1,-1,-1
31,13,621.24,569.10,26.86,71.52,1.00,-1,-1,-1
31,14,828.55,539.00,14.73,31.79,1.00,-1,-1,-1
31,15,600.37,568.76,20.19,72.26,1.00,-1,-1,-1
31,16,1066.80,513.40,15.29,31.40,1.00,-1,-1,-1
32,2,1854.16,633.03,71.82,163.90,1.00,-1,-1,-1
32,3,1751.33,632.48,63.52,159.51,1.00,-1,-1,-1
32,4,1460.90,562.62,38.44,109.99,1.00,-1,-1,-1
32,6,1549.61,539.16,31.24,82.84,1.00,-1,-1,-1
32,7,487.17,579.82,42.25,101.78,1.00,-1,-1,-1
32,8,440.35,575.17,41.71,105.96,1.00,-1,-1,-1
32,10,1609.76,566.38,17.65,71.94,1.00,-1,-1,-1
32,12,658.34,552.60,30.33,79.46,1.00,-1,-1,-1
32,13,619.65,563.43,27.28,72.15,1.00,-1,-1,-1
32,14,828.77,541.99,14.43,31.55,1.00,-1,-1,-1
32,15,598.71,563.28,20.04,71.48,1.00,-1,-1,-1
32,16,1066.42,512.04,15.53,31.67,1.00,-1,-1,-1
33,2,1862.51,623.40,66.94,165.43,1.00,-1,-1,-1
33,3,1762.01,619.09,64.58,158.22,1.00,-1,-1,-1
33,4,1463.71,551.50,38.58,111.02,1.00,-1,-1,-1
33,6,1553.29,524.02,31.74,85.72,1.00,-1,-1,-1
33,7,484.51,572.33,42.38,101.45,1.00,-1,-1,-1
33,8,437.25,564.41,41.29,106.60,1.00,-1,-1,-1
33,10,1613.55,553.40,17.65,73.84,1.00,-1,-1,-1
33,12,654.98,542.89,28.64,79.42,1.00,-1,-1,-1
33,13,617.82,554.83,27.57,71.57,1.00,-1,-1,-1
33,14,827.56,530.53,15.20,35.65,1.00,-1,-1,-1
33,15,596.25,553.42,20.18,71.35,1.00,-1,-1,-1
33,16,1064.76,500.41,16.61,32.51,1.00,-1,-1,-1
33,17,1592.80,512.77,16.22,47.07,1.00,-1,-1,-1
34,2,1871.35,624.35,59.89,164.92,1.00,-1,-1,-1
34,3,1772.56,620.65,65.67,157.82,1.00,-1,-1,-1
34,4,1468.02,553.17,38.12,111.73,1.00,-1,-1,-1
34,6,1557.04,528.33,32.14,84.39,1.00,-1,-1,-1
34,7,483.04,577.99,42.09,101.55,1.00,-1,-1,-1
34,8,435.39,570.03,40.76,106.58,1.00,-1,-1,-1
34,10,1617.02,553.17,17.85,76.60,1.00,-1,-1,-1
34,12,653.87,547.64,27.75,79.81,1.00,-1,-1,-1
34,13,616.88,559.08,28.15,72.87,1.00,-1,-1,-1
34,14,827.26,533.27,15.83,39.25,1.00,-1,-1,-1
34,15,594.04,558.96,20.68,71.79,1.00,-1,-1,-1
34,16,1063.52,504.31,17.08,31.70,1.00,-1,-1,-1
34,17,1592.95,513.13,16.99,48.60,1.00,-1,-1,-1
35,2,1880.07,626.39,51.63,157.93,1.00,-1,-1,-1
35,3,1781.57,620.88,66.93,159.10,1.00,-1,-1,-1
35,4,1472.13,549.82,38.19,112.47,1.00,-1,-1,-1
35,6,1561.95,526.84,31.76,83.34,1.00,-1,-1,-1
35,7,481.03,566.77,42.36,102.41,1.00,-1,-1,-1
35,8,434.03,559.68,40.28,106.56,1.00,-1,-1,-1
35,10,1620.52,552.98,18.74,79.59,1.00,-1,-1,-1
35,12,653.35,538.56,27.34,79.87,1.00,-1,-1,-1
35,13,616.84,550.52,28.25,73.15,1.00,-1,-1,-1
35,14,827.67,523.52,16.36,41.71,1.00,-1,-1,-1
35,15,593.00,549.24,21.03,72.61,1.00,-1,-1,-1
35,16,1064.74,498.03,18.34,31.90,1.00,-1,-1,-1
35,17,1594.19,509.79,18.11,50.07,1.00,-1,-1,-1
36,2,1888.37,578.43,43.90,160.44,1.00,-1,-1,-1
36,3,1792.07,619.79,68.46,162.22,1.00,-1,-1,-1
36,4,1476.68,547.82,38.26,112.55,1.00,-1,-1,-1
36,6,1567.58,522.98,31.41,83.57,1.00,-1,-1,-1
36,7,478.17,565.22,43.16,103.45,1.00,-1,-1,-1
36,8,431.93,559.17,39.76,106.26,1.00,-1,-1,-1
36,10,1626.07,549.56,18.24,79.56,1.00,-1,-1,-1
36,12,653.32,537.30,26.55,80.32,1.00,-1,-1,-1
36,13,616.00,550.21,28.40,73.32,1.00,-1,-1,-1
36,14,826.82,521.60,16.60,43.19,1.00,-1,-1,-1
36,15,591.56,548.27,21.10,73.11,1.00,-1,-1,-1
36,16,1064.19,495.21,18.99,30.85,1.00,-1,-1,-1
36,17,1594.73,506.21,18.25,50.26,1.00,-1,-1,-1
37,2,1894.42,558.76,36.71,162.46,1.00,-1,-1,-1
37,3,1801.10,623.63,69.65,165.10,1.00,-1,-1,-1
37,4,1480.10,547.90,38.08,112.97,1.00,-1,-1,-1
37,6,1571.48,522.88,31.65,83.64,1.00,-1,-1,-1
37,7,475.32,556.06,43.59,105.75,1.00,-1,-1,-1
