14,2,583.50,443.53,90.45,264.48,1.00,-1,-1,-1
14,1,1457.23,419.60,119.71,370.73,1.00,-1,-1,-1
15,16,1394.27,432.09,47.97,126.74,1.00,-1,-1,-1
15,14,1099.96,437.00,37.93,111.67,1.00,-1,-1,-1
15,11,660.50,459.82,50.81,184.78,1.00,-1,-1,-1
15,9,730.23,467.06,35.67,103.05,1.00,-1,-1,-1
15,8,550.36,453.52,32.64,104.01,1.00,-1,-1,-1
15,7,1254.97,448.85,33.91,96.36,1.00,-1,-1,-1
15,6,1019.17,435.12,39.45,93.53,1.00,-1,-1,-1
15,5,934.15,435.28,36.24,81.44,1.00,-1,-1,-1
15,4,443.93,442.86,123.44,286.17,1.00,-1,-1,-1
15,3,1566.80,428.40,134.73,353.55,1.00,-1,-1,-1
15,2,583.42,443.67,90.26,264.36,1.00,-1,-1,-1
15,1,1465.67,427.78,129.75,372.06,1.00,-1,-1,-1
16,16,1397.61,431.66,48.16,127.24,1.00,-1,-1,-1
16,14,1100.53,437.24,37.53,111.00,1.00,-1,-1,-1
16,11,661.27,459.88,49.40,183.77,1.00,-1,-1,-1
16,9,729.55,465.84,35.71,106.20,1.00,-1,-1,-1
16,8,550.06,453.80,32.31,104.21,1.00,-1,-1,-1
16,7,1254.56,449.27,32.78,95.97,1.00,-1,-1,-1
16,6,1019.02,435.69,38.82,92.73,1.00,-1,-1,-1
16,5,934.25,435.26,36.05,81.39,1.00,-1,-1,-1
16,4,444.34,442.87,122.53,286.98,1.00,-1,-1,-1
16,3,1572.80,426.97,144.17,360.59,1.00,-1,-1,-1
16,2,583.83,443.56,89.75,264.15,1.00,-1,-1,-1
16,1,1460.69,421.78,127.57,374.08,1.00,-1,-1,-1
17,14,1100.01,437.60,37.65,111.62,1.00,-1,-1,-1
17,11,661.56,460.54,48.26,184.30,1.00,-1,-1,-1
17,9,728.94,460.15,34.93,103.76,1.00,-1,-1,-1
17,8,549.62,452.76,32.92,104.97,1.00,-1,-1,-1
17,7,1253.83,449.33,32.10,95.78,1.00,-1,-1,-1
17,6,1017.89,435.92,39.27,92.69,1.00,-1,-1,-1
17,5,934.09,435.38,35.74,81.55,1.00,-1,-1,-1
17,4,445.66,444.96,120.52,287.09,1.00,-1,-1,-1
17,3,1571.06,425.96,158.46,366.01,1.00,-1,-1,-1
17,2,584.00,443.65,89.39,264.10,1.00,-1,-1,-1
17,1,1474.14,415.23,152.73,389.68,1.00,-1,-1,-1
18,14,1099.46,437.66,37.74,111.22,1.00,-1,-1,-1
18,11,661.89,461.75,48.06,185.91,1.00,-1,-1,-1
18,9,727.74,457.73,34.75,101.67,1.00,-1,-1,-1
18,8,549.76,452.98,32.78,104.53,1.00,-1,-1,-1
18,7,1253.78,449.45,31.64,95.66,1.00,-1,-1,-1
18,6,1017.46,436.14,39.54,92.55,1.00,-1,-1,-1
18,5,933.89,435.47,35.38,81.52,1.00,-1,-1,-1
18,4,447.30,444.63,120.75,288.62,1.00,-1,-1,-1
18,3,1565.48,425.94,171.17,367.93,1.00,-1,-1,-1
18,2,584.11,443.64,89.37,264.11,1.00,-1,-1,-1
18,1,1477.70,412.81,174.44,400.54,1.00,-1,-1,-1
19,16,1412.53,436.30,35.37,119.86,1.00,-1,-1,-1
19,14,1100.01,437.90,37.31,110.85,1.00,-1,-1,-1
19,11,662.96,462.55,48.92,188.14,1.00,-1,-1,-1
19,9,727.90,456.88,35.71,100.84,1.00,-1,-1,-1
19,7,1253.89,448.49,31.45,96.16,1.00,-1,-1,-1
19,6,1018.43,436.32,38.94,92.19,1.00,-1,-1,-1
19,5,933.89,435.57,35.17,81.73,1.00,-1,-1,-1
19,4,448.78,444.52,121.50,289.62,1.00,-1,-1,-1
19,3,1562.03,427.24,181.37,371.55,1.00,-1,-1,-1
19,2,585.19,443.23,90.01,264.79,1.00,-1,-1,-1
19,1,1478.43,411.43,195.01,407.20,1.00,-1,-1,-1
20,16,1416.06,437.27,34.78,117.85,1.00,-1,-1,-1
20,14,1099.58,437.82,37.58,111.49,1.00,-1,-1,-1
20,11,663.92,461.16,50.33,189.79,1.00,-1,-1,-1
20,9,727.09,467.82,36.84,94.37,1.00,-1,-1,-1
20,7,1253.50,447.99,31.72,96.65,1.00,-1,-1,-1
20,6,1017.94,436.13,39.36,92.49,1.00,-1,-1,-1
20,5,933.74,435.50,34.95,81.83,1.00,-1,-1,-1
20,4,452.34,443.55,121.01,290.50,1.00,-1,-1,-1
20,3,1562.74,428.67,190.29,373.04,1.00,-1,-1,-1
20,2,585.89,443.32,91.35,265.01,1.00,-1,-1,-1
20,1,1477.82,411.14,213.77,412.36,1.00,-1,-1,-1
21,14,1099.58,437.40,37.52,111.08,1.00,-1,-1,-1
21,11,663.78,459.89,51.05,190.27,1.00,-1,-1,-1
21,9,726.69,462.03,38.48,95.56,1.00,-1,-1,-1
21,7,1253.51,447.55,32.42,97.21,1.00,-1,-1,-1
21,6,1018.54,436.11,39.10,92.60,1.00,-1,-1,-1
21,5,933.71,435.44,34.70,81.64,1.00,-1,-1,-1
21,4,454.99,442.90,119.92,291.35,1.00,-1,-1,-1
21,3,1567.41,428.02,196.78,374.70,1.00,-1,-1,-1
21,2,586.88,442.67,93.84,266.03,1.00,-1,-1,-1
21,1,1475.28,411.76,227.59,416.85,1.00,-1,-1,-1
22,14,1099.15,437.16,37.72,111.05,1.00,-1,-1,-1
22,11,664.30,459.29,52.79,192.04,1.00,-1,-1,-1
22,9,725.98,459.67,40.50,96.77,1.00,-1,-1,-1
22,8,550.30,455.07,30.25,61.99,1.00,-1,-1,-1
22,7,1252.67,447.15,33.02,97.70,1.00,-1,-1,-1
22,6,1018.70,435.71,39.01,92.91,1.00,-1,-1,-1
22,5,933.58,435.50,34.29,81.31,1.00,-1,-1,-1
22,4,456.05,443.57,119.59,291.27,1.00,-1,-1,-1
22,3,1574.64,426.93,197.45,376.13,1.00,-1,-1,-1
22,2,587.26,442.44,96.14,266.73,1.00,-1,-1,-1
22,1,1473.80,410.90,237.18,420.22,1.00,-1,-1,-1
23,14,1099.10,437.47,37.55,110.60,1.00,-1,-1,-1
23,11,664.03,457.81,54.08,192.03,1.00,-1,-1,-1
23,9,725.39,458.84,42.46,98.12,1.00,-1,-1,-1
23,8,551.00,458.36,28.72,57.40,1.00,-1,-1,-1
23,7,1252.10,446.77,33.37,98.11,1.00,-1,-1,-1
23,6,1019.29,435.11,38.31,93.12,1.00,-1,-1,-1
23,5,933.33,435.64,34.08,81.32,1.00,-1,-1,-1
23,4,457.06,443.30,119.47,291.44,1.00,-1,-1,-1
23,3,1609.53,426.73,178.23,374.81,1.00,-1,-1,-1
23,2,587.21,442.67,98.01,267.14,1.00,-1,-1,-1
23,1,1471.47,409.80,243.69,422.04,1.00,-1,-1,-1
24,14,1099.31,437.77,37.40,111.14,1.00,-1,-1,-1
24,11,664.16,457.79,55.73,192.98,1.00,-1,-1,-1
24,9,724.40,458.36,44.51,99.27,1.00,-1,-1,-1
24,8,551.48,458.16,27.71,55.39,1.00,-1,-1,-1
24,7,1251.86,446.43,33.60,98.51,1.00,-1,-1,-1
24,6,1019.68,434.89,37.74,93.40,1.00,-1,-1,-1
24,5,933.33,435.67,33.86,81.37,1.00,-1,-1,-1
24,4,459.36,443.07,118.15,291.51,1.00,-1,-1,-1
24,3,1630.84,426.52,166.30,374.68,1.00,-1,-1,-1
24,2,587.45,442.61,99.31,267.31,1.00,-1,-1,-1
24,1,1474.19,408.22,245.72,423.80,1.00,-1,-1,-1
25,18,950.84,485.33,57.46,99.17,1.00,-1,-1,-1
25,17,372.93,444.29,29.94,63.86,1.00,-1,-1,-1
25,16,1422.93,432.61,55.99,126.53,1.00,-1,-1,-1
25,14,1099.98,437.72,36.75,110.42,1.00,-1,-1,-1
25,11,662.99,457.79,55.68,194.25,1.00,-1,-1,-1
25,9,724.26,458.89,45.34,100.76,1.00,-1,-1,-1
25,7,1250.51,446.32,33.55,98.69,1.00,-1,-1,-1
25,6,1019.67,435.30,37.19,93.17,1.00,-1,-1,-1
25,5,933.32,435.45,33.52,81.20,1.00,-1,-1,-1
25,4,463.73,443.50,116.53,291.41,1.00,-1,-1,-1
25,3,1649.14,428.29,158.61,373.64,1.00,-1,-1,-1
25,2,588.09,442.71,99.84,267.68,1.00,-1,-1,-1
25,1,1480.55,405.99,243.54,425.44,1.00,-1,-1,-1
26,18,926.18,481.35,76.45,109.29,1.00,-1,-1,-1
26,17,372.51,444.17,31.10,64.37,1.00,-1,-1,-1
26,16,1422.44,432.26,59.62,127.13,1.00,-1,-1,-1
26,14,1100.15,438.23,36.56,110.82,1.00,-1,-1,-1
26,11,663.01,457.64,56.69,195.36,1.00,-1,-1,-1
26,9,723.14,460.05,46.33,103.87,1.00,-1,-1,-1
26,7,1250.13,446.40,33.35,98.59,1.00,-1,-1,-1
26,6,1019.63,436.33,36.58,92.62,1.00,-1,-1,-1
26,5,933.34,435.57,33.29,80.98,1.00,-1,-1,-1
26,4,466.12,442.62,115.61,291.79,1.00,-1,-1,-1
26,3,1665.69,425.15,157.97,376.65,1.00,-1,-1,-1
26,2,588.31,442.71,99.63,267.48,1.00,-1,-1,-1
26,1,1488.83,404.14,238.49,426.56,1.00,-1,-1,-1
27,19,1003.03,452.80,20.56,64.58,1.00,-1,-1,-1
27,18,916.05,480.51,87.06,111.33,1.00,-1,-1,-1
27,17,372.72,444.21,30.90,64.55,1.00,-1,-1,-1
27,16,1423.22,432.22,61.89,127.19,1.00,-1,-1,-1
27,14,1100.28,437.52,36.35,110.04,1.00,-1,-1,-1
27,11,663.36,457.97,57.75,196.27,1.00,-1,-1,-1
27,9,723.00,460.61,48.10,106.70,1.00,-1,-1,-1
27,7,1250.04,446.45,33.32,98.57,1.00,-1,-1,-1
27,6,1020.25,437.69,35.87,91.70,1.00,-1,-1,-1
27,5,933.39,435.90,33.08,80.77,1.00,-1,-1,-1
27,4,467.81,442.65,114.93,292.24,1.00,-1,-1,-1
27,3,1676.98,423.16,160.27,378.54,1.00,-1,-1,-1
27,2,587.95,442.89,99.82,268.22,1.00,-1,-1,-1
27,1,1500.01,402.66,230.16,427.43,1.00,-1,-1,-1
28,19,1002.82,453.27,19.82,63.45,1.00,-1,-1,-1
28,18,936.04,481.43,76.30,105.48,1.00,-1,-1,-1
28,17,372.55,443.98,31.11,65.00,1.00,-1,-1,-1
28,16,1423.64,431.89,63.78,127.49,1.00,-1,-1,-1
28,14,1100.54,437.67,36.07,109.68,1.00,-1,-1,-1
28,11,663.20,457.20,58.21,196.88,1.00,-1,-1,-1
28,9,722.39,460.18,48.67,107.46,1.00,-1,-1,-1
28,7,1249.43,446.41,33.96,98.66,1.00,-1,-1,-1
28,6,1019.24,437.81,35.25,91.42,1.00,-1,-1,-1
28,5,933.32,436.05,32.89,80.62,1.00,-1,-1,-1
28,4,470.27,442.33,113.76,292.83,1.00,-1,-1,-1
28,3,1680.39,420.42,158.95,380.05,1.00,-1,-1,-1
28,2,587.50,443.13,99.75,268.93,1.00,-1,-1,-1
28,1,1515.10,401.89,217.65,428.13,1.00,-1,-1,-1
29,19,1003.47,453.16,20.29,65.52,1.00,-1,-1,-1
29,18,944.87,482.53,69.66,101.86,1.00,-1,-1,-1
29,16,1426.18,431.80,63.27,127.95,1.00,-1,-1,-1
29,14,1100.63,437.48,35.99,109.07,1.00,-1,-1,-1
29,11,663.37,457.18,58.18,197.83,1.00,-1,-1,-1
29,9,721.39,460.86,48.39,109.35,1.00,-1,-1,-1
29,7,1249.22,446.02,34.36,98.64,1.00,-1,-1,-1
29,6,1019.11,438.71,34.61,90.96,1.00,-1,-1,-1
29,5,933.30,436.17,32.83,80.66,1.00,-1,-1,-1
29,4,471.81,441.80,113.05,293.42,1.00,-1,-1,-1
29,3,1683.00,418.87,160.16,382.31,1.00,-1,-1,-1
29,2,591.84,443.15,97.25,269.15,1.00,-1,-1,-1
29,1,1533.80,400.80,202.54,428.57,1.00,-1,-1,-1
30,19,1003.63,453.22,20.23,65.33,1.00,-1,-1,-1
30,18,949.99,482.38,64.88,99.82,1.00,-1,-1,-1
30,16,1430.02,430.89,61.08,127.56,1.00,-1,-1,-1
30,14,1100.46,438.02,35.94,108.88,1.00,-1,-1,-1
30,11,664.05,457.13,58.28,198.30,1.00,-1,-1,-1
30,9,720.93,460.84,48.07,110.71,1.00,-1,-1,-1
30,7,1249.06,446.02,34.48,98.55,1.00,-1,-1,-1
30,6,1018.47,440.70,33.91,89.27,1.00,-1,-1,-1
30,5,933.16,436.27,32.78,80.51,1.00,-1,-1,-1
30,4,473.35,441.00,112.75,294.29,1.00,-1,-1,-1
30,3,1685.84,418.12,164.37,384.75,1.00,-1,-1,-1
30,2,595.36,443.19,94.79,269.34,1.00,-1,-1,-1
30,1,1555.17,399.93,187.33,428.95,1.00,-1,-1,-1
31,18,951.86,482.56,61.77,99.61,1.00,-1,-1,-1
31,16,1435.82,430.93,57.19,127.04,1.00,-1,-1,-1
31,14,1100.19,437.81,36.15,108.58,1.00,-1,-1,-1
31,11,664.94,456.97,58.15,198.07,1.00,-1,-1,-1
31,9,720.24,461.39,48.09,112.04,1.00,-1,-1,-1
31,7,1248.55,446.37,34.53,98.50,1.00,-1,-1,-1
31,6,1017.42,441.11,34.02,88.26,1.00,-1,-1,-1
31,5,933.16,435.91,32.90,80.66,1.00,-1,-1,-1
31,4,475.60,441.31,111.51,294.65,1.00,-1,-1,-1
31,3,1694.55,415.78,180.78,389.90,1.00,-1,-1,-1
31,2,597.72,443.09,93.13,269.57,1.00,-1,-1,-1
31,1,1577.54,399.72,173.76,429.87,1.00,-1,-1,-1
32,18,953.22,482.92,59.14,98.51,1.00,-1,-1,-1
32,16,1439.71,430.81,53.79,126.67,1.00,-1,-1,-1
32,14,1100.58,437.79,36.06,108.70,1.00,-1,-1,-1
32,11,665.18,456.83,58.10,198.23,1.00,-1,-1,-1
32,9,719.73,461.61,47.16,113.23,1.00,-1,-1,-1
32,7,1249.06,446.05,35.09,98.40,1.00,-1,-1,-1
32,6,1015.65,441.28,34.20,87.67,1.00,-1,-1,-1
32,5,933.15,435.73,32.96,81.05,1.00,-1,-1,-1
32,4,476.73,441.38,111.33,296.30,1.00,-1,-1,-1
32,3,1698.76,415.32,196.13,394.91,1.00,-1,-1,-1
32,2,599.74,442.83,91.86,269.81,1.00,-1,-1,-1
32,1,1595.07,400.37,168.05,432.68,1.00,-1,-1,-1
33,21,698.50,451.67,29.26,57.50,1.00,-1,-1,-1
33,18,953.25,482.71,58.33,98.91,1.00,-1,-1,-1
33,16,1446.58,430.90,48.45,126.13,1.00,-1,-1,-1
33,14,1100.48,437.50,36.14,109.00,1.00,-1,-1,-1
33,11,666.21,457.14,58.81,198.40,1.00,-1,-1,-1
33,9,723.52,461.30,42.79,113.32,1.00,-1,-1,-1
33,7,1248.94,446.11,35.54,98.46,1.00,-1,-1,-1
33,6,1015.28,441.30,34.16,86.97,1.00,-1,-1,-1
33,5,933.20,435.74,33.01,81.35,1.00,-1,-1,-1
33,4,477.85,441.93,110.86,297.19,1.00,-1,-1,-1
33,3,1712.79,418.61,200.15,394.32,1.00,-1,-1,-1
33,2,602.39,443.02,90.32,269.84,1.00,-1,-1,-1
33,1,1608.10,397.07,166.77,432.30,1.00,-1,-1,-1
34,21,699.49,452.83,27.68,53.89,1.00,-1,-1,-1
34,20,1558.49,446.96,26.35,104.71,1.00,-1,-1,-1
34,18,952.92,482.97,57.90,99.07,1.00,-1,-1,-1
34,16,1451.65,431.22,44.14,125.55,1.00,-1,-1,-1
34,14,1100.24,437.63,36.18,108.97,1.00,-1,-1,-1
34,11,666.22,457.34,59.25,198.61,1.00,-1,-1,-1
34,9,725.82,452.59,39.67,102.06,1.00,-1,-1,-1
34,7,1249.08,446.15,35.41,98.59,1.00,-1,-1,-1
34,6,1012.54,440.87,35.34,86.22,1.00,-1,-1,-1
34,5,933.28,436.02,32.91,81.22,1.00,-1,-1,-1
