7,6,494.34,550.86,36.58,96.17,1.00,-1,-1,-1
7,5,49.90,739.38,43.69,102.54,1.00,-1,-1,-1
7,4,1392.05,523.05,34.04,98.23,1.00,-1,-1,-1
7,3,1565.23,573.84,51.48,121.79,1.00,-1,-1,-1
7,2,1651.75,572.71,61.43,126.96,1.00,-1,-1,-1
8,11,1515.89,530.92,24.74,77.33,1.00,-1,-1,-1
8,10,230.01,617.22,39.85,142.12,1.00,-1,-1,-1
8,9,534.59,554.11,39.83,97.71,1.00,-1,-1,-1
8,8,126.85,585.76,50.37,168.33,1.00,-1,-1,-1
8,7,1471.40,515.74,27.20,78.92,1.00,-1,-1,-1
8,6,492.99,552.95,36.05,96.37,1.00,-1,-1,-1
8,5,34.15,744.18,45.21,104.81,1.00,-1,-1,-1
8,4,1395.47,529.39,34.13,98.24,1.00,-1,-1,-1
8,3,1572.77,580.94,52.44,122.60,1.00,-1,-1,-1
8,2,1658.25,580.29,62.50,127.40,1.00,-1,-1,-1
9,11,1519.40,541.43,23.51,74.53,1.00,-1,-1,-1
9,10,219.66,607.85,42.12,148.48,1.00,-1,-1,-1
9,9,532.86,554.62,41.92,98.20,1.00,-1,-1,-1
9,8,115.21,585.95,53.24,169.40,1.00,-1,-1,-1
9,7,1474.68,518.43,27.65,80.61,1.00,-1,-1,-1
9,6,491.57,552.20,35.84,96.12,1.00,-1,-1,-1
9,5,17.85,744.25,46.77,107.99,1.00,-1,-1,-1
9,4,1398.07,533.57,32.95,97.50,1.00,-1,-1,-1
9,3,1579.14,587.38,52.41,123.26,1.00,-1,-1,-1
9,2,1665.36,586.50,63.73,128.56,1.00,-1,-1,-1
10,11,1522.38,549.90,23.06,74.43,1.00,-1,-1,-1
10,10,206.99,596.31,42.96,153.27,1.00,-1,-1,-1
10,9,530.06,549.87,43.21,98.50,1.00,-1,-1,-1
10,8,100.43,577.74,54.26,169.32,1.00,-1,-1,-1
10,7,1477.30,527.12,27.93,80.93,1.00,-1,-1,-1
10,6,489.01,547.89,35.53,96.49,1.00,-1,-1,-1
10,5,1.31,737.10,47.43,110.23,1.00,-1,-1,-1
10,4,1400.10,541.58,32.49,97.52,1.00,-1,-1,-1
10,3,1583.44,598.55,52.06,124.19,1.00,-1,-1,-1
10,2,1671.26,598.63,64.41,129.00,1.00,-1,-1,-1
11,11,1525.42,546.13,22.41,71.48,1.00,-1,-1,-1
11,10,199.31,599.94,43.81,158.25,1.00,-1,-1,-1
11,9,528.20,555.10,43.77,97.47,1.00,-1,-1,-1
11,8,87.19,587.18,56.31,171.07,1.00,-1,-1,-1
11,7,1479.44,520.42,28.39,81.94,1.00,-1,-1,-1
11,6,486.84,551.37,35.56,96.79,1.00,-1,-1,-1
11,5,-6.00,751.76,44.36,109.85,1.00,-1,-1,-1
11,4,1402.49,535.34,32.90,98.94,1.00,-1,-1,-1
11,3,1590.50,594.05,52.45,124.93,1.00,-1,-1,-1
11,2,1678.46,590.82,65.36,130.66,1.00,-1,-1,-1
12,11,1528.72,547.77,22.37,70.24,1.00,-1,-1,-1
12,10,190.42,599.81,44.16,161.76,1.00,-1,-1,-1
12,9,525.71,556.83,43.00,97.02,1.00,-1,-1,-1
12,8,76.35,593.14,56.76,169.71,1.00,-1,-1,-1
12,7,1481.67,521.38,28.47,82.04,1.00,-1,-1,-1
12,6,484.53,554.24,35.24,97.03,1.00,-1,-1,-1
12,5,-19.45,757.16,44.49,110.16,1.00,-1,-1,-1
12,4,1405.35,535.06,33.71,100.81,1.00,-1,-1,-1
12,3,1597.31,595.55,52.82,125.82,1.00,-1,-1,-1
12,2,1686.31,591.59,65.23,131.75,1.00,-1,-1,-1
13,13,674.13,519.11,26.67,76.37,1.00,-1,-1,-1
13,11,1533.29,548.50,21.51,69.13,1.00,-1,-1,-1
13,10,180.20,590.84,44.51,163.14,1.00,-1,-1,-1
13,9,523.48,546.54,42.69,97.21,1.00,-1,-1,-1
13,8,66.55,581.59,56.30,170.17,1.00,-1,-1,-1
13,7,1484.07,520.29,29.67,82.81,1.00,-1,-1,-1
13,6,482.65,544.79,34.86,96.99,1.00,-1,-1,-1
13,4,1407.49,535.79,33.27,99.53,1.00,-1,-1,-1
13,3,1604.69,596.59,53.35,127.03,1.00,-1,-1,-1
13,2,1693.93,592.31,64.70,131.79,1.00,-1,-1,-1
14,13,673.23,522.32,26.89,76.35,1.00,-1,-1,-1
14,11,1537.42,543.45,20.73,68.83,1.00,-1,-1,-1
14,10,171.06,598.58,45.17,163.38,1.00,-1,-1,-1
14,9,521.52,547.92,43.11,98.16,1.00,-1,-1,-1
14,8,52.54,586.21,57.19,173.20,1.00,-1,-1,-1
14,7,1486.46,521.01,29.41,80.14,1.00,-1,-1,-1
14,6,480.43,547.27,34.79,97.53,1.00,-1,-1,-1
14,4,1409.56,533.32,33.39,99.39,1.00,-1,-1,-1
14,3,1611.24,593.14,53.92,126.79,1.00,-1,-1,-1
14,2,1702.11,587.34,63.80,132.96,1.00,-1,-1,-1
15,14,639.19,530.04,27.34,71.71,1.00,-1,-1,-1
15,13,673.41,520.83,26.78,76.52,1.00,-1,-1,-1
15,11,1542.23,545.33,20.52,68.14,1.00,-1,-1,-1
15,10,160.51,598.59,46.13,164.48,1.00,-1,-1,-1
15,9,520.62,546.61,43.07,98.40,1.00,-1,-1,-1
15,8,42.59,585.22,56.19,174.52,1.00,-1,-1,-1
15,7,1491.89,521.64,28.74,78.78,1.00,-1,-1,-1
15,6,479.43,546.19,34.73,97.57,1.00,-1,-1,-1
15,4,1413.00,533.15,33.69,99.51,1.00,-1,-1,-1
15,3,1619.40,594.51,54.22,128.06,1.00,-1,-1,-1
15,2,1711.30,588.01,63.17,134.74,1.00,-1,-1,-1
16,14,638.15,530.36,27.26,70.93,1.00,-1,-1,-1
16,13,672.82,520.86,26.69,76.47,1.00,-1,-1,-1
16,11,1546.53,548.05,19.89,67.90,1.00,-1,-1,-1
16,10,149.19,598.64,46.39,165.90,1.00,-1,-1,-1
16,9,518.65,545.32,42.38,98.95,1.00,-1,-1,-1
16,8,28.11,584.47,57.78,177.64,1.00,-1,-1,-1
16,7,1494.74,522.93,28.41,78.39,1.00,-1,-1,-1
16,6,477.45,545.50,35.11,98.00,1.00,-1,-1,-1
16,4,1416.19,535.30,34.48,99.46,1.00,-1,-1,-1
16,3,1627.28,596.27,54.07,129.08,1.00,-1,-1,-1
16,2,1718.36,590.65,62.39,136.23,1.00,-1,-1,-1
17,14,636.86,535.67,26.85,68.41,1.00,-1,-1,-1
17,13,672.44,523.01,26.61,76.02,1.00,-1,-1,-1
17,11,1549.76,547.09,19.69,67.27,1.00,-1,-1,-1
17,10,137.27,602.70,44.89,166.90,1.00,-1,-1,-1
17,9,515.34,546.62,40.77,99.44,1.00,-1,-1,-1
17,8,11.49,587.73,60.98,181.73,1.00,-1,-1,-1
17,7,1496.88,520.15,28.52,78.84,1.00,-1,-1,-1
17,6,475.35,547.14,35.45,98.41,1.00,-1,-1,-1
17,4,1418.47,535.16,35.72,100.28,1.00,-1,-1,-1
17,3,1635.38,595.45,53.98,130.70,1.00,-1,-1,-1
17,2,1725.74,591.53,62.07,137.65,1.00,-1,-1,-1
18,15,607.37,522.39,17.74,71.78,1.00,-1,-1,-1
18,14,636.03,537.86,26.60,67.47,1.00,-1,-1,-1
18,13,671.95,523.67,26.54,75.79,1.00,-1,-1,-1
18,11,1554.97,545.82,19.79,68.67,1.00,-1,-1,-1
18,10,127.53,607.36,44.90,167.05,1.00,-1,-1,-1
18,9,513.42,547.33,39.71,99.74,1.00,-1,-1,-1
18,8,-0.35,589.81,61.12,182.39,1.00,-1,-1,-1
18,7,1499.86,521.69,27.37,77.31,1.00,-1,-1,-1
18,6,473.32,547.38,35.84,98.80,1.00,-1,-1,-1
18,4,1421.05,536.17,35.60,100.13,1.00,-1,-1,-1
18,3,1642.96,594.95,52.77,132.18,1.00,-1,-1,-1
18,2,1734.52,593.27,60.84,138.43,1.00,-1,-1,-1
19,15,606.14,521.31,17.54,71.99,1.00,-1,-1,-1
19,14,635.21,537.19,26.60,67.90,1.00,-1,-1,-1
19,13,671.43,523.55,26.65,75.92,1.00,-1,-1,-1
19,11,1558.30,545.20,19.86,70.47,1.00,-1,-1,-1
19,10,118.21,609.01,45.20,168.19,1.00,-1,-1,-1
19,9,511.17,547.91,38.75,99.78,1.00,-1,-1,-1
19,8,-6.25,593.23,58.19,182.07,1.00,-1,-1,-1
19,7,1503.85,520.96,28.27,77.14,1.00,-1,-1,-1
19,6,471.70,546.60,36.38,99.59,1.00,-1,-1,-1
19,4,1423.35,536.77,35.34,100.23,1.00,-1,-1,-1
19,3,1652.00,594.77,53.02,133.83,1.00,-1,-1,-1
19,2,1743.79,593.89,60.15,139.72,1.00,-1,-1,-1
20,15,604.48,523.05,17.18,72.35,1.00,-1,-1,-1
20,14,633.50,536.99,26.64,68.56,1.00,-1,-1,-1
20,13,670.27,524.64,26.80,75.97,1.00,-1,-1,-1
20,11,1561.44,544.62,19.77,70.95,1.00,-1,-1,-1
20,9,509.07,551.10,37.88,99.08,1.00,-1,-1,-1
20,8,-10.04,598.85,52.24,180.97,1.00,-1,-1,-1
20,7,1505.47,521.52,29.41,76.38,1.00,-1,-1,-1
20,6,469.40,547.68,36.34,100.29,1.00,-1,-1,-1
20,4,1425.51,536.78,35.80,100.80,1.00,-1,-1,-1
20,3,1659.54,594.17,53.07,135.32,1.00,-1,-1,-1
20,2,1752.99,595.34,59.63,140.42,1.00,-1,-1,-1
21,15,603.35,523.14,17.28,72.90,1.00,-1,-1,-1
21,14,632.34,538.37,26.53,68.27,1.00,-1,-1,-1
21,13,669.63,524.92,26.82,76.25,1.00,-1,-1,-1
21,11,1565.80,545.90,19.37,72.06,1.00,-1,-1,-1
21,9,507.20,553.87,37.57,98.27,1.00,-1,-1,-1
21,8,-11.82,604.50,45.09,178.85,1.00,-1,-1,-1
21,7,1509.06,522.40,29.28,75.82,1.00,-1,-1,-1
21,6,466.05,547.74,36.88,100.89,1.00,-1,-1,-1
21,4,1428.12,536.93,36.04,101.65,1.00,-1,-1,-1
21,3,1666.75,595.44,53.69,137.87,1.00,-1,-1,-1
21,2,1761.90,598.67,59.39,140.91,1.00,-1,-1,-1
22,15,602.11,523.66,18.04,74.07,1.00,-1,-1,-1
22,13,668.69,525.92,26.71,76.40,1.00,-1,-1,-1
22,11,1569.49,546.62,19.25,73.04,1.00,-1,-1,-1
22,9,504.66,553.60,38.06,99.89,1.00,-1,-1,-1
22,8,-22.07,606.79,45.29,179.64,1.00,-1,-1,-1
22,7,1514.12,521.94,27.63,75.99,1.00,-1,-1,-1
22,6,464.11,548.65,37.70,101.93,1.00,-1,-1,-1
22,4,1430.67,537.66,36.14,102.41,1.00,-1,-1,-1
22,3,1673.98,597.32,54.20,139.83,1.00,-1,-1,-1
22,2,1771.08,599.86,59.82,142.04,1.00,-1,-1,-1
23,15,600.78,524.94,18.19,74.40,1.00,-1,-1,-1
23,13,668.07,526.62,26.61,76.86,1.00,-1,-1,-1
23,11,1573.32,547.13,19.34,74.02,1.00,-1,-1,-1
23,9,502.77,551.62,39.06,102.43,1.00,-1,-1,-1
23,7,1517.77,520.89,27.23,77.08,1.00,-1,-1,-1
23,6,463.51,550.28,37.15,101.72,1.00,-1,-1,-1
23,4,1433.42,538.26,36.09,103.26,1.00,-1,-1,-1
23,3,1681.03,599.79,55.90,142.38,1.00,-1,-1,-1
23,2,1780.37,600.64,61.04,144.35,1.00,-1,-1,-1
24,16,1065.74,492.62,19.13,33.09,1.00,-1,-1,-1
24,15,598.59,527.56,17.89,74.29,1.00,-1,-1,-1
24,13,666.60,527.87,26.97,78.15,1.00,-1,-1,-1
24,11,1577.60,548.11,18.93,73.20,1.00,-1,-1,-1
24,9,500.82,553.02,39.46,103.90,1.00,-1,-1,-1
24,7,1522.22,521.58,29.34,76.27,1.00,-1,-1,-1
24,6,460.86,553.50,37.68,101.73,1.00,-1,-1,-1
24,4,1436.09,537.29,36.46,104.26,1.00,-1,-1,-1
24,3,1688.47,599.33,57.22,144.61,1.00,-1,-1,-1
24,2,1789.96,598.11,62.62,146.91,1.00,-1,-1,-1
25,16,1066.01,495.42,18.51,32.47,1.00,-1,-1,-1
25,15,597.02,529.92,17.58,74.14,1.00,-1,-1,-1
25,14,627.34,546.58,27.65,68.15,1.00,-1,-1,-1
25,13,666.09,529.69,27.50,79.57,1.00,-1,-1,-1
25,11,1581.50,549.43,18.80,72.70,1.00,-1,-1,-1
25,9,499.82,556.29,40.07,104.01,1.00,-1,-1,-1
25,7,1524.93,523.90,29.66,77.28,1.00,-1,-1,-1
25,6,458.24,555.78,38.70,102.58,1.00,-1,-1,-1
25,4,1438.72,540.67,36.76,105.16,1.00,-1,-1,-1
25,3,1696.21,605.52,59.75,146.88,1.00,-1,-1,-1
25,2,1798.41,603.55,64.44,148.98,1.00,-1,-1,-1
26,16,1066.84,496.61,17.83,32.28,1.00,-1,-1,-1
26,15,595.53,531.68,17.21,73.90,1.00,-1,-1,-1
26,14,626.28,547.39,27.87,68.91,1.00,-1,-1,-1
26,13,665.47,530.70,27.74,80.79,1.00,-1,-1,-1
26,9,498.13,556.83,41.52,105.29,1.00,-1,-1,-1
26,7,1528.94,524.27,29.63,78.97,1.00,-1,-1,-1
26,6,456.94,557.43,38.83,103.06,1.00,-1,-1,-1
26,4,1441.77,543.50,37.40,105.74,1.00,-1,-1,-1
26,3,1703.05,609.77,60.56,148.62,1.00,-1,-1,-1
26,2,1808.09,606.86,66.29,151.08,1.00,-1,-1,-1
27,16,1067.15,498.67,17.03,32.22,1.00,-1,-1,-1
27,15,593.91,534.07,16.86,73.30,1.00,-1,-1,-1
27,14,624.43,546.95,28.18,71.09,1.00,-1,-1,-1
27,13,664.13,537.13,27.98,79.35,1.00,-1,-1,-1
27,9,497.44,561.13,42.61,104.56,1.00,-1,-1,-1
27,7,1531.66,526.99,30.24,79.58,1.00,-1,-1,-1
27,6,453.39,560.04,39.28,103.32,1.00,-1,-1,-1
27,4,1444.09,545.49,38.08,106.78,1.00,-1,-1,-1
27,3,1710.04,613.63,61.44,150.31,1.00,-1,-1,-1
27,2,1815.44,609.34,68.66,153.98,1.00,-1,-1,-1
28,16,1067.50,500.44,16.31,31.96,1.00,-1,-1,-1
28,15,592.33,535.52,16.81,73.10,1.00,-1,-1,-1
28,14,623.53,548.80,28.00,72.50,1.00,-1,-1,-1
28,13,663.40,541.02,27.99,78.22,1.00,-1,-1,-1
28,9,495.40,563.35,42.05,104.57,1.00,-1,-1,-1
28,7,1535.26,529.41,30.87,79.76,1.00,-1,-1,-1
28,6,451.19,561.31,39.54,104.03,1.00,-1,-1,-1
28,4,1447.66,546.42,38.62,107.64,1.00,-1,-1,-1
28,3,1718.15,615.81,62.23,152.19,1.00,-1,-1,-1
28,2,1823.69,610.82,71.12,156.30,1.00,-1,-1,-1
29,17,541.55,536.68,25.41,79.59,1.00,-1,-1,-1
29,16,1067.89,504.31,15.70,31.17,1.00,-1,-1,-1
29,14,622.09,547.07,28.18,75.08,1.00,-1,-1,-1
29,13,662.86,542.30,28.35,78.22,1.00,-1,-1,-1
29,9,493.80,566.63,41.64,103.14,1.00,-1,-1,-1
29,7,1538.82,534.20,31.18,79.69,1.00,-1,-1,-1
29,6,448.32,561.31,40.48,105.09,1.00,-1,-1,-1
29,4,1450.60,550.35,39.18,108.99,1.00,-1,-1,-1
29,3,1725.83,622.87,62.62,153.93,1.00,-1,-1,-1
29,2,1831.58,618.91,73.24,158.57,1.00,-1,-1,-1
30,17,538.62,537.82,25.74,80.63,1.00,-1,-1,-1
30,16,1067.07,506.82,15.69,31.00,1.00,-1,-1,-1
30,14,619.47,558.49,28.69,71.04,1.00,-1,-1,-1
30,13,661.36,545.48,28.88,78.66,1.00,-1,-1,-1
30,11,1599.75,559.28,19.75,72.42,1.00,-1,-1,-1
30,9,491.20,568.81,42.15,104.74,1.00,-1,-1,-1
30,7,1541.65,536.24,31.45,80.18,1.00,-1,-1,-1
30,6,444.68,565.80,41.20,106.38,1.00,-1,-1,-1
30,4,1453.25,553.27,39.55,109.55,1.00,-1,-1,-1
30,3,1733.39,625.00,62.73,155.38,1.00,-1,-1,-1
30,2,1839.81,621.07,75.54,161.01,1.00,-1,-1,-1
31,16,1066.86,512.55,15.15,30.89,1.00,-1,-1,-1
31,15,588.31,551.54,16.01,75.77,1.00,-1,-1,-1
31,14,618.99,570.78,28.61,68.47,1.00,-1,-1,-1
31,13,660.75,554.50,29.08,78.87,1.00,-1,-1,-1
31,11,1603.60,560.82,19.66,72.10,1.00,-1,-1,-1
31,9,489.53,580.47,42.25,104.43,1.00,-1,-1,-1
31,7,1546.31,540.49,31.49,80.11,1.00,-1,-1,-1
31,6,442.12,576.33,41.91,106.84,1.00,-1,-1,-1
31,4,1457.50,558.36,39.14,110.28,1.00,-1,-1,-1
31,3,1743.00,628.66,63.62,157.35,1.00,-1,-1,-1
31,2,1847.46,625.93,74.78,163.71,1.00,-1,-1,-1
32,16,1065.83,514.86,14.15,29.79,1.00,-1,-1,-1
32,15,586.36,550.99,16.42,75.62,1.00,-1,-1,-1
32,14,617.80,566.92,28.94,70.00,1.00,-1,-1,-1
32,13,658.81,553.87,30.13,79.33,1.00,-1,-1,-1
32,9,486.78,576.86,41.70,106.14,1.00,-1,-1,-1
32,7,1549.64,541.42,31.65,81.12,1.00,-1,-1,-1
32,6,440.55,576.76,41.28,105.89,1.00,-1,-1,-1
32,4,1460.56,561.64,38.92,110.30,1.00,-1,-1,-1
32,3,1752.01,631.56,65.05,159.44,1.00,-1,-1,-1
32,2,1854.46,631.29,71.64,164.84,1.00,-1,-1,-1
33,17,531.89,545.07,23.46,77.95,1.00,-1,-1,-1
33,16,1063.99,509.56,13.61,29.32,1.00,-1,-1,-1
33,15,584.78,553.37,16.39,75.50,1.00,-1,-1,-1
33,14,616.59,557.26,29.39,72.70,1.00,-1,-1,-1
33,13,656.13,547.87,29.11,79.42,1.00,-1,-1,-1
33,9,485.35,571.49,41.71,106.61,1.00,-1,-1,-1
33,7,1552.92,531.28,31.91,83.55,1.00,-1,-1,-1
33,6,438.10,569.75,40.92,106.41,1.00,-1,-1,-1
33,4,1463.44,554.75,38.85,111.53,1.00,-1,-1,-1
33,3,1761.28,624.25,65.81,158.89,1.00,-1,-1,-1
33,2,1861.66,627.24,66.77,165.55,1.00,-1,-1,-1
34,18,593.52,558.52,21.48,70.80,1.00,-1,-1,-1
34,17,529.27,545.36,23.35,78.03,1.00,-1,-1,-1
34,16,1063.14,508.76,13.69,29.18,1.00,-1,-1,-1
34,14,616.41,560.45,29.13,71.71,1.00,-1,-1,-1
34,13,654.09,548.64,28.50,79.61,1.00,-1,-1,-1
34,11,1617.26,554.21,19.76,82.96,1.00,-1,-1,-1
34,9,483.37,572.05,41.34,107.34,1.00,-1,-1,-1
34,7,1556.92,531.16,31.83,83.06,1.00,-1,-1,-1
34,6,435.54,570.88,40.32,106.12,1.00,-1,-1,-1
34,4,1467.61,553.71,38.40,112.18,1.00,-1,-1,-1
34,3,1772.07,622.93,66.17,158.28,1.00,-1,-1,-1
34,2,1870.73,627.11,59.65,165.44,1.00,-1,-1,-1
35,18,592.16,551.99,22.05,72.65,1.00,-1,-1,-1
35,17,527.95,537.88,23.47,78.98,1.00,-1,-1,-1
35,16,1062.66,510.16,13.40,28.54,1.00,-1,-1,-1
35,14,616.14,551.25,29.11,74.14,1.00,-1,-1,-1
35,13,653.09,542.70,27.72,79.85,1.00,-1,-1,-1
35,11,1621.67,548.97,20.59,85.03,1.00,-1,-1,-1
35,9,480.28,563.90,42.32,109.23,1.00,-1,-1,-1
35,7,1562.18,529.59,31.65,82.20,1.00,-1,-1,-1
35,6,433.57,564.21,40.32,106.56,1.00,-1,-1,-1
35,4,1471.87,551.45,38.29,112.72,1.00,-1,-1,-1
35,3,1781.69,622.15,67.68,159.60,1.00,-1,-1,-1
35,2,1880.23,627.49,51.56,157.31,1.00,-1,-1,-1
36,18,591.06,549.19,21.79,72.69,1.00,-1,-1,-1
36,17,525.57,534.21,23.78,79.81,1.00,-1,-1,-1
36,15,580.74,535.21,17.59,76.99,1.00,-1,-1,-1
36,14,615.87,549.75,28.92,74.51,1.00,-1,-1,-1
36,13,654.78,540.48,26.62,79.78,1.00,-1,-1,-1
36,11,1626.47,547.84,20.09,85.62,1.00,-1,-1,-1
36,9,477.86,560.62,43.20,110.17,1.00,-1,-1,-1
36,7,1567.40,526.19,31.17,82.03,1.00,-1,-1,-1
36,6,431.99,561.78,40.02,105.95,1.00,-1,-1,-1
36,4,1476.13,549.27,38.25,112.78,1.00,-1,-1,-1
36,3,1791.57,622.04,69.08,162.54,1.00,-1,-1,-1
36,2,1887.79,629.53,51.69,157.70,1.00,-1,-1,-1
37,18,590.20,544.96,20.93,70.90,1.00,-1,-1,-1
37,17,523.23,529.84,23.96,80.42,1.00,-1,-1,-1
37,15,578.80,530.97,18.23,77.47,1.00,-1,-1,-1
37,14,614.73,546.52,28.83,74.91,1.00,-1,-1,-1
37,13,656.46,538.28,24.45,78.60,1.00,-1,-1,-1
37,11,1630.56,546.78,20.07,85.66,1.00,-1,-1,-1
37,9,474.91,553.84,43.08,111.79,1.00,-1,-1,-1
37,7,1571.68,523.62,31.34,82.60,1.00,-1,-1,-1
37,6,429.75,558.66,39.63,105.60,1.00,-1,-1,-1
37,4,1480.30,548.32,38.01,112.86,1.00,-1,-1,-1
37,3,1800.88,623.28,70.33,165.13,1.00,-1,-1,-1
38,18,588.69,543.81,20.85,70.64,1.00,-1,-1,-1
38,17,520.12,528.04,24.35,80.81,1.00,-1,-1,-1
38,15,576.22,530.01,18.92,77.89,1.00,-1,-1,-1
38,14,613.17,545.96,28.97,74.96,1.00,-1,-1,-1
38,13,656.63,539.02,22.95,76.75,1.00,-1,-1,-1
38,11,1634.67,547.00,20.06,85.63,1.00,-1,-1,-1
38,9,472.91,552.90,44.09,112.13,1.00,-1,-1,-1
38,7,1575.87,519.12,31.77,83.31,1.00,-1,-1,-1
38,6,427.12,557.70,39.34,105.56,1.00,-1,-1,-1
38,4,1484.19,544.66,38.33,113.88,1.00,-1,-1,-1
38,3,1811.39,622.94,71.96,168.18,1.00,-1,-1,-1
39,20,826.63,509.69,17.01,48.55,1.00,-1,-1,-1
39,17,518.11,523.22,24.88,82.28,1.00,-1,-1,-1
39,15,575.69,524.93,19.80,78.69,1.00,-1,-1,-1
39,14,611.85,539.20,29.53,76.99,1.00,-1,-1,-1
39,13,657.09,531.35,24.18,78.80,1.00,-1,-1,-1
39,9,470.87,550.10,44.94,111.29,1.00,-1,-1,-1
39,7,1580.96,519.52,32.39,84.03,1.00,-1,-1,-1
39,6,425.65,553.01,39.32,106.14,1.00,-1,-1,-1
39,4,1488.60,544.36,38.56,115.12,1.00,-1,-1,-1
39,3,1822.14,626.84,73.42,170.99,1.00,-1,-1,-1
