7,4,1014.54,430.57,42.06,99.60,1.00,-1,-1,-1
7,5,442.45,444.04,120.28,281.80,1.00,-1,-1,-1
7,6,935.54,435.37,38.49,79.61,1.00,-1,-1,-1
7,7,735.20,482.56,29.31,87.29,1.00,-1,-1,-1
7,8,1256.07,447.74,36.58,98.20,1.00,-1,-1,-1
7,9,546.23,459.09,36.99,99.33,1.00,-1,-1,-1
7,14,648.10,455.96,61.29,189.09,1.00,-1,-1,-1
8,1,1372.04,414.07,169.59,387.95,1.00,-1,-1,-1
8,2,582.47,444.74,90.81,264.31,1.00,-1,-1,-1
8,3,1491.08,424.64,153.10,343.63,1.00,-1,-1,-1
8,4,1012.95,430.70,41.79,98.90,1.00,-1,-1,-1
8,5,443.15,444.01,120.78,281.55,1.00,-1,-1,-1
8,6,934.23,435.11,39.12,81.13,1.00,-1,-1,-1
8,7,734.65,482.10,30.27,89.18,1.00,-1,-1,-1
8,8,1255.70,447.77,36.53,98.09,1.00,-1,-1,-1
8,9,546.69,458.92,36.89,100.24,1.00,-1,-1,-1
8,14,649.35,451.57,62.55,194.80,1.00,-1,-1,-1
9,1,1382.95,411.98,167.81,389.83,1.00,-1,-1,-1
9,2,582.30,444.34,91.14,264.85,1.00,-1,-1,-1
9,3,1499.46,422.75,153.52,344.72,1.00,-1,-1,-1
9,4,1013.73,431.72,41.12,97.61,1.00,-1,-1,-1
9,5,443.13,443.65,121.59,281.89,1.00,-1,-1,-1
9,6,933.95,435.32,38.85,80.83,1.00,-1,-1,-1
9,7,734.41,483.96,30.37,88.61,1.00,-1,-1,-1
9,8,1255.18,447.91,36.51,98.04,1.00,-1,-1,-1
9,9,546.53,458.65,36.74,100.92,1.00,-1,-1,-1
9,14,649.03,451.80,62.31,196.22,1.00,-1,-1,-1
10,1,1392.35,409.60,165.43,392.67,1.00,-1,-1,-1
10,2,582.19,444.13,91.25,264.88,1.00,-1,-1,-1
10,3,1511.49,422.07,153.95,346.59,1.00,-1,-1,-1
10,4,1014.37,432.74,40.22,96.02,1.00,-1,-1,-1
10,5,443.93,443.71,121.99,281.48,1.00,-1,-1,-1
10,6,933.80,435.22,38.56,80.43,1.00,-1,-1,-1
10,7,734.02,483.05,30.84,89.29,1.00,-1,-1,-1
10,8,1254.96,447.90,36.49,98.04,1.00,-1,-1,-1
10,9,547.46,460.83,35.80,99.35,1.00,-1,-1,-1
10,14,650.43,454.66,60.96,193.48,1.00,-1,-1,-1
10,20,1373.51,434.53,53.31,126.24,1.00,-1,-1,-1
10,21,1102.81,437.84,34.86,109.21,1.00,-1,-1,-1
11,1,1405.76,408.51,162.01,393.24,1.00,-1,-1,-1
11,2,582.69,444.63,91.00,264.15,1.00,-1,-1,-1
11,3,1526.51,422.41,152.19,345.97,1.00,-1,-1,-1
11,4,1014.80,433.28,40.02,95.79,1.00,-1,-1,-1
11,5,444.98,445.03,121.97,280.12,1.00,-1,-1,-1
11,6,933.69,435.24,38.28,80.12,1.00,-1,-1,-1
11,7,733.30,480.43,32.31,93.28,1.00,-1,-1,-1
11,8,1254.93,447.78,36.50,98.23,1.00,-1,-1,-1
11,9,547.25,461.32,35.30,98.66,1.00,-1,-1,-1
11,14,652.54,455.55,60.12,192.23,1.00,-1,-1,-1
11,20,1375.83,434.93,52.83,125.32,1.00,-1,-1,-1
11,21,1102.90,437.84,34.87,109.46,1.00,-1,-1,-1
12,1,1417.40,407.91,158.39,393.20,1.00,-1,-1,-1
12,2,582.76,444.14,91.17,264.63,1.00,-1,-1,-1
12,3,1536.88,423.32,152.14,346.70,1.00,-1,-1,-1
12,4,1016.00,434.05,39.69,94.98,1.00,-1,-1,-1
12,5,444.35,445.27,122.56,280.39,1.00,-1,-1,-1
12,6,933.39,435.17,38.36,80.65,1.00,-1,-1,-1
12,7,732.61,478.52,33.36,95.97,1.00,-1,-1,-1
12,8,1254.92,447.69,36.56,98.33,1.00,-1,-1,-1
12,9,547.54,461.12,35.01,98.89,1.00,-1,-1,-1
12,14,655.59,456.06,58.73,190.13,1.00,-1,-1,-1
12,20,1377.98,435.49,52.45,124.41,1.00,-1,-1,-1
12,21,1102.84,438.09,34.69,109.04,1.00,-1,-1,-1
13,1,1430.61,409.67,153.88,389.06,1.00,-1,-1,-1
13,2,582.76,443.86,91.26,264.66,1.00,-1,-1,-1
13,3,1541.62,423.48,150.91,346.64,1.00,-1,-1,-1
13,4,1016.82,434.46,39.12,94.61,1.00,-1,-1,-1
13,5,444.11,444.70,123.16,281.19,1.00,-1,-1,-1
13,6,932.83,435.39,38.26,80.59,1.00,-1,-1,-1
13,7,732.62,479.52,33.21,95.55,1.00,-1,-1,-1
13,8,1255.33,447.97,36.53,97.97,1.00,-1,-1,-1
13,9,547.60,461.01,35.06,99.05,1.00,-1,-1,-1
13,14,656.74,456.39,58.66,189.92,1.00,-1,-1,-1
13,20,1384.04,434.97,52.24,123.76,1.00,-1,-1,-1
13,21,1102.87,437.96,34.70,109.35,1.00,-1,-1,-1
14,1,1439.66,407.76,152.08,390.92,1.00,-1,-1,-1
14,2,582.44,444.33,91.53,264.29,1.00,-1,-1,-1
14,3,1551.92,423.85,153.92,353.82,1.00,-1,-1,-1
14,4,1016.92,434.85,38.99,94.71,1.00,-1,-1,-1
14,5,442.86,444.54,123.92,283.56,1.00,-1,-1,-1
14,6,933.17,435.40,38.16,80.82,1.00,-1,-1,-1
14,7,732.64,480.52,33.07,95.13,1.00,-1,-1,-1
14,8,1255.55,448.00,36.69,98.06,1.00,-1,-1,-1
14,9,547.65,460.89,35.12,99.20,1.00,-1,-1,-1
14,14,657.89,456.72,58.60,189.72,1.00,-1,-1,-1
14,20,1387.85,433.49,52.69,125.64,1.00,-1,-1,-1
14,21,1102.88,437.99,34.69,109.34,1.00,-1,-1,-1
15,1,1447.50,423.56,145.30,376.05,1.00,-1,-1,-1
15,2,582.25,443.70,91.86,265.21,1.00,-1,-1,-1
15,3,1560.76,424.72,156.76,360.97,1.00,-1,-1,-1
15,4,1018.04,436.32,38.30,92.77,1.00,-1,-1,-1
15,5,442.74,444.31,124.19,285.19,1.00,-1,-1,-1
15,6,932.74,435.23,38.34,81.58,1.00,-1,-1,-1
15,7,729.45,461.39,38.04,111.03,1.00,-1,-1,-1
15,8,1254.93,447.88,36.72,98.27,1.00,-1,-1,-1
15,9,547.70,460.78,35.17,99.36,1.00,-1,-1,-1
15,14,659.05,457.05,58.54,189.51,1.00,-1,-1,-1
15,20,1391.01,433.45,52.56,125.33,1.00,-1,-1,-1
15,21,1102.89,438.02,34.69,109.32,1.00,-1,-1,-1
16,1,1465.69,431.23,147.62,372.61,1.00,-1,-1,-1
16,2,582.79,443.23,91.97,265.36,1.00,-1,-1,-1
16,3,1567.59,425.97,158.21,360.99,1.00,-1,-1,-1
16,4,1018.31,436.24,38.34,92.75,1.00,-1,-1,-1
16,5,442.03,444.55,124.73,287.35,1.00,-1,-1,-1
16,6,932.27,435.23,38.20,81.47,1.00,-1,-1,-1
16,7,729.74,458.78,37.21,108.70,1.00,-1,-1,-1
16,8,1254.30,447.96,36.59,98.24,1.00,-1,-1,-1
16,9,548.60,462.48,34.16,97.80,1.00,-1,-1,-1
16,14,660.20,457.38,58.47,189.30,1.00,-1,-1,-1
16,20,1394.17,433.41,52.43,125.02,1.00,-1,-1,-1
16,21,1104.01,438.17,34.48,109.49,1.00,-1,-1,-1
17,1,1467.31,423.87,153.37,382.65,1.00,-1,-1,-1
17,2,583.56,443.76,92.34,264.65,1.00,-1,-1,-1
17,3,1576.86,427.38,158.38,362.24,1.00,-1,-1,-1
17,4,1017.62,436.64,38.33,92.87,1.00,-1,-1,-1
17,5,442.50,445.25,124.27,288.42,1.00,-1,-1,-1
17,6,932.78,435.37,37.92,81.43,1.00,-1,-1,-1
17,7,728.66,470.13,35.32,103.11,1.00,-1,-1,-1
17,8,1254.39,448.06,36.62,97.99,1.00,-1,-1,-1
17,9,548.71,462.55,34.15,97.78,1.00,-1,-1,-1
17,14,661.35,457.70,58.41,189.10,1.00,-1,-1,-1
17,20,1397.33,433.37,52.30,124.71,1.00,-1,-1,-1
17,21,1104.17,438.21,34.48,109.50,1.00,-1,-1,-1
17,26,682.77,452.46,23.89,75.82,1.00,-1,-1,-1
18,1,1483.13,425.58,161.39,385.89,1.00,-1,-1,-1
18,2,583.16,443.33,92.49,265.26,1.00,-1,-1,-1
18,3,1581.26,429.40,159.78,361.97,1.00,-1,-1,-1
18,4,1017.31,435.81,38.68,93.89,1.00,-1,-1,-1
18,5,446.27,445.42,122.71,288.40,1.00,-1,-1,-1
18,6,933.06,435.66,37.39,80.86,1.00,-1,-1,-1
18,7,727.85,473.36,35.11,102.13,1.00,-1,-1,-1
18,8,1254.16,447.70,36.64,98.25,1.00,-1,-1,-1
18,9,547.60,458.31,34.97,101.52,1.00,-1,-1,-1
18,14,662.50,458.03,58.35,188.89,1.00,-1,-1,-1
18,20,1400.49,433.33,52.17,124.40,1.00,-1,-1,-1
18,21,1104.32,438.26,34.49,109.51,1.00,-1,-1,-1
18,26,683.08,452.25,24.06,76.38,1.00,-1,-1,-1
19,1,1488.36,417.15,171.71,395.34,1.00,-1,-1,-1
19,2,593.94,443.35,96.22,265.59,1.00,-1,-1,-1
19,3,1599.92,430.84,160.49,359.77,1.00,-1,-1,-1
19,4,1017.64,435.65,38.64,93.92,1.00,-1,-1,-1
19,5,445.25,447.62,122.15,286.25,1.00,-1,-1,-1
19,6,932.81,435.73,37.14,80.78,1.00,-1,-1,-1
19,7,727.03,463.74,37.95,109.74,1.00,-1,-1,-1
19,8,1253.24,447.44,36.45,98.48,1.00,-1,-1,-1
19,9,547.56,457.92,35.10,101.90,1.00,-1,-1,-1
19,14,663.65,458.36,58.28,188.69,1.00,-1,-1,-1
19,20,1403.65,433.29,52.04,124.09,1.00,-1,-1,-1
19,21,1104.47,438.31,34.49,109.52,1.00,-1,-1,-1
19,26,683.39,452.05,24.24,76.94,1.00,-1,-1,-1
20,1,1485.33,415.18,178.18,400.99,1.00,-1,-1,-1
20,2,586.68,443.38,96.67,265.79,1.00,-1,-1,-1
20,3,1609.04,431.20,161.10,361.15,1.00,-1,-1,-1
20,4,1017.16,435.21,38.79,94.16,1.00,-1,-1,-1
20,5,449.75,445.78,122.77,289.04,1.00,-1,-1,-1
20,6,932.58,435.71,37.03,80.99,1.00,-1,-1,-1
20,7,726.42,461.27,39.26,112.79,1.00,-1,-1,-1
20,8,1252.88,447.25,36.33,98.66,1.00,-1,-1,-1
20,9,547.52,457.53,35.23,102.29,1.00,-1,-1,-1
20,14,664.81,458.69,58.22,188.48,1.00,-1,-1,-1
20,20,1406.81,433.25,51.91,123.79,1.00,-1,-1,-1
20,21,1104.63,438.36,34.49,109.53,1.00,-1,-1,-1
20,26,686.74,454.48,23.07,72.65,1.00,-1,-1,-1
20,27,576.00,427.72,17.09,36.59,1.00,-1,-1,-1
21,1,1485.65,414.85,184.20,404.66,1.00,-1,-1,-1
21,2,584.63,443.14,97.31,266.03,1.00,-1,-1,-1
21,3,1603.25,429.23,164.97,363.51,1.00,-1,-1,-1
21,4,1017.44,435.11,38.85,94.32,1.00,-1,-1,-1
21,5,452.83,444.96,122.33,289.63,1.00,-1,-1,-1
21,6,932.57,435.87,36.73,80.66,1.00,-1,-1,-1
21,7,727.48,460.62,37.38,104.80,1.00,-1,-1,-1
21,8,1252.53,447.22,36.24,98.83,1.00,-1,-1,-1
21,9,547.48,457.14,35.37,102.67,1.00,-1,-1,-1
21,14,665.96,459.02,58.15,188.28,1.00,-1,-1,-1
21,20,1409.97,433.21,51.78,123.48,1.00,-1,-1,-1
21,21,1104.78,438.40,34.49,109.54,1.00,-1,-1,-1
21,26,687.72,454.83,22.92,72.18,1.00,-1,-1,-1
21,27,576.09,427.69,16.96,36.30,1.00,-1,-1,-1
22,1,1493.13,414.46,185.28,407.03,1.00,-1,-1,-1
22,2,585.61,442.97,98.02,266.64,1.00,-1,-1,-1
22,3,1620.68,430.29,162.36,360.57,1.00,-1,-1,-1
22,4,1017.49,435.62,38.73,94.02,1.00,-1,-1,-1
22,5,453.82,444.61,121.99,290.34,1.00,-1,-1,-1
22,6,932.35,435.53,36.68,81.05,1.00,-1,-1,-1
22,7,728.29,461.63,36.63,99.83,1.00,-1,-1,-1
22,8,1251.94,447.09,35.92,98.80,1.00,-1,-1,-1
22,9,547.44,456.76,35.50,103.05,1.00,-1,-1,-1
22,14,663.27,462.48,58.74,190.26,1.00,-1,-1,-1
22,20,1414.16,431.75,52.01,126.27,1.00,-1,-1,-1
22,21,1104.94,438.45,34.50,109.55,1.00,-1,-1,-1
22,26,688.69,455.18,22.78,71.72,1.00,-1,-1,-1
22,27,576.18,427.67,16.82,36.01,1.00,-1,-1,-1
23,1,1487.32,413.44,188.47,404.67,1.00,-1,-1,-1
23,2,586.27,443.08,98.85,267.50,1.00,-1,-1,-1
23,3,1624.93,426.85,159.95,363.48,1.00,-1,-1,-1
23,4,1018.22,435.79,38.25,93.65,1.00,-1,-1,-1
23,5,454.82,442.57,122.41,292.12,1.00,-1,-1,-1
23,6,932.06,435.52,36.45,81.01,1.00,-1,-1,-1
23,7,728.21,460.91,36.54,99.57,1.00,-1,-1,-1
23,8,1252.46,446.84,36.06,98.85,1.00,-1,-1,-1
23,9,547.40,456.37,35.63,103.43,1.00,-1,-1,-1
23,14,663.39,462.85,58.14,187.33,1.00,-1,-1,-1
23,20,1419.32,435.50,50.75,122.10,1.00,-1,-1,-1
23,21,1105.09,438.50,34.50,109.56,1.00,-1,-1,-1
23,26,689.66,455.53,22.63,71.25,1.00,-1,-1,-1
23,27,576.27,427.64,16.68,35.71,1.00,-1,-1,-1
24,1,1487.35,412.18,190.86,407.07,1.00,-1,-1,-1
24,2,586.85,443.29,99.23,267.33,1.00,-1,-1,-1
24,3,1634.95,424.82,158.31,366.35,1.00,-1,-1,-1
24,4,1018.36,435.69,37.95,93.56,1.00,-1,-1,-1
24,5,456.77,442.61,121.66,291.95,1.00,-1,-1,-1
24,6,932.07,435.53,36.15,80.84,1.00,-1,-1,-1
24,7,728.12,460.18,36.45,99.32,1.00,-1,-1,-1
24,8,1252.75,446.68,36.18,98.85,1.00,-1,-1,-1
24,9,547.35,455.98,35.76,103.82,1.00,-1,-1,-1
24,14,662.40,461.82,57.99,186.82,1.00,-1,-1,-1
24,20,1420.99,433.62,51.99,124.21,1.00,-1,-1,-1
24,21,1105.25,438.55,34.50,109.57,1.00,-1,-1,-1
24,26,697.32,452.99,20.18,59.72,1.00,-1,-1,-1
24,27,576.35,427.62,16.54,35.42,1.00,-1,-1,-1
24,29,1002.67,454.42,20.48,67.90,1.00,-1,-1,-1
25,1,1496.68,408.12,198.02,415.54,1.00,-1,-1,-1
25,2,587.07,443.18,99.67,267.72,1.00,-1,-1,-1
25,3,1647.43,423.27,156.57,369.04,1.00,-1,-1,-1
25,4,1018.19,435.88,37.38,93.01,1.00,-1,-1,-1
25,5,459.33,441.66,121.56,292.67,1.00,-1,-1,-1
25,6,932.19,435.37,35.77,80.48,1.00,-1,-1,-1
25,7,726.78,459.17,39.23,102.74,1.00,-1,-1,-1
25,8,1249.65,446.43,36.38,98.98,1.00,-1,-1,-1
25,9,547.31,455.59,35.89,104.20,1.00,-1,-1,-1
25,14,661.87,459.02,59.37,190.06,1.00,-1,-1,-1
25,20,1421.24,433.24,52.60,124.33,1.00,-1,-1,-1
25,21,1105.40,438.59,34.51,109.58,1.00,-1,-1,-1
25,26,696.62,449.06,22.08,63.22,1.00,-1,-1,-1
25,27,576.44,427.59,16.41,35.12,1.00,-1,-1,-1
25,29,1002.89,454.12,20.23,67.03,1.00,-1,-1,-1
26,1,1502.95,405.22,202.62,421.55,1.00,-1,-1,-1
26,2,588.30,443.33,99.65,267.70,1.00,-1,-1,-1
26,3,1654.59,423.48,154.15,372.15,1.00,-1,-1,-1
26,4,1018.76,437.23,36.73,91.90,1.00,-1,-1,-1
26,5,460.48,440.49,121.68,294.05,1.00,-1,-1,-1
26,6,932.44,435.95,35.37,80.03,1.00,-1,-1,-1
26,7,727.17,459.24,40.31,102.32,1.00,-1,-1,-1
26,8,1249.77,446.61,35.99,98.57,1.00,-1,-1,-1
26,9,547.27,455.20,36.02,104.58,1.00,-1,-1,-1
26,14,662.34,459.08,59.75,190.50,1.00,-1,-1,-1
26,20,1423.41,433.87,54.07,124.42,1.00,-1,-1,-1
26,21,1105.55,438.64,34.51,109.59,1.00,-1,-1,-1
26,26,698.23,448.43,21.70,62.12,1.00,-1,-1,-1
26,27,576.53,427.57,16.27,34.83,1.00,-1,-1,-1
26,29,1003.22,454.17,20.31,67.19,1.00,-1,-1,-1
27,1,1510.74,402.62,203.83,425.23,1.00,-1,-1,-1
27,2,586.66,443.62,100.33,269.07,1.00,-1,-1,-1
27,3,1662.65,423.04,154.85,373.85,1.00,-1,-1,-1
27,4,1018.87,437.52,36.61,91.59,1.00,-1,-1,-1
27,5,462.65,440.61,121.42,294.33,1.00,-1,-1,-1
27,6,932.40,436.19,35.22,80.04,1.00,-1,-1,-1
27,7,726.33,460.24,41.51,102.41,1.00,-1,-1,-1
27,8,1249.89,446.70,35.61,98.21,1.00,-1,-1,-1
27,9,547.23,454.81,36.16,104.96,1.00,-1,-1,-1
27,14,662.41,459.74,60.08,191.45,1.00,-1,-1,-1
27,20,1425.30,433.34,55.47,125.07,1.00,-1,-1,-1
27,21,1105.71,438.69,34.51,109.60,1.00,-1,-1,-1
27,26,696.78,446.15,23.88,66.96,1.00,-1,-1,-1
27,27,576.62,427.54,16.13,34.54,1.00,-1,-1,-1
27,29,1003.06,454.15,20.59,67.61,1.00,-1,-1,-1
28,1,1521.25,401.21,202.24,427.10,1.00,-1,-1,-1
28,2,588.83,444.24,100.99,268.62,1.00,-1,-1,-1
28,3,1699.73,417.13,162.09,379.90,1.00,-1,-1,-1
28,4,1018.61,440.03,35.29,89.45,1.00,-1,-1,-1
28,5,466.87,441.11,120.39,294.10,1.00,-1,-1,-1
28,6,932.49,436.51,34.91,79.70,1.00,-1,-1,-1
28,7,724.59,460.09,43.43,105.20,1.00,-1,-1,-1
28,8,1249.66,446.76,35.77,98.26,1.00,-1,-1,-1
28,9,547.19,454.42,36.29,105.35,1.00,-1,-1,-1
28,14,662.70,458.26,60.43,191.61,1.00,-1,-1,-1
28,20,1426.63,433.44,56.50,124.88,1.00,-1,-1,-1
28,21,1102.12,437.93,34.55,109.91,1.00,-1,-1,-1
28,26,697.99,445.29,23.78,66.70,1.00,-1,-1,-1
28,27,576.71,427.52,15.99,34.24,1.00,-1,-1,-1
28,29,1003.16,454.02,20.93,68.57,1.00,-1,-1,-1
29,1,1533.78,398.86,198.43,428.43,1.00,-1,-1,-1
29,2,588.09,443.87,101.10,269.56,1.00,-1,-1,-1
29,3,1704.61,417.00,163.82,377.92,1.00,-1,-1,-1
29,4,1018.65,440.56,35.09,88.94,1.00,-1,-1,-1
29,5,470.27,441.26,119.86,294.30,1.00,-1,-1,-1
29,6,932.29,436.58,34.92,80.09,1.00,-1,-1,-1
29,7,723.31,459.95,44.59,107.70,1.00,-1,-1,-1
29,8,1248.67,446.68,35.30,97.93,1.00,-1,-1,-1
29,9,547.15,454.03,36.42,105.73,1.00,-1,-1,-1
29,14,662.72,457.22,61.22,194.02,1.00,-1,-1,-1
29,20,1429.29,434.37,56.43,124.11,1.00,-1,-1,-1
29,21,1102.02,437.92,34.56,109.94,1.00,-1,-1,-1
29,26,699.21,444.43,23.69,66.43,1.00,-1,-1,-1
29,27,576.80,427.49,15.86,33.95,1.00,-1,-1,-1
29,29,1003.27,453.97,20.97,68.71,1.00,-1,-1,-1
30,1,1548.67,397.61,193.46,429.56,1.00,-1,-1,-1
30,2,590.38,443.85,100.36,269.76,1.00,-1,-1,-1
30,3,1711.01,415.34,169.09,381.04,1.00,-1,-1,-1
30,4,1018.70,441.09,34.89,88.43,1.00,-1,-1,-1
30,5,470.56,440.41,119.32,295.18,1.00,-1,-1,-1
30,6,932.22,436.74,34.77,80.06,1.00,-1,-1,-1
30,7,722.72,460.42,45.34,109.36,1.00,-1,-1,-1
30,8,1248.49,446.71,34.90,97.75,1.00,-1,-1,-1
30,9,547.11,453.65,36.55,106.11,1.00,-1,-1,-1
30,14,663.21,457.10,61.13,193.30,1.00,-1,-1,-1
30,20,1431.56,433.27,56.21,123.99,1.00,-1,-1,-1
30,21,1101.92,437.91,34.57,109.97,1.00,-1,-1,-1
30,26,698.49,447.06,25.13,69.66,1.00,-1,-1,-1
30,27,576.89,427.47,15.72,33.65,1.00,-1,-1,-1
30,29,1003.39,453.92,21.02,68.85,1.00,-1,-1,-1
31,1,1569.56,397.67,188.66,429.97,1.00,-1,-1,-1
31,2,593.56,443.85,99.39,270.19,1.00,-1,-1,-1
31,3,1712.56,408.55,178.36,394.93,1.00,-1,-1,-1
31,4,1018.74,441.62,34.69,87.93,1.00,-1,-1,-1
31,5,473.17,440.85,118.88,295.65,1.00,-1,-1,-1
31,6,932.40,435.93,34.89,80.51,1.00,-1,-1,-1
31,7,721.16,460.65,46.94,113.51,1.00,-1,-1,-1
31,8,1248.96,446.68,35.18,97.76,1.00,-1,-1,-1
31,9,547.07,453.26,36.68,106.49,1.00,-1,-1,-1
31,14,663.72,457.50,61.20,193.48,1.00,-1,-1,-1
31,20,1435.12,432.48,55.45,124.50,1.00,-1,-1,-1
31,21,1101.82,437.91,34.58,110.00,1.00,-1,-1,-1
31,26,699.51,446.58,25.17,69.78,1.00,-1,-1,-1
31,27,576.98,427.44,15.58,33.36,1.00,-1,-1,-1
31,29,1003.50,453.87,21.06,68.99,1.00,-1,-1,-1
32,1,1579.94,397.39,187.68,438.42,1.00,-1,-1,-1
32,2,596.70,443.73,98.07,270.48,1.00,-1,-1,-1
32,3,1717.11,412.78,180.69,393.51,1.00,-1,-1,-1
32,4,1018.79,442.14,34.49,87.42,1.00,-1,-1,-1
32,5,474.05,440.15,119.34,298.74,1.00,-1,-1,-1
32,6,932.52,435.90,34.74,80.23,1.00,-1,-1,-1
32,7,719.19,460.77,47.27,115.20,1.00,-1,-1,-1
32,8,1249.20,446.42,35.38,97.53,1.00,-1,-1,-1
32,9,578.84,425.47,14.30,40.28,1.00,-1,-1,-1
32,14,664.16,457.37,61.29,193.78,1.00,-1,-1,-1
32,20,1438.98,432.11,54.26,124.92,1.00,-1,-1,-1
32,21,1101.72,437.90,34.59,110.03,1.00,-1,-1,-1
32,26,700.53,446.10,25.22,69.90,1.00,-1,-1,-1
32,27,577.06,427.42,15.45,33.07,1.00,-1,-1,-1
32,29,1003.62,453.83,21.10,69.13,1.00,-1,-1,-1
33,1,1596.37,396.72,183.11,432.95,1.00,-1,-1,-1
33,2,599.05,443.23,97.20,271.12,1.00,-1,-1,-1
33,3,1681.18,402.62,200.57,413.61,1.00,-1,-1,-1
33,4,1018.83,442.67,34.29,86.91,1.00,-1,-1,-1
33,5,471.92,440.61,119.96,300.55,1.00,-1,-1,-1
33,6,932.51,435.85,34.76,80.37,1.00,-1,-1,-1
33,7,718.56,460.54,47.74,116.33,1.00,-1,-1,-1
33,8,1248.51,446.35,36.02,97.81,1.00,-1,-1,-1
33,9,580.75,423.43,13.01,36.65,1.00,-1,-1,-1
33,14,665.15,457.65,62.20,196.38,1.00,-1,-1,-1
33,20,1444.35,431.59,52.50,125.26,1.00,-1,-1,-1
33,21,1101.62,437.89,34.60,110.06,1.00,-1,-1,-1
33,26,701.55,445.62,25.26,70.02,1.00,-1,-1,-1
33,27,577.15,427.39,15.31,32.77,1.00,-1,-1,-1
33,29,1003.73,453.78,21.15,69.28,1.00,-1,-1,-1
34,1,1605.40,397.96,179.66,430.26,1.00,-1,-1,-1
34,2,601.20,443.81,95.84,270.48,1.00,-1,-1,-1
34,3,1706.77,442.03,190.15,382.71,1.00,-1,-1,-1
34,4,1018.87,443.20,34.09,86.40,1.00,-1,-1,-1
34,5,473.10,440.74,120.44,303.65,1.00,-1,-1,-1
34,6,932.26,436.38,34.66,80.14,1.00,-1,-1,-1
34,7,717.94,460.32,48.20,117.46,1.00,-1,-1,-1
34,8,1248.72,446.35,36.33,97.85,1.00,-1,-1,-1
34,9,582.66,421.40,11.72,33.02,1.00,-1,-1,-1
34,14,665.58,457.80,62.15,196.02,1.00,-1,-1,-1
34,20,1448.71,431.40,50.79,125.51,1.00,-1,-1,-1
34,21,1101.52,437.89,34.61,110.09,1.00,-1,-1,-1
34,26,702.57,445.14,25.30,70.14,1.00,-1,-1,-1
34,27,577.24,427.36,15.17,32.48,1.00,-1,-1,-1
34,29,1003.85,453.73,21.19,69.42,1.00,-1,-1,-1
35,1,1616.06,398.16,179.16,432.95,1.00,-1,-1,-1
35,2,602.18,443.95,94.70,270.40,1.00,-1,-1,-1
35,3,1714.13,444.17,190.63,383.69,1.00,-1,-1,-1
35,4,1018.92,443.73,33.89,85.89,1.00,-1,-1,-1
35,5,472.95,440.62,120.91,306.73,1.00,-1,-1,-1
35,6,932.17,436.83,34.55,80.05,1.00,-1,-1,-1
