13,4,1486.17,524.49,27.58,77.50,1.00,-1,-1,-1
13,5,1406.44,538.02,33.58,97.00,1.00,-1,-1,-1
13,6,481.31,544.51,37.66,95.92,1.00,-1,-1,-1
13,7,523.72,547.87,36.04,94.17,1.00,-1,-1,-1
13,8,1533.30,547.97,21.89,69.35,1.00,-1,-1,-1
13,9,-24.44,817.98,15.70,75.43,1.00,-1,-1,-1
13,10,181.67,600.61,42.17,153.84,1.00,-1,-1,-1
13,14,615.08,517.80,14.73,70.95,1.00,-1,-1,-1
13,16,828.28,510.81,20.22,44.70,1.00,-1,-1,-1
13,19,870.45,450.22,26.75,70.52,1.00,-1,-1,-1
13,21,642.32,530.20,26.72,69.34,1.00,-1,-1,-1
13,22,67.84,582.59,48.42,166.63,1.00,-1,-1,-1
13,28,676.09,520.94,23.89,68.46,1.00,-1,-1,-1
14,1,1702.08,587.56,63.37,133.96,1.00,-1,-1,-1
14,2,-48.78,761.98,55.94,118.60,1.00,-1,-1,-1
14,3,1611.51,592.79,53.28,125.88,1.00,-1,-1,-1
14,4,1488.16,524.01,26.60,74.61,1.00,-1,-1,-1
14,5,1409.48,535.72,33.66,96.70,1.00,-1,-1,-1
14,6,479.22,546.38,37.76,96.79,1.00,-1,-1,-1
14,7,521.76,549.84,36.36,95.17,1.00,-1,-1,-1
14,8,1537.00,550.75,21.70,68.75,1.00,-1,-1,-1
14,9,-26.36,830.95,13.22,63.47,1.00,-1,-1,-1
14,10,172.45,607.89,42.54,153.46,1.00,-1,-1,-1
14,14,612.74,521.34,15.04,71.19,1.00,-1,-1,-1
14,16,826.99,512.02,19.77,44.31,1.00,-1,-1,-1
14,19,871.37,449.30,26.84,70.75,1.00,-1,-1,-1
14,21,640.49,532.15,26.73,69.44,1.00,-1,-1,-1
14,22,55.64,586.68,50.33,171.81,1.00,-1,-1,-1
14,28,674.06,522.44,25.78,73.74,1.00,-1,-1,-1
15,1,1710.18,587.20,64.41,136.92,1.00,-1,-1,-1
15,2,-61.62,766.14,56.78,120.38,1.00,-1,-1,-1
15,3,1619.67,593.39,53.80,127.19,1.00,-1,-1,-1
15,4,1492.39,523.57,26.79,74.81,1.00,-1,-1,-1
15,5,1413.25,534.80,34.30,98.10,1.00,-1,-1,-1
15,6,478.06,544.91,37.81,97.76,1.00,-1,-1,-1
15,7,522.06,548.89,36.48,94.66,1.00,-1,-1,-1
15,8,1540.70,553.52,21.51,68.15,1.00,-1,-1,-1
15,9,-28.28,843.92,10.73,51.52,1.00,-1,-1,-1
15,10,162.20,607.02,43.14,154.89,1.00,-1,-1,-1
15,14,612.06,520.70,15.24,71.40,1.00,-1,-1,-1
15,16,827.12,512.26,19.77,44.33,1.00,-1,-1,-1
15,19,872.29,448.37,26.92,70.97,1.00,-1,-1,-1
15,21,640.02,531.06,26.80,69.60,1.00,-1,-1,-1
15,22,44.92,584.12,51.40,175.05,1.00,-1,-1,-1
15,28,674.26,521.97,26.08,74.57,1.00,-1,-1,-1
16,1,1717.24,589.33,64.75,138.77,1.00,-1,-1,-1
16,2,-74.46,770.30,57.62,122.17,1.00,-1,-1,-1
16,3,1626.61,595.91,54.35,129.13,1.00,-1,-1,-1
16,4,1495.39,524.59,26.91,75.03,1.00,-1,-1,-1
16,5,1416.56,536.26,34.69,98.41,1.00,-1,-1,-1
16,6,476.40,543.95,38.05,99.01,1.00,-1,-1,-1
16,7,519.05,546.42,37.30,97.03,1.00,-1,-1,-1
16,8,1544.41,556.30,21.33,67.56,1.00,-1,-1,-1
16,9,-30.20,856.90,8.24,39.56,1.00,-1,-1,-1
16,10,150.44,604.82,44.29,158.80,1.00,-1,-1,-1
16,14,610.85,519.95,15.35,71.35,1.00,-1,-1,-1
16,16,827.84,511.71,19.54,44.20,1.00,-1,-1,-1
16,19,873.20,447.44,27.01,71.19,1.00,-1,-1,-1
16,21,638.67,530.01,27.14,70.59,1.00,-1,-1,-1
16,22,30.23,583.77,52.94,177.53,1.00,-1,-1,-1
16,28,673.42,522.14,25.40,72.45,1.00,-1,-1,-1
17,1,1724.39,590.14,64.70,140.20,1.00,-1,-1,-1
17,2,-87.30,774.46,58.46,123.95,1.00,-1,-1,-1
17,3,1634.04,594.43,55.31,132.44,1.00,-1,-1,-1
17,4,1497.79,523.09,26.58,74.66,1.00,-1,-1,-1
17,5,1418.69,537.05,34.79,98.12,1.00,-1,-1,-1
17,6,474.41,546.03,37.76,98.76,1.00,-1,-1,-1
17,7,516.58,548.61,37.41,97.13,1.00,-1,-1,-1
17,8,1548.11,559.07,21.14,66.96,1.00,-1,-1,-1
17,9,-32.12,869.87,5.75,27.60,1.00,-1,-1,-1
17,10,136.44,603.66,45.73,165.78,1.00,-1,-1,-1
17,14,609.38,521.37,15.54,72.05,1.00,-1,-1,-1
17,16,827.07,511.59,19.63,45.06,1.00,-1,-1,-1
17,19,874.12,446.51,27.09,71.42,1.00,-1,-1,-1
17,21,637.56,529.34,27.33,71.09,1.00,-1,-1,-1
17,22,14.41,589.60,54.21,179.21,1.00,-1,-1,-1
17,28,672.22,522.92,26.45,75.60,1.00,-1,-1,-1
18,1,1732.51,591.81,64.19,140.73,1.00,-1,-1,-1
18,2,-100.14,778.62,59.30,125.73,1.00,-1,-1,-1
18,3,1642.81,593.90,55.38,133.48,1.00,-1,-1,-1
18,4,1500.44,522.66,26.41,74.62,1.00,-1,-1,-1
18,5,1421.23,537.24,34.93,98.59,1.00,-1,-1,-1
18,6,472.29,545.93,37.85,99.63,1.00,-1,-1,-1
18,7,514.57,548.65,37.78,98.04,1.00,-1,-1,-1
18,8,1551.81,561.84,20.95,66.36,1.00,-1,-1,-1
18,9,-34.05,882.84,3.26,15.65,1.00,-1,-1,-1
18,10,127.11,604.19,46.27,167.75,1.00,-1,-1,-1
18,14,607.82,521.82,15.70,72.44,1.00,-1,-1,-1
18,16,826.85,510.92,19.80,45.77,1.00,-1,-1,-1
18,19,875.04,445.58,27.17,71.64,1.00,-1,-1,-1
18,21,636.23,532.15,27.28,71.27,1.00,-1,-1,-1
18,22,2.57,592.00,54.35,178.74,1.00,-1,-1,-1
18,28,671.46,522.96,26.75,76.50,1.00,-1,-1,-1
19,1,1741.96,593.43,63.62,141.13,1.00,-1,-1,-1
19,2,-112.98,782.78,60.14,127.51,1.00,-1,-1,-1
19,3,1650.74,593.51,55.63,135.21,1.00,-1,-1,-1
19,4,1503.36,521.62,26.97,75.60,1.00,-1,-1,-1
19,5,1423.33,536.39,35.48,100.50,1.00,-1,-1,-1
19,6,470.47,545.09,38.19,101.17,1.00,-1,-1,-1
19,7,512.16,550.42,37.17,96.68,1.00,-1,-1,-1
19,8,1555.52,564.62,20.76,65.77,1.00,-1,-1,-1
19,9,-35.97,895.81,0.77,3.69,1.00,-1,-1,-1
19,10,117.78,604.71,46.81,169.72,1.00,-1,-1,-1
19,14,606.82,521.50,15.83,72.69,1.00,-1,-1,-1
19,16,826.86,510.82,19.69,45.75,1.00,-1,-1,-1
19,19,875.96,444.65,27.26,71.86,1.00,-1,-1,-1
19,21,635.50,532.86,27.14,71.16,1.00,-1,-1,-1
19,22,-4.72,594.99,53.67,178.08,1.00,-1,-1,-1
19,28,671.16,523.57,26.52,75.80,1.00,-1,-1,-1
20,1,1750.70,593.67,63.55,142.40,1.00,-1,-1,-1
20,2,-125.82,786.95,60.98,129.29,1.00,-1,-1,-1
20,3,1658.05,593.48,55.97,137.10,1.00,-1,-1,-1
20,4,1507.30,520.73,26.95,76.09,1.00,-1,-1,-1
20,5,1425.50,536.10,35.72,101.39,1.00,-1,-1,-1
20,6,468.25,546.75,38.17,101.22,1.00,-1,-1,-1
20,7,509.25,552.30,36.98,96.80,1.00,-1,-1,-1
20,8,1559.22,567.39,20.57,65.17,1.00,-1,-1,-1
20,9,-37.89,908.78,-1.72,-8.26,1.00,-1,-1,-1
20,10,108.46,605.24,47.36,171.69,1.00,-1,-1,-1
20,14,605.30,522.17,16.14,73.52,1.00,-1,-1,-1
20,16,826.63,511.75,19.38,45.26,1.00,-1,-1,-1
20,19,876.87,443.72,27.34,72.08,1.00,-1,-1,-1
20,21,633.33,534.17,27.36,71.69,1.00,-1,-1,-1
20,22,-10.80,600.78,52.03,178.12,1.00,-1,-1,-1
20,28,670.24,525.32,26.21,74.90,1.00,-1,-1,-1
21,1,1760.18,598.29,62.66,141.51,1.00,-1,-1,-1
21,2,-138.67,791.11,61.82,131.07,1.00,-1,-1,-1
21,3,1665.12,593.50,57.27,141.30,1.00,-1,-1,-1
21,4,1510.22,520.98,26.94,76.20,1.00,-1,-1,-1
21,5,1428.30,537.18,35.73,101.74,1.00,-1,-1,-1
21,6,466.06,546.91,38.33,101.56,1.00,-1,-1,-1
21,7,507.12,553.19,37.20,97.35,1.00,-1,-1,-1
21,8,1562.93,570.17,20.39,64.58,1.00,-1,-1,-1
21,9,-39.81,921.75,-4.21,-20.22,1.00,-1,-1,-1
21,10,99.13,605.76,47.90,173.66,1.00,-1,-1,-1
21,14,604.19,522.44,16.19,73.75,1.00,-1,-1,-1
21,16,826.45,513.06,18.90,44.26,1.00,-1,-1,-1
21,19,877.79,442.79,27.43,72.31,1.00,-1,-1,-1
21,21,632.11,534.19,27.52,72.10,1.00,-1,-1,-1
21,22,-21.51,602.41,52.33,179.13,1.00,-1,-1,-1
21,28,669.69,525.21,26.19,74.94,1.00,-1,-1,-1
22,1,1769.38,600.14,62.81,142.41,1.00,-1,-1,-1
22,2,-151.51,795.27,62.66,132.85,1.00,-1,-1,-1
22,3,1671.68,595.45,57.50,143.15,1.00,-1,-1,-1
22,4,1512.90,520.92,26.91,76.80,1.00,-1,-1,-1
22,5,1430.93,537.23,36.19,103.04,1.00,-1,-1,-1
22,6,463.56,549.09,38.25,101.38,1.00,-1,-1,-1
22,7,505.39,557.67,36.43,95.19,1.00,-1,-1,-1
22,8,1566.63,572.94,20.20,63.98,1.00,-1,-1,-1
22,9,-41.73,934.73,-6.70,-32.17,1.00,-1,-1,-1
22,10,89.80,606.28,48.44,175.63,1.00,-1,-1,-1
22,14,602.32,524.58,16.04,72.50,1.00,-1,-1,-1
22,16,826.41,513.31,18.88,44.21,1.00,-1,-1,-1
22,19,878.71,441.86,27.51,72.53,1.00,-1,-1,-1
22,21,630.89,534.22,27.68,72.52,1.00,-1,-1,-1
22,22,-32.21,604.04,52.62,180.14,1.00,-1,-1,-1
22,28,668.62,525.90,26.69,76.55,1.00,-1,-1,-1
22,36,1070.20,491.62,13.26,33.49,1.00,-1,-1,-1
23,1,1778.67,600.24,64.02,145.63,1.00,-1,-1,-1
23,2,-164.35,799.43,63.50,134.63,1.00,-1,-1,-1
23,3,1679.20,597.61,58.40,145.99,1.00,-1,-1,-1
23,4,1515.92,521.10,26.97,76.99,1.00,-1,-1,-1
23,5,1433.32,538.55,36.32,103.11,1.00,-1,-1,-1
23,6,460.90,548.79,38.92,103.23,1.00,-1,-1,-1
23,7,502.54,556.08,38.06,98.21,1.00,-1,-1,-1
23,8,1570.33,575.72,20.01,63.38,1.00,-1,-1,-1
23,9,-43.66,947.70,-9.19,-44.13,1.00,-1,-1,-1
23,10,80.48,606.81,48.99,177.59,1.00,-1,-1,-1
23,14,600.97,525.45,16.11,72.64,1.00,-1,-1,-1
23,16,826.38,513.55,18.86,44.17,1.00,-1,-1,-1
23,19,879.62,440.93,27.60,72.75,1.00,-1,-1,-1
23,21,629.67,534.24,27.84,72.93,1.00,-1,-1,-1
23,22,-42.92,605.66,52.92,181.15,1.00,-1,-1,-1
23,28,667.76,526.76,27.08,77.77,1.00,-1,-1,-1
23,36,1069.61,491.71,13.67,33.99,1.00,-1,-1,-1
24,1,1788.23,597.37,65.32,148.84,1.00,-1,-1,-1
24,2,-177.19,803.59,64.34,136.42,1.00,-1,-1,-1
24,3,1686.74,597.78,59.08,147.65,1.00,-1,-1,-1
24,4,1518.95,521.27,27.04,77.17,1.00,-1,-1,-1
24,5,1435.63,536.73,36.75,104.41,1.00,-1,-1,-1
24,6,459.41,552.97,38.60,102.09,1.00,-1,-1,-1
24,7,499.83,556.07,39.53,101.36,1.00,-1,-1,-1
24,8,1574.04,578.49,19.82,62.79,1.00,-1,-1,-1
24,9,-45.58,960.67,-11.68,-56.09,1.00,-1,-1,-1
24,10,71.15,607.33,49.53,179.56,1.00,-1,-1,-1
24,14,598.66,527.87,16.33,73.56,1.00,-1,-1,-1
24,16,826.34,513.80,18.84,44.13,1.00,-1,-1,-1
24,19,880.54,440.00,27.68,72.98,1.00,-1,-1,-1
24,21,628.44,534.26,28.00,73.35,1.00,-1,-1,-1
24,22,-53.62,607.29,53.21,182.16,1.00,-1,-1,-1
24,28,666.54,528.52,27.37,78.62,1.00,-1,-1,-1
24,36,1068.52,491.27,14.20,34.79,1.00,-1,-1,-1
25,1,1797.21,602.22,66.33,150.89,1.00,-1,-1,-1
25,2,-190.03,807.75,65.18,138.20,1.00,-1,-1,-1
25,3,1694.74,604.49,59.70,148.78,1.00,-1,-1,-1
25,4,1526.17,524.93,27.58,77.75,1.00,-1,-1,-1
25,5,1438.93,540.55,37.02,105.20,1.00,-1,-1,-1
25,6,457.51,555.05,39.03,103.11,1.00,-1,-1,-1
25,7,499.14,556.99,40.26,103.08,1.00,-1,-1,-1
25,8,1577.74,581.26,19.63,62.19,1.00,-1,-1,-1
25,9,-47.50,973.64,-14.17,-68.04,1.00,-1,-1,-1
25,10,61.82,607.85,50.07,181.53,1.00,-1,-1,-1
25,14,597.34,529.79,16.46,74.00,1.00,-1,-1,-1
25,16,826.31,514.05,18.83,44.09,1.00,-1,-1,-1
25,19,881.46,439.08,27.77,73.20,1.00,-1,-1,-1
25,21,628.20,542.46,27.59,72.74,1.00,-1,-1,-1
25,22,-64.33,608.92,53.51,183.17,1.00,-1,-1,-1
25,28,666.17,529.99,27.92,79.98,1.00,-1,-1,-1
25,36,1068.25,493.74,14.22,34.39,1.00,-1,-1,-1
26,1,1807.47,605.78,67.27,152.57,1.00,-1,-1,-1
26,2,-202.87,811.91,66.02,139.98,1.00,-1,-1,-1
26,3,1702.18,609.28,60.02,149.66,1.00,-1,-1,-1
26,4,1530.23,524.39,28.25,79.96,1.00,-1,-1,-1
26,5,1441.80,542.94,37.52,106.14,1.00,-1,-1,-1
26,6,455.68,556.19,39.54,104.29,1.00,-1,-1,-1
26,7,499.10,563.93,38.86,98.17,1.00,-1,-1,-1
26,8,1581.44,584.04,19.44,61.59,1.00,-1,-1,-1
26,9,-49.42,986.61,-16.66,-80.00,1.00,-1,-1,-1
26,10,52.49,608.38,50.62,183.50,1.00,-1,-1,-1
26,14,596.02,530.97,16.38,73.59,1.00,-1,-1,-1
26,16,826.27,514.29,18.81,44.05,1.00,-1,-1,-1
26,19,882.37,438.15,27.85,73.42,1.00,-1,-1,-1
26,21,627.54,544.21,27.24,72.17,1.00,-1,-1,-1
26,22,-75.04,610.55,53.81,184.18,1.00,-1,-1,-1
26,28,665.40,529.72,28.66,82.27,1.00,-1,-1,-1
26,36,1068.57,495.72,14.06,33.56,1.00,-1,-1,-1
27,1,1815.42,607.88,69.11,155.96,1.00,-1,-1,-1
27,2,-215.71,816.07,66.86,141.76,1.00,-1,-1,-1
27,3,1709.74,613.53,60.80,151.14,1.00,-1,-1,-1
27,4,1532.39,527.10,28.62,79.93,1.00,-1,-1,-1
27,5,1444.48,545.23,37.76,106.82,1.00,-1,-1,-1
27,6,452.79,558.88,39.37,103.92,1.00,-1,-1,-1
27,7,497.65,563.07,40.70,101.45,1.00,-1,-1,-1
27,8,1585.15,586.81,19.26,61.00,1.00,-1,-1,-1
27,9,-51.34,999.58,-19.15,-91.95,1.00,-1,-1,-1
27,10,43.17,608.90,51.16,185.47,1.00,-1,-1,-1
27,14,593.96,532.63,16.73,75.24,1.00,-1,-1,-1
27,16,826.24,514.54,18.79,44.01,1.00,-1,-1,-1
27,19,883.29,437.22,27.94,73.64,1.00,-1,-1,-1
27,21,625.90,546.91,27.12,72.03,1.00,-1,-1,-1
27,22,-85.74,612.18,54.10,185.20,1.00,-1,-1,-1
27,28,664.80,537.92,27.27,77.64,1.00,-1,-1,-1
27,36,1067.92,496.79,14.67,34.94,1.00,-1,-1,-1
28,1,1824.34,609.83,70.43,158.09,1.00,-1,-1,-1
28,2,-228.55,820.23,67.70,143.54,1.00,-1,-1,-1
28,3,1717.99,615.70,61.19,152.36,1.00,-1,-1,-1
28,4,1536.15,529.86,28.66,78.95,1.00,-1,-1,-1
28,5,1447.89,546.80,37.95,107.05,1.00,-1,-1,-1
28,6,450.32,561.49,39.55,103.65,1.00,-1,-1,-1
28,7,495.98,565.28,40.87,101.66,1.00,-1,-1,-1
28,8,1588.85,589.59,19.07,60.40,1.00,-1,-1,-1
28,9,-53.27,1012.56,-21.63,-103.91,1.00,-1,-1,-1
28,10,33.84,609.43,51.70,187.44,1.00,-1,-1,-1
28,14,592.60,534.97,16.88,76.04,1.00,-1,-1,-1
28,16,826.20,514.78,18.77,43.97,1.00,-1,-1,-1
28,19,884.21,436.29,28.02,73.87,1.00,-1,-1,-1
28,21,624.92,550.34,26.96,71.82,1.00,-1,-1,-1
28,22,-96.45,613.81,54.40,186.21,1.00,-1,-1,-1
28,28,664.19,541.95,26.99,76.23,1.00,-1,-1,-1
28,36,1067.95,498.01,14.82,35.26,1.00,-1,-1,-1
29,1,1832.40,618.89,71.03,158.00,1.00,-1,-1,-1
29,2,-241.39,824.39,68.54,145.32,1.00,-1,-1,-1
29,3,1725.77,622.39,61.99,154.79,1.00,-1,-1,-1
29,4,1540.02,536.03,28.70,78.15,1.00,-1,-1,-1
29,5,1451.00,551.48,38.50,108.63,1.00,-1,-1,-1
29,6,448.21,562.44,39.82,103.98,1.00,-1,-1,-1
29,7,494.93,571.29,38.93,96.43,1.00,-1,-1,-1
29,8,1589.56,519.54,15.43,46.91,1.00,-1,-1,-1
29,9,-55.19,1025.53,-24.12,-115.86,1.00,-1,-1,-1
29,10,24.51,609.95,52.25,189.41,1.00,-1,-1,-1
29,14,591.76,536.18,17.01,76.39,1.00,-1,-1,-1
29,16,826.17,515.03,18.76,43.93,1.00,-1,-1,-1
29,19,885.13,435.36,28.10,74.09,1.00,-1,-1,-1
29,21,623.44,550.34,27.53,73.47,1.00,-1,-1,-1
29,22,-107.15,615.43,54.69,187.22,1.00,-1,-1,-1
29,28,663.51,542.57,27.50,77.26,1.00,-1,-1,-1
