5,2,1636.86,561.18,59.47,123.50,1.00,-1,-1,-1
5,1,-1.96,726.00,16.25,111.01,1.00,-1,-1,-1
6,16,865.78,467.02,25.23,68.98,1.00,-1,-1,-1
6,12,826.69,515.76,20.78,45.95,1.00,-1,-1,-1
6,11,150.49,582.17,44.20,161.78,1.00,-1,-1,-1
6,10,1508.15,527.10,25.06,76.83,1.00,-1,-1,-1
6,9,244.16,593.45,41.46,154.90,1.00,-1,-1,-1
6,8,496.02,552.78,36.49,93.02,1.00,-1,-1,-1
6,7,537.13,551.17,36.08,95.74,1.00,-1,-1,-1
6,6,1465.20,516.09,26.66,75.36,1.00,-1,-1,-1
6,5,65.07,735.59,42.76,97.79,1.00,-1,-1,-1
6,4,1388.84,525.88,33.44,96.61,1.00,-1,-1,-1
6,3,1558.18,574.84,48.66,118.61,1.00,-1,-1,-1
6,2,1644.66,572.15,60.36,125.19,1.00,-1,-1,-1
7,17,651.73,536.52,22.54,63.87,1.00,-1,-1,-1
7,16,865.91,462.71,24.71,69.27,1.00,-1,-1,-1
7,12,827.98,512.82,20.08,45.33,1.00,-1,-1,-1
7,11,138.44,579.91,47.89,169.09,1.00,-1,-1,-1
7,10,1512.07,525.31,24.75,78.01,1.00,-1,-1,-1
7,9,237.11,607.15,41.14,147.65,1.00,-1,-1,-1
7,8,494.46,550.96,36.06,94.59,1.00,-1,-1,-1
7,7,535.20,551.68,37.08,95.59,1.00,-1,-1,-1
7,6,1468.00,511.45,27.48,78.16,1.00,-1,-1,-1
7,5,51.48,740.15,42.28,100.95,1.00,-1,-1,-1
7,4,1391.46,523.81,32.44,96.32,1.00,-1,-1,-1
7,3,1564.94,573.24,50.05,121.86,1.00,-1,-1,-1
7,2,1652.24,572.96,61.65,127.46,1.00,-1,-1,-1
8,17,650.13,537.78,23.55,66.31,1.00,-1,-1,-1
8,16,865.75,466.68,24.09,68.23,1.00,-1,-1,-1
8,12,828.54,516.89,19.60,45.27,1.00,-1,-1,-1
8,11,127.55,586.21,49.95,169.12,1.00,-1,-1,-1
8,10,1515.89,531.59,24.33,77.58,1.00,-1,-1,-1
8,9,229.24,617.62,40.22,141.00,1.00,-1,-1,-1
8,8,493.01,553.29,35.48,94.60,1.00,-1,-1,-1
8,7,534.06,556.49,38.92,95.27,1.00,-1,-1,-1
8,6,1471.47,516.66,27.57,78.66,1.00,-1,-1,-1
8,5,35.05,744.51,44.24,103.84,1.00,-1,-1,-1
8,4,1394.89,530.35,31.76,95.90,1.00,-1,-1,-1
8,3,1572.63,580.65,51.31,122.59,1.00,-1,-1,-1
8,2,1658.92,580.28,62.87,128.17,1.00,-1,-1,-1
9,17,648.51,534.60,24.66,69.72,1.00,-1,-1,-1
9,16,866.21,467.62,23.77,67.82,1.00,-1,-1,-1
9,12,828.40,517.96,19.66,45.54,1.00,-1,-1,-1
9,11,117.23,585.29,51.29,169.38,1.00,-1,-1,-1
9,10,1517.51,534.68,25.38,78.80,1.00,-1,-1,-1
9,9,219.93,614.17,40.96,142.29,1.00,-1,-1,-1
9,8,491.51,552.96,35.61,94.93,1.00,-1,-1,-1
9,7,533.03,556.63,40.62,95.43,1.00,-1,-1,-1
9,6,1474.79,518.75,28.07,80.45,1.00,-1,-1,-1
9,5,18.23,743.95,46.03,107.21,1.00,-1,-1,-1
9,4,1397.77,535.18,30.98,95.25,1.00,-1,-1,-1
9,3,1579.29,587.32,51.30,123.45,1.00,-1,-1,-1
9,2,1665.57,587.16,63.53,128.67,1.00,-1,-1,-1
10,18,1270.27,506.59,13.46,46.52,1.00,-1,-1,-1
10,17,647.15,533.19,24.90,69.56,1.00,-1,-1,-1
10,16,867.30,467.84,23.32,67.57,1.00,-1,-1,-1
10,12,828.15,517.99,19.63,45.38,1.00,-1,-1,-1
10,11,102.74,578.04,52.22,168.87,1.00,-1,-1,-1
10,10,1521.85,549.45,23.89,75.62,1.00,-1,-1,-1
10,9,208.41,604.75,42.86,145.59,1.00,-1,-1,-1
10,8,488.93,548.51,35.50,95.60,1.00,-1,-1,-1
10,7,529.66,551.73,42.18,95.90,1.00,-1,-1,-1
10,6,1477.45,527.80,28.32,80.73,1.00,-1,-1,-1
10,5,1.49,736.73,46.81,109.79,1.00,-1,-1,-1
10,4,1400.05,543.62,30.48,94.91,1.00,-1,-1,-1
10,3,1583.77,598.04,51.25,124.69,1.00,-1,-1,-1
10,2,1671.29,599.50,64.30,128.80,1.00,-1,-1,-1
11,18,1269.39,500.71,13.36,46.80,1.00,-1,-1,-1
11,17,645.15,534.02,25.49,71.01,1.00,-1,-1,-1
11,12,827.68,517.81,19.37,44.97,1.00,-1,-1,-1
11,11,92.94,587.90,51.69,169.66,1.00,-1,-1,-1
11,10,1525.50,541.72,24.37,76.47,1.00,-1,-1,-1
11,9,199.57,605.98,43.54,151.38,1.00,-1,-1,-1
11,8,486.73,551.36,35.22,95.73,1.00,-1,-1,-1
11,7,527.73,555.52,43.33,95.86,1.00,-1,-1,-1
11,6,1479.71,520.23,29.10,82.38,1.00,-1,-1,-1
11,5,-5.91,751.19,43.84,110.07,1.00,-1,-1,-1
11,4,1402.49,536.60,30.69,96.57,1.00,-1,-1,-1
11,3,1590.70,592.83,52.14,126.03,1.00,-1,-1,-1
11,2,1678.70,592.07,65.23,130.23,1.00,-1,-1,-1
12,21,674.53,529.06,28.10,78.60,1.00,-1,-1,-1
12,18,1271.64,502.65,13.55,45.52,1.00,-1,-1,-1
12,17,643.40,535.03,26.09,73.08,1.00,-1,-1,-1
12,12,827.13,519.54,19.58,45.11,1.00,-1,-1,-1
12,11,78.57,592.90,53.80,169.60,1.00,-1,-1,-1
12,10,1529.91,546.85,23.20,73.18,1.00,-1,-1,-1
12,9,189.69,601.85,44.63,157.69,1.00,-1,-1,-1
12,8,484.71,553.96,35.01,96.21,1.00,-1,-1,-1
12,7,525.02,557.97,42.61,94.97,1.00,-1,-1,-1
12,6,1482.16,521.29,29.29,82.59,1.00,-1,-1,-1
12,4,1405.13,538.28,31.26,97.09,1.00,-1,-1,-1
12,3,1597.53,594.35,52.55,127.19,1.00,-1,-1,-1
12,2,1686.30,592.36,65.47,131.68,1.00,-1,-1,-1
13,21,674.29,518.91,28.18,79.31,1.00,-1,-1,-1
13,18,1274.21,500.50,13.80,44.94,1.00,-1,-1,-1
13,17,642.72,528.02,26.27,72.61,1.00,-1,-1,-1
13,12,827.54,512.46,19.53,45.46,1.00,-1,-1,-1
13,11,64.34,581.83,56.68,171.32,1.00,-1,-1,-1
13,10,1533.56,547.59,22.33,71.04,1.00,-1,-1,-1
13,9,179.48,594.07,45.53,159.15,1.00,-1,-1,-1
13,8,482.65,544.59,34.57,96.12,1.00,-1,-1,-1
13,7,523.39,548.87,41.82,94.56,1.00,-1,-1,-1
13,6,1484.75,520.19,29.76,82.83,1.00,-1,-1,-1
13,4,1407.65,538.34,31.19,96.45,1.00,-1,-1,-1
13,3,1604.62,594.53,53.90,129.15,1.00,-1,-1,-1
13,2,1694.12,593.37,64.99,132.70,1.00,-1,-1,-1
14,21,673.00,521.29,27.93,78.57,1.00,-1,-1,-1
14,18,1274.22,498.03,14.12,44.62,1.00,-1,-1,-1
14,17,640.25,530.65,26.75,72.02,1.00,-1,-1,-1
14,12,826.99,512.94,19.12,45.14,1.00,-1,-1,-1
14,11,50.33,586.57,58.42,173.81,1.00,-1,-1,-1
14,9,170.76,600.63,45.52,160.15,1.00,-1,-1,-1
14,8,480.65,546.83,34.68,97.05,1.00,-1,-1,-1
14,7,521.89,550.42,42.48,95.26,1.00,-1,-1,-1
14,6,1486.61,521.16,29.62,79.97,1.00,-1,-1,-1
14,4,1409.78,535.31,31.47,96.78,1.00,-1,-1,-1
14,3,1611.43,591.90,54.94,128.74,1.00,-1,-1,-1
14,2,1702.05,588.44,64.16,133.90,1.00,-1,-1,-1
15,21,673.23,520.05,27.60,77.74,1.00,-1,-1,-1
15,18,1273.76,496.68,15.70,49.07,1.00,-1,-1,-1
15,17,639.79,531.09,27.03,70.55,1.00,-1,-1,-1
15,12,827.16,511.10,19.42,45.66,1.00,-1,-1,-1
15,11,39.02,584.41,59.29,176.17,1.00,-1,-1,-1
15,9,160.55,600.50,46.33,161.31,1.00,-1,-1,-1
15,8,479.42,545.55,34.81,97.68,1.00,-1,-1,-1
15,7,520.64,548.83,42.56,95.67,1.00,-1,-1,-1
15,6,1491.35,521.66,29.91,78.91,1.00,-1,-1,-1
15,4,1413.36,535.22,31.92,97.37,1.00,-1,-1,-1
15,3,1619.79,593.33,55.12,129.64,1.00,-1,-1,-1
15,2,1711.14,588.56,63.42,135.69,1.00,-1,-1,-1
16,22,610.41,520.42,18.23,70.11,1.00,-1,-1,-1
16,21,672.66,520.14,27.43,77.81,1.00,-1,-1,-1
16,17,638.73,530.59,26.99,70.37,1.00,-1,-1,-1
16,13,1071.86,488.78,16.01,33.33,1.00,-1,-1,-1
16,12,826.79,510.15,19.82,46.29,1.00,-1,-1,-1
16,11,25.23,584.22,61.27,178.83,1.00,-1,-1,-1
16,9,149.37,602.23,45.62,161.72,1.00,-1,-1,-1
16,8,477.77,544.62,35.03,98.32,1.00,-1,-1,-1
16,7,518.55,547.05,41.44,96.49,1.00,-1,-1,-1
16,6,1494.54,522.27,29.52,78.49,1.00,-1,-1,-1
16,4,1416.03,536.61,32.62,98.03,1.00,-1,-1,-1
16,3,1627.30,595.62,55.02,130.52,1.00,-1,-1,-1
16,2,1718.57,590.82,62.47,136.85,1.00,-1,-1,-1
17,24,568.53,522.64,20.91,72.80,1.00,-1,-1,-1
17,22,608.70,521.66,18.29,71.66,1.00,-1,-1,-1
17,21,671.89,522.50,27.00,77.02,1.00,-1,-1,-1
17,17,637.26,532.24,27.00,70.50,1.00,-1,-1,-1
17,13,1071.61,489.47,15.99,33.77,1.00,-1,-1,-1
17,12,826.67,511.33,19.46,45.99,1.00,-1,-1,-1
17,11,9.95,589.02,62.87,181.37,1.00,-1,-1,-1
17,9,137.28,604.09,44.87,164.39,1.00,-1,-1,-1
17,8,475.78,546.58,35.06,98.36,1.00,-1,-1,-1
17,7,515.55,548.28,40.72,97.26,1.00,-1,-1,-1
17,6,1497.60,522.02,28.38,77.45,1.00,-1,-1,-1
17,4,1418.48,536.46,33.66,98.81,1.00,-1,-1,-1
17,3,1635.10,594.99,54.79,131.93,1.00,-1,-1,-1
17,2,1726.27,591.51,61.71,138.12,1.00,-1,-1,-1
18,24,564.35,522.93,22.52,75.40,1.00,-1,-1,-1
18,22,607.06,521.88,18.31,72.61,1.00,-1,-1,-1
18,21,671.22,523.12,26.93,76.70,1.00,-1,-1,-1
18,17,636.63,533.38,26.84,70.42,1.00,-1,-1,-1
18,13,1071.48,489.34,16.03,34.02,1.00,-1,-1,-1
18,12,827.11,510.79,19.23,46.35,1.00,-1,-1,-1
18,11,-1.37,591.09,62.54,182.13,1.00,-1,-1,-1
18,9,127.06,607.68,44.60,166.06,1.00,-1,-1,-1
18,8,473.64,546.31,35.20,98.97,1.00,-1,-1,-1
18,7,513.87,548.59,39.83,97.83,1.00,-1,-1,-1
18,6,1500.42,521.65,27.22,77.07,1.00,-1,-1,-1
18,4,1421.31,536.55,33.97,99.36,1.00,-1,-1,-1
18,3,1643.56,594.43,54.10,133.42,1.00,-1,-1,-1
18,2,1734.33,593.23,60.83,138.96,1.00,-1,-1,-1
19,24,562.70,522.85,22.92,75.28,1.00,-1,-1,-1
19,23,1471.54,501.44,17.74,36.91,1.00,-1,-1,-1
19,22,605.73,521.56,17.92,72.67,1.00,-1,-1,-1
19,21,670.78,523.42,26.98,76.60,1.00,-1,-1,-1
19,17,635.85,533.44,26.81,70.80,1.00,-1,-1,-1
19,13,1071.41,488.88,15.70,33.88,1.00,-1,-1,-1
19,12,827.01,510.17,19.36,47.10,1.00,-1,-1,-1
19,11,-7.20,592.30,58.98,182.73,1.00,-1,-1,-1
19,9,114.53,606.60,45.29,169.49,1.00,-1,-1,-1
19,8,471.64,545.92,35.47,99.70,1.00,-1,-1,-1
19,7,511.70,549.62,39.04,97.75,1.00,-1,-1,-1
19,6,1503.80,520.82,27.91,77.06,1.00,-1,-1,-1
19,4,1423.86,535.66,33.95,100.53,1.00,-1,-1,-1
19,3,1652.18,594.46,54.06,134.89,1.00,-1,-1,-1
19,2,1743.87,594.48,59.81,139.65,1.00,-1,-1,-1
20,24,560.68,524.34,22.78,75.13,1.00,-1,-1,-1
20,23,1472.25,500.78,17.12,34.18,1.00,-1,-1,-1
20,22,604.33,522.45,17.81,73.03,1.00,-1,-1,-1
20,21,669.77,524.08,27.19,76.22,1.00,-1,-1,-1
20,18,1281.14,495.56,15.38,48.07,1.00,-1,-1,-1
20,17,633.82,534.79,26.98,71.08,1.00,-1,-1,-1
20,13,1070.59,489.61,15.19,33.66,1.00,-1,-1,-1
20,12,826.65,511.60,19.33,46.59,1.00,-1,-1,-1
20,11,-10.54,598.54,52.74,181.40,1.00,-1,-1,-1
20,9,104.00,610.36,45.29,173.79,1.00,-1,-1,-1
20,8,469.65,546.91,35.64,100.41,1.00,-1,-1,-1
20,7,509.33,552.53,38.21,97.04,1.00,-1,-1,-1
20,6,1506.48,520.41,28.20,76.84,1.00,-1,-1,-1
20,4,1426.33,535.63,34.65,101.38,1.00,-1,-1,-1
20,3,1659.65,593.99,54.09,136.49,1.00,-1,-1,-1
20,2,1752.62,595.09,59.57,140.68,1.00,-1,-1,-1
21,25,1548.79,507.29,16.19,28.41,1.00,-1,-1,-1
21,22,603.27,522.78,17.62,72.98,1.00,-1,-1,-1
21,21,669.26,524.01,27.20,75.52,1.00,-1,-1,-1
21,18,1282.03,498.50,15.47,49.72,1.00,-1,-1,-1
21,17,632.77,534.16,27.26,71.46,1.00,-1,-1,-1
21,13,1069.55,490.06,15.48,33.78,1.00,-1,-1,-1
21,12,826.71,512.84,19.10,45.55,1.00,-1,-1,-1
21,11,-12.43,605.93,44.86,178.48,1.00,-1,-1,-1
21,8,466.36,547.27,36.76,101.04,1.00,-1,-1,-1
21,7,507.94,555.62,38.01,95.78,1.00,-1,-1,-1
21,6,1510.47,521.01,28.03,76.65,1.00,-1,-1,-1
21,4,1428.34,536.89,35.18,101.90,1.00,-1,-1,-1
21,3,1666.96,595.09,54.59,138.66,1.00,-1,-1,-1
21,2,1761.80,598.42,59.37,141.25,1.00,-1,-1,-1
22,25,1550.03,508.29,15.52,29.18,1.00,-1,-1,-1
22,22,601.52,523.79,17.77,73.40,1.00,-1,-1,-1
22,21,668.56,524.82,27.23,75.43,1.00,-1,-1,-1
22,18,1283.52,498.96,15.91,48.43,1.00,-1,-1,-1
22,17,631.22,534.51,27.66,73.01,1.00,-1,-1,-1
22,13,1068.21,491.19,16.84,34.20,1.00,-1,-1,-1
22,8,463.51,548.93,37.74,101.62,1.00,-1,-1,-1
22,7,505.58,555.70,38.50,97.28,1.00,-1,-1,-1
22,6,1513.94,520.92,26.98,77.25,1.00,-1,-1,-1
22,4,1430.97,537.62,35.55,102.47,1.00,-1,-1,-1
22,3,1673.75,596.57,54.88,140.75,1.00,-1,-1,-1
22,2,1770.88,600.20,59.81,142.32,1.00,-1,-1,-1
23,25,1550.67,508.56,15.70,31.53,1.00,-1,-1,-1
23,22,600.19,524.62,17.73,73.19,1.00,-1,-1,-1
23,21,668.04,526.33,27.34,76.71,1.00,-1,-1,-1
23,18,1284.11,501.43,15.96,48.94,1.00,-1,-1,-1
23,17,630.01,536.30,27.55,72.76,1.00,-1,-1,-1
23,13,1067.38,491.88,17.72,34.13,1.00,-1,-1,-1
23,8,462.22,548.86,38.05,102.52,1.00,-1,-1,-1
23,7,503.09,553.86,39.33,99.74,1.00,-1,-1,-1
23,6,1516.51,517.87,27.42,71.26,1.00,-1,-1,-1
23,4,1433.61,538.26,35.94,103.30,1.00,-1,-1,-1
23,3,1681.36,599.18,56.39,143.20,1.00,-1,-1,-1
23,2,1780.19,600.52,60.98,144.64,1.00,-1,-1,-1
24,25,1551.24,507.47,15.65,33.93,1.00,-1,-1,-1
24,24,555.77,528.93,20.72,71.91,1.00,-1,-1,-1
24,22,598.03,527.69,17.62,73.61,1.00,-1,-1,-1
24,21,666.62,527.98,27.44,78.12,1.00,-1,-1,-1
24,18,1284.70,501.12,16.47,48.52,1.00,-1,-1,-1
24,17,628.64,540.10,27.54,72.05,1.00,-1,-1,-1
24,13,1066.44,492.44,18.14,33.91,1.00,-1,-1,-1
24,8,459.96,553.25,38.43,102.05,1.00,-1,-1,-1
24,7,499.84,553.26,40.27,102.57,1.00,-1,-1,-1
24,6,1521.93,519.76,29.77,73.71,1.00,-1,-1,-1
24,4,1436.08,536.72,36.27,104.69,1.00,-1,-1,-1
24,3,1687.93,599.21,57.40,145.35,1.00,-1,-1,-1
24,2,1789.62,598.12,62.67,147.19,1.00,-1,-1,-1
25,25,1552.21,511.39,15.10,35.31,1.00,-1,-1,-1
25,24,553.75,530.73,21.47,72.83,1.00,-1,-1,-1
25,22,596.87,530.42,17.14,73.09,1.00,-1,-1,-1
25,21,666.37,529.26,27.86,79.49,1.00,-1,-1,-1
25,18,1285.67,503.74,16.86,50.19,1.00,-1,-1,-1
25,17,628.08,543.09,27.18,71.50,1.00,-1,-1,-1
25,13,1066.60,493.96,18.10,34.02,1.00,-1,-1,-1
25,8,457.87,555.46,39.15,102.75,1.00,-1,-1,-1
25,7,499.52,558.05,40.24,101.98,1.00,-1,-1,-1
25,6,1524.80,523.45,30.34,75.61,1.00,-1,-1,-1
25,4,1438.50,538.38,37.10,106.58,1.00,-1,-1,-1
25,3,1695.65,605.25,59.03,147.42,1.00,-1,-1,-1
25,2,1798.49,603.74,64.38,148.85,1.00,-1,-1,-1
26,25,1553.56,514.18,14.81,37.03,1.00,-1,-1,-1
26,24,552.51,532.09,21.52,73.96,1.00,-1,-1,-1
26,22,595.38,532.15,16.90,73.20,1.00,-1,-1,-1
26,21,665.75,529.62,28.10,80.78,1.00,-1,-1,-1
26,18,1287.64,504.59,17.55,50.21,1.00,-1,-1,-1
26,17,627.32,544.27,27.02,71.68,1.00,-1,-1,-1
26,13,1067.11,495.41,17.75,33.92,1.00,-1,-1,-1
26,8,456.22,556.49,39.71,103.62,1.00,-1,-1,-1
26,7,498.38,561.24,41.15,101.27,1.00,-1,-1,-1
26,6,1528.74,525.06,29.94,77.17,1.00,-1,-1,-1
26,4,1441.55,541.56,37.67,107.28,1.00,-1,-1,-1
26,3,1702.89,609.64,59.86,148.75,1.00,-1,-1,-1
26,2,1808.27,607.14,66.39,150.86,1.00,-1,-1,-1
27,25,1554.03,515.76,14.12,37.23,1.00,-1,-1,-1
27,24,548.96,533.88,23.32,76.17,1.00,-1,-1,-1
27,22,593.62,534.06,16.59,73.47,1.00,-1,-1,-1
27,21,664.39,536.23,28.26,79.35,1.00,-1,-1,-1
27,19,604.91,547.10,20.77,69.69,1.00,-1,-1,-1
27,17,625.88,547.15,27.06,72.02,1.00,-1,-1,-1
27,13,1067.01,496.91,17.07,33.91,1.00,-1,-1,-1
27,8,452.92,559.58,40.09,103.63,1.00,-1,-1,-1
27,7,497.05,562.04,42.73,102.43,1.00,-1,-1,-1
27,6,1531.56,526.16,30.37,79.01,1.00,-1,-1,-1
27,4,1444.29,544.38,38.10,107.77,1.00,-1,-1,-1
27,3,1709.91,613.79,61.02,150.42,1.00,-1,-1,-1
27,2,1815.38,609.65,68.74,153.89,1.00,-1,-1,-1
28,24,545.57,535.44,24.60,77.33,1.00,-1,-1,-1
28,21,663.39,539.24,28.61,79.13,1.00,-1,-1,-1
28,19,603.32,550.65,21.05,69.79,1.00,-1,-1,-1
28,17,624.72,549.79,26.99,72.26,1.00,-1,-1,-1
28,13,1067.17,498.09,16.55,33.91,1.00,-1,-1,-1
28,8,451.10,561.92,40.16,103.83,1.00,-1,-1,-1
28,7,495.49,565.67,42.66,101.97,1.00,-1,-1,-1
28,6,1534.98,529.72,30.94,78.54,1.00,-1,-1,-1
28,4,1447.77,546.15,38.43,108.19,1.00,-1,-1,-1
28,3,1718.20,616.23,61.27,151.96,1.00,-1,-1,-1
28,2,1823.53,611.31,71.09,156.37,1.00,-1,-1,-1
29,24,543.04,536.77,24.44,78.39,1.00,-1,-1,-1
29,21,662.61,540.63,28.81,79.20,1.00,-1,-1,-1
29,19,602.42,551.54,21.08,70.45,1.00,-1,-1,-1
29,17,623.22,551.31,27.27,72.50,1.00,-1,-1,-1
29,13,1067.56,501.30,16.16,33.00,1.00,-1,-1,-1
29,8,447.93,561.95,40.74,104.84,1.00,-1,-1,-1
29,7,493.63,568.61,42.30,100.76,1.00,-1,-1,-1
29,6,1538.44,532.67,31.22,80.34,1.00,-1,-1,-1
29,4,1450.69,551.17,38.90,108.78,1.00,-1,-1,-1
29,3,1726.14,623.01,62.16,153.80,1.00,-1,-1,-1
29,2,1831.21,619.29,73.17,158.36,1.00,-1,-1,-1
30,27,1587.97,518.83,17.47,47.31,1.00,-1,-1,-1
30,21,661.13,544.27,29.28,79.18,1.00,-1,-1,-1
30,18,1292.05,514.07,17.68,53.47,1.00,-1,-1,-1
30,17,621.48,557.09,27.08,71.52,1.00,-1,-1,-1
30,13,1066.70,504.59,16.32,32.87,1.00,-1,-1,-1
30,8,444.48,566.35,41.33,106.07,1.00,-1,-1,-1
30,7,491.30,572.95,42.46,100.59,1.00,-1,-1,-1
30,6,1541.57,534.64,31.30,81.08,1.00,-1,-1,-1
30,4,1453.41,554.24,39.16,109.17,1.00,-1,-1,-1
30,3,1733.70,625.12,62.28,155.26,1.00,-1,-1,-1
30,2,1839.51,620.90,75.43,159.11,1.00,-1,-1,-1
31,27,1590.22,522.38,16.36,45.81,1.00,-1,-1,-1
31,21,660.39,553.55,29.57,79.44,1.00,-1,-1,-1
31,18,1292.85,515.92,16.82,51.64,1.00,-1,-1,-1
31,17,621.07,564.88,27.05,72.01,1.00,-1,-1,-1
31,13,1066.45,510.24,15.95,32.91,1.00,-1,-1,-1
31,8,442.10,576.28,41.92,106.63,1.00,-1,-1,-1
31,7,490.25,584.05,42.37,100.13,1.00,-1,-1,-1
31,6,1546.01,539.15,31.31,81.10,1.00,-1,-1,-1
31,4,1457.62,558.79,38.66,109.90,1.00,-1,-1,-1
31,3,1743.31,628.68,62.98,157.11,1.00,-1,-1,-1
31,2,1847.47,625.79,74.67,161.81,1.00,-1,-1,-1
32,27,1591.81,525.32,15.77,45.55,1.00,-1,-1,-1
32,21,658.28,553.40,30.48,79.87,1.00,-1,-1,-1
32,18,1294.62,516.62,17.13,50.89,1.00,-1,-1,-1
32,17,619.59,564.23,27.46,72.64,1.00,-1,-1,-1
32,13,1066.07,511.77,16.11,32.98,1.00,-1,-1,-1
32,8,440.50,576.66,41.63,105.76,1.00,-1,-1,-1
32,7,487.30,581.17,42.21,101.68,1.00,-1,-1,-1
32,6,1549.55,538.36,31.45,83.27,1.00,-1,-1,-1
32,4,1461.07,562.32,38.35,109.76,1.00,-1,-1,-1
32,3,1751.51,631.71,63.34,159.07,1.00,-1,-1,-1
32,2,1854.35,632.08,71.61,163.42,1.00,-1,-1,-1
33,27,1592.52,517.20,16.15,46.66,1.00,-1,-1,-1
33,24,532.03,543.82,24.46,79.88,1.00,-1,-1,-1
33,21,655.47,547.47,28.73,79.67,1.00,-1,-1,-1
33,19,595.94,558.01,20.69,70.64,1.00,-1,-1,-1
33,17,618.34,559.36,27.69,71.90,1.00,-1,-1,-1
