5,7,1256.39,447.72,34.00,98.86,1.00,-1,-1,-1
5,8,733.10,474.85,33.98,96.26,1.00,-1,-1,-1
5,9,545.84,453.02,36.87,104.77,1.00,-1,-1,-1
5,10,1101.60,435.58,36.63,113.45,1.00,-1,-1,-1
5,11,510.01,460.94,49.64,198.84,1.00,-1,-1,-1
5,12,644.91,458.00,60.62,185.63,1.00,-1,-1,-1
6,1,1358.22,416.36,174.10,384.28,1.00,-1,-1,-1
6,2,1488.11,433.23,138.27,332.78,1.00,-1,-1,-1
6,3,584.72,445.31,89.28,264.29,1.00,-1,-1,-1
6,4,439.22,438.79,123.54,289.56,1.00,-1,-1,-1
6,5,1014.22,428.96,43.34,101.27,1.00,-1,-1,-1
6,6,935.35,433.90,40.54,82.06,1.00,-1,-1,-1
6,7,1256.36,447.73,34.10,98.88,1.00,-1,-1,-1
6,8,733.20,473.23,34.23,96.88,1.00,-1,-1,-1
6,9,546.12,453.70,36.76,104.31,1.00,-1,-1,-1
6,10,1101.55,435.70,36.76,113.34,1.00,-1,-1,-1
6,11,509.73,460.65,50.26,202.43,1.00,-1,-1,-1
6,12,646.33,457.29,60.48,185.82,1.00,-1,-1,-1
7,1,1368.66,416.75,168.28,381.68,1.00,-1,-1,-1
7,2,1489.86,433.36,133.06,331.31,1.00,-1,-1,-1
7,3,584.37,444.95,89.74,264.73,1.00,-1,-1,-1
7,4,439.25,438.50,125.56,289.82,1.00,-1,-1,-1
7,5,1015.61,429.39,43.14,100.66,1.00,-1,-1,-1
7,6,934.84,434.64,39.59,81.44,1.00,-1,-1,-1
7,7,1255.64,448.47,32.58,97.50,1.00,-1,-1,-1
7,8,732.97,475.41,34.16,95.17,1.00,-1,-1,-1
7,9,546.88,453.82,36.05,103.58,1.00,-1,-1,-1
7,10,1101.35,436.32,36.80,113.02,1.00,-1,-1,-1
7,11,511.08,467.54,49.44,201.35,1.00,-1,-1,-1
7,12,647.82,457.94,59.93,185.51,1.00,-1,-1,-1
8,1,1379.69,418.44,158.52,377.28,1.00,-1,-1,-1
8,2,1495.19,428.69,139.66,338.99,1.00,-1,-1,-1
8,3,584.18,444.56,90.28,265.15,1.00,-1,-1,-1
8,4,439.19,438.28,128.42,290.24,1.00,-1,-1,-1
8,5,1015.69,429.83,42.38,99.85,1.00,-1,-1,-1
8,6,934.24,434.72,39.11,81.24,1.00,-1,-1,-1
8,7,1254.85,448.98,31.02,96.39,1.00,-1,-1,-1
8,8,732.60,477.26,34.28,94.37,1.00,-1,-1,-1
8,9,547.20,454.54,35.30,102.96,1.00,-1,-1,-1
8,10,1101.43,436.94,36.52,112.14,1.00,-1,-1,-1
8,11,512.19,472.94,48.79,201.33,1.00,-1,-1,-1
8,12,648.98,459.44,59.13,185.36,1.00,-1,-1,-1
8,13,912.00,490.12,98.17,96.30,1.00,-1,-1,-1
9,1,1393.19,419.46,147.73,372.98,1.00,-1,-1,-1
9,2,1501.12,424.84,144.77,344.25,1.00,-1,-1,-1
9,3,583.97,444.06,90.16,265.37,1.00,-1,-1,-1
9,4,439.68,438.11,129.73,290.08,1.00,-1,-1,-1
9,5,1015.62,430.52,42.13,99.20,1.00,-1,-1,-1
9,6,933.92,434.87,38.44,80.81,1.00,-1,-1,-1
9,7,1254.85,448.73,30.93,96.43,1.00,-1,-1,-1
9,8,732.52,477.67,34.05,94.61,1.00,-1,-1,-1
9,9,547.55,456.18,34.93,101.81,1.00,-1,-1,-1
9,10,1100.63,436.53,36.90,112.16,1.00,-1,-1,-1
9,11,511.81,473.91,49.54,206.41,1.00,-1,-1,-1
9,12,651.15,460.74,57.73,185.28,1.00,-1,-1,-1
9,13,911.96,490.56,98.06,95.85,1.00,-1,-1,-1
10,1,1408.37,419.97,136.40,369.15,1.00,-1,-1,-1
10,2,1515.74,424.01,144.82,345.73,1.00,-1,-1,-1
10,3,583.87,443.66,90.27,265.68,1.00,-1,-1,-1
10,4,439.67,438.29,130.69,289.69,1.00,-1,-1,-1
10,5,1014.83,431.03,42.67,98.78,1.00,-1,-1,-1
10,6,933.69,434.88,38.13,80.62,1.00,-1,-1,-1
10,7,1254.98,448.46,31.40,97.00,1.00,-1,-1,-1
10,8,732.20,471.45,34.42,98.54,1.00,-1,-1,-1
10,9,548.32,458.12,34.15,100.32,1.00,-1,-1,-1
10,10,1100.41,436.39,37.14,112.04,1.00,-1,-1,-1
10,11,513.22,475.19,49.85,211.75,1.00,-1,-1,-1
10,12,652.63,459.80,56.83,186.72,1.00,-1,-1,-1
10,13,910.94,481.47,101.26,102.54,1.00,-1,-1,-1
10,14,1376.50,436.05,50.56,122.66,1.00,-1,-1,-1
11,1,1422.66,420.53,128.15,367.37,1.00,-1,-1,-1
11,2,1529.74,423.61,142.40,345.84,1.00,-1,-1,-1
11,3,583.90,443.58,90.08,265.75,1.00,-1,-1,-1
11,4,439.98,439.24,130.62,288.57,1.00,-1,-1,-1
11,5,1014.01,431.43,43.26,98.63,1.00,-1,-1,-1
11,6,933.57,434.93,37.67,80.44,1.00,-1,-1,-1
11,7,1254.91,448.53,30.95,96.79,1.00,-1,-1,-1
11,8,732.12,473.66,34.27,98.74,1.00,-1,-1,-1
11,9,547.97,459.24,34.30,99.74,1.00,-1,-1,-1
11,10,1100.39,436.37,37.24,111.88,1.00,-1,-1,-1
11,11,513.84,472.18,52.05,220.45,1.00,-1,-1,-1
11,12,653.56,459.43,55.54,187.19,1.00,-1,-1,-1
11,13,910.14,474.25,103.21,108.89,1.00,-1,-1,-1
11,14,1380.94,436.27,49.57,121.33,1.00,-1,-1,-1
12,1,1434.48,420.03,124.10,368.33,1.00,-1,-1,-1
12,2,1540.73,423.29,147.96,350.57,1.00,-1,-1,-1
12,3,583.88,443.45,90.00,265.78,1.00,-1,-1,-1
12,4,439.93,440.66,128.02,286.85,1.00,-1,-1,-1
12,5,1014.90,432.47,42.99,97.58,1.00,-1,-1,-1
12,6,933.61,435.04,37.24,80.36,1.00,-1,-1,-1
12,7,1255.08,448.21,31.34,96.94,1.00,-1,-1,-1
12,8,731.75,474.83,34.25,98.48,1.00,-1,-1,-1
12,9,548.17,460.62,33.87,98.65,1.00,-1,-1,-1
12,10,1100.41,436.50,37.19,111.49,1.00,-1,-1,-1
12,11,514.19,469.52,54.26,228.15,1.00,-1,-1,-1
12,12,657.22,459.28,53.55,185.49,1.00,-1,-1,-1
12,13,908.75,466.03,104.73,116.05,1.00,-1,-1,-1
12,14,1380.53,434.62,48.92,122.34,1.00,-1,-1,-1
13,1,1447.28,427.19,120.27,364.23,1.00,-1,-1,-1
13,2,1542.28,424.68,147.42,353.57,1.00,-1,-1,-1
13,3,583.80,443.35,89.72,265.82,1.00,-1,-1,-1
13,4,440.45,441.85,126.54,285.75,1.00,-1,-1,-1
13,5,1016.03,433.15,41.68,96.37,1.00,-1,-1,-1
13,6,933.31,435.17,37.12,80.49,1.00,-1,-1,-1
13,7,1255.22,448.13,31.37,96.87,1.00,-1,-1,-1
13,8,730.37,475.82,34.86,97.98,1.00,-1,-1,-1
13,9,548.95,462.14,33.16,97.22,1.00,-1,-1,-1
13,10,1100.40,436.56,37.07,111.49,1.00,-1,-1,-1
13,11,515.72,466.97,56.14,233.47,1.00,-1,-1,-1
13,12,659.29,461.37,51.35,182.99,1.00,-1,-1,-1
13,13,909.29,478.88,102.16,108.97,1.00,-1,-1,-1
13,14,1384.60,431.98,50.24,125.18,1.00,-1,-1,-1
14,1,1456.02,421.57,121.39,369.79,1.00,-1,-1,-1
14,2,1551.27,426.12,143.54,354.99,1.00,-1,-1,-1
14,3,584.00,443.35,89.68,265.91,1.00,-1,-1,-1
14,4,441.44,442.90,124.84,285.57,1.00,-1,-1,-1
14,5,1016.47,433.73,41.36,95.74,1.00,-1,-1,-1
14,6,933.73,435.34,36.76,80.62,1.00,-1,-1,-1
14,7,1255.12,448.15,31.25,96.77,1.00,-1,-1,-1
14,8,729.88,475.28,35.30,98.78,1.00,-1,-1,-1
14,9,549.86,463.18,32.77,95.93,1.00,-1,-1,-1
14,10,1100.70,436.61,37.00,111.44,1.00,-1,-1,-1
14,11,516.40,464.98,57.02,237.10,1.00,-1,-1,-1
14,12,660.76,461.78,49.26,181.23,1.00,-1,-1,-1
14,13,909.54,472.53,102.66,112.69,1.00,-1,-1,-1
14,14,1389.71,433.20,49.43,124.46,1.00,-1,-1,-1
15,1,1464.95,429.06,130.88,371.01,1.00,-1,-1,-1
15,2,1564.63,426.53,143.65,358.36,1.00,-1,-1,-1
15,3,583.77,443.25,89.51,265.84,1.00,-1,-1,-1
15,4,442.45,443.82,123.16,285.69,1.00,-1,-1,-1
15,5,1016.30,434.76,41.37,94.69,1.00,-1,-1,-1
15,6,933.62,435.55,36.57,80.63,1.00,-1,-1,-1
15,7,1255.03,448.19,31.11,96.83,1.00,-1,-1,-1
15,8,729.79,466.50,35.03,102.31,1.00,-1,-1,-1
15,9,550.03,463.24,32.15,95.28,1.00,-1,-1,-1
15,10,1100.68,436.78,37.10,111.47,1.00,-1,-1,-1
15,11,521.63,467.62,54.25,236.60,1.00,-1,-1,-1
15,12,662.50,462.78,48.38,180.08,1.00,-1,-1,-1
15,13,930.56,482.71,87.72,103.90,1.00,-1,-1,-1
15,14,1394.14,433.29,47.86,123.43,1.00,-1,-1,-1
16,1,1472.29,418.96,148.93,386.05,1.00,-1,-1,-1
16,2,1567.50,425.44,152.57,362.08,1.00,-1,-1,-1
16,3,583.93,443.08,89.33,265.86,1.00,-1,-1,-1
16,4,442.93,443.95,121.88,285.53,1.00,-1,-1,-1
16,5,1016.24,435.23,41.28,93.99,1.00,-1,-1,-1
16,6,933.60,435.59,36.32,80.77,1.00,-1,-1,-1
16,7,1254.72,448.25,30.80,96.82,1.00,-1,-1,-1
16,8,729.19,462.35,35.21,105.22,1.00,-1,-1,-1
16,9,549.85,464.47,31.56,94.28,1.00,-1,-1,-1
16,10,1100.76,436.85,37.03,111.34,1.00,-1,-1,-1
16,11,523.16,467.91,53.29,237.15,1.00,-1,-1,-1
16,12,663.27,463.69,47.18,179.50,1.00,-1,-1,-1
16,13,921.06,487.58,90.75,100.14,1.00,-1,-1,-1
16,14,1400.78,433.85,45.72,121.83,1.00,-1,-1,-1
17,1,1473.55,417.39,165.79,393.17,1.00,-1,-1,-1
17,2,1565.92,425.24,165.72,367.04,1.00,-1,-1,-1
17,3,583.84,442.88,89.07,265.92,1.00,-1,-1,-1
17,4,444.29,445.66,119.57,285.50,1.00,-1,-1,-1
17,5,1016.43,435.69,40.90,93.53,1.00,-1,-1,-1
17,6,933.37,435.67,36.04,80.84,1.00,-1,-1,-1
17,7,1254.03,448.18,30.61,96.83,1.00,-1,-1,-1
17,8,727.88,460.30,35.47,107.06,1.00,-1,-1,-1
17,9,549.45,463.64,31.52,94.28,1.00,-1,-1,-1
17,10,1100.58,436.80,36.99,111.41,1.00,-1,-1,-1
17,11,524.85,467.78,52.34,237.18,1.00,-1,-1,-1
17,12,663.19,464.70,45.30,179.83,1.00,-1,-1,-1
17,13,917.35,486.95,92.87,99.78,1.00,-1,-1,-1
17,14,1404.10,434.95,40.77,117.65,1.00,-1,-1,-1
18,1,1474.12,415.58,181.99,399.61,1.00,-1,-1,-1
18,2,1563.03,426.41,176.33,369.25,1.00,-1,-1,-1
18,3,583.94,443.19,89.33,265.87,1.00,-1,-1,-1
18,4,445.60,445.35,118.05,285.36,1.00,-1,-1,-1
18,5,1016.65,435.47,40.73,93.42,1.00,-1,-1,-1
18,6,933.40,435.86,35.62,80.82,1.00,-1,-1,-1
18,7,1254.13,448.10,30.25,96.78,1.00,-1,-1,-1
18,8,727.21,458.80,35.84,107.53,1.00,-1,-1,-1
18,9,548.90,463.30,31.66,93.60,1.00,-1,-1,-1
18,10,1100.36,436.74,37.02,111.39,1.00,-1,-1,-1
18,11,525.89,466.51,51.83,238.09,1.00,-1,-1,-1
18,12,663.81,464.47,45.14,181.77,1.00,-1,-1,-1
18,13,915.88,486.82,93.96,99.17,1.00,-1,-1,-1
18,14,1408.20,437.34,36.24,114.58,1.00,-1,-1,-1
19,1,1475.34,411.75,200.06,406.07,1.00,-1,-1,-1
19,2,1561.67,426.94,184.06,372.22,1.00,-1,-1,-1
19,3,585.56,443.39,89.61,265.91,1.00,-1,-1,-1
19,4,448.80,445.73,118.84,286.75,1.00,-1,-1,-1
19,5,1017.71,435.72,39.96,93.04,1.00,-1,-1,-1
19,6,933.49,436.04,35.22,80.94,1.00,-1,-1,-1
19,7,1254.18,447.74,30.09,96.95,1.00,-1,-1,-1
19,8,726.86,456.38,37.00,104.71,1.00,-1,-1,-1
19,9,548.41,461.61,31.68,88.66,1.00,-1,-1,-1
19,10,1100.33,436.70,37.03,111.46,1.00,-1,-1,-1
19,11,534.20,465.26,47.67,237.78,1.00,-1,-1,-1
19,12,664.00,467.33,44.32,182.07,1.00,-1,-1,-1
19,13,914.63,487.59,95.00,98.47,1.00,-1,-1,-1
19,14,1411.84,437.71,34.15,114.43,1.00,-1,-1,-1
20,1,1475.04,411.35,215.18,411.93,1.00,-1,-1,-1
20,2,1560.76,437.40,190.31,367.72,1.00,-1,-1,-1
20,3,586.58,442.80,91.35,266.49,1.00,-1,-1,-1
20,4,452.54,444.86,118.49,288.27,1.00,-1,-1,-1
20,5,1017.17,435.76,40.19,93.17,1.00,-1,-1,-1
20,6,933.39,435.92,34.98,80.83,1.00,-1,-1,-1
20,7,1253.32,447.49,30.57,97.29,1.00,-1,-1,-1
20,8,725.74,458.73,38.85,108.12,1.00,-1,-1,-1
20,9,548.18,461.31,32.47,92.38,1.00,-1,-1,-1
20,10,1100.34,436.69,37.04,111.68,1.00,-1,-1,-1
20,11,537.87,462.06,43.74,238.64,1.00,-1,-1,-1
20,12,663.67,466.26,43.59,182.59,1.00,-1,-1,-1
20,13,934.55,490.58,81.98,94.17,1.00,-1,-1,-1
20,14,1415.55,438.52,32.21,113.79,1.00,-1,-1,-1
20,15,687.65,453.06,23.58,46.34,1.00,-1,-1,-1
21,1,1473.24,411.37,228.74,416.26,1.00,-1,-1,-1
21,2,1564.29,430.96,195.98,371.69,1.00,-1,-1,-1
21,3,587.58,442.59,93.39,267.09,1.00,-1,-1,-1
21,4,455.12,444.16,117.85,289.45,1.00,-1,-1,-1
21,5,1016.91,435.57,40.39,93.50,1.00,-1,-1,-1
21,6,933.47,435.70,34.75,80.82,1.00,-1,-1,-1
21,7,1253.08,447.23,31.10,97.68,1.00,-1,-1,-1
21,8,725.45,457.07,40.36,106.19,1.00,-1,-1,-1
21,9,549.25,456.49,31.55,85.34,1.00,-1,-1,-1
21,10,1100.29,436.64,37.07,111.83,1.00,-1,-1,-1
21,11,541.43,461.17,41.19,238.98,1.00,-1,-1,-1
21,12,667.18,463.45,49.38,186.30,1.00,-1,-1,-1
21,13,944.14,491.51,73.00,91.40,1.00,-1,-1,-1
21,14,1419.56,436.76,34.35,116.95,1.00,-1,-1,-1
21,15,688.79,452.75,25.04,50.35,1.00,-1,-1,-1
22,1,1472.67,410.73,237.01,420.01,1.00,-1,-1,-1
22,2,1574.16,427.69,197.80,373.27,1.00,-1,-1,-1
22,3,588.29,442.25,95.47,267.66,1.00,-1,-1,-1
22,4,457.74,444.09,117.58,290.19,1.00,-1,-1,-1
22,5,1017.15,435.75,40.05,93.54,1.00,-1,-1,-1
22,6,933.33,435.54,34.50,80.92,1.00,-1,-1,-1
22,7,1252.51,447.09,31.84,98.06,1.00,-1,-1,-1
22,8,725.41,456.41,41.74,104.10,1.00,-1,-1,-1
22,9,549.62,460.06,31.17,87.64,1.00,-1,-1,-1
22,10,1100.02,436.34,37.17,111.81,1.00,-1,-1,-1
22,11,543.68,461.72,38.81,238.21,1.00,-1,-1,-1
22,12,666.25,461.94,51.92,188.04,1.00,-1,-1,-1
22,13,947.26,489.64,67.75,90.92,1.00,-1,-1,-1
22,14,1421.89,435.55,37.58,119.57,1.00,-1,-1,-1
22,15,689.98,452.48,25.35,50.71,1.00,-1,-1,-1
22,16,1162.74,440.03,25.93,86.07,1.00,-1,-1,-1
23,1,1473.25,409.74,242.58,422.57,1.00,-1,-1,-1
23,2,1584.78,426.02,192.60,374.90,1.00,-1,-1,-1
23,3,588.47,442.28,97.29,268.33,1.00,-1,-1,-1
23,4,459.42,443.47,117.76,290.82,1.00,-1,-1,-1
23,5,1017.72,435.82,39.32,93.19,1.00,-1,-1,-1
23,6,933.12,435.70,34.22,81.10,1.00,-1,-1,-1
23,7,1251.76,446.81,32.57,98.45,1.00,-1,-1,-1
23,8,724.58,458.15,43.74,105.12,1.00,-1,-1,-1
23,9,550.19,457.16,30.55,73.73,1.00,-1,-1,-1
23,10,1099.88,436.23,37.09,111.65,1.00,-1,-1,-1
23,11,545.09,465.24,36.46,236.23,1.00,-1,-1,-1
23,12,664.81,460.18,53.76,188.49,1.00,-1,-1,-1
23,13,929.38,488.41,76.19,94.39,1.00,-1,-1,-1
23,14,1424.38,436.66,43.50,120.95,1.00,-1,-1,-1
23,15,690.93,452.43,25.85,50.84,1.00,-1,-1,-1
23,16,1162.83,440.07,25.75,85.96,1.00,-1,-1,-1
24,1,1475.51,408.44,244.88,424.39,1.00,-1,-1,-1
24,2,1617.45,425.41,176.33,374.58,1.00,-1,-1,-1
24,3,588.27,442.17,98.74,268.67,1.00,-1,-1,-1
24,4,463.71,442.80,115.87,290.47,1.00,-1,-1,-1
24,5,1018.26,435.95,38.81,92.90,1.00,-1,-1,-1
24,6,933.17,435.71,33.90,81.23,1.00,-1,-1,-1
24,7,1251.28,446.56,33.02,98.70,1.00,-1,-1,-1
24,8,723.38,457.04,45.34,103.50,1.00,-1,-1,-1
24,9,551.29,458.13,29.13,64.40,1.00,-1,-1,-1
24,10,1099.92,436.20,37.01,111.53,1.00,-1,-1,-1
24,11,546.52,473.42,34.96,230.93,1.00,-1,-1,-1
24,12,662.79,459.92,54.12,188.67,1.00,-1,-1,-1
24,13,921.12,488.07,82.57,96.28,1.00,-1,-1,-1
24,14,1425.11,434.71,49.01,123.48,1.00,-1,-1,-1
24,15,692.25,451.42,29.23,56.35,1.00,-1,-1,-1
24,16,1163.15,439.80,26.00,86.45,1.00,-1,-1,-1
25,1,1480.91,405.17,243.07,426.26,1.00,-1,-1,-1
25,2,1642.00,426.36,168.10,374.07,1.00,-1,-1,-1
25,3,588.59,442.32,99.41,268.95,1.00,-1,-1,-1
25,4,466.98,442.82,114.09,290.01,1.00,-1,-1,-1
25,5,1018.45,435.96,38.01,92.78,1.00,-1,-1,-1
25,6,933.18,435.63,33.65,81.08,1.00,-1,-1,-1
25,7,1250.01,446.23,33.61,98.92,1.00,-1,-1,-1
25,8,722.37,457.49,46.71,103.12,1.00,-1,-1,-1
25,9,552.73,460.45,27.41,58.05,1.00,-1,-1,-1
25,10,1100.07,436.40,36.67,111.50,1.00,-1,-1,-1
25,11,547.48,477.29,34.39,227.11,1.00,-1,-1,-1
25,12,662.72,459.39,54.80,189.51,1.00,-1,-1,-1
25,13,916.22,487.79,87.36,97.60,1.00,-1,-1,-1
25,14,1424.35,432.89,53.91,125.33,1.00,-1,-1,-1
25,15,692.05,450.93,29.77,58.86,1.00,-1,-1,-1
25,16,1163.24,439.89,25.57,86.09,1.00,-1,-1,-1
26,1,1488.98,403.71,237.90,427.27,1.00,-1,-1,-1
26,2,1662.24,424.29,166.45,375.97,1.00,-1,-1,-1
26,3,590.03,442.39,98.82,268.87,1.00,-1,-1,-1
26,4,466.41,442.26,114.47,290.53,1.00,-1,-1,-1
26,5,1018.91,436.87,37.12,92.27,1.00,-1,-1,-1
26,6,933.18,435.61,33.42,80.96,1.00,-1,-1,-1
26,7,1249.44,446.10,33.86,98.69,1.00,-1,-1,-1
26,8,722.97,457.67,47.69,102.75,1.00,-1,-1,-1
26,9,554.42,462.76,25.66,53.17,1.00,-1,-1,-1
26,10,1100.29,436.53,36.43,111.59,1.00,-1,-1,-1
26,11,548.93,472.92,33.83,230.15,1.00,-1,-1,-1
26,12,662.26,458.80,56.03,190.44,1.00,-1,-1,-1
26,13,914.03,487.35,91.08,98.52,1.00,-1,-1,-1
26,14,1423.89,432.78,58.49,126.28,1.00,-1,-1,-1
26,15,692.96,451.44,30.76,63.33,1.00,-1,-1,-1
26,16,1163.66,439.92,25.03,85.71,1.00,-1,-1,-1
27,1,1500.15,401.30,229.18,428.47,1.00,-1,-1,-1
27,2,1675.38,421.05,167.83,378.88,1.00,-1,-1,-1
27,3,589.49,443.08,98.89,269.22,1.00,-1,-1,-1
27,4,467.89,442.35,114.28,291.16,1.00,-1,-1,-1
27,5,1019.58,437.57,36.07,91.57,1.00,-1,-1,-1
27,6,933.25,435.88,33.21,80.91,1.00,-1,-1,-1
27,7,1249.32,446.10,34.09,98.55,1.00,-1,-1,-1
27,8,721.65,458.60,49.08,103.50,1.00,-1,-1,-1
27,9,553.69,455.62,26.59,53.33,1.00,-1,-1,-1
27,10,1100.41,436.65,36.23,111.64,1.00,-1,-1,-1
27,11,549.30,470.37,34.77,233.26,1.00,-1,-1,-1
27,12,663.12,458.72,58.04,191.78,1.00,-1,-1,-1
27,13,912.25,487.14,94.40,99.06,1.00,-1,-1,-1
27,14,1423.79,431.91,61.47,126.93,1.00,-1,-1,-1
27,15,694.12,449.46,29.94,64.12,1.00,-1,-1,-1
27,16,1163.50,439.82,25.04,85.91,1.00,-1,-1,-1
28,1,1515.04,400.38,216.42,429.12,1.00,-1,-1,-1
28,2,1683.03,419.01,169.93,381.25,1.00,-1,-1,-1
28,3,589.31,443.55,98.61,269.38,1.00,-1,-1,-1
28,4,470.15,442.03,113.04,291.61,1.00,-1,-1,-1
28,5,1019.26,438.44,35.36,90.91,1.00,-1,-1,-1
28,6,933.22,436.00,33.11,80.70,1.00,-1,-1,-1
28,7,1249.07,446.13,34.88,98.56,1.00,-1,-1,-1
28,8,721.34,459.17,49.40,103.88,1.00,-1,-1,-1
28,9,552.96,448.49,27.52,53.48,1.00,-1,-1,-1
28,10,1100.17,436.44,36.38,111.61,1.00,-1,-1,-1
28,11,549.06,461.92,35.41,243.02,1.00,-1,-1,-1
28,12,662.81,458.11,59.11,192.33,1.00,-1,-1,-1
28,13,911.74,486.45,95.84,99.51,1.00,-1,-1,-1
28,14,1424.01,431.26,63.13,127.40,1.00,-1,-1,-1
28,15,696.07,448.64,28.91,64.81,1.00,-1,-1,-1
28,16,1164.66,440.02,24.33,85.45,1.00,-1,-1,-1
28,17,1002.61,454.90,22.46,67.05,1.00,-1,-1,-1
29,1,1532.19,399.48,201.70,429.88,1.00,-1,-1,-1
29,2,1687.12,416.43,175.07,384.46,1.00,-1,-1,-1
29,3,592.47,443.53,96.95,269.48,1.00,-1,-1,-1
29,4,472.68,442.06,112.71,291.89,1.00,-1,-1,-1
29,5,1019.74,439.24,34.27,90.18,1.00,-1,-1,-1
29,6,933.20,436.08,33.02,80.64,1.00,-1,-1,-1
29,7,1248.39,446.09,34.65,98.29,1.00,-1,-1,-1
29,8,721.29,460.38,48.88,105.51,1.00,-1,-1,-1
29,10,1100.42,436.53,36.39,111.65,1.00,-1,-1,-1
29,11,549.89,456.71,36.07,245.39,1.00,-1,-1,-1
29,12,662.74,458.74,58.72,193.25,1.00,-1,-1,-1
29,13,910.80,486.04,97.43,99.99,1.00,-1,-1,-1
29,14,1426.51,431.21,62.64,127.90,1.00,-1,-1,-1
29,15,696.84,448.71,28.66,66.20,1.00,-1,-1,-1
29,16,1164.07,439.90,24.39,85.78,1.00,-1,-1,-1
29,17,1003.83,454.59,22.05,67.54,1.00,-1,-1,-1
30,1,1552.65,398.86,187.24,430.37,1.00,-1,-1,-1
30,2,1685.43,416.12,174.38,386.94,1.00,-1,-1,-1
30,3,595.22,443.56,95.17,269.40,1.00,-1,-1,-1
30,4,473.74,441.33,112.68,292.99,1.00,-1,-1,-1
30,5,1018.08,440.76,33.97,88.98,1.00,-1,-1,-1
30,6,933.18,436.08,32.90,80.51,1.00,-1,-1,-1
30,7,1248.29,446.13,34.43,98.07,1.00,-1,-1,-1
30,8,721.12,461.19,48.25,107.40,1.00,-1,-1,-1
30,10,1099.88,436.51,36.64,111.65,1.00,-1,-1,-1
30,11,550.39,456.61,37.34,249.93,1.00,-1,-1,-1
30,12,662.70,458.27,58.61,194.03,1.00,-1,-1,-1
30,13,911.20,485.94,98.03,100.01,1.00,-1,-1,-1
30,14,1429.83,430.76,60.80,127.49,1.00,-1,-1,-1
30,15,697.32,447.92,28.22,66.05,1.00,-1,-1,-1
30,16,1163.86,439.91,24.21,85.83,1.00,-1,-1,-1
