3,16,845.80,430.37,21.29,71.88,1.00,-1,-1,-1
3,17,382.19,430.28,23.81,55.41,1.00,-1,-1,-1
3,18,829.84,427.02,17.64,59.81,1.00,-1,-1,-1
3,19,1186.01,415.29,21.26,88.36,1.00,-1,-1,-1
4,1,1358.48,400.43,65.69,216.14,1.00,-1,-1,-1
4,2,449.46,430.31,68.72,175.79,1.00,-1,-1,-1
4,3,1454.55,422.94,73.35,168.84,1.00,-1,-1,-1
4,4,658.46,410.89,61.75,198.73,1.00,-1,-1,-1
4,5,709.00,420.23,49.77,171.73,1.00,-1,-1,-1
4,6,532.12,432.87,45.76,164.90,1.00,-1,-1,-1
4,7,1096.38,418.29,28.74,80.07,1.00,-1,-1,-1
4,8,1155.41,423.06,31.67,101.32,1.00,-1,-1,-1
4,9,616.60,425.36,45.55,134.56,1.00,-1,-1,-1
4,10,1209.14,414.29,32.40,107.98,1.00,-1,-1,-1
4,11,1579.43,424.71,36.35,103.50,1.00,-1,-1,-1
4,12,929.13,353.34,123.76,103.03,1.00,-1,-1,-1
4,13,567.40,430.60,56.02,174.08,1.00,-1,-1,-1
4,14,787.17,424.21,21.85,66.64,1.00,-1,-1,-1
4,15,944.19,422.65,30.30,98.44,1.00,-1,-1,-1
4,16,840.12,429.75,21.46,72.43,1.00,-1,-1,-1
4,17,374.00,429.92,24.82,56.84,1.00,-1,-1,-1
4,18,822.41,425.99,19.66,62.85,1.00,-1,-1,-1
4,19,1178.70,415.28,22.50,91.84,1.00,-1,-1,-1
5,1,1354.49,405.90,66.39,220.15,1.00,-1,-1,-1
5,2,437.76,432.13,69.23,176.77,1.00,-1,-1,-1
5,3,1442.14,427.00,72.45,169.47,1.00,-1,-1,-1
5,4,649.26,415.50,61.04,197.97,1.00,-1,-1,-1
5,5,695.82,422.31,50.55,173.02,1.00,-1,-1,-1
5,6,522.16,434.58,45.86,165.95,1.00,-1,-1,-1
5,7,1086.88,422.03,28.97,80.56,1.00,-1,-1,-1
5,8,1145.87,426.20,31.73,101.85,1.00,-1,-1,-1
5,9,605.49,428.55,46.08,136.02,1.00,-1,-1,-1
5,10,1197.58,418.00,32.11,108.29,1.00,-1,-1,-1
5,11,1570.93,429.24,36.51,102.88,1.00,-1,-1,-1
5,12,944.57,363.81,103.60,94.74,1.00,-1,-1,-1
5,13,555.28,433.72,57.76,174.73,1.00,-1,-1,-1
5,14,778.71,430.22,20.97,64.27,1.00,-1,-1,-1
5,15,934.90,417.61,35.67,109.89,1.00,-1,-1,-1
5,16,830.61,433.35,21.49,72.74,1.00,-1,-1,-1
5,17,361.15,425.61,28.86,63.50,1.00,-1,-1,-1
5,18,815.59,432.04,17.94,60.22,1.00,-1,-1,-1
5,19,1168.51,418.31,24.62,96.20,1.00,-1,-1,-1
6,1,1356.80,408.32,65.87,221.57,1.00,-1,-1,-1
6,2,433.54,431.44,69.64,176.96,1.00,-1,-1,-1
6,3,1438.66,428.68,71.23,168.12,1.00,-1,-1,-1
6,4,644.31,416.36,63.10,200.70,1.00,-1,-1,-1
6,5,692.71,423.43,50.61,171.41,1.00,-1,-1,-1
6,6,519.82,434.47,46.34,166.39,1.00,-1,-1,-1
6,7,1084.95,423.93,29.10,80.29,1.00,-1,-1,-1
6,8,1143.86,427.92,31.22,101.39,1.00,-1,-1,-1
6,9,602.43,427.17,47.10,136.53,1.00,-1,-1,-1
6,10,1193.32,418.28,33.59,109.94,1.00,-1,-1,-1
6,11,1569.44,432.27,36.80,102.20,1.00,-1,-1,-1
6,12,942.18,364.19,102.29,95.70,1.00,-1,-1,-1
6,13,552.32,434.08,57.83,173.39,1.00,-1,-1,-1
6,14,777.09,435.41,19.79,59.89,1.00,-1,-1,-1
6,15,931.65,422.06,33.33,106.12,1.00,-1,-1,-1
6,16,828.60,436.17,21.16,71.07,1.00,-1,-1,-1
6,17,354.49,428.85,27.91,61.18,1.00,-1,-1,-1
6,18,812.73,432.72,18.27,61.36,1.00,-1,-1,-1
6,19,1166.09,419.96,24.11,93.19,1.00,-1,-1,-1
7,1,1357.68,409.85,65.70,224.71,1.00,-1,-1,-1
7,2,428.58,433.08,69.72,178.25,1.00,-1,-1,-1
7,3,1433.93,431.47,69.45,166.92,1.00,-1,-1,-1
7,4,644.41,423.11,62.81,199.05,1.00,-1,-1,-1
7,5,684.65,427.33,49.58,171.71,1.00,-1,-1,-1
7,6,515.01,435.21,48.48,170.35,1.00,-1,-1,-1
7,7,1082.99,423.53,28.26,79.99,1.00,-1,-1,-1
7,8,1141.23,426.57,30.56,94.29,1.00,-1,-1,-1
7,9,597.31,430.45,54.42,159.01,1.00,-1,-1,-1
7,10,1189.72,414.13,34.41,99.12,1.00,-1,-1,-1
7,11,1567.17,433.82,36.78,102.19,1.00,-1,-1,-1
7,12,939.80,364.56,100.97,96.66,1.00,-1,-1,-1
7,13,544.92,437.46,58.69,172.22,1.00,-1,-1,-1
7,14,774.45,434.93,21.25,62.04,1.00,-1,-1,-1
7,15,929.75,423.96,32.67,105.17,1.00,-1,-1,-1
7,16,826.12,437.21,21.79,71.44,1.00,-1,-1,-1
7,17,350.75,430.50,27.96,60.60,1.00,-1,-1,-1
7,18,810.15,433.45,18.63,62.02,1.00,-1,-1,-1
7,19,1164.28,422.47,24.29,93.77,1.00,-1,-1,-1
8,1,1356.28,411.06,66.26,227.45,1.00,-1,-1,-1
8,2,424.37,434.58,69.03,176.84,1.00,-1,-1,-1
8,3,1426.62,431.50,70.94,168.09,1.00,-1,-1,-1
8,4,636.56,423.02,64.49,202.40,1.00,-1,-1,-1
8,5,681.78,430.46,48.85,171.80,1.00,-1,-1,-1
8,6,510.79,438.19,48.97,170.04,1.00,-1,-1,-1
8,7,1079.64,427.87,29.01,80.71,1.00,-1,-1,-1
8,8,1136.76,432.19,30.94,97.10,1.00,-1,-1,-1
8,9,594.45,428.34,51.37,150.36,1.00,-1,-1,-1
8,10,1182.89,421.95,36.56,104.57,1.00,-1,-1,-1
8,11,1564.13,437.11,36.37,102.08,1.00,-1,-1,-1
8,12,937.42,364.94,99.66,97.62,1.00,-1,-1,-1
8,13,543.64,438.49,58.62,171.65,1.00,-1,-1,-1
8,14,770.18,438.27,21.84,62.11,1.00,-1,-1,-1
8,15,927.86,425.87,32.01,104.23,1.00,-1,-1,-1
8,16,823.64,438.25,22.41,71.80,1.00,-1,-1,-1
8,17,347.02,432.14,28.01,60.02,1.00,-1,-1,-1
8,18,807.56,434.18,19.00,62.68,1.00,-1,-1,-1
8,19,1162.47,424.98,24.48,94.35,1.00,-1,-1,-1
9,1,1359.91,409.35,66.66,230.12,1.00,-1,-1,-1
9,2,424.37,433.21,69.55,176.68,1.00,-1,-1,-1
9,3,1424.99,430.64,71.88,169.27,1.00,-1,-1,-1
9,4,635.88,421.60,64.49,203.93,1.00,-1,-1,-1
9,5,680.68,432.03,46.58,170.31,1.00,-1,-1,-1
9,6,509.33,437.99,49.68,170.14,1.00,-1,-1,-1
9,7,1080.47,427.96,29.20,80.80,1.00,-1,-1,-1
9,8,1136.63,432.34,31.14,98.74,1.00,-1,-1,-1
9,9,595.66,426.99,49.17,144.76,1.00,-1,-1,-1
9,10,1179.64,422.77,39.58,109.31,1.00,-1,-1,-1
9,11,1566.06,437.91,36.06,102.37,1.00,-1,-1,-1
9,12,935.04,365.31,98.35,98.58,1.00,-1,-1,-1
9,13,545.48,437.87,57.87,170.19,1.00,-1,-1,-1
9,14,769.81,437.78,22.55,62.35,1.00,-1,-1,-1
9,15,925.96,427.78,31.35,103.29,1.00,-1,-1,-1
9,16,821.16,439.28,23.04,72.17,1.00,-1,-1,-1
9,17,343.28,433.78,28.06,59.45,1.00,-1,-1,-1
9,18,804.98,434.91,19.36,63.34,1.00,-1,-1,-1
9,19,1160.66,427.50,24.67,94.92,1.00,-1,-1,-1
10,1,1364.37,407.31,67.55,234.05,1.00,-1,-1,-1
10,2,419.93,433.73,68.89,176.46,1.00,-1,-1,-1
10,3,1426.63,430.62,69.70,169.37,1.00,-1,-1,-1
10,4,632.44,420.74,62.85,205.49,1.00,-1,-1,-1
10,5,676.63,432.44,46.85,170.91,1.00,-1,-1,-1
10,6,505.55,438.67,50.01,169.96,1.00,-1,-1,-1
10,7,1079.45,428.15,29.31,81.20,1.00,-1,-1,-1
10,8,1134.66,431.98,31.35,100.20,1.00,-1,-1,-1
10,9,594.99,427.08,47.81,141.58,1.00,-1,-1,-1
10,10,1177.89,422.57,40.85,111.32,1.00,-1,-1,-1
10,11,1566.93,437.84,35.95,103.08,1.00,-1,-1,-1
10,12,919.13,353.53,108.99,109.16,1.00,-1,-1,-1
10,13,545.87,436.97,56.83,169.51,1.00,-1,-1,-1
10,14,767.87,438.15,22.58,61.94,1.00,-1,-1,-1
10,15,924.07,429.68,30.69,102.34,1.00,-1,-1,-1
10,16,818.69,440.32,23.67,72.53,1.00,-1,-1,-1
10,17,339.54,435.42,28.11,58.87,1.00,-1,-1,-1
10,18,802.40,435.65,19.72,64.00,1.00,-1,-1,-1
10,19,1158.85,430.01,24.86,95.50,1.00,-1,-1,-1
11,1,1366.49,406.83,68.10,236.33,1.00,-1,-1,-1
11,2,416.25,435.53,68.62,176.34,1.00,-1,-1,-1
11,3,1426.81,432.68,66.74,168.45,1.00,-1,-1,-1
11,4,632.01,419.87,62.68,207.93,1.00,-1,-1,-1
11,5,673.42,433.92,46.22,169.94,1.00,-1,-1,-1
11,6,501.60,440.38,51.08,170.15,1.00,-1,-1,-1
11,7,1078.39,429.33,29.09,81.05,1.00,-1,-1,-1
11,8,1132.58,432.85,31.38,101.18,1.00,-1,-1,-1
11,9,593.50,434.81,48.76,151.69,1.00,-1,-1,-1
11,10,1176.77,423.80,40.75,111.50,1.00,-1,-1,-1
11,11,1566.58,438.86,35.79,102.72,1.00,-1,-1,-1
11,12,927.77,362.47,101.71,104.48,1.00,-1,-1,-1
11,13,546.16,437.48,54.54,168.26,1.00,-1,-1,-1
11,14,766.13,439.22,22.52,61.44,1.00,-1,-1,-1
11,15,920.23,430.05,31.25,102.69,1.00,-1,-1,-1
11,16,816.44,439.51,24.27,72.08,1.00,-1,-1,-1
11,17,336.49,437.24,26.13,57.73,1.00,-1,-1,-1
11,18,799.45,435.12,20.00,64.65,1.00,-1,-1,-1
11,19,1158.39,434.36,24.51,92.44,1.00,-1,-1,-1
11,20,736.14,437.52,20.06,61.22,1.00,-1,-1,-1
11,21,786.87,440.70,16.16,58.59,1.00,-1,-1,-1
12,1,1369.55,405.30,68.83,238.71,1.00,-1,-1,-1
12,2,413.44,434.02,68.94,177.05,1.00,-1,-1,-1
12,3,1428.51,433.62,62.98,167.20,1.00,-1,-1,-1
12,4,632.14,417.25,64.39,209.99,1.00,-1,-1,-1
12,5,669.04,433.94,46.79,170.33,1.00,-1,-1,-1
12,6,500.27,439.76,51.41,169.79,1.00,-1,-1,-1
12,7,1077.96,428.19,28.87,80.62,1.00,-1,-1,-1
12,8,1131.67,431.74,31.04,101.34,1.00,-1,-1,-1
12,9,592.32,432.60,49.37,160.52,1.00,-1,-1,-1
12,10,1175.47,423.00,41.58,111.59,1.00,-1,-1,-1
12,11,1567.08,438.08,35.49,102.94,1.00,-1,-1,-1
12,12,930.29,364.47,97.90,101.88,1.00,-1,-1,-1
12,13,546.62,437.30,52.80,167.81,1.00,-1,-1,-1
12,14,765.82,438.73,22.06,60.91,1.00,-1,-1,-1
12,16,815.46,438.39,24.26,70.90,1.00,-1,-1,-1
12,17,334.65,436.16,24.53,56.98,1.00,-1,-1,-1
12,19,1157.47,435.72,24.09,87.63,1.00,-1,-1,-1
12,20,735.17,436.00,20.98,61.99,1.00,-1,-1,-1
13,1,1372.03,405.59,69.24,240.69,1.00,-1,-1,-1
13,2,410.67,435.61,68.48,177.02,1.00,-1,-1,-1
13,3,1431.07,425.83,57.21,148.64,1.00,-1,-1,-1
13,4,631.33,416.56,66.50,213.42,1.00,-1,-1,-1
13,5,666.58,433.36,45.58,170.72,1.00,-1,-1,-1
13,6,498.02,441.25,50.99,169.25,1.00,-1,-1,-1
13,7,1077.16,428.61,28.68,80.28,1.00,-1,-1,-1
13,8,1130.46,432.00,30.87,101.92,1.00,-1,-1,-1
13,9,590.15,425.28,48.48,149.18,1.00,-1,-1,-1
13,10,1172.48,423.44,42.87,111.91,1.00,-1,-1,-1
13,11,1567.27,438.09,35.30,102.85,1.00,-1,-1,-1
13,12,930.43,366.71,95.24,100.14,1.00,-1,-1,-1
13,13,545.71,438.18,51.73,168.35,1.00,-1,-1,-1
13,14,764.94,440.44,21.20,59.97,1.00,-1,-1,-1
13,16,814.26,439.90,24.42,69.58,1.00,-1,-1,-1
13,17,332.79,437.17,23.56,56.68,1.00,-1,-1,-1
13,19,1157.28,437.25,23.63,83.17,1.00,-1,-1,-1
13,20,734.20,436.34,21.15,61.79,1.00,-1,-1,-1
14,1,1373.87,405.15,71.18,243.00,1.00,-1,-1,-1
14,2,407.32,436.09,69.64,177.34,1.00,-1,-1,-1
14,3,1430.88,426.30,52.70,134.29,1.00,-1,-1,-1
14,4,630.18,414.68,70.44,217.22,1.00,-1,-1,-1
14,5,652.73,434.11,45.63,169.88,1.00,-1,-1,-1
14,6,493.43,441.24,50.13,168.76,1.00,-1,-1,-1
14,7,1073.64,427.93,29.16,80.62,1.00,-1,-1,-1
14,8,1126.92,431.78,30.89,102.55,1.00,-1,-1,-1
14,9,582.19,430.61,51.65,161.47,1.00,-1,-1,-1
14,10,1168.16,423.11,44.34,112.90,1.00,-1,-1,-1
14,11,1565.64,437.54,35.20,102.56,1.00,-1,-1,-1
14,12,931.64,368.83,91.22,97.97,1.00,-1,-1,-1
14,13,542.70,439.31,50.36,167.76,1.00,-1,-1,-1
14,14,762.49,439.59,20.97,60.41,1.00,-1,-1,-1
14,16,811.43,440.00,24.14,70.06,1.00,-1,-1,-1
14,17,329.08,436.41,23.52,56.01,1.00,-1,-1,-1
14,19,1152.97,434.76,24.77,83.30,1.00,-1,-1,-1
14,20,730.88,439.33,21.01,59.18,1.00,-1,-1,-1
15,1,1375.03,403.88,76.68,245.88,1.00,-1,-1,-1
15,2,398.03,434.00,70.55,177.77,1.00,-1,-1,-1
15,3,1424.43,427.71,50.47,124.25,1.00,-1,-1,-1
15,4,617.87,412.42,72.71,220.06,1.00,-1,-1,-1
15,5,638.88,434.86,45.68,169.04,1.00,-1,-1,-1
15,6,483.25,437.89,50.67,169.47,1.00,-1,-1,-1
15,7,1067.17,425.21,29.25,80.86,1.00,-1,-1,-1
15,8,1120.53,429.57,30.77,102.83,1.00,-1,-1,-1
15,9,573.56,430.72,52.97,168.60,1.00,-1,-1,-1
15,10,1160.98,420.83,45.46,114.46,1.00,-1,-1,-1
15,11,1560.22,436.07,35.41,102.93,1.00,-1,-1,-1
15,12,928.24,367.82,86.92,95.64,1.00,-1,-1,-1
15,13,534.58,436.67,49.41,168.76,1.00,-1,-1,-1
15,14,753.94,436.84,20.64,60.31,1.00,-1,-1,-1
15,16,803.71,438.27,24.15,70.10,1.00,-1,-1,-1
15,17,317.45,433.04,23.97,56.87,1.00,-1,-1,-1
15,19,1147.66,430.24,25.99,84.47,1.00,-1,-1,-1
15,20,724.14,438.92,20.40,57.09,1.00,-1,-1,-1
16,1,1374.81,404.68,81.61,248.12,1.00,-1,-1,-1
16,2,391.33,434.67,71.12,178.30,1.00,-1,-1,-1
16,4,599.74,410.58,79.09,225.41,1.00,-1,-1,-1
16,5,625.04,435.61,45.72,168.20,1.00,-1,-1,-1
16,6,477.25,437.90,51.95,170.20,1.00,-1,-1,-1
16,7,1062.11,425.39,29.49,80.87,1.00,-1,-1,-1
16,8,1115.31,429.39,30.65,102.31,1.00,-1,-1,-1
16,9,566.31,430.07,54.61,174.05,1.00,-1,-1,-1
16,10,1154.95,420.63,46.23,114.82,1.00,-1,-1,-1
16,11,1555.57,435.91,35.44,103.20,1.00,-1,-1,-1
16,12,923.35,368.86,84.95,95.20,1.00,-1,-1,-1
16,13,527.49,438.71,48.73,168.56,1.00,-1,-1,-1
16,14,748.58,437.00,20.50,60.26,1.00,-1,-1,-1
16,16,798.61,439.79,24.27,70.20,1.00,-1,-1,-1
16,17,309.51,433.85,24.06,57.21,1.00,-1,-1,-1
16,19,1141.83,426.84,27.95,87.66,1.00,-1,-1,-1
16,20,718.96,436.41,20.75,58.25,1.00,-1,-1,-1
17,1,1372.46,406.38,84.42,250.64,1.00,-1,-1,-1
17,2,383.91,436.94,69.98,177.93,1.00,-1,-1,-1
17,4,591.13,411.69,82.73,228.15,1.00,-1,-1,-1
17,5,611.19,436.36,45.77,167.36,1.00,-1,-1,-1
17,6,470.41,439.04,52.10,170.44,1.00,-1,-1,-1
17,7,1057.03,426.62,29.76,80.73,1.00,-1,-1,-1
17,8,1110.69,430.72,30.48,101.79,1.00,-1,-1,-1
17,9,558.71,431.43,56.31,177.20,1.00,-1,-1,-1
17,10,1150.47,421.43,46.40,114.97,1.00,-1,-1,-1
17,11,1551.14,436.54,35.24,103.13,1.00,-1,-1,-1
17,12,914.35,369.77,85.88,97.85,1.00,-1,-1,-1
17,13,522.96,440.64,47.64,167.85,1.00,-1,-1,-1
17,14,743.64,438.24,20.63,59.91,1.00,-1,-1,-1
17,16,793.38,439.65,24.35,69.05,1.00,-1,-1,-1
17,17,302.04,434.50,24.94,58.39,1.00,-1,-1,-1
17,19,1136.57,429.60,28.82,87.53,1.00,-1,-1,-1
17,20,706.37,437.22,20.87,58.75,1.00,-1,-1,-1
18,1,1370.43,408.23,85.35,252.59,1.00,-1,-1,-1
18,2,377.05,437.69,69.63,178.01,1.00,-1,-1,-1
18,4,589.97,415.39,79.33,226.61,1.00,-1,-1,-1
18,5,597.34,437.11,45.82,166.52,1.00,-1,-1,-1
18,6,463.95,439.80,51.98,170.34,1.00,-1,-1,-1
18,7,1052.76,427.87,29.58,80.52,1.00,-1,-1,-1
18,8,1105.50,432.62,30.78,102.12,1.00,-1,-1,-1
18,9,548.28,431.94,59.88,179.10,1.00,-1,-1,-1
18,10,1147.19,422.76,45.55,114.31,1.00,-1,-1,-1
18,11,1546.64,438.04,35.34,102.53,1.00,-1,-1,-1
18,12,897.45,369.93,88.96,99.17,1.00,-1,-1,-1
18,13,517.52,440.55,46.36,165.87,1.00,-1,-1,-1
18,14,739.29,439.71,19.38,58.69,1.00,-1,-1,-1
18,16,789.41,440.78,24.88,68.89,1.00,-1,-1,-1
18,17,295.48,435.77,24.55,58.52,1.00,-1,-1,-1
18,19,1129.88,432.63,28.94,87.36,1.00,-1,-1,-1
18,20,693.79,438.04,20.99,59.25,1.00,-1,-1,-1
18,22,685.27,429.46,24.71,65.69,1.00,-1,-1,-1
19,1,1367.57,410.16,85.04,254.85,1.00,-1,-1,-1
19,2,369.93,439.48,69.49,178.43,1.00,-1,-1,-1
19,4,584.02,417.58,78.53,226.58,1.00,-1,-1,-1
19,5,583.49,437.86,45.86,165.68,1.00,-1,-1,-1
19,6,456.80,441.90,51.93,170.44,1.00,-1,-1,-1
19,7,1047.08,430.49,29.60,80.76,1.00,-1,-1,-1
19,8,1100.76,435.02,30.65,102.16,1.00,-1,-1,-1
19,9,536.60,431.41,64.14,183.38,1.00,-1,-1,-1
19,10,1142.08,424.59,45.05,113.09,1.00,-1,-1,-1
19,11,1541.23,440.33,35.46,102.80,1.00,-1,-1,-1
19,12,880.54,370.08,92.03,100.48,1.00,-1,-1,-1
19,13,511.13,441.71,45.49,163.83,1.00,-1,-1,-1
19,14,725.44,440.65,19.45,59.08,1.00,-1,-1,-1
19,16,783.07,443.40,24.76,69.29,1.00,-1,-1,-1
19,17,287.82,437.93,24.50,59.04,1.00,-1,-1,-1
19,19,1123.20,435.65,29.06,87.19,1.00,-1,-1,-1
19,20,681.21,438.86,21.11,59.74,1.00,-1,-1,-1
20,1,1359.32,416.14,83.70,258.04,1.00,-1,-1,-1
20,2,353.98,445.77,69.89,179.83,1.00,-1,-1,-1
20,4,568.77,426.29,77.80,227.69,1.00,-1,-1,-1
20,5,569.64,438.61,45.91,164.85,1.00,-1,-1,-1
20,6,439.26,447.77,52.26,171.38,1.00,-1,-1,-1
20,7,1035.37,436.45,29.34,81.88,1.00,-1,-1,-1
20,8,1088.59,439.16,30.35,99.45,1.00,-1,-1,-1
20,9,529.53,438.97,59.85,183.75,1.00,-1,-1,-1
20,10,1131.81,431.06,44.27,113.61,1.00,-1,-1,-1
20,11,1529.02,447.25,35.47,103.65,1.00,-1,-1,-1
20,12,863.63,370.23,95.11,101.80,1.00,-1,-1,-1
20,13,495.29,448.82,48.79,167.61,1.00,-1,-1,-1
20,14,711.59,441.59,19.52,59.46,1.00,-1,-1,-1
20,16,769.83,448.03,24.72,71.23,1.00,-1,-1,-1
20,17,270.03,445.23,24.78,59.67,1.00,-1,-1,-1
20,19,1116.52,438.68,29.19,87.01,1.00,-1,-1,-1
20,20,668.63,439.68,21.23,60.24,1.00,-1,-1,-1
21,1,1355.42,415.42,83.21,260.73,1.00,-1,-1,-1
21,2,344.29,444.66,70.26,179.12,1.00,-1,-1,-1
21,4,552.98,427.20,81.15,229.15,1.00,-1,-1,-1
21,5,555.79,439.36,45.96,164.01,1.00,-1,-1,-1
21,6,431.00,448.78,52.24,171.41,1.00,-1,-1,-1
21,7,1028.73,437.15,29.50,82.24,1.00,-1,-1,-1
21,8,1081.98,441.30,30.37,100.21,1.00,-1,-1,-1
21,9,522.24,439.02,57.04,183.72,1.00,-1,-1,-1
21,10,1125.90,431.12,43.53,112.72,1.00,-1,-1,-1
21,11,1522.34,448.02,35.25,103.66,1.00,-1,-1,-1
21,12,846.72,370.39,98.18,103.12,1.00,-1,-1,-1
21,13,485.44,450.07,49.05,168.54,1.00,-1,-1,-1
21,14,697.73,442.54,19.60,59.85,1.00,-1,-1,-1
21,16,764.00,449.31,24.95,70.53,1.00,-1,-1,-1
21,17,260.01,445.70,24.53,59.78,1.00,-1,-1,-1
21,19,1109.83,441.71,29.31,86.84,1.00,-1,-1,-1
21,20,656.04,440.49,21.35,60.74,1.00,-1,-1,-1
22,1,1352.39,416.29,82.65,263.36,1.00,-1,-1,-1
22,2,333.02,446.76,70.68,179.17,1.00,-1,-1,-1
22,4,545.19,429.79,80.67,229.59,1.00,-1,-1,-1
22,5,541.94,440.11,46.01,163.17,1.00,-1,-1,-1
22,6,424.02,452.59,52.21,170.77,1.00,-1,-1,-1
22,7,1021.25,440.00,29.24,82.31,1.00,-1,-1,-1
22,8,1075.23,443.36,31.50,102.01,1.00,-1,-1,-1
22,9,516.52,432.28,55.14,167.13,1.00,-1,-1,-1
22,10,1119.51,434.30,42.20,112.13,1.00,-1,-1,-1
22,11,1515.00,450.64,35.11,103.82,1.00,-1,-1,-1
22,12,829.82,370.54,101.25,104.44,1.00,-1,-1,-1
22,13,469.78,451.49,49.73,168.55,1.00,-1,-1,-1
22,14,683.88,443.48,19.67,60.23,1.00,-1,-1,-1
22,16,754.49,449.16,26.33,73.23,1.00,-1,-1,-1
22,17,250.17,448.02,23.82,59.16,1.00,-1,-1,-1
22,19,1103.15,444.74,29.43,86.67,1.00,-1,-1,-1
22,20,643.46,441.31,21.47,61.24,1.00,-1,-1,-1
23,1,1347.88,415.36,82.47,266.29,1.00,-1,-1,-1
23,2,321.12,447.13,71.99,180.33,1.00,-1,-1,-1
23,4,536.21,431.73,81.71,232.06,1.00,-1,-1,-1
23,5,528.09,440.85,46.05,162.33,1.00,-1,-1,-1
23,6,413.81,453.96,53.99,171.67,1.00,-1,-1,-1
23,7,1012.85,441.02,29.63,83.03,1.00,-1,-1,-1
23,8,1067.07,443.69,31.96,102.71,1.00,-1,-1,-1
23,9,508.34,432.04,52.65,157.14,1.00,-1,-1,-1
23,10,1112.58,433.60,40.38,109.11,1.00,-1,-1,-1
23,11,1506.33,451.33,35.25,104.25,1.00,-1,-1,-1
23,12,812.91,370.69,104.33,105.76,1.00,-1,-1,-1
23,13,454.11,452.90,50.42,168.57,1.00,-1,-1,-1
23,14,670.03,444.42,19.74,60.61,1.00,-1,-1,-1
23,16,737.97,449.22,26.42,73.97,1.00,-1,-1,-1
23,19,1094.47,446.68,28.80,86.34,1.00,-1,-1,-1
23,20,630.88,442.13,21.59,61.74,1.00,-1,-1,-1
