12,18,803.21,344.21,24.42,95.24,1.00,-1,-1,-1
13,1,-8.43,127.83,156.76,665.20,1.00,-1,-1,-1
13,2,866.26,165.22,186.47,614.10,1.00,-1,-1,-1
13,3,488.06,255.84,108.55,365.31,1.00,-1,-1,-1
13,4,317.86,266.95,135.30,356.01,1.00,-1,-1,-1
13,5,856.06,270.64,72.67,291.00,1.00,-1,-1,-1
13,6,1031.59,244.65,76.60,409.68,1.00,-1,-1,-1
13,7,770.91,332.69,43.13,117.73,1.00,-1,-1,-1
13,8,707.91,323.53,55.44,135.51,1.00,-1,-1,-1
13,9,672.90,341.80,37.52,115.24,1.00,-1,-1,-1
13,10,1688.30,542.39,64.18,170.69,1.00,-1,-1,-1
13,11,1751.09,539.69,165.47,136.00,1.00,-1,-1,-1
13,12,1365.78,326.15,36.25,56.54,1.00,-1,-1,-1
13,13,1785.77,351.99,36.09,32.81,1.00,-1,-1,-1
13,14,1297.65,346.42,21.48,36.77,1.00,-1,-1,-1
13,15,1833.44,346.26,37.29,41.45,1.00,-1,-1,-1
13,16,830.31,337.96,35.43,115.04,1.00,-1,-1,-1
14,1,-6.82,179.66,130.09,578.05,1.00,-1,-1,-1
14,2,857.94,162.85,191.07,620.29,1.00,-1,-1,-1
14,3,483.97,254.32,110.37,368.29,1.00,-1,-1,-1
14,4,313.30,267.62,137.07,359.37,1.00,-1,-1,-1
14,5,857.66,271.87,68.80,288.65,1.00,-1,-1,-1
14,6,1027.29,240.87,78.24,413.65,1.00,-1,-1,-1
14,7,770.98,332.19,43.67,117.98,1.00,-1,-1,-1
14,8,707.04,323.89,56.31,135.79,1.00,-1,-1,-1
14,9,671.17,341.59,37.86,115.59,1.00,-1,-1,-1
14,10,1692.98,539.78,64.96,172.91,1.00,-1,-1,-1
14,11,1754.35,537.16,166.67,137.68,1.00,-1,-1,-1
14,12,1366.48,325.15,36.28,56.52,1.00,-1,-1,-1
14,13,1786.31,350.69,36.02,31.88,1.00,-1,-1,-1
14,14,1295.30,345.01,21.73,36.68,1.00,-1,-1,-1
14,15,1839.32,344.21,39.77,42.22,1.00,-1,-1,-1
14,16,830.39,338.02,36.29,115.38,1.00,-1,-1,-1
15,1,-5.69,256.39,101.20,492.53,1.00,-1,-1,-1
15,2,850.87,161.66,195.04,625.32,1.00,-1,-1,-1
15,3,481.01,253.96,112.58,370.74,1.00,-1,-1,-1
15,4,309.71,269.21,138.67,362.15,1.00,-1,-1,-1
15,5,858.12,277.66,64.57,282.61,1.00,-1,-1,-1
15,6,1023.79,237.67,80.52,417.49,1.00,-1,-1,-1
15,7,771.56,332.72,43.63,118.15,1.00,-1,-1,-1
15,8,705.57,324.78,57.92,136.65,1.00,-1,-1,-1
15,9,668.82,343.04,38.31,117.78,1.00,-1,-1,-1
15,10,1697.82,538.12,65.77,175.91,1.00,-1,-1,-1
15,11,1757.92,535.21,165.97,139.56,1.00,-1,-1,-1
15,12,1367.05,324.54,36.20,56.40,1.00,-1,-1,-1
15,13,1787.69,349.39,36.26,31.82,1.00,-1,-1,-1
15,14,1293.51,344.74,21.49,36.55,1.00,-1,-1,-1
15,15,1840.71,343.20,37.19,41.79,1.00,-1,-1,-1
15,16,830.15,337.95,37.69,116.58,1.00,-1,-1,-1
16,1,-4.14,353.53,69.53,389.91,1.00,-1,-1,-1
16,2,845.41,162.53,197.75,630.00,1.00,-1,-1,-1
16,3,478.24,254.99,114.55,373.33,1.00,-1,-1,-1
16,4,305.71,271.65,140.07,365.23,1.00,-1,-1,-1
16,5,865.43,292.90,55.79,270.50,1.00,-1,-1,-1
16,6,1021.04,236.68,82.97,420.59,1.00,-1,-1,-1
16,7,772.10,334.85,42.88,117.59,1.00,-1,-1,-1
16,8,704.19,326.98,58.78,137.52,1.00,-1,-1,-1
16,9,667.57,344.82,38.33,119.44,1.00,-1,-1,-1
16,10,1702.64,536.83,67.24,179.28,1.00,-1,-1,-1
16,11,1762.22,533.33,163.65,141.72,1.00,-1,-1,-1
16,12,1367.67,324.84,35.85,56.47,1.00,-1,-1,-1
16,13,1789.60,347.91,36.14,32.62,1.00,-1,-1,-1
16,14,1291.67,345.69,21.35,36.46,1.00,-1,-1,-1
16,15,1840.51,341.87,36.39,42.28,1.00,-1,-1,-1
16,16,830.83,338.97,38.96,117.21,1.00,-1,-1,-1
17,2,842.34,164.60,198.83,633.36,1.00,-1,-1,-1
17,3,475.72,256.71,116.82,376.05,1.00,-1,-1,-1
17,4,303.64,275.03,142.54,368.75,1.00,-1,-1,-1
17,6,1017.85,235.50,86.02,421.45,1.00,-1,-1,-1
17,7,771.65,336.97,43.40,118.11,1.00,-1,-1,-1
17,8,706.67,329.22,57.84,137.36,1.00,-1,-1,-1
17,9,666.46,347.07,38.67,121.93,1.00,-1,-1,-1
17,10,1708.11,536.35,69.43,182.59,1.00,-1,-1,-1
17,11,1762.24,533.83,154.63,142.73,1.00,-1,-1,-1
17,12,1368.60,325.78,35.49,56.73,1.00,-1,-1,-1
17,13,1791.67,346.70,36.63,33.58,1.00,-1,-1,-1
17,14,1290.57,346.12,21.47,37.02,1.00,-1,-1,-1
17,15,1842.75,340.99,36.29,42.70,1.00,-1,-1,-1
17,16,831.80,339.14,40.20,119.38,1.00,-1,-1,-1
18,2,840.91,167.45,198.63,635.91,1.00,-1,-1,-1
18,3,473.95,259.32,119.08,378.73,1.00,-1,-1,-1
18,4,299.71,278.78,144.09,371.80,1.00,-1,-1,-1
18,6,1015.17,235.61,88.88,421.09,1.00,-1,-1,-1
18,7,771.88,340.66,44.44,118.43,1.00,-1,-1,-1
18,8,708.49,332.95,56.38,137.10,1.00,-1,-1,-1
18,9,665.29,349.35,39.49,124.91,1.00,-1,-1,-1
18,10,1711.99,537.18,70.69,185.15,1.00,-1,-1,-1
18,11,1766.16,548.97,158.40,164.53,1.00,-1,-1,-1
18,12,1370.64,328.15,34.37,56.51,1.00,-1,-1,-1
18,13,1792.81,347.49,37.76,34.26,1.00,-1,-1,-1
18,14,1289.72,349.26,21.86,36.53,1.00,-1,-1,-1
18,15,1843.90,342.39,36.57,42.68,1.00,-1,-1,-1
18,16,832.80,339.52,41.71,121.82,1.00,-1,-1,-1
19,2,842.08,172.35,196.63,637.89,1.00,-1,-1,-1
19,3,472.39,263.31,120.94,381.46,1.00,-1,-1,-1
19,4,296.41,283.50,144.68,374.49,1.00,-1,-1,-1
19,6,1012.73,238.69,91.58,420.55,1.00,-1,-1,-1
19,7,773.86,345.89,44.97,118.33,1.00,-1,-1,-1
19,8,710.43,338.14,53.84,137.40,1.00,-1,-1,-1
19,9,665.12,353.87,39.96,126.34,1.00,-1,-1,-1
19,10,1715.25,541.21,71.63,188.13,1.00,-1,-1,-1
19,11,1772.14,538.70,153.68,160.46,1.00,-1,-1,-1
19,12,1372.58,332.11,33.06,56.20,1.00,-1,-1,-1
19,14,1298.19,351.72,22.24,36.97,1.00,-1,-1,-1
19,15,1844.81,346.16,36.29,42.33,1.00,-1,-1,-1
19,16,834.11,345.76,42.79,121.01,1.00,-1,-1,-1
20,2,845.83,176.41,193.52,639.62,1.00,-1,-1,-1
20,3,472.28,269.10,122.92,384.96,1.00,-1,-1,-1
20,4,294.99,287.47,144.03,377.43,1.00,-1,-1,-1
20,6,1011.06,243.13,94.40,420.53,1.00,-1,-1,-1
20,7,774.87,350.11,45.07,118.18,1.00,-1,-1,-1
20,8,713.86,342.78,52.05,138.46,1.00,-1,-1,-1
20,9,665.52,357.84,40.66,127.61,1.00,-1,-1,-1
20,10,1721.67,542.97,72.81,189.68,1.00,-1,-1,-1
20,11,1782.97,537.45,145.99,155.79,1.00,-1,-1,-1
20,12,1374.67,335.41,32.52,55.56,1.00,-1,-1,-1
20,14,1306.65,354.17,22.63,37.41,1.00,-1,-1,-1
20,15,1847.37,348.36,37.08,40.77,1.00,-1,-1,-1
20,16,835.46,350.68,43.33,120.60,1.00,-1,-1,-1
21,2,858.13,178.82,190.84,639.99,1.00,-1,-1,-1
21,3,479.34,273.79,125.06,388.77,1.00,-1,-1,-1
21,4,302.24,290.03,143.47,380.68,1.00,-1,-1,-1
21,6,1017.81,245.90,97.21,421.96,1.00,-1,-1,-1
21,7,783.74,353.84,44.07,116.53,1.00,-1,-1,-1
21,8,720.91,344.88,50.55,138.82,1.00,-1,-1,-1
21,9,673.38,360.99,41.93,129.68,1.00,-1,-1,-1
21,10,1736.40,543.43,74.46,191.44,1.00,-1,-1,-1
21,12,1388.70,336.75,32.57,55.56,1.00,-1,-1,-1
21,14,1315.12,356.63,23.02,37.85,1.00,-1,-1,-1
21,16,843.15,356.47,41.95,118.49,1.00,-1,-1,-1
22,2,876.60,179.46,189.01,642.90,1.00,-1,-1,-1
22,3,495.70,276.33,126.60,393.49,1.00,-1,-1,-1
22,4,320.31,290.85,145.33,384.34,1.00,-1,-1,-1
22,6,1033.81,248.07,99.86,422.80,1.00,-1,-1,-1
22,7,800.38,356.69,44.71,116.87,1.00,-1,-1,-1
22,8,736.17,345.69,51.56,139.14,1.00,-1,-1,-1
22,9,690.67,362.52,42.42,129.39,1.00,-1,-1,-1
22,10,1763.17,545.43,75.60,194.91,1.00,-1,-1,-1
22,12,1402.72,338.08,32.63,55.56,1.00,-1,-1,-1
22,14,1323.59,359.08,23.40,38.29,1.00,-1,-1,-1
22,16,861.34,359.68,42.72,117.38,1.00,-1,-1,-1
23,2,883.48,181.72,188.30,646.41,1.00,-1,-1,-1
23,3,506.73,281.07,128.05,396.93,1.00,-1,-1,-1
23,4,330.60,293.41,146.31,387.00,1.00,-1,-1,-1
23,6,1044.68,252.09,103.26,425.21,1.00,-1,-1,-1
23,7,813.65,360.26,44.34,117.41,1.00,-1,-1,-1
23,8,747.87,349.48,53.40,140.65,1.00,-1,-1,-1
23,9,702.85,365.68,42.83,128.20,1.00,-1,-1,-1
23,10,1784.04,549.41,76.14,199.61,1.00,-1,-1,-1
23,12,1416.75,339.41,32.68,55.56,1.00,-1,-1,-1
23,14,1332.06,361.54,23.79,38.73,1.00,-1,-1,-1
23,16,869.92,364.58,39.29,114.00,1.00,-1,-1,-1
24,2,886.38,180.05,191.39,649.69,1.00,-1,-1,-1
24,3,516.62,282.67,128.95,399.50,1.00,-1,-1,-1
24,4,340.02,293.22,147.64,389.81,1.00,-1,-1,-1
24,6,1053.53,253.05,107.41,427.15,1.00,-1,-1,-1
24,7,825.85,359.78,44.44,117.57,1.00,-1,-1,-1
24,8,762.11,350.01,53.09,142.16,1.00,-1,-1,-1
24,9,713.45,366.42,43.27,126.75,1.00,-1,-1,-1
24,10,1804.51,544.70,76.84,199.25,1.00,-1,-1,-1
24,12,1430.77,340.74,32.73,55.55,1.00,-1,-1,-1
24,14,1340.52,363.99,24.17,39.17,1.00,-1,-1,-1
24,16,880.52,364.20,37.19,109.83,1.00,-1,-1,-1
25,2,889.17,179.82,196.56,651.35,1.00,-1,-1,-1
25,3,528.16,285.10,129.66,402.61,1.00,-1,-1,-1
25,4,351.60,293.86,148.84,392.71,1.00,-1,-1,-1
25,6,1063.70,254.74,112.43,430.28,1.00,-1,-1,-1
25,7,841.65,360.59,43.32,117.46,1.00,-1,-1,-1
25,8,776.61,350.64,53.55,143.65,1.00,-1,-1,-1
25,9,726.69,367.87,44.92,125.85,1.00,-1,-1,-1
25,10,1828.70,543.07,80.32,199.96,1.00,-1,-1,-1
25,12,1445.59,339.31,33.07,55.69,1.00,-1,-1,-1
25,14,1348.99,366.44,24.56,39.61,1.00,-1,-1,-1
25,16,891.40,364.00,34.63,104.75,1.00,-1,-1,-1
26,2,891.85,179.54,202.50,652.52,1.00,-1,-1,-1
26,3,541.39,289.13,130.85,405.89,1.00,-1,-1,-1
26,4,363.49,296.02,147.20,394.79,1.00,-1,-1,-1
26,6,1075.37,258.71,117.82,433.29,1.00,-1,-1,-1
26,7,857.61,362.56,43.10,117.38,1.00,-1,-1,-1
26,8,791.37,351.57,52.21,143.19,1.00,-1,-1,-1
26,9,740.99,370.77,44.55,125.27,1.00,-1,-1,-1
26,10,1849.40,546.24,77.17,199.80,1.00,-1,-1,-1
26,12,1462.69,340.53,33.15,55.63,1.00,-1,-1,-1
26,14,1357.46,368.90,24.95,40.05,1.00,-1,-1,-1
27,2,893.32,181.42,207.64,654.78,1.00,-1,-1,-1
27,3,554.21,293.18,132.07,409.12,1.00,-1,-1,-1
27,4,376.08,299.38,147.20,397.19,1.00,-1,-1,-1
27,6,1086.76,263.50,123.21,436.91,1.00,-1,-1,-1
27,7,873.22,366.05,42.47,116.96,1.00,-1,-1,-1
27,8,805.50,354.31,52.71,143.34,1.00,-1,-1,-1
27,9,755.18,375.25,45.01,125.98,1.00,-1,-1,-1
27,10,1868.54,550.99,67.91,200.40,1.00,-1,-1,-1
27,12,1479.20,343.64,33.90,56.09,1.00,-1,-1,-1
27,14,1365.93,371.35,25.33,40.49,1.00,-1,-1,-1
28,2,889.29,186.14,211.06,655.97,1.00,-1,-1,-1
28,3,560.47,296.61,133.17,412.24,1.00,-1,-1,-1
28,4,382.79,305.34,147.76,399.42,1.00,-1,-1,-1
28,6,1091.57,269.56,127.72,438.33,1.00,-1,-1,-1
28,7,882.86,371.71,40.31,116.73,1.00,-1,-1,-1
28,8,811.45,359.88,53.59,143.78,1.00,-1,-1,-1
28,9,763.38,381.48,45.23,127.11,1.00,-1,-1,-1
28,10,1882.15,553.46,56.02,195.68,1.00,-1,-1,-1
28,12,1488.81,347.70,34.37,56.74,1.00,-1,-1,-1
28,14,1374.39,373.81,25.72,40.94,1.00,-1,-1,-1
29,2,886.38,190.79,214.53,658.29,1.00,-1,-1,-1
29,3,565.14,299.57,134.28,415.74,1.00,-1,-1,-1
29,4,386.71,310.92,148.74,402.87,1.00,-1,-1,-1
29,6,1094.98,273.91,132.08,439.26,1.00,-1,-1,-1
29,7,889.17,374.13,37.47,114.52,1.00,-1,-1,-1
29,8,816.68,364.95,53.33,144.07,1.00,-1,-1,-1
29,9,769.68,385.16,46.07,127.30,1.00,-1,-1,-1
29,12,1495.33,350.69,35.22,57.13,1.00,-1,-1,-1
29,14,1382.86,376.26,26.10,41.38,1.00,-1,-1,-1
30,2,889.10,195.55,218.06,660.89,1.00,-1,-1,-1
30,3,571.77,300.94,135.32,419.83,1.00,-1,-1,-1
30,4,393.34,316.25,148.79,407.62,1.00,-1,-1,-1
30,6,1101.03,278.33,136.37,439.33,1.00,-1,-1,-1
30,7,899.10,374.20,35.54,107.32,1.00,-1,-1,-1
30,8,826.00,368.99,53.31,143.81,1.00,-1,-1,-1
30,9,778.67,388.32,46.21,128.80,1.00,-1,-1,-1
30,12,1506.57,353.92,35.67,57.55,1.00,-1,-1,-1
30,14,1391.33,378.72,26.49,41.82,1.00,-1,-1,-1
31,2,890.45,201.97,221.06,663.50,1.00,-1,-1,-1
31,3,575.80,304.66,136.71,422.98,1.00,-1,-1,-1
31,4,396.58,321.76,148.50,412.41,1.00,-1,-1,-1
31,6,1104.12,282.89,140.35,439.78,1.00,-1,-1,-1
31,7,906.26,376.30,32.96,99.04,1.00,-1,-1,-1
31,8,830.90,374.11,53.81,143.36,1.00,-1,-1,-1
31,9,784.32,391.86,46.56,127.93,1.00,-1,-1,-1
31,12,1514.73,358.94,36.33,57.76,1.00,-1,-1,-1
31,14,1399.80,381.17,26.88,42.26,1.00,-1,-1,-1
31,19,1243.13,412.87,69.37,192.30,1.00,-1,-1,-1
31,20,880.44,383.65,31.51,115.98,1.00,-1,-1,-1
32,2,891.38,208.52,223.92,666.60,1.00,-1,-1,-1
32,3,578.29,307.46,137.62,425.78,1.00,-1,-1,-1
32,4,398.76,326.63,148.90,417.19,1.00,-1,-1,-1
32,6,1106.25,287.22,144.49,441.05,1.00,-1,-1,-1
32,7,911.72,378.86,30.50,87.77,1.00,-1,-1,-1
32,8,835.26,379.81,54.00,143.50,1.00,-1,-1,-1
32,9,789.22,395.75,46.83,126.95,1.00,-1,-1,-1
32,12,1521.67,364.39,37.13,58.03,1.00,-1,-1,-1
32,14,1408.26,383.63,27.26,42.70,1.00,-1,-1,-1
32,19,1250.06,440.15,67.38,181.24,1.00,-1,-1,-1
32,20,885.87,389.34,32.15,113.19,1.00,-1,-1,-1
33,2,894.49,215.03,225.44,669.90,1.00,-1,-1,-1
33,3,581.54,310.75,138.41,428.85,1.00,-1,-1,-1
33,4,400.20,330.88,148.57,420.61,1.00,-1,-1,-1
