16,3,1626.23,595.05,58.05,133.64,0.59,-1,-1,-1
16,4,1720.80,590.33,57.83,143.30,0.51,-1,-1,-1
16,6,671.61,519.57,29.15,84.04,0.72,-1,-1,-1
16,8,128.14,584.84,83.91,176.29,0.52,-1,-1,-1
17,2,1415.50,522.30,48.00,125.76,0.64,-1,-1,-1
17,1,1494.80,510.69,29.90,90.66,0.62,-1,-1,-1
17,5,28.06,572.78,72.26,190.70,0.45,-1,-1,-1
17,3,1626.23,595.05,58.05,133.64,0.59,-1,-1,-1
17,4,1727.97,589.12,57.10,144.84,0.52,-1,-1,-1
17,6,670.08,519.74,29.44,87.82,0.70,-1,-1,-1
17,8,106.40,590.62,80.31,187.41,0.48,-1,-1,-1
18,2,1419.71,522.41,46.00,126.98,0.74,-1,-1,-1
18,1,1497.47,512.86,37.76,86.95,0.56,-1,-1,-1
18,5,0.00,583.40,61.97,194.99,0.73,-1,-1,-1
18,3,1626.23,595.05,58.05,133.64,0.59,-1,-1,-1
18,4,1736.96,591.34,59.32,144.67,0.71,-1,-1,-1
18,6,670.13,520.22,28.58,85.57,0.68,-1,-1,-1
18,8,106.40,590.62,80.31,187.41,0.48,-1,-1,-1
19,2,1421.15,523.63,46.18,124.92,0.71,-1,-1,-1
19,1,1501.16,511.48,35.50,88.73,0.74,-1,-1,-1
19,5,0.00,583.40,61.97,194.99,0.73,-1,-1,-1
19,3,1651.26,593.42,56.17,136.36,0.42,-1,-1,-1
19,4,1736.96,591.34,59.32,144.67,0.71,-1,-1,-1
19,6,669.86,519.46,28.39,86.05,0.69,-1,-1,-1
19,8,106.40,590.62,80.31,187.41,0.48,-1,-1,-1
20,2,1425.36,521.14,49.43,130.48,0.70,-1,-1,-1
20,1,1499.14,510.67,36.05,89.82,0.68,-1,-1,-1
20,5,0.00,583.40,61.97,194.99,0.73,-1,-1,-1
20,3,1651.26,593.42,56.17,136.36,0.42,-1,-1,-1
20,4,1736.96,591.34,59.32,144.67,0.71,-1,-1,-1
20,6,668.68,522.23,29.25,84.73,0.70,-1,-1,-1
20,8,106.40,590.62,80.31,187.41,0.48,-1,-1,-1
20,9,505.88,549.60,42.61,105.31,0.71,-1,-1,-1
21,2,1426.86,517.73,53.39,135.53,0.73,-1,-1,-1
21,1,1505.72,512.25,32.81,87.51,0.45,-1,-1,-1
21,5,0.08,590.12,32.09,196.10,0.51,-1,-1,-1
21,3,1664.96,594.42,57.58,142.57,0.72,-1,-1,-1
21,4,1763.01,598.03,59.66,145.38,0.47,-1,-1,-1
21,6,668.58,521.85,28.61,84.38,0.70,-1,-1,-1
21,8,106.40,590.62,80.31,187.41,0.48,-1,-1,-1
21,9,504.96,549.56,42.67,106.32,0.74,-1,-1,-1
22,2,1426.81,523.26,48.01,125.83,0.76,-1,-1,-1
22,1,1514.60,509.75,32.78,93.14,0.45,-1,-1,-1
22,5,0.08,590.12,32.09,196.10,0.51,-1,-1,-1
22,3,1672.66,594.21,60.22,146.92,0.80,-1,-1,-1
22,4,1771.04,598.94,61.15,147.24,0.52,-1,-1,-1
22,6,667.97,522.93,28.32,85.02,0.68,-1,-1,-1
22,9,501.88,552.88,42.19,105.50,0.72,-1,-1,-1
22,10,459.22,541.53,46.91,116.06,0.68,-1,-1,-1
23,2,1428.93,512.15,54.73,142.57,0.73,-1,-1,-1
23,1,1515.64,511.38,34.37,90.70,0.66,-1,-1,-1
23,5,0.08,590.12,32.09,196.10,0.51,-1,-1,-1
23,3,1680.27,597.24,61.27,148.80,0.84,-1,-1,-1
23,4,1779.65,599.26,64.25,149.30,0.81,-1,-1,-1
23,6,666.20,523.14,29.58,87.00,0.67,-1,-1,-1
23,9,500.37,551.50,42.85,107.53,0.74,-1,-1,-1
23,10,459.22,545.01,45.94,112.74,0.62,-1,-1,-1
24,2,1432.22,514.79,55.66,138.90,0.75,-1,-1,-1
24,1,1518.05,511.21,37.34,90.25,0.60,-1,-1,-1
24,5,0.08,590.12,32.09,196.10,0.51,-1,-1,-1
24,3,1688.55,599.03,59.75,145.64,0.79,-1,-1,-1
24,4,1788.33,595.70,65.56,151.03,0.83,-1,-1,-1
24,6,661.99,521.94,32.36,94.04,0.61,-1,-1,-1
24,9,498.07,550.54,43.06,114.75,0.74,-1,-1,-1
24,10,458.38,549.29,42.60,113.32,0.75,-1,-1,-1
25,2,1428.66,502.46,60.23,155.58,0.78,-1,-1,-1
25,1,1519.83,514.11,35.73,92.52,0.67,-1,-1,-1
25,5,0.08,590.12,32.09,196.10,0.51,-1,-1,-1
25,3,1694.78,605.60,66.54,152.79,0.80,-1,-1,-1
25,4,1796.07,604.21,66.54,154.29,0.72,-1,-1,-1
25,6,662.50,529.65,31.17,88.11,0.67,-1,-1,-1
25,9,497.76,551.07,44.39,116.90,0.71,-1,-1,-1
25,10,454.39,552.90,43.99,112.17,0.74,-1,-1,-1
26,2,1438.25,535.05,47.87,120.94,0.72,-1,-1,-1
26,1,1526.75,515.36,34.31,92.25,0.68,-1,-1,-1
26,3,1701.84,609.55,64.19,151.10,0.77,-1,-1,-1
26,4,1806.76,606.67,69.20,155.63,0.71,-1,-1,-1
26,6,662.90,532.25,30.93,85.44,0.69,-1,-1,-1
26,9,494.30,553.39,45.98,116.44,0.73,-1,-1,-1
26,10,449.73,551.29,45.69,115.14,0.71,-1,-1,-1
27,2,1442.86,541.01,46.13,120.37,0.73,-1,-1,-1
27,1,1527.43,517.17,36.36,92.94,0.66,-1,-1,-1
27,3,1709.11,614.99,62.15,150.92,0.68,-1,-1,-1
27,4,1813.84,609.61,71.21,159.58,0.62,-1,-1,-1
27,6,660.62,536.19,32.83,85.54,0.66,-1,-1,-1
27,9,491.86,556.63,46.07,115.91,0.75,-1,-1,-1
27,10,449.74,558.70,43.60,109.96,0.72,-1,-1,-1
28,2,1448.28,540.28,44.85,119.98,0.78,-1,-1,-1
28,1,1532.45,517.15,36.87,95.66,0.77,-1,-1,-1
28,3,1721.34,613.43,62.11,156.75,0.78,-1,-1,-1
28,4,1823.86,610.33,72.19,163.68,0.67,-1,-1,-1
28,6,659.07,535.25,33.47,88.52,0.63,-1,-1,-1
28,9,489.75,558.28,46.00,115.86,0.74,-1,-1,-1
28,10,445.13,552.85,46.85,117.49,0.73,-1,-1,-1
29,2,1448.57,540.24,48.14,129.13,0.77,-1,-1,-1
29,1,1534.98,523.81,37.31,95.19,0.78,-1,-1,-1
29,3,1727.43,621.82,64.46,158.64,0.82,-1,-1,-1
29,4,1834.40,620.30,70.44,162.19,0.81,-1,-1,-1
29,6,659.25,536.77,32.77,88.32,0.62,-1,-1,-1
29,9,487.65,557.79,45.87,116.75,0.75,-1,-1,-1
29,10,444.92,563.30,43.99,108.22,0.68,-1,-1,-1
30,2,1452.53,540.54,51.34,133.28,0.72,-1,-1,-1
30,1,1537.96,522.59,36.73,96.51,0.78,-1,-1,-1
30,3,1734.50,621.81,64.21,160.04,0.80,-1,-1,-1
30,4,1841.97,619.24,68.91,161.76,0.84,-1,-1,-1
30,6,659.25,536.77,32.77,88.32,0.62,-1,-1,-1
30,9,485.48,565.63,44.47,114.21,0.74,-1,-1,-1
30,10,440.82,567.19,45.14,116.13,0.76,-1,-1,-1
31,2,1457.27,544.84,57.12,136.85,0.53,-1,-1,-1
31,1,1542.39,524.58,37.80,99.59,0.76,-1,-1,-1
31,3,1747.38,625.12,64.31,163.59,0.82,-1,-1,-1
31,4,1855.63,623.25,63.53,162.79,0.83,-1,-1,-1
31,6,657.80,557.54,33.02,84.53,0.73,-1,-1,-1
31,9,483.37,579.67,47.49,115.88,0.75,-1,-1,-1
31,10,440.57,581.57,44.64,111.53,0.76,-1,-1,-1
31,11,1587.45,519.10,42.80,122.98,0.70,-1,-1,-1
32,2,1459.28,544.25,51.25,139.07,0.71,-1,-1,-1
32,1,1545.88,527.06,36.85,99.65,0.74,-1,-1,-1
32,3,1753.46,630.94,64.97,163.12,0.75,-1,-1,-1
32,4,1862.59,632.14,56.64,157.71,0.78,-1,-1,-1
32,6,655.52,553.22,33.24,83.03,0.64,-1,-1,-1
32,9,480.90,568.36,45.28,119.26,0.73,-1,-1,-1
32,10,437.84,577.10,44.49,108.72,0.75,-1,-1,-1
32,11,1589.82,521.76,43.46,122.44,0.57,-1,-1,-1
33,2,1460.71,531.71,59.81,144.26,0.72,-1,-1,-1
33,1,1549.36,515.02,36.57,101.08,0.76,-1,-1,-1
33,3,1761.95,617.42,67.51,167.96,0.45,-1,-1,-1
33,4,1871.54,620.05,48.46,174.34,0.76,-1,-1,-1
33,6,653.52,537.64,32.08,90.07,0.54,-1,-1,-1
33,9,480.81,560.49,44.48,117.95,0.75,-1,-1,-1
33,10,434.12,563.10,46.77,117.38,0.78,-1,-1,-1
33,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
34,2,1460.30,490.64,65.66,187.74,0.64,-1,-1,-1
34,1,1554.11,518.98,35.97,97.37,0.73,-1,-1,-1
34,3,1773.29,621.18,65.78,171.03,0.73,-1,-1,-1
34,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
34,6,647.84,545.19,33.80,84.79,0.71,-1,-1,-1
34,9,478.13,566.28,43.64,117.77,0.69,-1,-1,-1
34,10,432.79,569.19,45.69,113.41,0.74,-1,-1,-1
34,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
35,2,1470.91,534.30,52.62,138.75,0.49,-1,-1,-1
35,1,1558.69,515.78,36.37,95.69,0.73,-1,-1,-1
35,3,1781.24,616.81,68.47,169.13,0.79,-1,-1,-1
35,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
35,6,647.84,545.19,33.80,84.79,0.71,-1,-1,-1
35,9,476.03,556.14,45.71,118.37,0.72,-1,-1,-1
35,10,430.77,559.20,45.67,114.26,0.71,-1,-1,-1
35,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
36,2,1474.74,527.61,55.74,147.13,0.65,-1,-1,-1
36,1,1562.31,511.19,38.78,98.28,0.70,-1,-1,-1
36,3,1792.48,615.44,71.96,172.66,0.79,-1,-1,-1
36,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
36,6,647.84,545.19,33.80,84.79,0.71,-1,-1,-1
36,9,473.84,555.80,46.35,118.56,0.72,-1,-1,-1
36,10,427.86,560.83,43.33,109.58,0.59,-1,-1,-1
36,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
37,2,1477.84,527.71,58.12,147.16,0.79,-1,-1,-1
37,1,1569.44,508.36,37.73,99.32,0.71,-1,-1,-1
37,3,1800.29,617.80,74.61,174.41,0.69,-1,-1,-1
37,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
37,6,637.83,529.93,40.42,89.02,0.44,-1,-1,-1
37,9,469.21,547.62,48.26,123.04,0.73,-1,-1,-1
37,10,426.18,557.64,42.42,111.20,0.67,-1,-1,-1
37,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
38,2,1483.02,527.91,59.22,143.31,0.80,-1,-1,-1
38,1,1577.35,501.45,36.11,101.72,0.75,-1,-1,-1
38,3,1813.65,616.31,74.71,175.35,0.81,-1,-1,-1
38,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
38,6,637.83,529.93,40.42,89.02,0.44,-1,-1,-1
38,9,465.27,547.69,48.94,123.99,0.76,-1,-1,-1
38,10,423.90,557.05,44.57,112.47,0.69,-1,-1,-1
38,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
39,2,1485.01,531.05,55.21,141.98,0.79,-1,-1,-1
39,1,1580.13,505.16,36.67,100.95,0.77,-1,-1,-1
39,3,1822.82,624.01,77.01,179.58,0.82,-1,-1,-1
39,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
39,6,648.57,522.39,35.11,91.86,0.58,-1,-1,-1
39,9,464.56,543.13,49.04,123.26,0.76,-1,-1,-1
39,10,423.07,551.27,43.77,113.58,0.70,-1,-1,-1
39,11,1593.13,511.41,41.64,120.41,0.66,-1,-1,-1
40,2,1487.82,529.78,58.30,140.46,0.74,-1,-1,-1
40,1,1583.09,499.80,36.64,104.13,0.77,-1,-1,-1
40,3,1833.58,622.07,78.17,182.22,0.83,-1,-1,-1
40,4,1883.51,617.02,36.31,195.41,0.57,-1,-1,-1
40,6,644.61,526.59,35.80,90.70,0.64,-1,-1,-1
40,9,458.56,537.63,52.15,131.72,0.74,-1,-1,-1
40,10,422.09,550.66,46.39,117.97,0.49,-1,-1,-1
41,2,1496.12,532.27,57.08,144.04,0.78,-1,-1,-1
41,1,1587.82,505.76,37.57,101.06,0.74,-1,-1,-1
41,3,1846.41,626.00,73.20,188.75,0.57,-1,-1,-1
41,6,648.16,521.62,33.33,94.25,0.74,-1,-1,-1
41,9,459.15,537.30,50.34,132.31,0.74,-1,-1,-1
41,10,420.99,549.25,46.60,118.40,0.46,-1,-1,-1
42,2,1498.90,534.61,58.08,142.94,0.79,-1,-1,-1
42,1,1592.01,506.96,38.79,101.96,0.80,-1,-1,-1
42,3,1859.01,636.16,60.49,179.43,0.78,-1,-1,-1
42,6,647.58,520.70,33.57,96.53,0.69,-1,-1,-1
42,9,458.09,537.52,50.93,133.16,0.74,-1,-1,-1
42,10,415.70,549.59,47.07,119.71,0.63,-1,-1,-1
43,2,1503.64,540.31,59.03,141.32,0.80,-1,-1,-1
43,1,1593.38,509.42,40.36,103.08,0.80,-1,-1,-1
43,3,1868.59,633.28,50.79,191.69,0.57,-1,-1,-1
43,6,645.82,525.88,33.60,92.12,0.65,-1,-1,-1
43,9,456.17,543.02,49.94,128.85,0.74,-1,-1,-1
43,10,412.91,546.75,48.12,125.19,0.64,-1,-1,-1
44,2,1508.50,544.37,61.67,140.26,0.80,-1,-1,-1
44,1,1597.56,509.66,39.32,104.75,0.74,-1,-1,-1
44,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
44,6,646.17,529.07,32.16,92.29,0.69,-1,-1,-1
44,9,453.74,546.21,51.04,127.16,0.71,-1,-1,-1
44,10,409.48,549.06,50.36,125.36,0.59,-1,-1,-1
45,2,1514.27,550.60,58.92,140.12,0.78,-1,-1,-1
45,1,1599.52,512.43,43.05,106.41,0.68,-1,-1,-1
45,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
45,6,646.17,529.07,32.16,92.29,0.69,-1,-1,-1
45,9,452.61,544.04,50.85,128.41,0.66,-1,-1,-1
45,10,412.42,545.38,49.53,125.49,0.41,-1,-1,-1
45,12,1419.88,495.84,34.76,90.94,0.69,-1,-1,-1
46,2,1519.97,550.81,56.86,140.93,0.77,-1,-1,-1
46,1,1602.37,512.92,45.92,105.62,0.64,-1,-1,-1
46,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
46,6,644.01,530.59,33.08,93.75,0.68,-1,-1,-1
46,9,450.22,545.02,51.25,129.91,0.69,-1,-1,-1
46,10,409.61,547.91,48.79,126.74,0.64,-1,-1,-1
46,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
46,13,1390.29,496.55,35.85,93.62,0.42,-1,-1,-1
47,2,1524.25,547.39,61.35,148.07,0.80,-1,-1,-1
47,1,1612.19,520.72,39.59,99.71,0.72,-1,-1,-1
47,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
47,6,641.63,528.96,34.65,96.36,0.68,-1,-1,-1
47,9,449.03,550.03,50.53,125.20,0.73,-1,-1,-1
47,10,409.74,548.05,46.60,127.19,0.68,-1,-1,-1
47,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
47,13,1390.29,496.55,35.85,93.62,0.42,-1,-1,-1
48,2,1527.89,553.89,60.11,144.37,0.82,-1,-1,-1
48,1,1616.84,526.57,37.69,95.15,0.67,-1,-1,-1
48,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
48,6,636.84,534.02,37.31,93.38,0.68,-1,-1,-1
48,9,446.39,552.83,50.02,127.34,0.72,-1,-1,-1
48,10,405.05,547.52,47.44,133.23,0.71,-1,-1,-1
48,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
48,13,1390.29,496.55,35.85,93.62,0.42,-1,-1,-1
49,2,1532.73,554.78,62.55,148.47,0.82,-1,-1,-1
49,1,1627.41,534.06,32.24,91.61,0.77,-1,-1,-1
49,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
49,6,635.22,533.10,37.88,97.42,0.68,-1,-1,-1
49,9,442.75,554.21,51.09,128.41,0.77,-1,-1,-1
49,10,401.05,554.37,48.44,127.92,0.63,-1,-1,-1
49,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
49,13,1390.29,496.55,35.85,93.62,0.42,-1,-1,-1
50,2,1537.80,554.79,63.94,147.39,0.83,-1,-1,-1
50,1,1630.67,529.43,33.20,93.61,0.61,-1,-1,-1
50,3,1882.55,625.52,36.87,198.37,0.71,-1,-1,-1
50,6,634.89,529.50,38.94,101.77,0.63,-1,-1,-1
50,9,441.68,555.72,49.82,126.02,0.78,-1,-1,-1
50,10,396.84,558.12,47.93,122.71,0.52,-1,-1,-1
50,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
50,13,1390.29,496.55,35.85,93.62,0.42,-1,-1,-1
51,2,1541.35,557.13,63.57,147.87,0.82,-1,-1,-1
51,1,1633.96,529.22,36.53,96.39,0.75,-1,-1,-1
51,6,632.80,529.33,38.22,101.98,0.44,-1,-1,-1
51,9,439.82,556.43,50.66,125.07,0.80,-1,-1,-1
51,10,396.67,559.02,48.82,120.08,0.65,-1,-1,-1
51,12,1422.29,493.80,35.65,90.63,0.52,-1,-1,-1
52,2,1545.73,554.58,64.56,153.30,0.83,-1,-1,-1
52,1,1637.51,530.92,35.76,94.62,0.74,-1,-1,-1
52,6,631.40,529.91,39.95,102.91,0.70,-1,-1,-1
52,9,437.17,557.49,52.63,128.05,0.80,-1,-1,-1
52,10,393.65,559.28,48.47,123.36,0.73,-1,-1,-1
53,2,1549.79,560.48,62.03,147.52,0.85,-1,-1,-1
53,1,1642.11,533.20,36.13,93.30,0.77,-1,-1,-1
53,6,631.12,526.75,38.57,105.66,0.70,-1,-1,-1
53,9,433.69,552.93,51.42,133.13,0.78,-1,-1,-1
53,10,390.40,556.99,50.05,127.97,0.75,-1,-1,-1
54,2,1554.26,554.01,62.37,155.24,0.83,-1,-1,-1
54,1,1645.37,533.00,36.31,94.17,0.74,-1,-1,-1
54,6,630.19,533.71,38.54,99.34,0.65,-1,-1,-1
54,9,431.66,551.90,50.48,135.13,0.78,-1,-1,-1
54,10,387.23,553.36,50.29,131.20,0.77,-1,-1,-1
55,2,1559.43,549.28,64.95,163.30,0.83,-1,-1,-1
55,1,1651.17,528.22,37.10,100.38,0.62,-1,-1,-1
55,6,629.98,535.33,37.78,96.88,0.70,-1,-1,-1
55,9,429.99,550.29,48.92,136.70,0.78,-1,-1,-1
55,10,385.28,555.07,49.02,128.83,0.76,-1,-1,-1
55,14,319.23,558.50,49.44,124.24,0.70,-1,-1,-1
56,2,1562.57,547.16,64.98,168.25,0.84,-1,-1,-1
56,1,1653.69,524.96,41.84,103.68,0.66,-1,-1,-1
56,6,627.27,534.78,37.82,99.93,0.67,-1,-1,-1
56,9,425.55,552.03,49.70,137.92,0.74,-1,-1,-1
56,10,381.49,553.48,48.48,129.65,0.75,-1,-1,-1
56,14,315.92,558.47,50.06,123.47,0.58,-1,-1,-1
57,2,1566.45,541.14,65.17,172.20,0.84,-1,-1,-1
57,1,1657.04,516.63,42.10,109.56,0.80,-1,-1,-1
57,6,626.45,535.90,36.69,96.49,0.69,-1,-1,-1
57,9,420.97,551.37,50.60,139.06,0.75,-1,-1,-1
57,10,375.92,553.75,50.81,132.23,0.74,-1,-1,-1
57,14,315.92,558.47,50.06,123.47,0.58,-1,-1,-1
58,2,1572.18,549.93,66.11,162.07,0.84,-1,-1,-1
58,1,1661.54,516.01,43.69,108.23,0.79,-1,-1,-1
58,6,626.54,532.85,34.39,96.96,0.75,-1,-1,-1
58,9,416.34,550.76,52.07,137.20,0.77,-1,-1,-1
58,10,372.48,553.85,49.58,130.37,0.77,-1,-1,-1
58,14,315.92,558.47,50.06,123.47,0.58,-1,-1,-1
59,2,1577.32,551.43,64.14,160.93,0.80,-1,-1,-1
59,1,1663.98,515.71,42.14,109.48,0.82,-1,-1,-1
59,6,621.50,529.97,37.45,99.39,0.77,-1,-1,-1
59,9,413.67,552.56,53.33,132.88,0.78,-1,-1,-1
59,10,368.65,553.08,50.23,130.25,0.76,-1,-1,-1
59,14,304.41,554.43,52.98,126.32,0.45,-1,-1,-1
59,15,1146.83,571.53,176.38,190.15,0.81,-1,-1,-1
60,2,1577.32,551.43,64.14,160.93,0.80,-1,-1,-1
60,1,1664.04,514.28,44.56,111.08,0.78,-1,-1,-1
60,6,617.69,530.93,38.80,98.37,0.53,-1,-1,-1
60,9,410.67,550.92,55.25,136.46,0.78,-1,-1,-1
60,10,364.15,548.89,52.41,134.80,0.77,-1,-1,-1
60,14,304.41,554.43,52.98,126.32,0.45,-1,-1,-1
60,15,1146.36,574.66,179.18,188.78,0.82,-1,-1,-1
61,2,1577.32,551.43,64.14,160.93,0.80,-1,-1,-1
61,1,1666.78,509.51,41.85,108.80,0.71,-1,-1,-1
61,6,608.39,527.43,45.76,105.21,0.41,-1,-1,-1
61,9,407.94,550.44,53.11,137.24,0.77,-1,-1,-1
61,10,360.67,552.66,52.09,131.09,0.73,-1,-1,-1
61,14,304.41,554.43,52.98,126.32,0.45,-1,-1,-1
61,15,1146.95,572.31,180.16,192.62,0.71,-1,-1,-1
61,16,1413.06,468.50,43.39,114.78,0.68,-1,-1,-1
62,2,1577.32,551.43,64.14,160.93,0.80,-1,-1,-1
62,1,1670.67,514.44,43.05,111.56,0.73,-1,-1,-1
62,6,609.86,518.45,44.92,112.53,0.64,-1,-1,-1
62,9,406.99,546.24,50.93,137.71,0.78,-1,-1,-1
62,10,358.53,546.33,51.58,132.07,0.72,-1,-1,-1
62,14,304.41,554.43,52.98,126.32,0.45,-1,-1,-1
62,15,1147.72,573.76,178.07,191.00,0.83,-1,-1,-1
62,17,743.96,502.05,26.68,72.86,0.41,-1,-1,-1
62,16,1417.20,477.47,39.24,106.86,0.62,-1,-1,-1
62,18,1577.81,472.30,75.02,241.76,0.80,-1,-1,-1
63,2,1597.67,543.58,61.83,157.77,0.78,-1,-1,-1
63,1,1680.70,507.95,37.92,101.03,0.74,-1,-1,-1
63,6,611.93,538.89,40.75,100.88,0.58,-1,-1,-1
63,9,406.01,561.46,52.04,136.45,0.74,-1,-1,-1
63,10,358.53,546.33,51.58,132.07,0.72,-1,-1,-1
63,14,291.13,569.75,53.18,123.09,0.47,-1,-1,-1
63,15,1150.38,569.35,180.87,193.36,0.84,-1,-1,-1
63,17,743.96,502.05,26.68,72.86,0.41,-1,-1,-1
63,16,1415.78,464.17,42.58,119.45,0.61,-1,-1,-1
63,18,1577.81,472.30,75.02,241.76,0.80,-1,-1,-1
64,2,1600.32,562.73,58.98,157.60,0.79,-1,-1,-1
64,1,1684.41,521.59,41.15,105.09,0.76,-1,-1,-1
64,6,612.89,531.84,39.25,96.78,0.61,-1,-1,-1
64,9,403.33,546.29,50.35,133.19,0.73,-1,-1,-1
64,10,351.88,544.40,53.80,136.08,0.63,-1,-1,-1
64,14,291.13,569.75,53.18,123.09,0.47,-1,-1,-1
64,15,1148.91,574.85,180.75,196.48,0.76,-1,-1,-1
64,17,743.96,502.05,26.68,72.86,0.41,-1,-1,-1
