20,1,469.48,551.16,36.39,98.96,0.53,-1,-1,-1
20,11,508.97,549.98,36.15,99.29,0.57,-1,-1,-1
20,9,0.00,590.57,61.62,181.68,0.44,-1,-1,-1
20,10,668.86,526.05,27.50,75.78,0.56,-1,-1,-1
21,5,1764.39,598.59,56.70,141.56,0.83,-1,-1,-1
21,2,1428.29,533.60,36.28,105.71,0.79,-1,-1,-1
21,4,1667.64,592.45,52.67,142.33,0.80,-1,-1,-1
21,3,1496.09,521.32,25.59,76.85,0.60,-1,-1,-1
21,1,463.56,550.99,38.09,98.60,0.52,-1,-1,-1
21,11,508.38,555.87,35.47,94.28,0.58,-1,-1,-1
21,9,0.00,590.57,61.62,181.68,0.44,-1,-1,-1
21,10,669.08,525.98,25.89,75.71,0.58,-1,-1,-1
22,5,1770.95,598.66,59.91,144.90,0.84,-1,-1,-1
22,2,1430.32,534.90,37.69,105.62,0.80,-1,-1,-1
22,4,1675.06,596.78,52.36,140.40,0.79,-1,-1,-1
22,3,1496.09,521.32,25.59,76.85,0.60,-1,-1,-1
22,1,462.72,548.28,39.58,104.15,0.67,-1,-1,-1
22,11,505.35,556.00,36.02,98.11,0.59,-1,-1,-1
22,9,0.00,590.57,61.62,181.68,0.44,-1,-1,-1
22,10,668.13,526.52,26.52,76.33,0.57,-1,-1,-1
23,5,1779.83,598.45,64.46,147.97,0.82,-1,-1,-1
23,2,1432.67,537.59,38.00,104.79,0.77,-1,-1,-1
23,4,1680.73,599.98,55.60,144.71,0.79,-1,-1,-1
23,3,1496.09,521.32,25.59,76.85,0.60,-1,-1,-1
23,1,462.75,548.64,37.51,105.30,0.60,-1,-1,-1
23,11,500.58,558.13,41.52,96.30,0.59,-1,-1,-1
23,9,0.00,590.57,61.62,181.68,0.44,-1,-1,-1
23,10,667.74,528.07,27.03,75.52,0.62,-1,-1,-1
24,5,1789.23,593.52,65.28,151.25,0.84,-1,-1,-1
24,2,1435.17,533.25,37.72,107.81,0.77,-1,-1,-1
24,4,1688.01,597.43,54.76,145.91,0.80,-1,-1,-1
24,3,1520.30,520.81,35.07,76.05,0.42,-1,-1,-1
24,1,460.38,550.85,40.60,105.90,0.63,-1,-1,-1
24,11,498.35,559.62,41.45,99.05,0.62,-1,-1,-1
24,9,0.00,590.57,61.62,181.68,0.44,-1,-1,-1
24,10,666.21,530.17,26.56,75.84,0.58,-1,-1,-1
25,5,1796.51,603.65,68.28,150.34,0.81,-1,-1,-1
25,2,1437.57,542.25,39.37,105.79,0.73,-1,-1,-1
25,4,1694.92,607.61,61.12,147.96,0.81,-1,-1,-1
25,3,1521.86,521.92,31.32,81.20,0.59,-1,-1,-1
25,1,457.70,554.72,40.73,105.50,0.58,-1,-1,-1
25,11,499.88,559.46,40.18,100.77,0.62,-1,-1,-1
25,10,667.23,533.95,25.37,77.09,0.59,-1,-1,-1
26,5,1808.03,607.02,70.14,151.77,0.83,-1,-1,-1
26,2,1441.46,543.85,39.25,106.33,0.72,-1,-1,-1
26,4,1703.13,611.18,59.66,147.98,0.81,-1,-1,-1
26,3,1530.22,522.96,28.53,82.35,0.69,-1,-1,-1
26,1,453.22,554.76,42.88,106.30,0.65,-1,-1,-1
26,11,495.83,560.44,44.15,101.35,0.70,-1,-1,-1
26,10,666.63,536.86,25.49,75.45,0.61,-1,-1,-1
27,5,1813.22,610.16,73.00,154.87,0.86,-1,-1,-1
27,2,1444.19,544.10,40.05,108.42,0.73,-1,-1,-1
27,4,1710.79,613.75,59.64,151.75,0.80,-1,-1,-1
27,3,1529.24,531.29,32.56,76.85,0.75,-1,-1,-1
27,1,452.80,560.07,40.67,103.39,0.69,-1,-1,-1
27,11,494.58,562.49,42.49,102.78,0.70,-1,-1,-1
27,10,664.77,540.62,26.26,75.41,0.65,-1,-1,-1
28,5,1821.52,610.69,76.24,158.11,0.86,-1,-1,-1
28,2,1447.81,543.09,42.01,110.47,0.75,-1,-1,-1
28,4,1718.47,615.29,61.72,153.82,0.81,-1,-1,-1
28,3,1533.64,532.77,34.40,76.81,0.75,-1,-1,-1
28,1,451.90,560.48,40.24,105.69,0.63,-1,-1,-1
28,11,493.87,565.98,38.87,101.66,0.60,-1,-1,-1
28,10,663.42,542.56,27.36,74.29,0.65,-1,-1,-1
29,5,1829.89,620.92,76.37,159.60,0.84,-1,-1,-1
29,2,1449.93,550.24,40.49,111.96,0.80,-1,-1,-1
29,4,1725.75,624.77,59.73,155.22,0.84,-1,-1,-1
29,3,1537.80,533.93,32.40,81.58,0.76,-1,-1,-1
29,1,446.88,561.21,42.44,105.75,0.69,-1,-1,-1
29,11,493.20,563.10,38.23,104.93,0.59,-1,-1,-1
29,10,663.65,542.64,27.53,75.92,0.62,-1,-1,-1
30,5,1838.45,620.73,80.49,137.86,0.80,-1,-1,-1
30,2,1453.66,551.42,38.75,111.51,0.78,-1,-1,-1
30,4,1735.19,624.14,59.15,156.02,0.82,-1,-1,-1
30,3,1540.26,532.54,32.41,83.63,0.75,-1,-1,-1
30,1,441.63,566.86,45.10,109.96,0.68,-1,-1,-1
30,11,488.36,566.87,43.32,109.13,0.59,-1,-1,-1
30,10,663.65,542.64,27.53,75.92,0.62,-1,-1,-1
31,5,1849.16,624.97,70.21,165.53,0.83,-1,-1,-1
31,2,1457.16,556.80,39.78,112.64,0.73,-1,-1,-1
31,4,1745.85,628.44,58.65,158.22,0.82,-1,-1,-1
31,3,1544.76,534.07,30.94,88.15,0.70,-1,-1,-1
31,1,441.82,580.75,42.73,107.67,0.68,-1,-1,-1
31,11,485.19,580.16,45.48,109.30,0.61,-1,-1,-1
31,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
32,5,1856.44,633.35,62.85,163.04,0.81,-1,-1,-1
32,2,1460.64,558.87,40.58,111.79,0.69,-1,-1,-1
32,4,1753.38,630.62,61.10,161.69,0.82,-1,-1,-1
32,3,1549.51,534.56,33.29,88.99,0.71,-1,-1,-1
32,1,440.96,576.17,40.89,104.83,0.73,-1,-1,-1
32,11,484.61,573.43,41.74,108.06,0.62,-1,-1,-1
32,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
33,5,1866.71,622.88,52.54,168.66,0.80,-1,-1,-1
33,2,1462.62,546.55,40.49,115.45,0.69,-1,-1,-1
33,4,1763.42,619.39,62.15,153.83,0.81,-1,-1,-1
33,3,1551.33,522.51,34.58,89.29,0.74,-1,-1,-1
33,1,437.65,564.19,41.55,108.41,0.70,-1,-1,-1
33,11,482.47,563.02,44.13,110.31,0.59,-1,-1,-1
33,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
34,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
34,2,1468.60,548.82,39.03,115.26,0.72,-1,-1,-1
34,4,1774.16,621.95,65.25,157.71,0.83,-1,-1,-1
34,3,1556.97,529.07,33.32,83.17,0.72,-1,-1,-1
34,1,435.17,569.00,40.91,107.94,0.69,-1,-1,-1
34,11,480.11,566.25,42.49,111.84,0.59,-1,-1,-1
34,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
35,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
35,2,1473.15,547.07,39.57,114.21,0.75,-1,-1,-1
35,4,1783.37,620.22,67.83,160.18,0.83,-1,-1,-1
35,3,1561.94,524.67,33.72,85.36,0.75,-1,-1,-1
35,1,433.85,560.31,39.69,106.24,0.69,-1,-1,-1
35,11,477.84,559.80,42.01,109.44,0.57,-1,-1,-1
35,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
36,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
36,2,1477.62,543.40,38.91,116.35,0.79,-1,-1,-1
36,4,1792.10,618.31,70.66,167.98,0.85,-1,-1,-1
36,3,1567.13,524.30,32.86,83.02,0.66,-1,-1,-1
36,1,432.44,561.76,37.70,102.35,0.67,-1,-1,-1
36,11,476.21,560.72,41.73,108.10,0.61,-1,-1,-1
36,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
37,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
37,2,1480.78,545.06,38.95,114.87,0.80,-1,-1,-1
37,4,1804.06,621.51,69.87,169.64,0.83,-1,-1,-1
37,3,1572.05,524.12,30.66,80.49,0.58,-1,-1,-1
37,1,430.48,554.82,37.73,106.48,0.66,-1,-1,-1
37,11,475.49,552.62,41.03,110.36,0.66,-1,-1,-1
37,10,660.92,557.64,28.26,79.35,0.59,-1,-1,-1
38,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
38,2,1484.60,533.80,38.54,124.29,0.79,-1,-1,-1
38,4,1812.91,620.17,74.12,173.23,0.82,-1,-1,-1
38,3,1575.99,511.38,30.64,89.28,0.70,-1,-1,-1
38,1,428.77,555.35,38.92,107.63,0.65,-1,-1,-1
38,11,472.65,556.65,43.04,106.71,0.67,-1,-1,-1
39,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
39,2,1488.84,544.29,38.58,115.05,0.75,-1,-1,-1
39,4,1823.23,627.31,75.12,169.98,0.86,-1,-1,-1
39,3,1580.43,515.31,34.57,89.66,0.71,-1,-1,-1
39,1,426.65,548.36,38.87,108.35,0.65,-1,-1,-1
39,11,471.05,551.47,42.49,106.32,0.56,-1,-1,-1
40,5,1878.10,626.83,40.88,164.73,0.71,-1,-1,-1
40,2,1492.21,539.45,39.01,117.47,0.78,-1,-1,-1
40,4,1833.78,626.47,75.04,178.06,0.84,-1,-1,-1
40,3,1585.03,504.07,33.56,97.79,0.72,-1,-1,-1
40,1,422.74,549.71,40.50,111.04,0.60,-1,-1,-1
40,11,465.63,551.15,43.06,109.56,0.61,-1,-1,-1
41,2,1497.76,543.99,39.06,117.60,0.77,-1,-1,-1
41,4,1846.73,635.22,70.25,178.46,0.84,-1,-1,-1
41,3,1588.99,509.12,35.80,96.48,0.68,-1,-1,-1
41,1,422.11,546.45,39.73,113.03,0.56,-1,-1,-1
41,11,462.84,552.19,44.79,107.36,0.60,-1,-1,-1
42,2,1503.43,544.41,38.71,121.14,0.80,-1,-1,-1
42,4,1858.59,638.91,60.62,178.64,0.82,-1,-1,-1
42,3,1593.21,503.98,36.74,103.68,0.71,-1,-1,-1
42,1,419.07,547.29,42.42,114.22,0.57,-1,-1,-1
42,11,462.93,556.29,46.69,105.01,0.63,-1,-1,-1
43,2,1507.76,548.39,40.41,120.76,0.80,-1,-1,-1
43,4,1870.12,641.28,48.84,178.51,0.80,-1,-1,-1
43,3,1595.75,524.69,36.74,87.63,0.72,-1,-1,-1
43,1,416.08,549.15,43.26,115.95,0.52,-1,-1,-1
43,11,460.84,560.09,43.31,103.35,0.53,-1,-1,-1
44,2,1511.74,547.57,42.99,123.31,0.80,-1,-1,-1
44,4,1884.03,643.38,35.26,175.52,0.74,-1,-1,-1
44,3,1601.22,508.42,36.56,103.06,0.67,-1,-1,-1
44,1,413.14,553.95,42.40,113.36,0.50,-1,-1,-1
44,11,458.26,562.22,43.33,104.66,0.51,-1,-1,-1
44,12,646.32,531.88,29.81,84.63,0.66,-1,-1,-1
45,2,1516.09,552.16,44.73,125.13,0.78,-1,-1,-1
45,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
45,3,1605.88,525.92,37.88,90.57,0.69,-1,-1,-1
45,1,412.33,547.86,42.22,116.56,0.51,-1,-1,-1
45,11,458.90,562.26,42.89,103.53,0.55,-1,-1,-1
45,12,645.92,530.41,31.04,85.03,0.70,-1,-1,-1
46,2,1520.89,552.25,43.74,126.18,0.76,-1,-1,-1
46,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
46,3,1611.93,529.03,35.41,87.72,0.75,-1,-1,-1
46,1,410.97,550.30,42.48,116.35,0.55,-1,-1,-1
46,11,456.03,560.31,42.59,109.01,0.57,-1,-1,-1
46,12,645.57,532.18,29.04,84.92,0.70,-1,-1,-1
47,2,1525.75,555.25,47.91,129.80,0.74,-1,-1,-1
47,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
47,3,1618.05,529.58,34.01,88.52,0.75,-1,-1,-1
47,1,414.64,551.92,38.08,113.64,0.55,-1,-1,-1
47,11,452.74,559.36,44.23,108.95,0.62,-1,-1,-1
47,12,645.00,533.97,28.29,83.74,0.68,-1,-1,-1
48,2,1529.01,556.16,49.10,137.38,0.79,-1,-1,-1
48,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
48,3,1621.21,530.42,33.27,90.08,0.77,-1,-1,-1
48,1,411.77,555.05,39.55,116.71,0.65,-1,-1,-1
48,11,451.09,563.65,45.16,110.38,0.68,-1,-1,-1
48,12,641.02,537.00,30.24,83.43,0.69,-1,-1,-1
49,2,1533.55,561.15,48.41,129.84,0.80,-1,-1,-1
49,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
49,3,1627.23,537.08,30.28,86.33,0.76,-1,-1,-1
49,1,409.30,557.60,38.06,114.95,0.64,-1,-1,-1
49,11,447.61,563.09,46.88,112.84,0.69,-1,-1,-1
49,12,639.34,538.57,31.93,85.71,0.69,-1,-1,-1
49,13,486.71,529.15,33.88,99.69,0.48,-1,-1,-1
50,2,1538.12,560.46,48.20,135.03,0.77,-1,-1,-1
50,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
50,3,1632.39,533.61,30.71,87.17,0.76,-1,-1,-1
50,1,405.30,558.52,40.03,112.63,0.65,-1,-1,-1
50,11,446.73,561.30,42.23,113.28,0.66,-1,-1,-1
50,12,638.27,534.71,33.05,88.85,0.71,-1,-1,-1
50,13,486.71,529.15,33.88,99.69,0.48,-1,-1,-1
51,2,1542.49,564.19,48.89,130.55,0.80,-1,-1,-1
51,4,1893.11,662.85,26.19,167.77,0.62,-1,-1,-1
51,3,1635.58,536.08,31.25,87.17,0.74,-1,-1,-1
51,1,400.85,558.78,43.59,112.91,0.69,-1,-1,-1
51,11,444.16,560.97,49.60,114.30,0.67,-1,-1,-1
51,12,637.95,538.08,30.93,86.22,0.68,-1,-1,-1
51,13,486.71,529.15,33.88,99.69,0.48,-1,-1,-1
51,14,342.36,559.77,32.29,102.51,0.59,-1,-1,-1
52,2,1547.27,562.96,49.71,138.48,0.81,-1,-1,-1
52,3,1639.39,536.33,32.07,87.24,0.67,-1,-1,-1
52,1,397.39,562.55,44.03,112.34,0.69,-1,-1,-1
52,11,440.65,564.06,50.86,115.19,0.64,-1,-1,-1
52,12,637.98,537.76,30.85,87.62,0.66,-1,-1,-1
52,13,486.71,529.15,33.88,99.69,0.48,-1,-1,-1
52,14,338.45,561.67,33.78,102.91,0.60,-1,-1,-1
52,15,567.48,542.63,27.94,89.38,0.48,-1,-1,-1
53,2,1552.03,562.88,48.13,141.25,0.80,-1,-1,-1
53,3,1643.51,535.33,32.39,89.00,0.74,-1,-1,-1
53,1,394.39,562.29,43.58,115.75,0.74,-1,-1,-1
53,11,436.32,561.34,52.56,118.34,0.63,-1,-1,-1
53,12,636.84,538.30,31.48,87.80,0.63,-1,-1,-1
53,13,476.77,533.14,33.55,95.70,0.48,-1,-1,-1
53,14,334.35,560.84,35.71,104.41,0.64,-1,-1,-1
53,15,567.48,542.63,27.94,89.38,0.48,-1,-1,-1
54,2,1556.44,559.40,48.67,148.50,0.82,-1,-1,-1
54,3,1647.33,535.77,32.52,88.28,0.77,-1,-1,-1
54,1,389.10,559.58,46.23,117.77,0.75,-1,-1,-1
54,11,433.35,561.04,50.05,119.28,0.59,-1,-1,-1
54,12,635.59,537.15,31.19,88.20,0.61,-1,-1,-1
54,13,475.19,532.44,32.08,93.46,0.49,-1,-1,-1
54,14,327.39,560.95,40.71,103.70,0.71,-1,-1,-1
54,15,567.48,542.63,27.94,89.38,0.48,-1,-1,-1
55,2,1560.34,555.39,49.82,153.30,0.81,-1,-1,-1
55,3,1652.30,535.36,34.60,89.34,0.73,-1,-1,-1
55,1,389.99,558.33,43.12,120.01,0.73,-1,-1,-1
55,11,431.76,559.49,45.91,121.72,0.62,-1,-1,-1
55,12,633.38,536.47,32.70,88.91,0.62,-1,-1,-1
55,13,471.74,529.68,31.71,94.16,0.56,-1,-1,-1
55,14,325.21,559.50,42.58,106.23,0.67,-1,-1,-1
55,15,567.48,542.63,27.94,89.38,0.48,-1,-1,-1
56,2,1564.21,555.00,50.36,151.66,0.80,-1,-1,-1
56,3,1655.07,534.55,38.87,91.10,0.76,-1,-1,-1
56,1,384.64,556.16,44.41,122.23,0.73,-1,-1,-1
56,11,428.57,563.61,49.71,118.17,0.62,-1,-1,-1
56,12,633.18,537.59,29.97,90.10,0.56,-1,-1,-1
56,13,471.05,535.67,28.37,89.99,0.49,-1,-1,-1
56,14,320.24,558.33,44.02,106.78,0.64,-1,-1,-1
56,15,567.48,542.63,27.94,89.38,0.48,-1,-1,-1
57,2,1568.99,551.76,50.65,157.28,0.81,-1,-1,-1
57,3,1658.99,523.83,40.41,99.89,0.74,-1,-1,-1
57,1,380.50,555.51,44.78,122.97,0.72,-1,-1,-1
57,11,426.75,563.23,48.27,118.45,0.60,-1,-1,-1
57,12,630.96,535.80,32.16,90.62,0.64,-1,-1,-1
57,13,466.15,531.94,30.69,93.21,0.53,-1,-1,-1
57,14,316.20,557.36,46.54,109.09,0.60,-1,-1,-1
57,15,556.50,536.87,26.73,98.53,0.43,-1,-1,-1
58,2,1574.07,555.83,47.93,153.05,0.80,-1,-1,-1
58,3,1664.21,526.16,39.57,96.56,0.73,-1,-1,-1
58,1,377.53,552.77,42.10,123.05,0.74,-1,-1,-1
58,11,426.93,559.15,46.43,120.90,0.59,-1,-1,-1
58,12,628.97,534.04,31.94,90.20,0.69,-1,-1,-1
58,13,461.60,531.71,30.55,92.41,0.48,-1,-1,-1
58,14,311.23,554.87,47.41,109.90,0.59,-1,-1,-1
58,15,556.50,536.87,26.73,98.53,0.43,-1,-1,-1
58,16,493.75,550.80,26.25,69.04,0.52,-1,-1,-1
59,2,1578.81,554.82,49.43,153.55,0.81,-1,-1,-1
59,3,1668.47,524.37,40.17,98.69,0.75,-1,-1,-1
59,1,373.86,550.99,43.83,123.96,0.72,-1,-1,-1
59,11,422.08,559.99,49.29,117.46,0.57,-1,-1,-1
59,12,626.66,533.66,33.21,89.43,0.66,-1,-1,-1
59,13,459.45,529.62,29.49,92.12,0.44,-1,-1,-1
59,14,307.22,553.23,50.29,111.52,0.64,-1,-1,-1
59,16,490.25,549.98,26.04,68.32,0.51,-1,-1,-1
60,2,1582.62,555.53,48.78,152.63,0.79,-1,-1,-1
60,3,1671.57,526.87,37.12,96.02,0.73,-1,-1,-1
60,1,369.19,547.74,44.59,126.95,0.71,-1,-1,-1
60,11,412.70,559.64,54.47,118.73,0.60,-1,-1,-1
60,12,626.12,534.89,30.46,88.28,0.63,-1,-1,-1
60,13,459.45,529.62,29.49,92.12,0.44,-1,-1,-1
60,14,302.79,554.91,50.50,111.80,0.61,-1,-1,-1
60,16,487.03,553.46,25.95,66.93,0.51,-1,-1,-1
61,2,1586.91,548.73,49.26,157.95,0.73,-1,-1,-1
61,3,1674.33,526.96,35.58,90.34,0.73,-1,-1,-1
61,1,367.13,550.80,43.38,125.72,0.67,-1,-1,-1
61,11,413.58,556.92,47.27,122.33,0.60,-1,-1,-1
61,12,623.51,535.90,32.02,88.64,0.57,-1,-1,-1
61,13,459.45,529.62,29.49,92.12,0.44,-1,-1,-1
