12,7,484.09,553.79,36.82,98.38,0.70,-1,-1,-1
12,8,1516.84,539.16,25.34,75.37,0.43,-1,-1,-1
12,9,75.94,594.92,57.36,164.22,0.45,-1,-1,-1
13,1,1406.01,532.59,33.50,100.35,0.75,-1,-1,-1
13,4,1694.60,590.63,63.74,133.96,0.84,-1,-1,-1
13,5,1604.63,591.47,54.84,131.08,0.79,-1,-1,-1
13,6,0.00,753.98,36.41,115.52,0.72,-1,-1,-1
13,2,1484.35,523.54,27.53,77.30,0.41,-1,-1,-1
13,7,483.32,538.48,34.76,97.79,0.68,-1,-1,-1
13,8,1516.84,539.16,25.34,75.37,0.43,-1,-1,-1
13,9,67.75,578.32,55.43,164.53,0.52,-1,-1,-1
14,1,1408.96,530.52,33.38,98.96,0.75,-1,-1,-1
14,4,1703.89,582.54,60.94,131.98,0.84,-1,-1,-1
14,5,1611.17,587.17,54.13,127.41,0.78,-1,-1,-1
14,6,0.00,753.98,36.41,115.52,0.72,-1,-1,-1
14,2,1484.35,523.54,27.53,77.30,0.41,-1,-1,-1
14,7,480.09,543.00,36.83,102.83,0.65,-1,-1,-1
14,8,1516.84,539.16,25.34,75.37,0.43,-1,-1,-1
14,9,54.75,588.49,54.56,173.78,0.56,-1,-1,-1
15,1,1412.75,531.11,34.71,100.85,0.73,-1,-1,-1
15,4,1713.86,585.46,60.32,138.78,0.86,-1,-1,-1
15,5,1620.82,590.77,54.16,132.02,0.79,-1,-1,-1
15,6,0.00,753.98,36.41,115.52,0.72,-1,-1,-1
15,2,1484.35,523.54,27.53,77.30,0.41,-1,-1,-1
15,7,479.51,542.15,38.47,100.48,0.63,-1,-1,-1
15,8,1516.84,539.16,25.34,75.37,0.43,-1,-1,-1
15,9,43.50,584.40,53.50,174.48,0.59,-1,-1,-1
16,1,1414.69,536.38,35.77,98.63,0.75,-1,-1,-1
16,4,1720.43,589.53,58.68,139.28,0.85,-1,-1,-1
16,5,1628.70,594.78,52.98,130.69,0.75,-1,-1,-1
16,6,0.00,753.98,36.41,115.52,0.72,-1,-1,-1
16,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
16,7,477.48,542.15,35.21,100.71,0.67,-1,-1,-1
16,9,24.76,585.40,61.27,175.91,0.65,-1,-1,-1
16,10,518.08,546.11,34.42,96.21,0.48,-1,-1,-1
17,1,1417.04,535.66,36.27,97.93,0.76,-1,-1,-1
17,4,1726.57,590.08,59.95,140.12,0.84,-1,-1,-1
17,5,1636.44,592.80,52.23,134.45,0.77,-1,-1,-1
17,6,0.00,753.98,36.41,115.52,0.72,-1,-1,-1
17,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
17,7,474.89,545.79,34.83,101.18,0.66,-1,-1,-1
17,9,13.38,590.52,58.14,180.71,0.52,-1,-1,-1
17,10,515.62,545.89,33.74,101.03,0.50,-1,-1,-1
18,1,1420.47,534.46,34.69,99.56,0.75,-1,-1,-1
18,4,1734.33,590.47,60.09,142.10,0.84,-1,-1,-1
18,5,1645.05,592.03,53.04,136.55,0.82,-1,-1,-1
18,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
18,7,472.63,546.05,37.17,100.79,0.68,-1,-1,-1
18,9,0.35,592.74,61.29,180.62,0.53,-1,-1,-1
18,10,513.07,546.18,34.75,100.60,0.54,-1,-1,-1
19,1,1424.16,532.66,34.25,102.68,0.70,-1,-1,-1
19,4,1744.68,592.05,58.60,141.43,0.83,-1,-1,-1
19,5,1653.28,592.33,52.42,136.67,0.81,-1,-1,-1
19,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
19,7,471.54,546.08,35.39,101.21,0.67,-1,-1,-1
19,9,0.00,595.35,49.12,178.86,0.51,-1,-1,-1
19,10,510.21,548.01,36.36,98.75,0.61,-1,-1,-1
20,1,1425.01,534.78,37.30,102.16,0.73,-1,-1,-1
20,4,1754.55,593.50,57.40,141.07,0.83,-1,-1,-1
20,5,1660.14,590.78,51.14,139.88,0.83,-1,-1,-1
20,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
20,7,468.18,545.28,36.42,105.30,0.58,-1,-1,-1
20,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
20,10,507.40,548.93,37.38,100.84,0.58,-1,-1,-1
21,1,1426.98,537.10,37.16,102.11,0.77,-1,-1,-1
21,4,1762.97,599.51,58.44,140.53,0.82,-1,-1,-1
21,5,1667.11,593.10,53.71,141.49,0.81,-1,-1,-1
21,2,1495.21,525.02,26.95,74.66,0.50,-1,-1,-1
21,7,463.26,547.31,38.92,101.62,0.63,-1,-1,-1
21,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
21,10,506.95,551.26,37.28,99.36,0.64,-1,-1,-1
22,1,1430.00,537.92,36.44,101.93,0.76,-1,-1,-1
22,4,1770.42,598.49,60.94,144.11,0.83,-1,-1,-1
22,5,1674.28,596.30,53.29,142.65,0.83,-1,-1,-1
22,7,462.53,548.66,40.37,103.10,0.71,-1,-1,-1
22,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
22,10,504.46,554.93,37.76,98.77,0.67,-1,-1,-1
23,1,1433.14,539.35,36.44,102.18,0.76,-1,-1,-1
23,4,1780.10,598.80,64.13,147.52,0.82,-1,-1,-1
23,5,1680.35,598.88,55.28,145.55,0.84,-1,-1,-1
23,7,461.48,548.44,40.17,104.50,0.69,-1,-1,-1
23,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
23,10,500.11,556.24,42.96,97.84,0.69,-1,-1,-1
23,11,668.60,526.86,25.84,78.12,0.64,-1,-1,-1
24,1,1435.69,535.95,37.41,104.78,0.75,-1,-1,-1
24,4,1789.07,594.15,65.19,150.24,0.83,-1,-1,-1
24,5,1688.21,596.93,55.35,146.93,0.84,-1,-1,-1
24,7,460.09,549.94,41.43,107.06,0.68,-1,-1,-1
24,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
24,10,497.66,559.04,43.54,99.55,0.72,-1,-1,-1
24,11,666.16,529.24,27.36,78.67,0.64,-1,-1,-1
25,1,1438.12,542.15,38.19,104.90,0.74,-1,-1,-1
25,4,1797.54,604.65,67.09,150.25,0.83,-1,-1,-1
25,5,1694.19,607.89,59.84,148.59,0.83,-1,-1,-1
25,7,459.49,554.35,39.79,105.59,0.71,-1,-1,-1
25,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
25,10,498.38,561.03,42.88,99.91,0.71,-1,-1,-1
25,11,667.52,530.71,26.89,80.50,0.67,-1,-1,-1
26,1,1441.65,543.78,38.06,106.28,0.73,-1,-1,-1
26,4,1806.42,607.17,72.13,152.72,0.83,-1,-1,-1
26,5,1703.08,611.64,58.75,148.39,0.84,-1,-1,-1
26,7,455.25,555.14,41.41,105.12,0.68,-1,-1,-1
26,9,0.08,601.26,35.92,178.24,0.63,-1,-1,-1
26,10,495.63,559.67,46.65,102.77,0.73,-1,-1,-1
26,11,667.14,531.43,26.79,80.97,0.67,-1,-1,-1
27,1,1444.75,543.94,39.09,108.57,0.70,-1,-1,-1
27,4,1812.96,608.92,74.41,156.75,0.85,-1,-1,-1
27,5,1709.61,614.04,61.84,151.10,0.82,-1,-1,-1
27,7,453.59,558.23,39.21,105.34,0.67,-1,-1,-1
27,10,495.96,562.65,44.93,102.29,0.71,-1,-1,-1
27,11,664.62,536.31,26.76,80.11,0.57,-1,-1,-1
28,1,1448.16,545.98,39.99,108.83,0.72,-1,-1,-1
28,4,1821.69,610.86,76.67,158.08,0.85,-1,-1,-1
28,5,1718.63,614.68,61.66,153.36,0.84,-1,-1,-1
28,7,449.59,562.69,41.91,103.35,0.67,-1,-1,-1
28,10,496.15,565.79,38.49,101.26,0.64,-1,-1,-1
28,11,662.77,542.20,27.57,76.00,0.67,-1,-1,-1
29,1,1450.28,551.06,39.52,111.14,0.77,-1,-1,-1
29,4,1828.80,620.72,78.55,160.02,0.84,-1,-1,-1
29,5,1726.08,624.53,60.78,155.74,0.86,-1,-1,-1
29,7,446.64,560.92,40.75,105.72,0.73,-1,-1,-1
29,10,493.98,565.56,37.71,102.52,0.64,-1,-1,-1
29,11,662.48,543.00,28.17,75.96,0.52,-1,-1,-1
29,12,1537.93,535.44,32.13,80.29,0.74,-1,-1,-1
30,1,1453.11,553.51,38.87,110.05,0.75,-1,-1,-1
30,4,1837.93,619.74,80.31,160.59,0.83,-1,-1,-1
30,5,1735.09,623.40,59.49,156.14,0.84,-1,-1,-1
30,7,443.19,566.56,41.38,110.17,0.75,-1,-1,-1
30,10,488.49,568.36,47.31,106.55,0.68,-1,-1,-1
30,11,662.48,543.00,28.17,75.96,0.52,-1,-1,-1
30,12,1540.83,537.12,31.99,79.07,0.73,-1,-1,-1
31,1,1458.07,558.53,38.94,111.89,0.75,-1,-1,-1
31,4,1849.75,624.26,69.41,165.71,0.81,-1,-1,-1
31,5,1744.60,628.66,61.57,157.55,0.86,-1,-1,-1
31,7,442.85,580.07,40.50,108.26,0.75,-1,-1,-1
31,10,489.81,584.16,40.48,103.91,0.64,-1,-1,-1
31,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
31,12,1546.13,534.29,31.80,86.88,0.68,-1,-1,-1
32,1,1460.17,562.68,40.21,109.04,0.75,-1,-1,-1
32,4,1856.90,633.38,62.26,160.43,0.81,-1,-1,-1
32,5,1753.12,631.73,61.96,161.27,0.85,-1,-1,-1
32,7,440.82,574.35,40.17,105.87,0.76,-1,-1,-1
32,10,486.41,573.61,39.65,107.67,0.65,-1,-1,-1
32,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
32,12,1549.30,537.68,32.72,85.03,0.69,-1,-1,-1
33,1,1463.20,545.68,39.24,117.43,0.75,-1,-1,-1
33,4,1866.56,621.82,52.70,168.55,0.81,-1,-1,-1
33,5,1762.29,619.71,64.10,151.39,0.82,-1,-1,-1
33,7,437.45,563.70,41.15,107.84,0.74,-1,-1,-1
33,10,485.62,567.92,39.20,104.82,0.65,-1,-1,-1
33,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
33,12,1551.29,522.12,34.07,90.42,0.67,-1,-1,-1
34,1,1469.47,549.31,38.82,116.10,0.70,-1,-1,-1
34,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
34,5,1774.27,621.62,65.16,157.98,0.86,-1,-1,-1
34,7,435.56,570.21,39.95,105.10,0.71,-1,-1,-1
34,10,483.24,570.88,40.14,107.58,0.60,-1,-1,-1
34,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
34,12,1556.39,526.15,34.13,87.20,0.69,-1,-1,-1
35,1,1473.24,548.41,37.83,112.75,0.73,-1,-1,-1
35,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
35,5,1783.04,619.35,67.44,160.53,0.81,-1,-1,-1
35,7,434.14,558.79,39.85,106.95,0.71,-1,-1,-1
35,10,480.01,561.46,40.76,107.50,0.61,-1,-1,-1
35,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
35,12,1563.05,526.19,31.63,83.61,0.71,-1,-1,-1
36,1,1477.38,545.30,38.10,114.67,0.74,-1,-1,-1
36,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
36,5,1791.86,619.28,71.73,166.64,0.86,-1,-1,-1
36,7,432.44,557.54,38.72,106.76,0.67,-1,-1,-1
36,10,477.18,562.47,42.23,106.29,0.64,-1,-1,-1
36,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
36,12,1566.88,520.39,34.11,87.01,0.63,-1,-1,-1
37,1,1481.36,546.48,37.73,112.95,0.77,-1,-1,-1
37,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
37,5,1802.31,621.84,71.27,169.41,0.83,-1,-1,-1
37,7,429.53,554.59,38.89,106.92,0.66,-1,-1,-1
37,10,474.83,555.96,43.56,107.33,0.67,-1,-1,-1
37,11,661.08,555.83,29.19,80.65,0.53,-1,-1,-1
37,12,1570.76,517.33,33.70,88.95,0.62,-1,-1,-1
38,1,1484.63,539.98,38.98,115.47,0.80,-1,-1,-1
38,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
38,5,1811.48,620.63,75.52,172.81,0.84,-1,-1,-1
38,7,426.94,555.35,39.29,107.61,0.65,-1,-1,-1
38,10,472.87,558.21,44.86,104.98,0.64,-1,-1,-1
38,12,1575.62,513.90,31.64,85.97,0.57,-1,-1,-1
39,1,1489.62,542.28,37.87,116.22,0.75,-1,-1,-1
39,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
39,5,1822.19,628.27,75.79,173.23,0.86,-1,-1,-1
39,7,426.40,548.93,38.54,107.93,0.63,-1,-1,-1
39,10,472.67,550.49,43.98,107.30,0.59,-1,-1,-1
39,12,1579.57,516.82,33.63,88.93,0.62,-1,-1,-1
40,1,1492.57,540.72,38.25,114.34,0.75,-1,-1,-1
40,4,1878.16,626.03,41.03,146.14,0.73,-1,-1,-1
40,5,1833.66,627.20,75.52,175.07,0.87,-1,-1,-1
40,7,423.12,550.01,39.73,110.87,0.67,-1,-1,-1
40,10,468.22,551.61,41.55,109.40,0.64,-1,-1,-1
40,12,1584.48,507.59,33.64,93.94,0.58,-1,-1,-1
41,1,1497.49,543.32,38.73,118.52,0.76,-1,-1,-1
41,5,1845.83,633.99,73.10,179.00,0.85,-1,-1,-1
41,7,421.87,547.01,41.98,113.47,0.62,-1,-1,-1
41,10,464.75,551.83,41.56,107.75,0.57,-1,-1,-1
41,12,1588.72,513.23,35.63,93.12,0.63,-1,-1,-1
42,1,1503.56,542.34,39.02,123.16,0.80,-1,-1,-1
42,5,1858.39,635.60,60.83,183.02,0.82,-1,-1,-1
42,7,419.56,550.03,42.23,112.30,0.67,-1,-1,-1
42,10,463.77,556.79,43.23,104.35,0.60,-1,-1,-1
42,12,1594.44,518.46,35.10,90.32,0.68,-1,-1,-1
43,1,1507.27,548.22,43.18,120.79,0.80,-1,-1,-1
43,5,1870.95,641.17,48.28,178.62,0.81,-1,-1,-1
43,7,416.94,550.58,42.38,113.80,0.65,-1,-1,-1
43,10,461.61,564.12,41.28,100.19,0.62,-1,-1,-1
43,12,1596.50,524.06,36.95,87.56,0.74,-1,-1,-1
43,13,647.47,525.60,30.02,88.76,0.61,-1,-1,-1
44,1,1511.13,547.75,44.25,123.80,0.81,-1,-1,-1
44,5,1882.02,644.01,37.06,175.40,0.79,-1,-1,-1
44,7,413.20,555.87,42.90,111.39,0.68,-1,-1,-1
44,10,458.43,561.86,43.16,105.06,0.65,-1,-1,-1
44,12,1601.23,513.49,37.04,98.10,0.68,-1,-1,-1
44,14,502.65,527.10,30.86,89.76,0.43,-1,-1,-1
44,13,646.70,527.50,29.04,89.04,0.63,-1,-1,-1
45,1,1516.37,551.20,42.84,125.97,0.78,-1,-1,-1
45,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
45,7,414.19,550.14,41.04,113.11,0.61,-1,-1,-1
45,10,459.19,564.50,41.98,101.53,0.64,-1,-1,-1
45,12,1604.88,516.98,39.36,99.94,0.72,-1,-1,-1
45,14,502.65,527.10,30.86,89.76,0.43,-1,-1,-1
45,13,646.82,526.22,29.07,89.44,0.63,-1,-1,-1
46,1,1521.06,552.76,45.29,126.10,0.79,-1,-1,-1
46,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
46,7,413.17,554.58,39.52,111.30,0.56,-1,-1,-1
46,10,457.75,565.58,40.78,104.61,0.67,-1,-1,-1
46,12,1611.67,529.45,35.66,86.52,0.75,-1,-1,-1
46,14,495.59,525.40,33.35,93.59,0.46,-1,-1,-1
46,13,645.66,530.29,28.54,87.26,0.66,-1,-1,-1
47,1,1525.05,554.82,48.50,128.65,0.80,-1,-1,-1
47,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
47,7,414.53,555.47,37.23,109.77,0.57,-1,-1,-1
47,10,452.69,560.48,44.41,108.78,0.71,-1,-1,-1
47,12,1617.63,530.16,33.86,88.31,0.78,-1,-1,-1
47,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
47,13,645.08,530.85,28.59,87.56,0.66,-1,-1,-1
48,1,1529.65,555.67,48.88,131.14,0.77,-1,-1,-1
48,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
48,7,409.23,558.90,41.01,112.40,0.58,-1,-1,-1
48,10,450.73,561.45,45.45,113.46,0.69,-1,-1,-1
48,12,1620.93,530.83,32.24,89.10,0.74,-1,-1,-1
48,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
48,13,641.63,535.09,30.37,85.05,0.65,-1,-1,-1
49,1,1533.38,561.92,48.87,129.00,0.77,-1,-1,-1
49,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
49,7,409.47,560.63,37.30,111.21,0.63,-1,-1,-1
49,10,449.04,563.92,46.11,112.30,0.74,-1,-1,-1
49,12,1627.40,536.55,30.22,86.73,0.72,-1,-1,-1
49,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
49,13,640.21,536.76,31.30,85.83,0.64,-1,-1,-1
50,1,1538.32,559.10,48.55,139.19,0.80,-1,-1,-1
50,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
50,7,405.92,560.64,38.52,110.99,0.62,-1,-1,-1
50,10,447.25,561.15,44.00,113.50,0.74,-1,-1,-1
50,12,1631.35,531.90,31.06,89.38,0.74,-1,-1,-1
50,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
50,13,639.97,534.22,31.81,87.90,0.66,-1,-1,-1
51,1,1543.58,564.18,47.91,132.45,0.81,-1,-1,-1
51,5,1893.17,662.12,25.99,168.25,0.67,-1,-1,-1
51,7,400.49,562.12,41.28,111.08,0.68,-1,-1,-1
51,10,442.22,561.92,50.68,113.24,0.73,-1,-1,-1
51,12,1635.76,535.23,31.13,88.01,0.73,-1,-1,-1
51,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
51,13,638.04,536.40,33.23,86.97,0.55,-1,-1,-1
52,1,1546.88,564.25,49.47,137.06,0.82,-1,-1,-1
52,7,397.74,562.70,42.33,113.35,0.70,-1,-1,-1
52,10,439.63,564.55,49.86,114.45,0.68,-1,-1,-1
52,12,1638.54,534.34,32.30,88.88,0.66,-1,-1,-1
52,14,493.48,526.10,34.24,91.03,0.50,-1,-1,-1
52,13,637.26,538.25,32.43,86.42,0.57,-1,-1,-1
53,1,1551.69,563.72,48.22,135.98,0.82,-1,-1,-1
53,7,393.05,563.05,44.19,114.36,0.73,-1,-1,-1
53,10,436.74,564.03,52.38,115.42,0.68,-1,-1,-1
53,12,1643.73,536.70,33.16,86.92,0.67,-1,-1,-1
53,13,636.41,536.59,32.79,88.65,0.58,-1,-1,-1
53,15,333.34,560.77,37.55,106.08,0.58,-1,-1,-1
54,1,1555.97,560.40,48.98,147.56,0.81,-1,-1,-1
54,7,389.19,562.27,46.20,114.79,0.75,-1,-1,-1
54,10,435.70,563.83,52.19,116.29,0.69,-1,-1,-1
54,12,1647.79,535.12,31.64,89.25,0.69,-1,-1,-1
54,13,636.66,537.39,30.58,88.43,0.59,-1,-1,-1
54,15,328.90,559.69,39.48,106.30,0.67,-1,-1,-1
55,1,1559.53,559.24,50.61,149.21,0.81,-1,-1,-1
55,7,387.62,560.85,44.00,117.13,0.72,-1,-1,-1
55,10,433.38,563.09,50.50,116.91,0.66,-1,-1,-1
55,12,1652.48,533.14,37.44,91.72,0.59,-1,-1,-1
55,13,634.58,535.36,31.92,90.01,0.61,-1,-1,-1
55,15,326.36,558.70,40.27,108.12,0.57,-1,-1,-1
56,1,1564.86,557.66,49.69,150.50,0.78,-1,-1,-1
56,7,383.62,559.00,44.59,119.65,0.71,-1,-1,-1
56,10,429.37,563.15,49.80,118.72,0.66,-1,-1,-1
56,12,1655.16,532.90,39.41,93.87,0.73,-1,-1,-1
56,13,632.23,536.12,32.15,91.17,0.58,-1,-1,-1
56,15,320.25,557.73,42.93,109.11,0.57,-1,-1,-1
57,1,1568.80,555.49,50.06,154.65,0.80,-1,-1,-1
57,7,379.12,557.02,45.56,121.88,0.74,-1,-1,-1
57,10,425.83,561.88,51.03,120.04,0.67,-1,-1,-1
57,12,1659.59,527.27,39.22,96.43,0.71,-1,-1,-1
57,13,629.31,533.53,33.89,91.76,0.61,-1,-1,-1
57,15,315.52,557.11,45.18,110.50,0.57,-1,-1,-1
58,1,1573.08,557.02,50.15,150.57,0.82,-1,-1,-1
58,7,378.04,556.48,42.49,119.19,0.74,-1,-1,-1
58,10,424.59,562.82,52.51,116.61,0.66,-1,-1,-1
58,12,1663.30,528.49,42.24,94.03,0.70,-1,-1,-1
58,13,629.24,533.91,31.93,89.34,0.61,-1,-1,-1
58,15,310.46,554.60,49.31,111.14,0.55,-1,-1,-1
59,1,1578.16,567.04,49.91,141.55,0.82,-1,-1,-1
59,7,372.86,554.35,44.11,120.71,0.75,-1,-1,-1
59,10,421.15,560.15,49.20,117.54,0.61,-1,-1,-1
59,12,1668.54,529.04,41.04,93.85,0.74,-1,-1,-1
59,13,626.60,531.99,31.64,90.92,0.46,-1,-1,-1
59,15,306.29,552.28,50.92,115.35,0.62,-1,-1,-1
60,1,1581.49,567.45,50.52,143.39,0.81,-1,-1,-1
60,7,369.91,551.13,44.82,123.75,0.74,-1,-1,-1
60,10,416.57,560.13,50.47,117.92,0.65,-1,-1,-1
60,12,1669.42,519.40,41.67,103.60,0.72,-1,-1,-1
60,13,626.29,533.52,30.24,88.14,0.52,-1,-1,-1
60,15,302.84,553.65,50.22,114.54,0.56,-1,-1,-1
61,1,1587.13,559.39,51.68,146.93,0.64,-1,-1,-1
61,7,367.11,557.10,43.68,120.57,0.66,-1,-1,-1
61,10,412.14,559.69,50.98,120.52,0.66,-1,-1,-1
61,12,1673.22,528.81,38.75,88.30,0.73,-1,-1,-1
61,13,623.52,533.25,30.94,88.45,0.55,-1,-1,-1
61,15,299.89,555.91,49.01,109.70,0.56,-1,-1,-1
62,1,1591.86,562.45,52.21,147.77,0.75,-1,-1,-1
62,7,363.74,548.66,42.43,122.54,0.67,-1,-1,-1
62,10,411.86,561.10,44.41,114.70,0.64,-1,-1,-1
62,12,1677.39,531.90,36.65,91.42,0.76,-1,-1,-1
62,13,623.18,531.37,30.00,87.18,0.49,-1,-1,-1
62,15,297.58,549.71,46.92,111.91,0.57,-1,-1,-1
63,1,1598.32,546.34,55.20,151.89,0.77,-1,-1,-1
63,7,362.42,562.86,41.32,127.48,0.60,-1,-1,-1
63,10,411.32,573.52,42.57,116.21,0.57,-1,-1,-1
63,12,1682.91,515.10,36.00,90.95,0.79,-1,-1,-1
63,13,623.18,531.37,30.00,87.18,0.49,-1,-1,-1
63,15,295.96,569.12,46.52,111.91,0.62,-1,-1,-1
63,16,564.36,555.75,33.92,93.27,0.57,-1,-1,-1
64,1,1601.19,564.87,55.22,149.34,0.79,-1,-1,-1
64,7,358.27,546.80,42.18,127.40,0.63,-1,-1,-1
64,10,406.14,560.15,42.78,112.14,0.63,-1,-1,-1
64,12,1688.04,531.32,33.94,92.72,0.76,-1,-1,-1
64,13,621.99,532.86,28.73,85.63,0.42,-1,-1,-1
64,15,292.52,550.67,44.74,111.51,0.65,-1,-1,-1
64,17,473.32,546.70,27.03,70.14,0.52,-1,-1,-1
64,16,562.24,545.28,33.91,90.63,0.53,-1,-1,-1
65,1,1605.27,563.88,55.38,148.10,0.80,-1,-1,-1
