4,7,1631.95,537.82,56.71,139.48,1.00,-1,-1,-1
4,6,1541.29,533.59,59.00,142.54,1.00,-1,-1,-1
4,5,496.20,545.17,40.24,100.24,1.00,-1,-1,-1
4,3,1453.79,487.04,34.10,92.45,1.00,-1,-1,-1
4,2,159.39,583.03,58.71,159.16,1.00,-1,-1,-1
5,12,212.50,573.18,78.82,229.57,1.00,-1,-1,-1
5,9,529.61,527.96,44.96,118.98,1.00,-1,-1,-1
5,8,1378.79,503.84,46.66,123.71,1.00,-1,-1,-1
5,7,1638.13,548.13,57.75,140.52,1.00,-1,-1,-1
5,6,1546.65,551.43,58.76,136.80,1.00,-1,-1,-1
5,5,493.50,540.48,41.15,102.95,1.00,-1,-1,-1
5,3,1455.45,492.47,35.04,94.47,1.00,-1,-1,-1
5,2,145.83,576.10,60.92,163.06,1.00,-1,-1,-1
6,12,203.89,574.54,77.16,234.25,1.00,-1,-1,-1
6,9,530.34,546.86,41.66,107.78,1.00,-1,-1,-1
6,8,1384.71,515.22,45.87,121.97,1.00,-1,-1,-1
6,7,1646.16,559.22,57.26,140.46,1.00,-1,-1,-1
6,6,1555.22,561.30,58.55,136.55,1.00,-1,-1,-1
6,5,493.49,552.22,40.06,100.81,1.00,-1,-1,-1
6,3,1460.01,502.52,34.42,92.30,1.00,-1,-1,-1
6,2,135.99,582.35,62.40,167.11,1.00,-1,-1,-1
7,12,199.29,573.38,78.92,239.78,1.00,-1,-1,-1
7,8,1387.88,516.00,45.12,121.74,1.00,-1,-1,-1
7,7,1653.46,562.27,57.25,140.53,1.00,-1,-1,-1
7,6,1563.03,566.28,56.76,133.42,1.00,-1,-1,-1
7,5,491.46,545.94,41.43,105.48,1.00,-1,-1,-1
7,3,1463.00,501.60,34.20,92.26,1.00,-1,-1,-1
7,2,124.00,579.35,65.24,173.38,1.00,-1,-1,-1
8,12,188.14,584.56,76.89,236.45,1.00,-1,-1,-1
8,8,1393.58,521.71,45.64,122.01,1.00,-1,-1,-1
8,7,1660.60,573.52,57.10,138.09,1.00,-1,-1,-1
8,6,1570.28,577.64,56.41,130.75,1.00,-1,-1,-1
8,5,489.63,548.66,41.42,106.14,1.00,-1,-1,-1
8,3,1464.61,506.26,34.67,91.94,1.00,-1,-1,-1
8,2,114.59,581.98,67.63,176.21,1.00,-1,-1,-1
9,12,177.63,584.11,78.73,240.70,1.00,-1,-1,-1
9,8,1395.21,526.92,44.63,121.52,1.00,-1,-1,-1
9,7,1668.45,581.39,56.90,137.26,1.00,-1,-1,-1
9,6,1575.29,577.59,57.51,136.21,1.00,-1,-1,-1
9,5,487.96,548.48,41.70,106.73,1.00,-1,-1,-1
9,3,1467.50,511.11,34.67,91.80,1.00,-1,-1,-1
9,2,101.88,573.51,69.94,183.83,1.00,-1,-1,-1
10,14,175.71,575.00,78.45,196.83,1.00,-1,-1,-1
10,12,166.80,571.57,81.25,247.55,1.00,-1,-1,-1
10,9,524.52,539.68,40.74,108.33,1.00,-1,-1,-1
10,8,1398.25,536.29,44.75,120.25,1.00,-1,-1,-1
10,7,1673.94,594.27,57.93,136.90,1.00,-1,-1,-1
10,6,1580.89,588.88,58.33,136.75,1.00,-1,-1,-1
10,5,485.62,542.40,42.38,109.06,1.00,-1,-1,-1
10,3,1471.99,521.62,34.33,90.08,1.00,-1,-1,-1
10,2,89.68,563.26,70.37,187.00,1.00,-1,-1,-1
11,14,169.13,576.95,79.24,197.31,1.00,-1,-1,-1
11,9,523.90,544.20,40.26,108.04,1.00,-1,-1,-1
11,8,1399.95,529.62,44.84,121.33,1.00,-1,-1,-1
11,7,1681.42,587.55,59.23,138.19,1.00,-1,-1,-1
11,6,1588.92,588.61,56.73,133.95,1.00,-1,-1,-1
11,5,483.30,545.75,42.19,109.94,1.00,-1,-1,-1
11,2,77.45,573.84,71.01,188.51,1.00,-1,-1,-1
12,17,673.27,532.59,31.91,77.28,1.00,-1,-1,-1
12,14,163.20,580.88,77.31,193.23,1.00,-1,-1,-1
12,9,523.71,551.87,38.98,104.70,1.00,-1,-1,-1
12,8,1401.97,530.77,44.64,121.88,1.00,-1,-1,-1
12,7,1687.93,588.11,59.91,138.48,1.00,-1,-1,-1
12,6,1596.35,592.40,56.86,132.41,1.00,-1,-1,-1
12,5,481.42,551.64,41.88,108.16,1.00,-1,-1,-1
12,2,66.99,577.51,70.93,189.27,1.00,-1,-1,-1
13,17,672.51,521.82,32.36,80.33,1.00,-1,-1,-1
13,14,151.80,569.77,79.43,194.82,1.00,-1,-1,-1
13,11,1475.03,512.27,36.66,94.60,1.00,-1,-1,-1
13,9,522.26,546.29,38.77,101.85,1.00,-1,-1,-1
13,8,1404.03,528.07,44.21,119.93,1.00,-1,-1,-1
13,7,1695.59,588.73,60.45,139.51,1.00,-1,-1,-1
13,6,1602.41,592.49,57.43,134.11,1.00,-1,-1,-1
13,5,478.72,542.61,41.81,107.18,1.00,-1,-1,-1
13,2,53.60,561.28,72.62,194.37,1.00,-1,-1,-1
14,17,670.62,523.49,31.58,79.93,1.00,-1,-1,-1
14,16,1531.49,512.53,36.74,105.26,1.00,-1,-1,-1
14,14,140.27,569.94,81.62,197.81,1.00,-1,-1,-1
14,11,1480.61,511.51,35.21,92.82,1.00,-1,-1,-1
14,9,519.08,544.36,39.96,104.51,1.00,-1,-1,-1
14,8,1406.54,524.23,45.02,120.40,1.00,-1,-1,-1
14,7,1703.21,584.53,59.72,139.62,1.00,-1,-1,-1
14,6,1610.02,589.62,57.17,133.39,1.00,-1,-1,-1
14,5,477.32,543.56,41.78,108.47,1.00,-1,-1,-1
14,2,40.48,563.03,73.54,199.43,1.00,-1,-1,-1
15,17,671.53,523.83,31.04,79.19,1.00,-1,-1,-1
15,16,1533.55,507.52,37.86,109.59,1.00,-1,-1,-1
15,14,127.66,573.17,84.03,208.48,1.00,-1,-1,-1
15,11,1486.35,510.39,35.19,93.43,1.00,-1,-1,-1
15,9,518.13,544.14,40.10,104.21,1.00,-1,-1,-1
15,8,1410.35,523.46,45.25,121.14,1.00,-1,-1,-1
15,7,1711.73,585.32,59.63,141.25,1.00,-1,-1,-1
15,6,1617.83,592.55,56.93,132.98,1.00,-1,-1,-1
15,5,476.54,542.27,41.63,108.68,1.00,-1,-1,-1
15,2,27.87,560.01,74.61,202.92,1.00,-1,-1,-1
16,17,670.88,522.41,30.98,80.17,1.00,-1,-1,-1
16,16,1535.24,507.56,38.98,110.71,1.00,-1,-1,-1
16,11,1489.58,511.93,34.81,92.83,1.00,-1,-1,-1
16,9,515.12,541.57,40.64,105.31,1.00,-1,-1,-1
16,8,1412.88,523.95,45.74,123.44,1.00,-1,-1,-1
16,7,1720.10,588.64,59.26,142.33,1.00,-1,-1,-1
16,6,1626.31,594.60,57.08,133.26,1.00,-1,-1,-1
16,5,474.53,539.68,41.74,109.74,1.00,-1,-1,-1
16,2,14.24,563.73,75.09,204.91,1.00,-1,-1,-1
17,17,669.82,522.44,30.91,81.42,1.00,-1,-1,-1
17,16,1536.88,506.76,39.00,111.09,1.00,-1,-1,-1
17,11,1491.91,512.40,33.99,91.67,1.00,-1,-1,-1
17,9,513.26,544.48,40.39,104.93,1.00,-1,-1,-1
17,8,1414.83,523.92,45.78,124.66,1.00,-1,-1,-1
17,7,1727.50,588.85,58.82,144.07,1.00,-1,-1,-1
17,6,1635.66,596.62,56.28,132.87,1.00,-1,-1,-1
17,5,472.98,543.22,41.19,108.41,1.00,-1,-1,-1
17,2,1.13,567.96,74.64,207.65,1.00,-1,-1,-1
18,17,669.43,522.46,30.70,81.99,1.00,-1,-1,-1
18,11,1498.72,512.28,33.74,90.58,1.00,-1,-1,-1
18,9,512.14,546.23,40.09,104.55,1.00,-1,-1,-1
18,8,1418.08,524.20,45.42,125.07,1.00,-1,-1,-1
18,7,1735.62,589.20,58.94,145.42,1.00,-1,-1,-1
18,6,1642.46,594.69,57.02,134.39,1.00,-1,-1,-1
18,5,471.66,543.78,41.04,108.11,1.00,-1,-1,-1
18,2,-5.97,576.23,71.57,205.27,1.00,-1,-1,-1
19,17,669.17,521.70,30.60,82.97,1.00,-1,-1,-1
19,11,1502.42,511.58,33.93,90.36,1.00,-1,-1,-1
19,9,510.57,547.10,40.26,104.42,1.00,-1,-1,-1
19,8,1421.04,524.13,45.47,125.72,1.00,-1,-1,-1
19,7,1745.42,589.49,58.29,146.64,1.00,-1,-1,-1
19,6,1650.22,594.41,56.85,135.35,1.00,-1,-1,-1
19,5,469.80,543.81,41.09,108.39,1.00,-1,-1,-1
19,2,-9.62,576.76,66.09,204.64,1.00,-1,-1,-1
20,17,668.48,523.51,30.40,82.64,1.00,-1,-1,-1
20,11,1503.92,511.57,33.56,89.29,1.00,-1,-1,-1
20,9,508.20,548.06,40.50,105.11,1.00,-1,-1,-1
20,8,1423.22,523.64,45.89,126.78,1.00,-1,-1,-1
20,7,1754.37,589.17,57.77,148.44,1.00,-1,-1,-1
20,6,1658.34,593.54,56.28,136.49,1.00,-1,-1,-1
20,5,467.52,544.60,41.12,109.63,1.00,-1,-1,-1
20,2,-11.47,584.16,59.18,202.43,1.00,-1,-1,-1
21,17,668.19,524.40,30.17,82.03,1.00,-1,-1,-1
21,16,1556.10,508.27,37.94,112.22,1.00,-1,-1,-1
21,12,51.40,599.45,87.71,271.52,1.00,-1,-1,-1
21,9,506.06,548.41,40.95,106.16,1.00,-1,-1,-1
21,8,1426.54,522.30,47.39,129.14,1.00,-1,-1,-1
21,7,1763.95,591.30,57.90,149.69,1.00,-1,-1,-1
21,6,1665.53,593.76,56.71,139.26,1.00,-1,-1,-1
21,5,464.34,543.68,41.75,110.67,1.00,-1,-1,-1
21,2,-11.80,584.32,52.14,201.72,1.00,-1,-1,-1
22,17,667.72,525.51,30.00,81.57,1.00,-1,-1,-1
22,16,1555.99,508.13,37.69,111.62,1.00,-1,-1,-1
22,12,39.07,607.01,89.21,272.82,1.00,-1,-1,-1
22,9,503.06,548.33,41.33,108.26,1.00,-1,-1,-1
22,8,1427.71,520.42,48.42,129.86,1.00,-1,-1,-1
22,7,1772.84,594.81,57.99,150.29,1.00,-1,-1,-1
22,6,1673.52,595.91,57.37,141.49,1.00,-1,-1,-1
22,5,461.74,543.31,42.79,113.07,1.00,-1,-1,-1
23,17,666.83,526.45,30.22,81.66,1.00,-1,-1,-1
23,16,1564.33,508.53,38.89,115.71,1.00,-1,-1,-1
23,12,25.51,610.60,89.99,275.76,1.00,-1,-1,-1
23,9,501.06,549.37,41.20,109.14,1.00,-1,-1,-1
23,8,1430.85,517.33,51.06,134.41,1.00,-1,-1,-1
23,7,1781.81,596.49,59.58,151.70,1.00,-1,-1,-1
23,6,1680.88,598.18,57.85,143.91,1.00,-1,-1,-1
23,5,460.23,544.49,42.67,113.65,1.00,-1,-1,-1
24,17,664.81,526.36,30.93,84.32,1.00,-1,-1,-1
24,16,1568.54,505.11,39.96,117.25,1.00,-1,-1,-1
24,12,13.65,613.55,90.17,280.46,1.00,-1,-1,-1
24,11,1518.59,511.22,33.89,90.58,1.00,-1,-1,-1
24,9,499.11,550.74,41.25,110.58,1.00,-1,-1,-1
24,8,1433.47,518.02,52.51,135.13,1.00,-1,-1,-1
24,7,1790.43,595.09,60.71,153.06,1.00,-1,-1,-1
24,6,1688.31,598.44,58.52,145.76,1.00,-1,-1,-1
24,5,459.69,547.25,42.62,113.89,1.00,-1,-1,-1
25,17,664.00,529.84,30.83,84.23,1.00,-1,-1,-1
25,16,1571.64,507.01,41.15,118.79,1.00,-1,-1,-1
25,11,1521.62,513.53,33.75,90.62,1.00,-1,-1,-1
25,9,498.45,550.80,41.42,112.57,1.00,-1,-1,-1
25,8,1436.62,516.62,53.68,139.94,1.00,-1,-1,-1
25,7,1798.56,600.92,62.68,154.96,1.00,-1,-1,-1
25,6,1695.29,604.99,59.85,147.61,1.00,-1,-1,-1
25,5,457.93,547.73,42.54,115.28,1.00,-1,-1,-1
26,17,662.89,532.50,30.97,83.94,1.00,-1,-1,-1
26,11,1525.54,515.79,34.01,90.97,1.00,-1,-1,-1
26,9,496.26,552.06,41.96,113.72,1.00,-1,-1,-1
26,8,1440.66,527.00,53.48,137.69,1.00,-1,-1,-1
26,7,1808.75,604.24,64.45,156.37,1.00,-1,-1,-1
26,6,1703.71,609.06,60.40,149.10,1.00,-1,-1,-1
26,5,454.71,547.56,42.39,116.43,1.00,-1,-1,-1
27,17,661.42,534.80,31.55,84.52,1.00,-1,-1,-1
27,11,1528.49,519.03,34.14,90.79,1.00,-1,-1,-1
27,9,493.60,556.34,42.65,113.30,1.00,-1,-1,-1
27,8,1443.39,533.55,52.64,135.40,1.00,-1,-1,-1
27,7,1817.07,608.11,66.45,158.71,1.00,-1,-1,-1
27,6,1711.53,612.23,61.44,151.73,1.00,-1,-1,-1
27,5,452.14,551.98,42.32,115.86,1.00,-1,-1,-1
28,17,660.61,533.69,32.13,86.61,1.00,-1,-1,-1
28,11,1532.06,519.31,35.16,92.24,1.00,-1,-1,-1
28,9,491.34,559.05,43.12,113.34,1.00,-1,-1,-1
28,8,1446.60,536.52,50.64,132.57,1.00,-1,-1,-1
28,7,1825.57,609.95,67.27,161.34,1.00,-1,-1,-1
28,6,1720.34,614.26,61.27,153.12,1.00,-1,-1,-1
28,5,449.30,554.36,42.92,115.70,1.00,-1,-1,-1
29,17,660.39,534.82,32.31,87.61,1.00,-1,-1,-1
29,16,1583.99,515.79,40.15,120.43,1.00,-1,-1,-1
29,11,1536.20,522.64,35.72,93.35,1.00,-1,-1,-1
29,9,489.42,559.49,43.79,113.86,1.00,-1,-1,-1
29,8,1450.63,538.37,51.35,134.34,1.00,-1,-1,-1
29,7,1834.17,616.95,67.73,162.02,1.00,-1,-1,-1
29,6,1727.77,621.43,62.74,154.71,1.00,-1,-1,-1
29,5,446.31,559.42,42.97,113.46,1.00,-1,-1,-1
30,11,1538.54,522.94,36.20,94.63,1.00,-1,-1,-1
30,9,487.16,563.57,44.27,114.60,1.00,-1,-1,-1
30,8,1452.93,539.58,52.66,135.63,1.00,-1,-1,-1
30,7,1842.94,619.44,69.50,162.37,1.00,-1,-1,-1
30,6,1735.29,623.88,64.00,156.50,1.00,-1,-1,-1
30,5,443.30,563.73,44.14,115.61,1.00,-1,-1,-1
31,11,1541.66,526.19,36.42,95.46,1.00,-1,-1,-1
31,9,485.78,573.75,44.81,114.97,1.00,-1,-1,-1
31,8,1454.86,529.87,57.30,146.39,1.00,-1,-1,-1
31,7,1851.58,623.83,69.15,164.54,1.00,-1,-1,-1
31,6,1745.85,627.51,63.95,159.16,1.00,-1,-1,-1
31,5,441.43,575.41,44.37,114.25,1.00,-1,-1,-1
32,11,1545.21,527.78,37.03,96.42,1.00,-1,-1,-1
32,9,483.21,573.06,44.95,115.48,1.00,-1,-1,-1
32,8,1458.22,532.10,59.86,150.11,1.00,-1,-1,-1
32,7,1858.51,628.99,66.53,163.83,1.00,-1,-1,-1
32,6,1754.22,630.55,64.77,161.77,1.00,-1,-1,-1
32,5,438.89,575.91,44.35,113.21,1.00,-1,-1,-1
33,16,1592.99,515.30,43.78,126.47,1.00,-1,-1,-1
33,11,1549.24,520.94,37.24,97.49,1.00,-1,-1,-1
33,9,480.90,567.73,45.00,115.24,1.00,-1,-1,-1
33,8,1460.27,526.90,59.57,151.76,1.00,-1,-1,-1
33,7,1865.41,626.18,62.40,167.07,1.00,-1,-1,-1
33,6,1762.40,623.69,66.26,164.44,1.00,-1,-1,-1
33,5,436.04,568.04,45.03,114.53,1.00,-1,-1,-1
34,16,1596.52,513.30,45.13,128.92,1.00,-1,-1,-1
34,11,1552.60,521.02,37.53,96.74,1.00,-1,-1,-1
34,9,477.61,567.85,44.32,115.89,1.00,-1,-1,-1
34,8,1463.56,527.63,59.54,151.50,1.00,-1,-1,-1
34,7,1873.43,626.53,56.34,171.58,1.00,-1,-1,-1
34,6,1772.21,622.51,66.31,166.10,1.00,-1,-1,-1
34,5,433.35,568.10,45.15,115.55,1.00,-1,-1,-1
35,16,1601.96,513.37,45.32,128.63,1.00,-1,-1,-1
35,11,1557.53,518.77,37.55,96.26,1.00,-1,-1,-1
35,9,475.18,559.41,44.15,117.43,1.00,-1,-1,-1
35,8,1468.33,530.52,58.78,149.09,1.00,-1,-1,-1
35,6,1781.57,620.76,66.34,167.02,1.00,-1,-1,-1
35,5,431.35,562.26,45.20,115.22,1.00,-1,-1,-1
36,17,646.30,537.92,34.59,86.96,1.00,-1,-1,-1
36,11,1561.30,513.37,37.97,97.48,1.00,-1,-1,-1
36,9,473.71,555.88,43.81,118.24,1.00,-1,-1,-1
36,8,1472.57,525.40,59.59,151.17,1.00,-1,-1,-1
36,6,1793.34,619.32,67.73,169.10,1.00,-1,-1,-1
36,5,428.89,560.01,44.47,113.72,1.00,-1,-1,-1
37,17,644.87,534.48,35.28,86.64,1.00,-1,-1,-1
37,11,1567.85,510.56,37.61,98.35,1.00,-1,-1,-1
37,9,471.29,550.33,43.74,119.06,1.00,-1,-1,-1
37,8,1476.07,523.98,59.19,152.11,1.00,-1,-1,-1
37,6,1803.01,621.00,69.29,171.39,1.00,-1,-1,-1
37,5,426.71,556.00,44.04,112.98,1.00,-1,-1,-1
38,17,645.77,533.52,34.39,86.10,1.00,-1,-1,-1
38,11,1573.54,504.82,37.75,99.60,1.00,-1,-1,-1
38,9,468.44,548.77,44.26,119.72,1.00,-1,-1,-1
38,8,1481.20,524.82,58.72,150.09,1.00,-1,-1,-1
38,6,1813.97,619.24,70.88,174.65,1.00,-1,-1,-1
38,5,424.34,554.71,44.40,113.35,1.00,-1,-1,-1
39,17,647.49,527.74,34.54,86.70,1.00,-1,-1,-1
39,11,1578.87,505.32,37.85,100.47,1.00,-1,-1,-1
39,9,466.84,544.63,44.54,120.30,1.00,-1,-1,-1
39,8,1484.17,525.13,59.23,150.37,1.00,-1,-1,-1
39,6,1823.94,623.18,72.48,177.32,1.00,-1,-1,-1
39,5,422.64,550.86,44.61,114.01,1.00,-1,-1,-1
40,24,612.70,533.18,32.05,85.97,1.00,-1,-1,-1
40,17,646.73,527.10,34.55,87.30,1.00,-1,-1,-1
40,11,1581.96,503.04,38.08,101.37,1.00,-1,-1,-1
40,9,464.34,541.49,46.01,123.20,1.00,-1,-1,-1
40,8,1488.17,525.00,58.41,150.29,1.00,-1,-1,-1
40,6,1833.98,624.36,73.50,179.03,1.00,-1,-1,-1
40,5,421.73,548.75,44.95,115.46,1.00,-1,-1,-1
41,24,612.19,534.12,32.45,84.79,1.00,-1,-1,-1
41,17,647.74,525.55,33.93,87.89,1.00,-1,-1,-1
41,11,1586.53,504.16,38.25,102.37,1.00,-1,-1,-1
41,9,463.06,540.40,46.43,124.11,1.00,-1,-1,-1
41,8,1492.61,526.71,57.13,149.38,1.00,-1,-1,-1
41,6,1844.81,629.79,73.33,180.17,1.00,-1,-1,-1
41,5,421.10,545.09,45.38,117.77,1.00,-1,-1,-1
42,24,609.21,534.88,34.59,87.78,1.00,-1,-1,-1
42,17,647.26,523.57,34.07,89.64,1.00,-1,-1,-1
42,11,1590.39,505.39,38.96,103.17,1.00,-1,-1,-1
42,9,462.33,541.55,46.65,124.52,1.00,-1,-1,-1
42,8,1497.88,530.50,57.34,148.43,1.00,-1,-1,-1
42,6,1854.46,633.95,70.47,181.53,1.00,-1,-1,-1
42,5,418.53,542.70,45.45,120.45,1.00,-1,-1,-1
43,24,606.99,536.18,35.88,88.63,1.00,-1,-1,-1
43,17,646.02,525.48,34.19,89.79,1.00,-1,-1,-1
43,11,1593.38,507.69,39.66,103.70,1.00,-1,-1,-1
43,9,460.07,543.59,46.76,124.73,1.00,-1,-1,-1
43,8,1504.14,534.50,58.61,147.71,1.00,-1,-1,-1
43,6,1863.56,639.55,65.11,181.47,1.00,-1,-1,-1
43,5,415.19,544.30,46.05,121.98,1.00,-1,-1,-1
44,26,1417.15,494.91,35.28,89.91,1.00,-1,-1,-1
44,17,645.41,527.74,34.28,89.83,1.00,-1,-1,-1
44,11,1597.74,508.44,39.80,104.65,1.00,-1,-1,-1
44,9,457.30,544.41,47.35,126.11,1.00,-1,-1,-1
44,8,1510.06,536.79,60.24,148.34,1.00,-1,-1,-1
44,5,413.83,546.39,47.37,123.77,1.00,-1,-1,-1
45,26,1418.81,496.39,35.18,88.49,1.00,-1,-1,-1
45,21,1381.49,494.55,39.73,105.67,1.00,-1,-1,-1
45,17,644.52,526.83,34.17,90.91,1.00,-1,-1,-1
45,11,1601.56,511.65,40.58,105.22,1.00,-1,-1,-1
45,9,455.93,543.61,47.44,127.12,1.00,-1,-1,-1
45,8,1513.85,542.96,59.74,147.78,1.00,-1,-1,-1
45,5,413.56,546.07,47.23,123.60,1.00,-1,-1,-1
46,17,643.51,529.37,34.19,91.15,1.00,-1,-1,-1
46,11,1603.46,512.19,42.57,105.77,1.00,-1,-1,-1
46,9,452.45,543.55,48.09,129.30,1.00,-1,-1,-1
46,8,1517.85,545.22,59.05,148.40,1.00,-1,-1,-1
46,5,411.09,546.38,48.06,125.46,1.00,-1,-1,-1
47,17,642.35,531.02,34.44,90.55,1.00,-1,-1,-1
47,11,1609.65,517.36,41.97,103.46,1.00,-1,-1,-1
47,9,450.08,545.09,48.23,129.52,1.00,-1,-1,-1
47,8,1522.84,545.90,59.20,149.99,1.00,-1,-1,-1
47,5,409.70,547.23,48.29,126.15,1.00,-1,-1,-1
48,17,639.67,533.55,34.75,91.14,1.00,-1,-1,-1
48,11,1615.14,521.87,41.17,101.66,1.00,-1,-1,-1
48,9,447.47,549.45,48.30,129.70,1.00,-1,-1,-1
48,8,1527.02,549.15,58.86,149.91,1.00,-1,-1,-1
48,5,406.12,549.24,48.21,126.97,1.00,-1,-1,-1
49,17,637.07,534.03,35.70,93.10,1.00,-1,-1,-1
49,11,1620.88,527.68,39.87,99.66,1.00,-1,-1,-1
49,9,443.82,551.79,48.25,129.88,1.00,-1,-1,-1
49,8,1532.19,550.72,58.84,151.38,1.00,-1,-1,-1
49,5,402.55,550.71,48.60,127.63,1.00,-1,-1,-1
50,17,635.76,533.65,36.47,94.01,1.00,-1,-1,-1
50,11,1626.86,527.77,38.56,97.58,1.00,-1,-1,-1
50,9,442.04,552.29,48.23,129.52,1.00,-1,-1,-1
50,8,1536.76,552.11,59.10,151.56,1.00,-1,-1,-1
50,5,398.54,553.08,48.54,126.57,1.00,-1,-1,-1
51,17,634.02,532.91,37.26,95.86,1.00,-1,-1,-1
51,11,1632.29,530.38,37.75,96.31,1.00,-1,-1,-1
51,9,440.63,551.55,48.70,129.92,1.00,-1,-1,-1
51,8,1541.06,553.69,58.91,151.97,1.00,-1,-1,-1
51,5,396.34,554.15,48.61,126.05,1.00,-1,-1,-1
52,17,632.82,532.37,37.56,97.48,1.00,-1,-1,-1
52,11,1636.65,531.98,37.21,95.05,1.00,-1,-1,-1
52,9,438.77,552.98,49.92,130.85,1.00,-1,-1,-1
52,8,1544.50,554.83,58.56,152.70,1.00,-1,-1,-1
52,5,394.35,555.96,48.78,126.08,1.00,-1,-1,-1
53,29,323.76,561.39,48.18,123.88,1.00,-1,-1,-1
53,17,631.86,532.59,38.24,98.55,1.00,-1,-1,-1
53,11,1641.21,533.66,37.37,94.55,1.00,-1,-1,-1
53,9,435.71,551.96,50.97,132.62,1.00,-1,-1,-1
53,8,1549.45,556.51,59.55,152.46,1.00,-1,-1,-1
53,5,392.23,556.30,49.19,126.89,1.00,-1,-1,-1
54,29,320.95,560.00,49.27,125.54,1.00,-1,-1,-1
54,17,630.89,534.24,38.72,97.81,1.00,-1,-1,-1
54,11,1645.31,533.90,37.47,94.38,1.00,-1,-1,-1
54,9,432.35,550.49,51.65,134.76,1.00,-1,-1,-1
54,8,1555.19,553.33,60.73,155.12,1.00,-1,-1,-1
54,5,388.90,555.90,49.78,127.59,1.00,-1,-1,-1
55,30,910.09,458.07,26.94,71.67,1.00,-1,-1,-1
55,29,317.57,558.41,50.93,128.46,1.00,-1,-1,-1
55,24,598.50,542.95,33.15,94.09,1.00,-1,-1,-1
55,17,630.31,535.08,38.74,96.65,1.00,-1,-1,-1
55,11,1650.41,532.60,38.18,95.05,1.00,-1,-1,-1
55,9,428.31,549.76,50.95,135.66,1.00,-1,-1,-1
55,8,1560.25,550.39,62.37,158.99,1.00,-1,-1,-1
55,5,385.48,555.04,50.26,128.24,1.00,-1,-1,-1
56,32,465.17,539.24,37.12,100.40,1.00,-1,-1,-1
56,30,909.82,458.09,26.78,71.56,1.00,-1,-1,-1
56,29,315.32,556.86,51.20,128.57,1.00,-1,-1,-1
56,27,750.33,508.81,26.49,75.42,1.00,-1,-1,-1
56,25,1377.60,505.01,32.22,80.63,1.00,-1,-1,-1
56,24,600.38,541.80,32.36,93.81,1.00,-1,-1,-1
56,17,629.09,534.82,38.41,96.84,1.00,-1,-1,-1
56,11,1654.59,529.64,39.71,98.01,1.00,-1,-1,-1
56,9,425.55,550.64,50.31,135.77,1.00,-1,-1,-1
56,8,1563.34,548.98,62.91,162.29,1.00,-1,-1,-1
56,5,381.53,555.03,50.87,129.39,1.00,-1,-1,-1
57,32,461.97,538.21,35.99,98.32,1.00,-1,-1,-1
57,29,313.00,555.94,51.33,127.08,1.00,-1,-1,-1
57,27,749.33,507.84,26.69,76.84,1.00,-1,-1,-1
57,23,1492.21,492.33,34.05,85.49,1.00,-1,-1,-1
