12,15,865.77,469.93,22.97,67.24,1.00,-1,-1,-1
12,16,643.17,536.00,26.29,73.67,1.00,-1,-1,-1
12,17,629.46,544.79,16.24,59.91,1.00,-1,-1,-1
13,2,1694.26,592.18,65.11,132.95,1.00,-1,-1,-1
13,3,1604.73,593.04,53.99,129.36,1.00,-1,-1,-1
13,4,1407.84,536.19,31.18,96.42,1.00,-1,-1,-1
13,6,1485.03,518.18,29.81,82.98,1.00,-1,-1,-1
13,7,522.96,543.74,41.92,94.77,1.00,-1,-1,-1
13,8,482.22,539.36,34.59,96.18,1.00,-1,-1,-1
13,9,178.46,587.85,45.59,159.35,1.00,-1,-1,-1
13,10,1533.83,545.83,22.34,71.07,1.00,-1,-1,-1
13,11,63.16,575.16,56.81,171.71,1.00,-1,-1,-1
13,12,827.53,508.33,19.53,45.47,1.00,-1,-1,-1
13,13,793.83,510.84,16.26,44.96,1.00,-1,-1,-1
13,16,642.50,523.26,26.45,73.14,1.00,-1,-1,-1
13,17,628.25,530.45,16.47,60.42,1.00,-1,-1,-1
14,2,1701.85,585.17,64.23,134.05,1.00,-1,-1,-1
14,3,1611.25,588.93,55.00,128.87,1.00,-1,-1,-1
14,4,1409.32,533.10,31.44,96.69,1.00,-1,-1,-1
14,6,1486.03,518.59,29.66,80.07,1.00,-1,-1,-1
14,7,521.46,550.97,42.54,95.38,1.00,-1,-1,-1
14,8,480.23,547.58,34.67,97.03,1.00,-1,-1,-1
14,9,170.44,602.27,45.55,160.28,1.00,-1,-1,-1
14,10,1536.71,541.39,21.76,69.68,1.00,-1,-1,-1
14,11,49.89,588.50,58.52,174.11,1.00,-1,-1,-1
14,12,826.37,512.58,19.11,45.13,1.00,-1,-1,-1
14,13,793.04,509.89,16.54,45.07,1.00,-1,-1,-1
14,16,639.76,530.86,26.89,72.40,1.00,-1,-1,-1
14,17,617.36,526.81,20.87,70.10,1.00,-1,-1,-1
14,18,1465.90,503.97,19.56,43.72,1.00,-1,-1,-1
15,2,1711.41,586.79,63.48,135.82,1.00,-1,-1,-1
15,3,1620.08,591.68,55.18,129.77,1.00,-1,-1,-1
15,4,1413.52,533.89,31.89,97.27,1.00,-1,-1,-1
15,6,1491.44,520.14,29.94,78.99,1.00,-1,-1,-1
15,7,520.85,548.47,42.61,95.78,1.00,-1,-1,-1
15,8,479.64,545.31,34.79,97.64,1.00,-1,-1,-1
15,9,160.70,600.55,46.37,161.45,1.00,-1,-1,-1
15,10,1542.24,544.13,21.13,68.33,1.00,-1,-1,-1
15,11,39.06,584.51,59.39,176.48,1.00,-1,-1,-1
15,12,827.29,510.45,19.41,45.63,1.00,-1,-1,-1
15,13,792.25,508.94,16.82,45.19,1.00,-1,-1,-1
15,16,639.99,530.67,27.13,70.83,1.00,-1,-1,-1
15,17,613.68,520.88,23.31,73.87,1.00,-1,-1,-1
15,18,1468.98,502.95,17.77,40.65,1.00,-1,-1,-1
15,19,673.92,521.24,26.91,75.26,1.00,-1,-1,-1
16,2,1718.25,591.39,62.46,136.84,1.00,-1,-1,-1
16,3,1627.03,596.05,55.02,130.53,1.00,-1,-1,-1
16,4,1415.88,536.86,32.56,97.85,1.00,-1,-1,-1
16,6,1494.35,522.53,29.52,78.49,1.00,-1,-1,-1
16,7,518.83,546.13,41.45,96.50,1.00,-1,-1,-1
16,8,478.08,543.70,34.99,98.19,1.00,-1,-1,-1
16,9,149.52,600.83,45.62,161.73,1.00,-1,-1,-1
16,10,1545.73,547.07,20.77,67.91,1.00,-1,-1,-1
16,11,25.35,582.59,61.33,179.00,1.00,-1,-1,-1
16,12,827.00,509.65,19.80,46.23,1.00,-1,-1,-1
16,13,791.45,507.99,17.10,45.30,1.00,-1,-1,-1
16,16,639.00,529.90,27.05,70.53,1.00,-1,-1,-1
16,17,618.75,526.48,21.66,70.79,1.00,-1,-1,-1
16,18,1469.10,505.45,17.20,38.09,1.00,-1,-1,-1
16,19,673.32,521.00,26.77,75.55,1.00,-1,-1,-1
17,2,1726.22,589.80,61.75,138.19,1.00,-1,-1,-1
17,3,1635.05,593.48,54.84,132.04,1.00,-1,-1,-1
17,4,1418.17,535.52,33.63,98.72,1.00,-1,-1,-1
17,6,1497.21,520.83,28.40,77.48,1.00,-1,-1,-1
17,7,515.20,549.35,40.75,97.32,1.00,-1,-1,-1
17,8,475.44,547.81,35.04,98.31,1.00,-1,-1,-1
17,9,136.90,606.00,44.91,164.53,1.00,-1,-1,-1
17,10,1549.63,546.47,20.63,68.77,1.00,-1,-1,-1
17,11,9.43,591.11,62.99,181.70,1.00,-1,-1,-1
17,12,826.20,511.74,19.45,45.96,1.00,-1,-1,-1
17,13,790.66,507.04,17.37,45.41,1.00,-1,-1,-1
17,16,636.88,533.12,27.06,70.67,1.00,-1,-1,-1
17,17,619.41,531.59,20.18,68.90,1.00,-1,-1,-1
17,18,1467.93,502.66,17.93,38.45,1.00,-1,-1,-1
17,19,671.90,524.60,26.38,74.96,1.00,-1,-1,-1
18,2,1734.82,592.30,60.89,139.11,1.00,-1,-1,-1
18,3,1644.03,593.56,54.18,133.62,1.00,-1,-1,-1
18,4,1421.55,535.93,33.96,99.36,1.00,-1,-1,-1
18,6,1500.64,520.91,27.24,77.13,1.00,-1,-1,-1
18,7,513.84,548.74,39.87,97.94,1.00,-1,-1,-1
18,8,473.61,546.56,35.20,98.98,1.00,-1,-1,-1
18,9,126.76,608.17,44.66,166.29,1.00,-1,-1,-1
18,10,1553.54,545.87,20.49,69.62,1.00,-1,-1,-1
18,11,-1.84,591.57,62.70,182.61,1.00,-1,-1,-1
18,12,827.13,510.69,19.23,46.35,1.00,-1,-1,-1
18,13,790.51,506.29,17.62,45.77,1.00,-1,-1,-1
18,16,636.64,533.51,26.90,70.59,1.00,-1,-1,-1
18,17,619.45,533.31,19.54,67.75,1.00,-1,-1,-1
18,18,1469.85,501.86,18.09,37.31,1.00,-1,-1,-1
18,19,671.60,524.34,26.37,74.90,1.00,-1,-1,-1
18,20,607.02,521.89,18.32,72.64,1.00,-1,-1,-1
19,2,1744.01,593.84,59.83,139.69,1.00,-1,-1,-1
19,3,1652.34,593.83,54.11,135.00,1.00,-1,-1,-1
19,4,1423.91,535.17,33.93,100.48,1.00,-1,-1,-1
19,6,1503.82,520.29,27.90,77.04,1.00,-1,-1,-1
19,7,511.90,549.50,39.05,97.78,1.00,-1,-1,-1
19,8,471.85,545.85,35.45,99.64,1.00,-1,-1,-1
19,9,114.58,606.62,45.32,169.61,1.00,-1,-1,-1
19,10,1557.44,545.27,20.34,70.48,1.00,-1,-1,-1
19,11,-7.26,592.23,59.12,183.14,1.00,-1,-1,-1
19,12,827.15,509.95,19.35,47.07,1.00,-1,-1,-1
19,13,791.01,505.70,17.73,46.20,1.00,-1,-1,-1
19,16,636.04,533.34,26.84,70.90,1.00,-1,-1,-1
19,17,618.77,534.15,19.46,67.74,1.00,-1,-1,-1
19,18,1471.03,501.93,18.12,36.18,1.00,-1,-1,-1
19,19,671.28,524.30,26.45,74.95,1.00,-1,-1,-1
19,20,605.86,521.37,17.92,72.67,1.00,-1,-1,-1
19,21,1071.74,488.97,15.10,33.25,1.00,-1,-1,-1
20,2,1752.75,594.30,59.61,140.77,1.00,-1,-1,-1
20,3,1659.76,593.27,54.16,136.67,1.00,-1,-1,-1
20,4,1426.18,535.26,34.65,101.40,1.00,-1,-1,-1
20,6,1506.31,519.92,28.20,76.85,1.00,-1,-1,-1
20,7,509.03,553.30,38.23,97.11,1.00,-1,-1,-1
20,8,469.34,547.76,35.65,100.42,1.00,-1,-1,-1
20,9,103.46,611.61,45.35,174.01,1.00,-1,-1,-1
20,10,1561.34,544.67,20.20,71.34,1.00,-1,-1,-1
20,11,-11.22,599.79,52.90,181.93,1.00,-1,-1,-1
20,12,826.34,511.99,19.33,46.58,1.00,-1,-1,-1
20,13,789.91,507.22,17.80,46.61,1.00,-1,-1,-1
20,16,633.52,535.46,27.03,71.20,1.00,-1,-1,-1
20,17,616.72,537.44,18.77,65.61,1.00,-1,-1,-1
20,18,1471.73,501.13,17.44,33.91,1.00,-1,-1,-1
20,19,669.77,525.57,26.72,74.78,1.00,-1,-1,-1
20,20,604.00,523.00,17.82,73.05,1.00,-1,-1,-1
20,21,1070.55,490.32,14.51,32.63,1.00,-1,-1,-1
21,2,1761.94,598.53,59.40,141.34,1.00,-1,-1,-1
21,3,1667.08,595.14,54.67,138.85,1.00,-1,-1,-1
21,4,1428.30,536.96,35.20,101.95,1.00,-1,-1,-1
21,6,1510.45,521.09,28.03,76.64,1.00,-1,-1,-1
21,7,507.75,555.70,38.03,95.83,1.00,-1,-1,-1
21,8,466.18,547.34,36.77,101.07,1.00,-1,-1,-1
21,9,93.47,611.96,47.89,179.96,1.00,-1,-1,-1
21,10,1565.25,544.06,20.05,72.19,1.00,-1,-1,-1
21,11,-13.07,605.84,44.99,178.99,1.00,-1,-1,-1
21,12,826.59,512.91,19.09,45.54,1.00,-1,-1,-1
21,13,790.12,507.61,17.63,46.85,1.00,-1,-1,-1
21,16,632.62,534.27,27.31,71.57,1.00,-1,-1,-1
21,17,615.12,538.74,19.02,66.18,1.00,-1,-1,-1
21,19,669.41,524.88,26.75,74.22,1.00,-1,-1,-1
21,20,603.12,522.74,17.63,73.00,1.00,-1,-1,-1
21,21,1069.62,490.62,14.98,33.03,1.00,-1,-1,-1
22,2,1771.15,600.15,59.86,142.43,1.00,-1,-1,-1
22,3,1673.98,596.50,54.97,140.99,1.00,-1,-1,-1
22,4,1430.97,537.70,35.58,102.57,1.00,-1,-1,-1
22,6,1513.95,520.98,26.98,77.26,1.00,-1,-1,-1
22,7,505.38,556.34,38.52,97.32,1.00,-1,-1,-1
22,8,463.30,549.56,37.76,101.69,1.00,-1,-1,-1
22,9,79.99,616.16,48.61,184.37,1.00,-1,-1,-1
22,10,1569.15,543.46,19.91,73.05,1.00,-1,-1,-1
22,12,826.65,513.46,18.92,45.67,1.00,-1,-1,-1
22,13,791.13,517.07,17.01,42.20,1.00,-1,-1,-1
22,16,631.05,535.08,27.71,73.15,1.00,-1,-1,-1
22,17,613.51,540.05,19.26,66.75,1.00,-1,-1,-1
22,19,668.66,526.06,26.83,74.26,1.00,-1,-1,-1
22,20,601.36,524.23,17.78,73.43,1.00,-1,-1,-1
22,21,1068.08,491.65,16.70,34.15,1.00,-1,-1,-1
23,2,1780.54,600.69,61.04,144.78,1.00,-1,-1,-1
23,3,1681.67,599.26,56.49,143.46,1.00,-1,-1,-1
23,4,1433.71,538.36,35.99,103.42,1.00,-1,-1,-1
23,6,1516.65,518.00,27.43,71.27,1.00,-1,-1,-1
23,7,502.98,554.02,39.34,99.79,1.00,-1,-1,-1
23,8,462.10,548.98,38.09,102.63,1.00,-1,-1,-1
23,9,65.98,618.26,49.83,189.04,1.00,-1,-1,-1
23,10,1573.47,546.42,19.57,73.88,1.00,-1,-1,-1
23,12,826.72,514.01,18.75,45.79,1.00,-1,-1,-1
23,13,790.99,513.14,17.59,43.82,1.00,-1,-1,-1
23,16,629.95,536.45,27.60,72.90,1.00,-1,-1,-1
23,17,611.90,541.35,19.51,67.33,1.00,-1,-1,-1
23,19,668.23,527.11,26.98,75.67,1.00,-1,-1,-1
23,20,600.14,524.65,17.74,73.22,1.00,-1,-1,-1
23,21,1067.33,492.06,17.71,34.26,1.00,-1,-1,-1
23,22,558.62,527.97,20.36,68.79,1.00,-1,-1,-1
24,2,1790.00,596.93,62.74,147.36,1.00,-1,-1,-1
24,3,1688.26,598.11,57.52,145.66,1.00,-1,-1,-1
24,4,1436.05,536.12,36.33,104.85,1.00,-1,-1,-1
24,6,1521.88,519.06,29.77,73.70,1.00,-1,-1,-1
24,7,499.60,554.38,40.30,102.63,1.00,-1,-1,-1
24,8,459.69,554.40,38.48,102.19,1.00,-1,-1,-1
24,9,57.16,626.81,52.61,193.93,1.00,-1,-1,-1
24,12,826.78,514.55,18.58,45.91,1.00,-1,-1,-1
24,13,789.68,513.05,18.51,44.51,1.00,-1,-1,-1
24,16,628.39,541.00,27.59,72.19,1.00,-1,-1,-1
24,17,610.30,542.66,19.76,67.90,1.00,-1,-1,-1
24,19,666.58,529.37,27.13,77.21,1.00,-1,-1,-1
24,20,597.78,528.51,17.62,73.64,1.00,-1,-1,-1
24,21,1066.10,492.60,18.14,34.02,1.00,-1,-1,-1
24,22,556.23,530.88,20.06,69.06,1.00,-1,-1,-1
24,23,1391.52,499.64,19.53,51.02,1.00,-1,-1,-1
25,2,1798.81,605.24,64.47,149.05,1.00,-1,-1,-1
25,3,1695.91,606.64,59.17,147.77,1.00,-1,-1,-1
25,4,1438.58,539.69,37.16,106.76,1.00,-1,-1,-1
25,6,1524.94,524.84,30.34,75.62,1.00,-1,-1,-1
25,7,499.37,559.04,40.28,102.09,1.00,-1,-1,-1
25,8,457.69,556.40,39.21,102.91,1.00,-1,-1,-1
25,9,33.36,628.38,57.32,200.72,1.00,-1,-1,-1
25,12,826.85,515.10,18.41,46.04,1.00,-1,-1,-1
25,13,789.88,512.90,18.23,44.75,1.00,-1,-1,-1
25,16,627.99,544.16,27.23,71.63,1.00,-1,-1,-1
25,17,608.69,543.96,20.01,68.47,1.00,-1,-1,-1
25,19,666.49,530.79,27.59,78.70,1.00,-1,-1,-1
25,20,596.80,531.30,17.15,73.13,1.00,-1,-1,-1
25,21,1066.58,495.21,18.08,34.07,1.00,-1,-1,-1
25,22,554.21,532.24,21.02,70.92,1.00,-1,-1,-1
25,23,1395.24,504.57,18.89,48.46,1.00,-1,-1,-1
25,24,1552.43,512.21,14.91,36.35,1.00,-1,-1,-1
26,2,1808.43,608.66,66.46,151.03,1.00,-1,-1,-1
26,3,1703.02,610.95,59.98,149.06,1.00,-1,-1,-1
26,4,1441.66,542.57,37.72,107.43,1.00,-1,-1,-1
26,6,1528.92,526.24,29.93,77.16,1.00,-1,-1,-1
26,7,498.54,561.12,41.18,101.33,1.00,-1,-1,-1
26,8,456.38,556.28,39.76,103.74,1.00,-1,-1,-1
26,9,25.67,628.48,54.55,203.23,1.00,-1,-1,-1
26,12,826.91,515.65,18.24,46.16,1.00,-1,-1,-1
26,13,790.09,512.75,17.96,45.00,1.00,-1,-1,-1
26,16,627.54,544.34,27.05,71.76,1.00,-1,-1,-1
26,17,607.08,545.27,20.26,69.04,1.00,-1,-1,-1
26,19,666.15,530.14,27.85,80.04,1.00,-1,-1,-1
26,20,595.63,532.03,16.90,73.19,1.00,-1,-1,-1
26,21,1067.34,496.10,17.67,33.82,1.00,-1,-1,-1
26,22,553.19,532.44,21.16,72.44,1.00,-1,-1,-1
26,24,1553.79,514.76,14.66,37.91,1.00,-1,-1,-1
27,2,1815.43,610.22,68.85,154.14,1.00,-1,-1,-1
27,3,1709.90,614.33,61.17,150.80,1.00,-1,-1,-1
27,4,1444.05,545.00,38.17,107.98,1.00,-1,-1,-1
27,6,1531.37,526.83,30.38,79.04,1.00,-1,-1,-1
27,7,496.65,562.92,42.78,102.54,1.00,-1,-1,-1
27,8,452.51,560.43,40.16,103.80,1.00,-1,-1,-1
27,9,13.63,619.17,54.02,213.74,1.00,-1,-1,-1
27,12,826.98,516.19,18.07,46.29,1.00,-1,-1,-1
27,13,790.30,512.61,17.69,45.25,1.00,-1,-1,-1
27,16,625.52,548.04,27.09,72.11,1.00,-1,-1,-1
27,17,604.63,547.58,20.71,70.29,1.00,-1,-1,-1
27,19,664.21,537.47,28.03,78.71,1.00,-1,-1,-1
27,20,593.27,534.82,16.59,73.46,1.00,-1,-1,-1
27,21,1066.73,497.84,16.92,33.67,1.00,-1,-1,-1
27,22,548.89,534.75,23.20,75.58,1.00,-1,-1,-1
27,24,1553.87,515.91,13.97,37.80,1.00,-1,-1,-1
28,2,1823.76,611.46,71.21,156.63,1.00,-1,-1,-1
28,3,1718.40,616.36,61.43,152.33,1.00,-1,-1,-1
28,4,1447.78,546.40,38.50,108.39,1.00,-1,-1,-1
28,6,1535.01,530.00,30.95,78.56,1.00,-1,-1,-1
28,7,495.51,566.24,42.70,102.07,1.00,-1,-1,-1
28,8,451.12,562.47,40.22,103.98,1.00,-1,-1,-1
28,9,2.47,631.13,51.26,214.32,1.00,-1,-1,-1
28,12,827.04,516.74,17.90,46.41,1.00,-1,-1,-1
28,13,790.50,512.46,17.42,45.50,1.00,-1,-1,-1
28,16,624.76,550.37,27.01,72.32,1.00,-1,-1,-1
28,17,603.42,550.99,21.00,70.28,1.00,-1,-1,-1
28,19,663.58,540.14,28.40,78.53,1.00,-1,-1,-1
28,20,592.84,537.16,16.22,73.70,1.00,-1,-1,-1
28,21,1067.22,498.73,16.36,33.56,1.00,-1,-1,-1
28,22,545.80,535.82,24.59,77.15,1.00,-1,-1,-1
