4,5,439.29,443.66,117.98,280.82,1.00,-1,-1,-1
4,6,935.93,434.10,40.71,81.97,1.00,-1,-1,-1
4,7,732.52,470.99,34.69,100.51,1.00,-1,-1,-1
4,8,1256.19,447.85,36.32,98.23,1.00,-1,-1,-1
4,9,546.77,461.71,34.92,96.39,1.00,-1,-1,-1
4,10,691.77,486.26,38.69,116.48,1.00,-1,-1,-1
4,11,672.55,449.44,22.25,74.58,1.00,-1,-1,-1
4,13,715.36,470.76,14.26,58.97,1.00,-1,-1,-1
4,14,1103.01,436.70,34.85,111.47,1.00,-1,-1,-1
4,15,646.97,453.57,60.92,190.74,1.00,-1,-1,-1
5,1,1353.70,418.33,171.65,381.67,1.00,-1,-1,-1
5,2,581.93,444.35,91.82,265.03,1.00,-1,-1,-1
5,3,1477.36,438.05,127.48,320.07,1.00,-1,-1,-1
5,4,1015.31,430.24,41.41,99.19,1.00,-1,-1,-1
5,5,440.12,443.19,120.07,282.53,1.00,-1,-1,-1
5,6,935.50,434.22,40.80,81.63,1.00,-1,-1,-1
5,7,733.01,477.79,33.92,94.07,1.00,-1,-1,-1
5,8,1256.30,447.83,36.26,98.26,1.00,-1,-1,-1
5,9,546.70,459.58,35.05,98.26,1.00,-1,-1,-1
5,11,673.38,449.69,22.30,74.65,1.00,-1,-1,-1
5,13,715.20,471.20,14.28,59.03,1.00,-1,-1,-1
5,14,1102.93,436.58,35.14,111.72,1.00,-1,-1,-1
5,15,648.33,455.19,59.04,188.53,1.00,-1,-1,-1
6,1,1360.16,418.72,168.31,381.34,1.00,-1,-1,-1
6,2,581.74,444.40,92.03,265.09,1.00,-1,-1,-1
6,3,1485.58,436.63,124.72,321.80,1.00,-1,-1,-1
6,4,1014.57,430.13,41.85,99.65,1.00,-1,-1,-1
6,5,440.34,442.81,122.47,284.08,1.00,-1,-1,-1
6,6,935.07,434.61,40.46,80.98,1.00,-1,-1,-1
6,7,733.24,481.42,33.53,89.99,1.00,-1,-1,-1
6,8,1256.27,447.84,36.10,98.12,1.00,-1,-1,-1
6,9,547.15,459.51,34.49,98.26,1.00,-1,-1,-1
6,11,674.22,449.95,22.35,74.71,1.00,-1,-1,-1
6,13,712.59,469.65,16.07,61.88,1.00,-1,-1,-1
6,14,1102.77,436.57,35.30,111.73,1.00,-1,-1,-1
6,15,649.90,456.42,56.99,186.54,1.00,-1,-1,-1
7,1,1369.32,419.34,162.24,379.20,1.00,-1,-1,-1
7,2,581.59,444.37,92.33,265.22,1.00,-1,-1,-1
7,3,1493.32,432.55,128.37,328.78,1.00,-1,-1,-1
7,4,1013.88,430.28,42.10,99.78,1.00,-1,-1,-1
7,5,440.17,442.25,124.88,285.36,1.00,-1,-1,-1
7,6,934.65,435.07,39.86,80.44,1.00,-1,-1,-1
7,7,733.15,482.91,33.48,88.14,1.00,-1,-1,-1
7,8,1256.11,447.84,36.05,98.04,1.00,-1,-1,-1
7,9,547.84,460.00,33.57,97.58,1.00,-1,-1,-1
7,11,675.06,450.20,22.41,74.77,1.00,-1,-1,-1
7,13,707.19,464.57,20.18,68.61,1.00,-1,-1,-1
7,14,1102.64,436.78,35.24,111.43,1.00,-1,-1,-1
7,15,651.62,456.68,55.10,185.62,1.00,-1,-1,-1
8,1,1380.69,419.69,154.75,376.69,1.00,-1,-1,-1
8,2,581.41,444.18,92.70,265.44,1.00,-1,-1,-1
8,3,1500.14,427.77,135.10,336.89,1.00,-1,-1,-1
8,4,1013.46,430.70,41.81,99.24,1.00,-1,-1,-1
8,5,439.95,441.76,126.88,286.08,1.00,-1,-1,-1
8,6,934.27,435.44,39.17,80.18,1.00,-1,-1,-1
8,7,732.93,483.63,33.56,87.64,1.00,-1,-1,-1
8,8,1255.76,447.84,36.11,98.03,1.00,-1,-1,-1
8,9,548.50,460.43,32.64,97.16,1.00,-1,-1,-1
8,11,675.90,450.45,22.46,74.84,1.00,-1,-1,-1
8,13,702.40,459.82,24.38,74.50,1.00,-1,-1,-1
8,14,1102.63,437.14,34.99,110.82,1.00,-1,-1,-1
8,15,653.09,456.40,53.76,186.12,1.00,-1,-1,-1
8,16,521.66,480.38,39.91,190.29,1.00,-1,-1,-1
9,1,1393.62,419.83,146.47,374.31,1.00,-1,-1,-1
9,2,581.33,443.99,92.89,265.57,1.00,-1,-1,-1
9,3,1507.68,424.29,140.52,342.56,1.00,-1,-1,-1
9,4,1013.74,431.45,40.96,98.13,1.00,-1,-1,-1
9,5,439.97,441.57,128.29,286.22,1.00,-1,-1,-1
9,6,934.09,435.61,38.51,79.97,1.00,-1,-1,-1
9,7,732.77,484.11,33.57,87.58,1.00,-1,-1,-1
9,8,1255.38,447.87,36.17,98.04,1.00,-1,-1,-1
9,9,548.97,460.95,31.95,97.03,1.00,-1,-1,-1
9,11,676.74,450.70,22.51,74.90,1.00,-1,-1,-1
9,13,700.09,457.49,27.13,77.64,1.00,-1,-1,-1
9,14,1102.82,437.50,34.59,110.09,1.00,-1,-1,-1
9,15,654.04,456.53,53.03,187.10,1.00,-1,-1,-1
9,16,519.83,477.43,41.47,198.64,1.00,-1,-1,-1
9,17,598.14,429.11,11.27,26.55,1.00,-1,-1,-1
10,1,1407.37,419.86,138.07,372.31,1.00,-1,-1,-1
10,2,581.52,443.95,92.77,265.43,1.00,-1,-1,-1
10,3,1518.05,422.75,142.84,345.27,1.00,-1,-1,-1
10,4,1014.51,432.37,39.99,96.89,1.00,-1,-1,-1
10,5,440.41,441.84,129.02,285.80,1.00,-1,-1,-1
10,6,934.06,435.64,37.95,79.72,1.00,-1,-1,-1
10,7,732.67,483.77,33.56,88.08,1.00,-1,-1,-1
10,8,1255.17,447.88,36.18,98.05,1.00,-1,-1,-1
10,9,549.28,461.66,31.54,96.85,1.00,-1,-1,-1
10,11,677.58,450.95,22.56,74.97,1.00,-1,-1,-1
10,13,699.74,457.06,28.48,78.92,1.00,-1,-1,-1
10,14,1103.10,437.79,34.18,109.47,1.00,-1,-1,-1
10,15,655.07,457.11,52.72,187.66,1.00,-1,-1,-1
10,16,518.28,473.90,43.30,208.44,1.00,-1,-1,-1
10,17,597.95,428.92,11.21,27.07,1.00,-1,-1,-1
10,18,734.14,458.42,29.25,36.82,1.00,-1,-1,-1
10,19,576.01,428.43,16.54,42.85,1.00,-1,-1,-1
11,1,1421.21,419.70,130.88,371.04,1.00,-1,-1,-1
11,2,581.90,444.04,92.44,265.12,1.00,-1,-1,-1
11,3,1529.87,422.65,142.99,346.16,1.00,-1,-1,-1
11,4,1015.36,433.20,39.31,95.92,1.00,-1,-1,-1
11,5,440.95,442.50,129.22,285.07,1.00,-1,-1,-1
11,6,934.05,435.65,37.49,79.56,1.00,-1,-1,-1
11,7,732.46,482.48,33.72,89.35,1.00,-1,-1,-1
11,8,1255.12,447.84,36.22,98.10,1.00,-1,-1,-1
11,9,549.38,462.05,31.31,96.75,1.00,-1,-1,-1
11,11,678.42,451.21,22.61,75.03,1.00,-1,-1,-1
11,13,701.46,459.06,28.24,77.92,1.00,-1,-1,-1
11,14,1103.32,438.03,33.85,109.06,1.00,-1,-1,-1
11,15,656.71,457.61,52.24,187.43,1.00,-1,-1,-1
11,16,517.85,471.52,44.45,214.64,1.00,-1,-1,-1
11,17,597.85,428.67,11.06,27.56,1.00,-1,-1,-1
11,18,734.10,458.27,29.23,36.69,1.00,-1,-1,-1
11,19,575.93,428.27,16.60,42.92,1.00,-1,-1,-1
11,20,1379.11,436.02,49.89,123.12,1.00,-1,-1,-1
12,1,1434.07,419.35,125.84,370.55,1.00,-1,-1,-1
12,2,582.18,444.00,92.24,264.95,1.00,-1,-1,-1
12,3,1539.74,423.06,143.06,346.90,1.00,-1,-1,-1
12,4,1016.32,433.94,38.71,95.12,1.00,-1,-1,-1
12,5,441.23,443.13,128.98,284.47,1.00,-1,-1,-1
12,6,933.92,435.74,37.17,79.56,1.00,-1,-1,-1
12,7,731.87,480.30,34.06,90.73,1.00,-1,-1,-1
12,8,1255.15,447.80,36.40,98.18,1.00,-1,-1,-1
12,9,549.42,461.90,31.22,96.90,1.00,-1,-1,-1
12,11,679.26,451.46,22.66,75.09,1.00,-1,-1,-1
12,13,704.86,463.28,26.48,74.73,1.00,-1,-1,-1
12,14,1103.46,438.20,33.61,108.81,1.00,-1,-1,-1
12,15,658.59,458.12,50.98,186.22,1.00,-1,-1,-1
12,17,597.93,428.44,10.85,27.72,1.00,-1,-1,-1
12,18,733.85,458.16,29.15,36.63,1.00,-1,-1,-1
12,19,575.87,428.06,16.68,42.88,1.00,-1,-1,-1
12,20,1381.32,435.81,50.03,123.19,1.00,-1,-1,-1
13,1,1445.04,419.19,123.29,370.69,1.00,-1,-1,-1
13,2,582.14,443.87,92.43,265.00,1.00,-1,-1,-1
13,3,1547.69,423.75,143.94,348.64,1.00,-1,-1,-1
13,4,1017.24,434.65,37.97,94.36,1.00,-1,-1,-1
13,5,441.47,443.59,128.13,284.22,1.00,-1,-1,-1
13,6,933.77,435.84,36.96,79.67,1.00,-1,-1,-1
13,7,731.01,476.24,34.48,92.30,1.00,-1,-1,-1
13,8,1255.22,447.80,36.70,98.27,1.00,-1,-1,-1
13,9,549.59,461.77,31.19,96.97,1.00,-1,-1,-1
13,11,680.10,451.71,22.71,75.16,1.00,-1,-1,-1
13,13,707.82,467.11,24.48,71.09,1.00,-1,-1,-1
13,14,1103.67,438.31,33.37,108.66,1.00,-1,-1,-1
13,15,659.93,458.87,49.25,184.59,1.00,-1,-1,-1
13,17,598.01,428.17,10.68,27.61,1.00,-1,-1,-1
13,18,733.52,458.25,29.09,36.82,1.00,-1,-1,-1
13,19,575.96,427.32,16.49,41.06,1.00,-1,-1,-1
13,20,1385.07,435.34,49.98,123.24,1.00,-1,-1,-1
13,21,1007.88,452.91,15.93,61.32,1.00,-1,-1,-1
14,1,1453.43,420.97,123.71,370.78,1.00,-1,-1,-1
14,2,581.93,443.76,92.83,265.18,1.00,-1,-1,-1
14,3,1555.65,424.80,146.49,352.22,1.00,-1,-1,-1
14,4,1017.87,435.34,37.56,93.71,1.00,-1,-1,-1
14,5,441.84,444.12,126.68,284.37,1.00,-1,-1,-1
14,6,933.73,435.90,36.76,79.85,1.00,-1,-1,-1
14,7,730.51,470.52,34.86,95.19,1.00,-1,-1,-1
14,8,1255.16,447.82,36.91,98.33,1.00,-1,-1,-1
14,9,550.03,461.86,31.04,96.74,1.00,-1,-1,-1
14,11,680.94,451.96,22.76,75.22,1.00,-1,-1,-1
14,13,709.85,469.81,22.79,67.78,1.00,-1,-1,-1
14,14,1103.96,438.40,33.15,108.57,1.00,-1,-1,-1
14,15,660.74,459.68,48.14,183.49,1.00,-1,-1,-1
14,17,598.10,427.95,10.57,27.39,1.00,-1,-1,-1
14,18,733.31,458.38,29.07,37.07,1.00,-1,-1,-1
14,19,576.12,426.65,16.18,38.19,1.00,-1,-1,-1
14,20,1389.52,434.99,48.98,122.86,1.00,-1,-1,-1
14,21,1007.70,453.20,16.28,62.00,1.00,-1,-1,-1
15,1,1460.07,425.27,129.04,370.94,1.00,-1,-1,-1
15,2,581.94,443.55,93.09,265.38,1.00,-1,-1,-1
15,3,1563.13,425.74,150.60,356.69,1.00,-1,-1,-1
15,4,1018.23,435.95,37.59,93.14,1.00,-1,-1,-1
15,5,442.36,444.72,125.05,284.88,1.00,-1,-1,-1
15,6,933.58,435.89,36.63,80.10,1.00,-1,-1,-1
15,7,730.37,466.22,35.09,98.60,1.00,-1,-1,-1
15,8,1254.88,447.86,36.84,98.32,1.00,-1,-1,-1
15,9,550.45,461.57,30.80,96.79,1.00,-1,-1,-1
15,11,681.77,452.22,22.82,75.28,1.00,-1,-1,-1
15,13,711.51,472.06,21.28,64.78,1.00,-1,-1,-1
15,14,1104.18,438.49,32.99,108.57,1.00,-1,-1,-1
15,15,661.28,460.26,48.30,183.30,1.00,-1,-1,-1
15,17,598.24,427.85,10.44,27.13,1.00,-1,-1,-1
15,19,576.19,426.64,16.01,36.04,1.00,-1,-1,-1
15,20,1393.92,434.90,47.31,122.18,1.00,-1,-1,-1
15,21,1007.36,453.74,16.50,62.74,1.00,-1,-1,-1
15,22,1306.24,430.88,35.68,114.87,1.00,-1,-1,-1
16,1,1465.90,427.83,140.11,373.64,1.00,-1,-1,-1
16,2,582.18,443.31,93.49,265.57,1.00,-1,-1,-1
16,3,1569.65,426.31,154.97,360.34,1.00,-1,-1,-1
16,4,1018.26,436.36,37.72,92.74,1.00,-1,-1,-1
16,5,443.20,445.41,123.28,285.54,1.00,-1,-1,-1
16,6,933.41,435.87,36.49,80.28,1.00,-1,-1,-1
16,7,729.90,465.83,35.21,100.69,1.00,-1,-1,-1
16,8,1254.51,447.91,36.70,98.26,1.00,-1,-1,-1
16,9,550.48,460.97,30.61,97.21,1.00,-1,-1,-1
16,11,682.49,452.52,22.95,75.34,1.00,-1,-1,-1
16,13,712.63,473.58,20.26,62.73,1.00,-1,-1,-1
16,14,1103.97,438.52,33.02,108.72,1.00,-1,-1,-1
16,15,661.68,460.65,49.20,183.61,1.00,-1,-1,-1
16,17,598.24,427.81,10.35,26.89,1.00,-1,-1,-1
16,19,576.20,427.04,16.01,35.02,1.00,-1,-1,-1
16,20,1397.87,434.79,45.94,121.82,1.00,-1,-1,-1
16,21,1006.72,454.09,16.73,63.61,1.00,-1,-1,-1
16,22,1305.75,430.83,36.02,115.11,1.00,-1,-1,-1
16,23,985.91,456.00,31.97,66.06,1.00,-1,-1,-1
17,1,1470.46,426.47,155.10,379.51,1.00,-1,-1,-1
17,2,582.68,443.11,94.59,265.86,1.00,-1,-1,-1
17,3,1576.11,426.96,158.67,362.74,1.00,-1,-1,-1
17,4,1018.03,436.53,37.74,92.60,1.00,-1,-1,-1
17,5,444.93,446.15,121.03,285.94,1.00,-1,-1,-1
17,6,933.52,435.92,36.15,80.29,1.00,-1,-1,-1
17,7,728.90,468.77,35.34,101.43,1.00,-1,-1,-1
17,8,1254.23,447.87,36.62,98.22,1.00,-1,-1,-1
17,9,550.16,459.65,30.60,97.06,1.00,-1,-1,-1
17,11,682.78,452.97,23.42,75.38,1.00,-1,-1,-1
17,14,1103.15,438.41,33.43,109.07,1.00,-1,-1,-1
17,15,662.05,461.00,50.27,184.02,1.00,-1,-1,-1
17,17,598.01,427.80,10.39,26.76,1.00,-1,-1,-1
17,19,576.22,427.46,16.15,34.70,1.00,-1,-1,-1
17,20,1401.55,434.60,44.96,121.80,1.00,-1,-1,-1
17,21,1005.87,454.17,17.09,64.71,1.00,-1,-1,-1
17,22,1305.03,430.70,36.41,115.37,1.00,-1,-1,-1
17,23,985.88,455.99,31.52,65.43,1.00,-1,-1,-1
18,1,1474.09,422.98,173.05,387.10,1.00,-1,-1,-1
18,2,584.03,442.75,97.44,266.61,1.00,-1,-1,-1
18,3,1582.72,427.62,162.96,364.30,1.00,-1,-1,-1
18,4,1017.87,436.42,37.75,92.67,1.00,-1,-1,-1
18,5,447.02,446.76,119.21,286.07,1.00,-1,-1,-1
18,6,933.69,436.01,35.73,80.18,1.00,-1,-1,-1
18,7,727.94,469.94,35.94,102.62,1.00,-1,-1,-1
18,8,1253.99,447.75,36.36,98.19,1.00,-1,-1,-1
18,9,549.73,457.43,30.77,92.93,1.00,-1,-1,-1
18,11,682.61,453.46,24.44,75.32,1.00,-1,-1,-1
18,14,1102.46,438.29,33.91,109.39,1.00,-1,-1,-1
18,15,662.42,461.34,51.35,184.45,1.00,-1,-1,-1
18,17,597.72,427.79,10.53,26.72,1.00,-1,-1,-1
18,19,576.19,427.84,16.38,34.94,1.00,-1,-1,-1
18,20,1405.16,434.37,44.07,121.86,1.00,-1,-1,-1
18,21,1004.98,454.17,17.49,65.87,1.00,-1,-1,-1
18,22,1304.44,430.52,36.64,115.49,1.00,-1,-1,-1
18,23,985.56,456.17,30.08,63.71,1.00,-1,-1,-1
19,1,1475.30,418.74,189.73,394.63,1.00,-1,-1,-1
19,2,585.16,442.26,101.66,267.73,1.00,-1,-1,-1
19,3,1587.30,427.94,168.32,365.39,1.00,-1,-1,-1
19,4,1017.83,436.15,37.84,92.84,1.00,-1,-1,-1
19,5,448.77,447.02,118.81,286.39,1.00,-1,-1,-1
19,6,933.67,436.09,35.40,80.09,1.00,-1,-1,-1
19,7,727.27,467.17,37.24,104.98,1.00,-1,-1,-1
19,8,1253.67,447.62,35.89,98.17,1.00,-1,-1,-1
19,9,549.53,455.23,30.83,83.99,1.00,-1,-1,-1
19,11,682.98,453.53,25.48,74.74,1.00,-1,-1,-1
19,14,1102.28,438.29,34.18,109.55,1.00,-1,-1,-1
19,15,662.79,461.69,52.43,184.88,1.00,-1,-1,-1
19,17,597.54,427.76,10.68,26.66,1.00,-1,-1,-1
19,19,576.13,427.99,16.65,35.36,1.00,-1,-1,-1
19,20,1408.77,434.14,43.20,121.94,1.00,-1,-1,-1
19,21,1004.02,454.16,17.94,67.05,1.00,-1,-1,-1
19,22,1304.10,430.39,36.76,115.49,1.00,-1,-1,-1
19,23,985.01,456.50,27.96,61.30,1.00,-1,-1,-1
20,1,1474.24,415.70,201.93,400.77,1.00,-1,-1,-1
20,2,583.96,442.01,103.90,268.34,1.00,-1,-1,-1
20,3,1588.81,427.79,173.55,366.41,1.00,-1,-1,-1
20,4,1017.74,435.90,38.02,93.01,1.00,-1,-1,-1
20,5,451.34,446.65,118.69,287.06,1.00,-1,-1,-1
20,6,933.53,436.13,35.20,80.06,1.00,-1,-1,-1
20,7,726.67,463.58,38.79,106.60,1.00,-1,-1,-1
20,8,1253.36,447.52,35.44,98.18,1.00,-1,-1,-1
20,9,549.78,454.90,30.41,75.51,1.00,-1,-1,-1
20,11,684.54,452.66,25.92,72.65,1.00,-1,-1,-1
20,14,1102.28,438.35,34.30,109.63,1.00,-1,-1,-1
20,15,663.15,462.03,53.51,185.30,1.00,-1,-1,-1
20,17,597.38,427.62,10.82,26.47,1.00,-1,-1,-1
20,19,576.08,427.79,16.87,35.36,1.00,-1,-1,-1
20,20,1412.37,433.92,42.34,122.01,1.00,-1,-1,-1
20,21,1002.93,454.07,18.59,68.23,1.00,-1,-1,-1
20,22,1303.88,430.36,36.82,115.42,1.00,-1,-1,-1
20,23,984.42,456.86,25.69,58.73,1.00,-1,-1,-1
21,1,1473.65,414.01,211.87,405.64,1.00,-1,-1,-1
21,2,582.53,441.99,104.16,268.49,1.00,-1,-1,-1
21,3,1595.80,427.36,175.15,367.00,1.00,-1,-1,-1
21,4,1017.75,435.83,38.11,93.13,1.00,-1,-1,-1
21,5,454.09,445.96,118.18,287.82,1.00,-1,-1,-1
21,6,933.38,436.11,35.03,80.06,1.00,-1,-1,-1
21,7,726.09,461.05,40.30,106.08,1.00,-1,-1,-1
21,8,1253.07,447.44,35.10,98.22,1.00,-1,-1,-1
21,9,550.33,456.14,29.66,69.17,1.00,-1,-1,-1
21,11,686.55,451.06,26.06,69.45,1.00,-1,-1,-1
21,14,1102.11,438.27,34.45,109.72,1.00,-1,-1,-1
21,15,663.51,462.36,54.59,185.73,1.00,-1,-1,-1
21,17,597.17,427.41,11.01,26.29,1.00,-1,-1,-1
21,19,576.02,427.47,17.03,34.99,1.00,-1,-1,-1
21,20,1415.92,433.80,41.74,122.08,1.00,-1,-1,-1
21,21,1001.97,453.87,19.42,69.25,1.00,-1,-1,-1
21,22,1303.69,430.42,36.75,115.29,1.00,-1,-1,-1
21,23,983.90,457.22,23.47,56.22,1.00,-1,-1,-1
22,1,1473.76,412.51,219.98,409.26,1.00,-1,-1,-1
22,2,582.64,442.06,104.12,268.68,1.00,-1,-1,-1
22,3,1609.99,426.84,170.18,366.58,1.00,-1,-1,-1
22,4,1018.02,435.96,37.89,93.08,1.00,-1,-1,-1
22,5,455.93,445.13,117.80,288.64,1.00,-1,-1,-1
22,6,933.22,436.03,34.83,80.08,1.00,-1,-1,-1
22,7,725.42,459.75,41.85,104.84,1.00,-1,-1,-1
22,8,1252.85,447.29,34.97,98.29,1.00,-1,-1,-1
22,9,550.94,457.77,28.83,63.49,1.00,-1,-1,-1
22,11,688.21,449.91,26.51,67.43,1.00,-1,-1,-1
22,14,1101.81,438.04,34.62,109.84,1.00,-1,-1,-1
22,15,663.79,462.61,55.64,186.14,1.00,-1,-1,-1
22,17,596.90,427.24,11.28,26.29,1.00,-1,-1,-1
22,19,575.94,427.30,17.16,34.66,1.00,-1,-1,-1
22,20,1419.16,434.03,42.23,122.16,1.00,-1,-1,-1
22,21,1001.75,453.63,20.12,69.90,1.00,-1,-1,-1
22,22,1303.50,430.51,36.59,115.13,1.00,-1,-1,-1
22,23,983.70,457.59,21.55,54.01,1.00,-1,-1,-1
23,1,1473.92,410.99,223.28,411.32,1.00,-1,-1,-1
23,2,583.46,442.21,104.17,268.93,1.00,-1,-1,-1
23,3,1624.61,426.07,161.30,366.00,1.00,-1,-1,-1
23,4,1018.51,436.11,37.28,92.87,1.00,-1,-1,-1
23,5,457.39,444.16,117.65,289.52,1.00,-1,-1,-1
23,6,933.07,435.95,34.59,80.08,1.00,-1,-1,-1
23,7,724.49,459.33,43.54,104.71,1.00,-1,-1,-1
23,8,1252.65,447.05,35.27,98.44,1.00,-1,-1,-1
23,9,551.52,459.34,28.05,58.20,1.00,-1,-1,-1
23,11,689.59,449.39,27.25,66.77,1.00,-1,-1,-1
23,14,1101.64,437.83,34.69,109.96,1.00,-1,-1,-1
23,15,663.70,462.46,56.58,186.56,1.00,-1,-1,-1
23,17,596.62,427.10,11.58,26.40,1.00,-1,-1,-1
23,19,575.97,427.21,17.23,34.34,1.00,-1,-1,-1
23,20,1421.52,434.34,44.45,122.52,1.00,-1,-1,-1
23,21,1002.05,453.45,20.54,70.19,1.00,-1,-1,-1
23,22,1303.31,430.61,36.41,114.95,1.00,-1,-1,-1
23,23,983.92,458.00,20.20,52.44,1.00,-1,-1,-1
24,1,1476.94,409.50,223.11,413.29,1.00,-1,-1,-1
24,2,584.29,442.34,104.10,269.11,1.00,-1,-1,-1
24,3,1638.19,425.31,153.04,366.12,1.00,-1,-1,-1
24,4,1018.91,436.26,36.54,92.57,1.00,-1,-1,-1
24,5,459.14,443.31,117.47,290.30,1.00,-1,-1,-1
24,6,933.03,435.89,34.32,80.00,1.00,-1,-1,-1
24,7,723.52,459.20,45.34,105.48,1.00,-1,-1,-1
24,8,1251.93,446.81,35.75,98.61,1.00,-1,-1,-1
24,9,551.91,460.41,27.51,54.58,1.00,-1,-1,-1
24,11,690.89,449.04,28.06,66.46,1.00,-1,-1,-1
24,14,1101.59,437.77,34.66,110.19,1.00,-1,-1,-1
24,15,663.12,461.57,57.52,187.24,1.00,-1,-1,-1
24,17,596.34,426.98,11.88,26.55,1.00,-1,-1,-1
24,19,576.19,427.14,17.16,33.94,1.00,-1,-1,-1
24,20,1422.56,434.05,47.57,123.37,1.00,-1,-1,-1
24,21,1002.32,453.31,20.72,70.18,1.00,-1,-1,-1
24,22,1303.11,430.71,36.23,114.77,1.00,-1,-1,-1
24,23,984.12,458.43,19.41,51.59,1.00,-1,-1,-1
25,1,1484.08,407.73,223.01,416.47,1.00,-1,-1,-1
25,2,585.12,442.46,103.75,269.24,1.00,-1,-1,-1
25,3,1651.73,424.80,147.46,367.15,1.00,-1,-1,-1
25,4,1019.21,436.72,35.83,92.09,1.00,-1,-1,-1
25,5,461.04,442.52,117.39,291.07,1.00,-1,-1,-1
25,6,933.08,435.92,34.05,79.84,1.00,-1,-1,-1
25,7,722.93,458.81,47.00,105.81,1.00,-1,-1,-1
25,8,1250.74,446.65,35.94,98.66,1.00,-1,-1,-1
25,11,692.14,448.64,28.82,66.24,1.00,-1,-1,-1
25,14,1101.15,438.09,34.90,111.35,1.00,-1,-1,-1
25,15,662.59,460.45,58.58,188.34,1.00,-1,-1,-1
25,17,596.12,426.87,12.12,26.71,1.00,-1,-1,-1
25,19,576.52,427.03,16.98,33.62,1.00,-1,-1,-1
25,20,1422.79,433.54,51.00,124.36,1.00,-1,-1,-1
25,21,1002.47,453.16,20.88,70.02,1.00,-1,-1,-1
25,22,1302.92,430.81,36.05,114.59,1.00,-1,-1,-1
25,23,984.01,458.80,19.08,51.29,1.00,-1,-1,-1
26,1,1493.60,405.75,221.52,420.02,1.00,-1,-1,-1
26,2,585.79,442.72,103.35,269.42,1.00,-1,-1,-1
26,3,1666.33,423.65,148.23,369.87,1.00,-1,-1,-1
26,4,1019.66,437.84,35.18,91.24,1.00,-1,-1,-1
26,5,462.95,441.87,117.35,291.88,1.00,-1,-1,-1
26,6,933.17,436.14,33.81,79.65,1.00,-1,-1,-1
26,7,722.66,458.62,48.28,105.59,1.00,-1,-1,-1
26,8,1250.13,446.63,35.64,98.54,1.00,-1,-1,-1
26,11,693.25,448.05,29.33,66.18,1.00,-1,-1,-1
26,14,1098.94,439.17,36.44,115.76,1.00,-1,-1,-1
